varName,varType,n,beta,lower,upper,pvalue
41246#1620,CAT-MUL,107088/48(107136),0.0484773267472441,-0.240300074173794,0.315857499011755,0.731884865195387
41246#1220,CAT-MUL,106612/572(107184),-0.00281205992718822,-0.0860454274016857,0.0785049644674898,0.946577926295069
41246#1690,CAT-MUL,107060/83(107143),0.194762943561598,-0.00877247991648195,0.388281596132895,0.0541045844415819
41246#2560,CAT-MUL,107014/125(107139),0.0183479965700706,-0.160674002065859,0.188777860095586,0.836764690182399
41246#1560,CAT-MUL,107097/40(107137),-0.0767847766441906,-0.412783521268307,0.229322638965114,0.638222076783812
41246#1570,CAT-MUL,107012/130(107142),0.104136934423688,-0.0642361829850264,0.265135375036117,0.21472153354213
41246#1140,CAT-MUL,107121/15(107136),0.0900044345693195,-0.433212253399113,0.549295462033412,0.717198515336771
41246#2430,CAT-MUL,107127/11(107138),-0.293602029513858,-1.03487227330559,0.317039911109605,0.390505910134718
41246#1150,CAT-MUL,107047/93(107140),0.0712200940778675,-0.132415041471857,0.264120474461921,0.480776990273095
41246#2340,CAT-MUL,107123/14(107137),0.181416042332287,-0.335335376690925,0.638351154686886,0.460606282950112
41246#2360,CAT-MUL,107092/50(107142),0.113707972793898,-0.159637567681961,0.368555595670599,0.397456509313742
41246#1240,CAT-MUL,107116/21(107137),0.247211961149393,-0.158991348071186,0.617167684371963,0.208882316538463
41246#1280,CAT-MUL,107094/43(107137),-0.235494549299351,-0.584813764849547,0.0810650072117687,0.164646756149027
41246#2530,CAT-MUL,107125/14(107139),-0.170404319860577,-0.783748894852778,0.350589482124795,0.552930153756017
41246#1320,CAT-MUL,107005/131(107136),0.0540320309503282,-0.118254935204558,0.218473384100327,0.528904396279596
41246#1840,CAT-MUL,107128/10(107138),-0.146029037331005,-0.874717668346401,0.456244444813863,0.663670923917163
41246#1670,CAT-MUL,107070/66(107136),-0.061913380367792,-0.319406266371456,0.178139769208477,0.625020776515241
41246#1510,CAT-MUL,107102/35(107137),-0.0906336173422758,-0.455909441016778,0.239756285433488,0.608352428181436
41246#1640,CAT-MUL,107126/10(107136),-0.0854821377102004,-0.785116977044535,0.5021880200634,0.792219855977507
41246#2410,CAT-MUL,107098/38(107136),0.303241688218831,0.0107628134455823,0.577635879319332,0.0353307469074761
41246#1190,CAT-MUL,107111/25(107136),-0.46612226949039,-0.979917191848611,-0.0167665030338462,0.0574289160002252
41246#1420,CAT-MUL,107075/71(107146),0.10274508837628,-0.12697676530446,0.319013211318876,0.365577398805877
41246#1450,CAT-MUL,107115/21(107136),-0.0104356422040281,-0.469926178001966,0.397341352356839,0.962146529780664
41246#2450,CAT-MUL,107125/11(107136),0.132447284512632,-0.472377341917827,0.658548134219101,0.642075996827944
41246#1120,CAT-MUL,107118/22(107140),-0.371320331123528,-0.899909764101677,0.0882345587839156,0.139757414470612
41247#1000,CAT-MUL,78344/33312(111656),-0.00460186647570322,-0.0175164104135006,0.00829358141912095,0.484600411299581
41247#2000,CAT-MUL,78615/33041(111656),-0.00276184023299996,-0.0156923376800964,0.0101494077694287,0.675254472213558
41247#2002,CAT-MUL,108242/3414(111656),0.0108257018952901,-0.0257103288418421,0.0470835440514208,0.559875675229213
41247#3000,CAT-MUL,111280/376(111656),-0.0639655657967451,-0.169699276944493,0.0386141718962786,0.228514288377169
41247#2004,CAT-MUL,110583/1073(111656),-0.0138106259504425,-0.0757375958703723,0.0471105947541261,0.659385877157105
41247#2003,CAT-MUL,111473/183(111656),0.0624119866473201,-0.0826614519850157,0.202030516481267,0.389778953718088
41247#5000,CAT-MUL,111271/385(111656),0.0578914303196961,-0.0421844589727627,0.155385446004396,0.25053211328341
41247#2005,CAT-MUL,111478/178(111656),-0.167596310023599,-0.329836712499243,-0.0127430223635658,0.0381533877082531
41247#1001,CAT-MUL,111607/49(111656),-0.0916794141420077,-0.395769229542296,0.187944345272128,0.537073680460975
41247#4000,CAT-MUL,111631/25(111656),0.0759675860558643,-0.327647021531525,0.439661804723493,0.696415159363419
41248#1000,CAT-MUL,45356/66256(111612),-0.00530212899011309,-0.0173932091066149,0.00679623465637072,0.390216434881471
41248#1001,CAT-MUL,108437/2851(111288),0.0107268525155326,-0.0285148315963938,0.0496270251492175,0.590480097009258
41248#1002,CAT-MUL,110629/659(111288),-0.0407493069871315,-0.120760272179351,0.0375483382273627,0.312862272359652
41248#2000,CAT-MUL,110966/330(111296),-0.0444239007115479,-0.156412076373234,0.0640502773186784,0.429373146055708
41248#6000,CAT-MUL,110890/398(111288),-0.0127509543057697,-0.113818988682903,0.0855773433263449,0.801992145121567
41248#5001,CAT-MUL,110201/1127(111328),0.0225676858378236,-0.0360269140591705,0.0802284798048051,0.446620138480819
41248#6005,CAT-MUL,110960/328(111288),0.0116766085393721,-0.098818831313572,0.118948252244608,0.833451856385803
41248#5003,CAT-MUL,111145/156(111301),-0.0589339909683594,-0.224199461355364,0.0987525044401072,0.474032789498137
41248#7000,CAT-MUL,111272/15(111287),0.00259915236165819,-0.540514435429479,0.474461610329459,0.99192145309306
41248#6004,CAT-MUL,111112/176(111288),0.0296185533435602,-0.120369780651291,0.173682673184737,0.692724257411245
41248#6007,CAT-MUL,111274/14(111288),0.117607555460475,-0.423952848681479,0.59431212198241,0.647675242154917
41248#5002,CAT-MUL,111148/140(111288),-0.127590543655999,-0.308306165691641,0.0440433620448073,0.155414057846002
41248#8002,CAT-MUL,111133/157(111290),-0.0211991888414247,-0.182783270326797,0.133226790706185,0.792401983617514
41248#10000,CAT-MUL,111270/17(111287),0.295374813432129,-0.14877603952501,0.69714674447529,0.167664232138944
41248#5000,CAT-MUL,111179/109(111288),0.0321671568714753,-0.158634735675723,0.213399728190089,0.734343871389312
41248#6008,CAT-MUL,111269/19(111288),0.053209898708733,-0.413342796864936,0.466480729414496,0.811331250772662
41248#3002,CAT-MUL,111271/18(111289),-0.222747241651047,-0.773022858981706,0.251307596991674,0.391317074795834
41248#7002,CAT-MUL,111272/17(111289),-0.372343527498723,-0.981121474013689,0.145878029082484,0.193534396338848
41248#3001,CAT-MUL,111246/44(111290),-0.257206471503338,-0.605375728637476,0.0586209443366321,0.128106555674991
41248#2001,CAT-MUL,111273/15(111288),0.0927073553054871,-0.429423832081023,0.551399526957814,0.708583526604709
41248#7003,CAT-MUL,111254/37(111291),-0.137048820532787,-0.497954592333333,0.189281810037854,0.432950509949231
41248#4001,CAT-MUL,111273/16(111289),0.136632966803403,-0.361118962613893,0.577530310696143,0.565051081337568
41248#9001,CAT-MUL,111280/10(111290),0.238932418833291,-0.373569041435809,0.774536035854337,0.408282812880698
41248#7001,CAT-MUL,111274/16(111290),-0.0304486380569552,-0.567203081020456,0.436428057050146,0.904608960225141
41249#3001,CAT-MUL,102625/8920(111545),-0.0131230579185046,-0.0375244142211441,0.0111863779709307,0.290917790213313
41249#1001,CAT-MUL,73010/38554(111564),-0.00731948879703986,-0.0197817166055447,0.00512900272105927,0.249403200244398
41249#1002,CAT-MUL,83158/28411(111569),-0.0107314012793811,-0.0243308681778334,0.00284202195252476,0.121594132296968
41249#2001,CAT-MUL,94486/17057(111543),-0.00582675763017539,-0.0222209357329933,0.0105141091295679,0.485334756579794
41249#2000,CAT-MUL,105433/6089(111522),0.0179632078691023,-0.00803040597045003,0.0437944494862856,0.174228351896331
41249#2012,CAT-MUL,109355/2142(111497),-0.00757397534826407,-0.0523953950918043,0.0367671707952162,0.739127866337299
41249#2002,CAT-MUL,102921/8600(111521),0.00198024112197593,-0.0200970439072009,0.023941301039455,0.86008235998567
41249#1003,CAT-MUL,99934/11594(111528),0.00409409864190928,-0.0151664848351027,0.023271729782595,0.676295516577989
41249#2004,CAT-MUL,109173/2338(111511),-0.00819423668518527,-0.049519121820805,0.032665392328762,0.695882195215327
41249#5000,CAT-MUL,110005/1497(111502),0.0166114043216014,-0.0344150786985932,0.066933647967605,0.520509556109218
41249#1000,CAT-MUL,107203/4294(111497),0.0221280524068462,-0.0108608893111345,0.0549059034080337,0.187171549095101
41249#2003,CAT-MUL,110264/1233(111497),-0.0192245511647345,-0.0761863341604523,0.0368376663851004,0.504875696438396
41249#3002,CAT-MUL,111100/398(111498),-0.0601605011912764,-0.163483816878755,0.0402128670122568,0.246816093154
41249#5001,CAT-MUL,110701/795(111496),0.0189537333740273,-0.0521768227641026,0.0887903139456963,0.59808529974633
41249#2011,CAT-MUL,110602/894(111496),-0.0216295641297311,-0.0899929069097837,0.0455147519807512,0.531445480964841
41249#2008,CAT-MUL,111302/194(111496),0.0367274539336614,-0.105159683558264,0.173274036940711,0.604856546387757
41249#2007,CAT-MUL,111259/238(111497),0.00732255168508465,-0.12287893059599,0.132996903871937,0.91062931938694
41249#2009,CAT-MUL,111352/144(111496),-0.0580948411167703,-0.230809375503462,0.106482532374789,0.499161230668351
41249#6002,CAT-MUL,111484/12(111496),0.068577107136735,-0.53275349331091,0.586340653091069,0.808051599481023
41249#3003,CAT-MUL,111480/16(111496),-0.329915786950335,-0.940738446221599,0.192360916258612,0.251684686964652
41249#2010,CAT-MUL,111477/19(111496),0.230788022986679,-0.205407130716967,0.624993835345432,0.272582674227678
41249#6000,CAT-MUL,111415/81(111496),0.0218914267295815,-0.201622596026862,0.232327685070769,0.842984324525108
41250#1000,CAT-MUL,44226/67413(111639),-0.00345428441407973,-0.0156163259562468,0.00871607436197222,0.577877444581289
41250#1001,CAT-MUL,106330/5178(111508),0.00165331111981729,-0.0287496471832039,0.0318758946276744,0.914864752140613
41250#2002,CAT-MUL,111419/66(111485),-0.131491184314508,-0.397379463707974,0.115229308268654,0.313741986606319
41250#1003,CAT-MUL,111204/285(111489),-0.0450362493329379,-0.166446363908172,0.0723420237685127,0.459504869065777
41250#2001,CAT-MUL,110603/892(111495),0.0226508877434075,-0.0432560497791406,0.0873698733606091,0.496579825597613
41250#1002,CAT-MUL,110545/948(111493),0.0146100490497602,-0.0507315415800484,0.0788634131623405,0.658496125409978
41250#3000,CAT-MUL,111370/120(111490),-0.102368874585727,-0.294561606798962,0.0795650585062251,0.282970594246907
41250#1005,CAT-MUL,111459/26(111485),-0.0136892046719671,-0.424898036250724,0.354394859693845,0.944835953861767
41250#3002,CAT-MUL,111469/14(111483),0.245167040051746,-0.259937963234784,0.695053021341315,0.309547216901166
41250#2000,CAT-MUL,111430/59(111489),-0.0721777412577093,-0.348649669507837,0.183961582412965,0.594467516686739
