varName,varType,n,beta,lower,upper,pvalue
20003#1140856342,CAT-MUL,111554/92(111646),-0.128750032771548,-0.351728062884651,0.0804556547396481,0.242287616388048
20003#1141188588,CAT-MUL,111636/10(111646),0.190216719983515,-0.432243886906941,0.72686553603471,0.514357824233686
20003#1140868482,CAT-MUL,111534/112(111646),0.0159168743987897,-0.173175100705726,0.195368349715877,0.865401853023775
20003#1140860696,CAT-MUL,110228/1418(111646),0.0312402367130455,-0.020962568271707,0.0827126903514778,0.237468718704478
20003#1141180936,CAT-MUL,111635/11(111646),-0.601901059822986,-1.44327575913914,0.090821570854544,0.124690283495326
20003#1141191044,CAT-MUL,108775/2871(111646),0.0214446976924895,-0.0156771809841133,0.0582077320770324,0.255201772376099
20003#1140868226,CAT-MUL,105491/6155(111646),0.0246640454237511,-0.00102914952302446,0.050197694752898,0.0591103626416036
20003#1140879644,CAT-MUL,111621/25(111646),0.179186007903339,-0.204259667455848,0.52855646369965,0.335116540062572
20003#1140882394,CAT-MUL,111573/73(111646),-0.164043440248324,-0.419512576169219,0.073486501956447,0.191403563436215
20003#1140873450,CAT-MUL,111606/40(111646),-0.0163515111187416,-0.345535828725921,0.284687045813731,0.918732895987296
20003#1141171948,CAT-MUL,111529/117(111646),0.0586904839190529,-0.12234676933267,0.23105788556362,0.514557648055864
20003#2038459814,CAT-MUL,111606/40(111646),-0.120745935583536,-0.463949525039311,0.191290786670076,0.468789200945805
20003#1141167334,CAT-MUL,111524/122(111646),0.0859083094600416,-0.0900546972818093,0.25378964339599,0.326856116048503
20003#1140878248,CAT-MUL,111627/19(111646),0.167121886972172,-0.281483868977383,0.569394173500226,0.438113122705182
20003#1140861958,CAT-MUL,107550/4096(111646),0.106707570022012,0.0763383367429876,0.136865287035873,4.80232790953714e-12
20003#1140862772,CAT-MUL,110803/843(111646),-0.00472885317458941,-0.0733343419383986,0.0625716559516405,0.891480483323964
20003#1140871168,CAT-MUL,111536/110(111646),-0.00690295734314074,-0.199789183661562,0.175904793781568,0.942514061463794
20003#1141194794,CAT-MUL,109743/1903(111646),0.0383154255642659,-0.0066870800927218,0.0827828103883638,0.0931808657046962
20003#1140884488,CAT-MUL,109943/1703(111646),-0.0177983747083167,-0.0663784294726005,0.030130252104085,0.469690141200388
20003#1140873650,CAT-MUL,111633/13(111646),-0.608014494824514,-1.38088324436083,0.036077932149307,0.093023714041381
20003#1140922562,CAT-MUL,111428/218(111646),0.0504076745750836,-0.0820821446682388,0.178178590618116,0.447425823420486
20003#1140867818,CAT-MUL,111579/67(111646),-0.180256386267722,-0.449912691665507,0.0694363353693872,0.172898450034305
20003#1141180150,CAT-MUL,111614/32(111646),0.077602038915031,-0.273589141096296,0.397949644628874,0.649193186099143
20003#1141180314,CAT-MUL,111618/28(111646),0.188100033784405,-0.170459678686066,0.517076306874552,0.281216657408189
20003#1141153242,CAT-MUL,111617/29(111646),-0.0364201788645072,-0.428570276623707,0.316072688105005,0.847304894309317
20003#1140880956,CAT-MUL,111623/23(111646),-0.305409024465294,-0.807624342517448,0.132655640356046,0.201313078515492
20003#1141182800,CAT-MUL,110827/819(111646),0.0227927187820253,-0.0463792548645322,0.0906792508462494,0.514401270759276
20003#1140883524,CAT-MUL,111622/24(111646),0.0685383202080059,-0.342185564718326,0.438080733497066,0.729118763280375
20003#1140870570,CAT-MUL,111369/277(111646),0.0277057705834274,-0.0908934248871488,0.142474280163504,0.641495545886009
20003#1141178036,CAT-MUL,111632/14(111646),0.0381078919562513,-0.521186033881499,0.5222675342555,0.885089215746617
20003#1140876592,CAT-MUL,110101/1545(111646),0.0644156233147411,0.015191172657391,0.112998693076886,0.00982571829112721
20003#1140879802,CAT-MUL,110207/1439(111646),-0.0106066891927912,-0.0633609430296201,0.0413886870886683,0.691382789401036
20003#1140882756,CAT-MUL,111631/15(111646),0.235166260450042,-0.255727171988895,0.673835814594793,0.317083587611353
20003#1141151946,CAT-MUL,111602/44(111646),0.169745149818805,-0.117190393223626,0.436986019431271,0.228423287065563
20003#1140878512,CAT-MUL,111629/17(111646),-0.170314415529789,-0.723931460659472,0.306679706276849,0.514492029928935
20003#1141167594,CAT-MUL,111323/323(111646),-0.0420190777565756,-0.15493017115124,0.0673269312762944,0.458458595819715
20003#1141152732,CAT-MUL,111326/320(111646),-0.130870918395955,-0.249130389472037,-0.0165971895220887,0.0273150407904991
20003#1140909874,CAT-MUL,111491/155(111646),-0.0294401763061408,-0.192704445664405,0.126472417643256,0.71744594583577
20003#1140869324,CAT-MUL,111496/150(111646),0.0887299551970283,-0.0694866953544512,0.240404076743307,0.261268088251337
20003#1141153490,CAT-MUL,111620/26(111646),-0.137773962906723,-0.573916534875047,0.249123598779976,0.509834992511317
20003#1140872200,CAT-MUL,111456/190(111646),0.155740097926161,0.0198177778750783,0.286999250323697,0.0222198644391334
20003#1140921600,CAT-MUL,109358/2288(111646),0.0110333216189969,-0.030482903207129,0.0520855944070643,0.600390341458743
20003#1141200072,CAT-MUL,111621/25(111646),-0.00562545641966151,-0.423507929684981,0.368027967417114,0.977659465937477
20003#1141150944,CAT-MUL,111160/486(111646),0.032180650089753,-0.0568977110027981,0.119091369870418,0.47338291806978
20003#1140875420,CAT-MUL,111502/144(111646),0.0657633281157188,-0.0969540956664007,0.221474453283355,0.41770719210331
20003#1141172918,CAT-MUL,111606/40(111646),-0.383221642155824,-0.77049476484574,-0.035173768730567,0.04072184781881
20003#1140857620,CAT-MUL,111402/244(111646),0.0298401535262646,-0.0967888778679111,0.152148741399237,0.638251625077148
20003#1140879616,CAT-MUL,110109/1537(111646),0.0115986908310786,-0.0388947432570024,0.0613979813744826,0.650274009358842
20003#1140864184,CAT-MUL,111579/67(111646),-0.264767169315151,-0.545756948750162,-0.00520159463981642,0.0545085166527913
20003#1140879406,CAT-MUL,110128/1518(111646),-0.0031152440037312,-0.0542707159369052,0.0473221755579072,0.90431523812213
20003#1140867420,CAT-MUL,111634/12(111646),0.432903501658413,-0.0772201111893927,0.898140046242247,0.0786053304854567
20003#1140879760,CAT-MUL,111126/520(111646),0.021176211041151,-0.06533426039858,0.105655054798467,0.62722690670643
20003#1140872694,CAT-MUL,111599/47(111646),0.0746270366358198,-0.213739605127224,0.341860553938732,0.597489057570499
20003#1140921822,CAT-MUL,111179/467(111646),0.00679461496675295,-0.0852020835622358,0.0964617452402147,0.883402540656559
20003#1140864752,CAT-MUL,109399/2247(111646),-0.0188199355498101,-0.0611779003409606,0.0230485394180378,0.381060996267876
20003#1140909780,CAT-MUL,111635/11(111646),-0.53681230276678,-1.35676012897479,0.135375489532252,0.158060518281461
20003#1140879620,CAT-MUL,111590/56(111646),-0.0812606268057344,-0.36390760122847,0.179858265930108,0.557143644438
20003#1141150624,CAT-MUL,111520/126(111646),0.0907360869819952,-0.0814925450401963,0.255213943519428,0.290281279861794
20003#1140923346,CAT-MUL,109971/1675(111646),-0.0210187963657478,-0.0700882857723592,0.0273855671453547,0.397916983364879
20003#1141145900,CAT-MUL,111630/16(111646),0.124010783830902,-0.374916857012895,0.56634451183124,0.602422256263413
20003#1140873548,CAT-MUL,111302/344(111646),-0.038075766084333,-0.147440888873655,0.0679432297429087,0.488118739248712
20003#1140909786,CAT-MUL,110827/819(111646),0.0348046961114343,-0.0336422312339609,0.101975351071257,0.314281006623063
20003#1140861954,CAT-MUL,111565/81(111646),0.200407549301642,-0.00621846764972153,0.396866731853119,0.0509121399998912
20003#1140909368,CAT-MUL,111619/27(111646),0.168293984535202,-0.200227383928179,0.505200031603623,0.347297741085184
20003#1140869278,CAT-MUL,111408/238(111646),0.0116588952014804,-0.117103183410581,0.135875811887366,0.856556991588172
20003#1140865634,CAT-MUL,107896/3750(111646),0.0336425628982509,0.00131625934979969,0.0656999208551002,0.0405224239733427
20003#1141168936,CAT-MUL,111569/77(111646),0.0534630645785358,-0.171940653601867,0.26578967987759,0.631503386147607
20003#1140864286,CAT-MUL,111474/172(111646),0.0488635254698911,-0.100823681937249,0.192550305210875,0.513489853689858
20003#1141180592,CAT-MUL,111630/16(111646),-0.0256326951451234,-0.562752466979992,0.440557194089821,0.919620986949612
20003#1140868372,CAT-MUL,111497/149(111646),0.0163583953359235,-0.147560847319063,0.173023758614124,0.841318399457858
20003#1141145896,CAT-MUL,111613/33(111646),-0.186027662968623,-0.57872705661259,0.165669816161528,0.32566072855549
20003#1140928916,CAT-MUL,111480/166(111646),0.0630055259216719,-0.0886653337885409,0.208573558350297,0.405630239965733
20003#1140873634,CAT-MUL,111627/19(111646),0.00632654808528083,-0.472586517555384,0.428672941469806,0.977897257148272
20003#1141188442,CAT-MUL,107579/4067(111646),-0.0128002182836656,-0.0444436769520219,0.0185797641719208,0.425926128183158
20003#1141156836,CAT-MUL,111250/396(111646),0.000684068694576362,-0.0993921830047875,0.0980031295656915,0.989157851942724
20003#1140853200,CAT-MUL,111632/14(111646),0.281382934011778,-0.216114021993032,0.727879117532446,0.23812588127537
20003#1140879540,CAT-MUL,110102/1544(111646),0.0108104597617031,-0.039613151959718,0.0605412173691436,0.67218119403018
20003#1141166368,CAT-MUL,111613/33(111646),0.121915155646849,-0.219151537076982,0.434376049358741,0.462811438543566
20003#1140874866,CAT-MUL,111553/93(111646),0.090502804256996,-0.110717647779547,0.281224769923643,0.364666164936229
20003#1141195836,CAT-MUL,111634/12(111646),0.0583730022094905,-0.544214069793413,0.576378888574166,0.836475473485246
20003#1140862572,CAT-MUL,111484/162(111646),-0.0170274889529924,-0.175761320138641,0.134803344565729,0.829689813985645
20003#1140925978,CAT-MUL,111611/35(111646),0.22962378475189,-0.0841876586563659,0.520954283592286,0.135383089481014
20003#1140871462,CAT-MUL,111177/469(111646),0.0127487939509891,-0.0786885131142573,0.101885492892363,0.781906041043299
20003#1141180152,CAT-MUL,111627/19(111646),-0.0866393482476458,-0.589276220398109,0.352441268331765,0.716698677787635
20003#1140909578,CAT-MUL,111595/51(111646),-0.147555364068854,-0.454297365037611,0.133783845541911,0.324232653771944
20003#1140872150,CAT-MUL,111598/48(111646),0.163374257561879,-0.111749097090932,0.420252738622069,0.227340087254577
20003#1140865578,CAT-MUL,111499/147(111646),0.0940857641678848,-0.0652266257739692,0.246773178172215,0.236727528650249
20003#1140884444,CAT-MUL,111212/434(111646),-0.0547830189707706,-0.152521266022685,0.0402601822257875,0.265164767999488
20003#1140888176,CAT-MUL,111626/20(111646),-0.228557749915429,-0.751814523587197,0.225539058066065,0.356886142481425
20003#1140869346,CAT-MUL,111534/112(111646),-0.0189213060941445,-0.211556320749537,0.163652810735038,0.843119546149274
20003#1140874272,CAT-MUL,111630/16(111646),-0.169546220474123,-0.743315417257905,0.321860981522409,0.529896074758363
20003#1141164828,CAT-MUL,111418/228(111646),-0.131562219844617,-0.271942892912105,0.0031999854064272,0.0607249553937269
20003#1141193282,CAT-MUL,111588/58(111646),-0.0201043510936948,-0.290009573578093,0.230596619193942,0.879412209828458
20003#1140926430,CAT-MUL,111621/25(111646),0.393239448051046,0.0413443572396887,0.721876613876486,0.0227484155047392
20003#1140888172,CAT-MUL,111515/131(111646),-0.0372959795612242,-0.215945089627793,0.132588541079797,0.674556180171457
20003#1140884516,CAT-MUL,110587/1059(111646),-0.0174518066558036,-0.0791264321161083,0.0431708503563158,0.575850263404225
20003#1140861924,CAT-MUL,111611/35(111646),-0.326714108469403,-0.730975482809448,0.0350208756120712,0.0937367511452036
20003#1140866738,CAT-MUL,110259/1387(111646),0.0709769661764008,0.0190819503896491,0.122168498788842,0.00694722435517408
20003#1140876088,CAT-MUL,111632/14(111646),-0.549454168853711,-1.2756171870594,0.0598023879716304,0.106790381746448
20003#1193,CAT-MUL,109112/2534(111646),0.0068514861007227,-0.0326326971091223,0.0459169558329409,0.7323752695573
20003#1140861998,CAT-MUL,107945/3701(111646),0.00623673376103669,-0.0266364438591023,0.0388247663952593,0.708789581861031
20003#1140862290,CAT-MUL,111632/14(111646),-0.37988584040408,-1.05941560093506,0.189073371914823,0.231236809626776
20003#1140883504,CAT-MUL,110388/1258(111646),0.0143558324159353,-0.0413308680989974,0.0691931618005673,0.610600940576175
20003#1140916682,CAT-MUL,109717/1929(111646),-0.0120695715765912,-0.0578541756444196,0.0331517431037904,0.603120325298223
20003#1140880200,CAT-MUL,111636/10(111646),0.15714399745144,-0.47490278946365,0.699219958716228,0.595025114948472
20003#1141168326,CAT-MUL,111514/132(111646),0.0540866710892793,-0.116648042952586,0.217064507879774,0.524771986517228
20003#1140910698,CAT-MUL,111613/33(111646),0.0811210422422525,-0.265332220771534,0.39758386060042,0.630066232510159
20003#1140883468,CAT-MUL,111532/114(111646),-0.0169221693443323,-0.206994786621239,0.163292654785066,0.857656146822074
20003#1140872302,CAT-MUL,111629/17(111646),-0.821804136823771,-1.53706662987646,-0.203242650735554,0.0164295999306739
20003#1140876384,CAT-MUL,111631/15(111646),0.220526701870383,-0.272381829083904,0.66018337429805,0.349607157408355
20003#1141145638,CAT-MUL,111614/32(111646),0.127590397053316,-0.216262750963426,0.442706545305421,0.445942404791616
20003#1140862382,CAT-MUL,110718/928(111646),-0.006519409563739,-0.0720207285147418,0.0577926661456229,0.843902214643879
20003#1140911638,CAT-MUL,111603/43(111646),0.0688028374438216,-0.234046148993851,0.348354899844742,0.642277191618777
20003#1140855380,CAT-MUL,111618/28(111646),0.153207874627507,-0.212180466506099,0.486600288922052,0.387775222432309
20003#1141146606,CAT-MUL,111597/49(111646),-0.104811270498164,-0.41191327890147,0.176926434191313,0.484217022305538
20003#1140882694,CAT-MUL,111251/395(111646),-0.0862603935204401,-0.190422783317426,0.0148307266374872,0.0993536813425423
20003#1140874930,CAT-MUL,111254/392(111646),0.0358308790347148,-0.0630909786005177,0.132086445655488,0.471579178373121
20003#1140860806,CAT-MUL,109234/2412(111646),0.0373396578247485,-0.00278585883258179,0.0770469106427786,0.066719324112145
20003#99999,CAT-MUL,108559/3087(111646),0.0165005457275264,-0.0193082440266457,0.051972096443248,0.364137631557785
20003#1141167206,CAT-MUL,111624/22(111646),-0.322721502498474,-0.840522767041954,0.12534209669294,0.18854234423582
20003#1140909726,CAT-MUL,110372/1274(111646),0.0269509577115699,-0.0281082547697182,0.081185544108057,0.33367674887388
20003#1141151284,CAT-MUL,111555/91(111646),0.196599517662928,0.0019943118349087,0.38205921228499,0.0422726544262056
20003#1140881938,CAT-MUL,111618/28(111646),-0.360536845764906,-0.823914977667197,0.0482080833891981,0.10423955309804
20003#1140923348,CAT-MUL,111594/52(111646),-0.162910733510873,-0.469210301631138,0.117989754614647,0.275755725698542
20003#1140923022,CAT-MUL,111581/65(111646),0.181416637520475,-0.0506912464211318,0.400486586114105,0.114185267165135
20003#1140888502,CAT-MUL,111616/30(111646),-0.04589924089548,-0.43024874543397,0.300497337707357,0.804713179604699
20003#1140926922,CAT-MUL,111535/111(111646),0.0862512632112716,-0.0976518454993373,0.261332511132338,0.345699043430971
20003#1140868588,CAT-MUL,111593/53(111646),-0.12640448723902,-0.423184970214882,0.146531497569289,0.383389044110052
20003#1140852948,CAT-MUL,111314/332(111646),0.00353759715818819,-0.10561928041458,0.109406546334648,0.948558329133218
20003#1141168122,CAT-MUL,111608/38(111646),-0.174755264365467,-0.537240788349085,0.15283211829582,0.319497725112026
20003#1140873394,CAT-MUL,111545/101(111646),-0.0282563626768749,-0.231354074793081,0.163638761359616,0.778880433529257
20003#1141172728,CAT-MUL,111612/34(111646),0.167656720827619,-0.160997504879236,0.470532831453188,0.296085016549866
20003#1141168590,CAT-MUL,111627/19(111646),0.0438150590191252,-0.42614826884105,0.459766475466825,0.84520610862111
20003#1140888688,CAT-MUL,111489/157(111646),-0.0872751738529775,-0.253843016636003,0.0715339200192419,0.292669836339034
20003#1140916980,CAT-MUL,111591/55(111646),0.12694290214975,-0.133571860710197,0.370609469070136,0.322416152384165
20003#1140883066,CAT-MUL,110852/794(111646),-0.00451001348629472,-0.0751969699891297,0.0647946604485224,0.899488767247615
20003#1140879404,CAT-MUL,111591/55(111646),0.211439595776941,-0.0395870249936638,0.447722138094851,0.0881649074723827
20003#1140869254,CAT-MUL,111632/14(111646),0.306600871596088,-0.188814591899155,0.752270144422649,0.197345202587018
20003#1140912212,CAT-MUL,111611/35(111646),-0.118693945734389,-0.485817718674551,0.212162298712135,0.503494727140591
20003#1140867490,CAT-MUL,111539/107(111646),-0.120363692526197,-0.326287757608597,0.0737929578986613,0.237749441520357
20003#1140871680,CAT-MUL,111606/40(111646),-0.180727001676043,-0.534499486298315,0.139526879739706,0.291886603702787
20003#1140869276,CAT-MUL,111194/452(111646),0.0481330586786267,-0.0436158387394068,0.137603983666627,0.297651275611239
20003#1140870422,CAT-MUL,111004/642(111646),-0.0843783350031993,-0.165864378734956,-0.00478256051437718,0.0399979802261982
20003#1140865668,CAT-MUL,111600/46(111646),0.173023461413245,-0.106316620670857,0.433723230493851,0.20779329520792
20003#1140921814,CAT-MUL,111131/515(111646),-0.0291360096909803,-0.118063478096724,0.0575946873421897,0.515458325434091
20003#1140909702,CAT-MUL,111524/122(111646),-0.153135736701255,-0.348160081338712,0.0312144443645884,0.113235679646698
20003#1140911732,CAT-MUL,110942/704(111646),0.0580051734831854,-0.0150231982331258,0.129601216918671,0.115835112935132
20003#1140888432,CAT-MUL,111634/12(111646),-0.323006825941159,-1.04028791297412,0.271507727417224,0.331213710055927
20003#1140869034,CAT-MUL,111618/28(111646),-0.0420975939573035,-0.439556379401296,0.314369312428755,0.82592350711581
20003#1140879806,CAT-MUL,111587/59(111646),0.297578218707344,0.0644182272516648,0.519077506466282,0.0101149037659094
20003#1141153172,CAT-MUL,111636/10(111646),-0.20208000876292,-0.956507233379833,0.417853700301234,0.560318770809702
20003#1140884696,CAT-MUL,111631/15(111646),-0.690949145048562,-1.42202336942907,-0.0707839447241939,0.0457464108081425
20003#1141187814,CAT-MUL,111622/24(111646),-0.128578589447908,-0.583624146598479,0.273051647510939,0.554453388326938
20003#1140861276,CAT-MUL,111624/22(111646),-0.166294291582882,-0.647445979637768,0.255893516667845,0.468222878867433
20003#1140878036,CAT-MUL,111605/41(111646),-0.0528611230936888,-0.381728890236104,0.247476980368099,0.741151791380464
20003#1141157364,CAT-MUL,111616/30(111646),0.249014381289576,-0.0912611008839306,0.563516557616237,0.13425209302793
20003#1141181562,CAT-MUL,111620/26(111646),-0.21874118060253,-0.670266533989512,0.180031794299792,0.311342411011047
20003#1141171932,CAT-MUL,111584/62(111646),0.0264394972467564,-0.228753189902598,0.264503273596637,0.833226803380254
20003#1141187230,CAT-MUL,111599/47(111646),0.218696118461047,-0.0516899963222377,0.472031139816408,0.100665314661326
20003#1140867878,CAT-MUL,111161/485(111646),0.0412199113612578,-0.0474999325984608,0.127797481986572,0.35651304032776
20003#1140880306,CAT-MUL,111635/11(111646),-0.163696256981955,-0.863360197705787,0.419487190691289,0.613474723491928
20003#1140884654,CAT-MUL,111250/396(111646),-0.00577162330017681,-0.106161683055793,0.0918278331655623,0.908991433667041
20003#1140884308,CAT-MUL,111520/126(111646),-0.0248233671511486,-0.205739467278777,0.147097253667034,0.782487731454326
20003#1140911754,CAT-MUL,111548/98(111646),-0.00308937881605794,-0.207519251620775,0.190099030663045,0.975670520895142
20003#1140870504,CAT-MUL,111631/15(111646),-0.186651804022617,-0.784310973043021,0.322592889515701,0.505596951933543
20003#1140869370,CAT-MUL,111545/101(111646),0.217157825766921,0.0341990410801936,0.392115061597558,0.0172386614908832
20003#1140876146,CAT-MUL,111611/35(111646),0.199512852063693,-0.11988157008328,0.495183664404198,0.201786578862836
20003#1140884672,CAT-MUL,111597/49(111646),0.176442565747077,-0.0926535115058944,0.428104682698107,0.182914669809371
20003#1140872026,CAT-MUL,111633/13(111646),-0.580005495675721,-1.3414384509241,0.0543580770008467,0.103387747194822
20003#1141146428,CAT-MUL,111312/334(111646),-0.083976343550915,-0.197248675844204,0.0256605630055308,0.139594153959577
20003#1140862776,CAT-MUL,111510/136(111646),0.008094488137221,-0.164005085618571,0.17217147894407,0.924726746935144
20003#1141163146,CAT-MUL,111633/13(111646),-0.206202743509406,-0.855959465407239,0.341007890742883,0.496353752200264
20003#1140871266,CAT-MUL,111574/72(111646),-0.0267700473927613,-0.268347347491624,0.199124833958658,0.822067437896973
20003#1140865010,CAT-MUL,111561/85(111646),0.170367362204626,-0.0333993090057004,0.363913832253688,0.0922540562795593
20003#1141152590,CAT-MUL,111606/40(111646),-0.0682048615583236,-0.403001181786301,0.237104320857916,0.675210140074764
20003#1141173348,CAT-MUL,111601/45(111646),-0.12975061007473,-0.453921222870919,0.166099717209481,0.410810907247108
20003#1140874744,CAT-MUL,111282/364(111646),-0.0669858690494689,-0.174632223203863,0.0374159058550492,0.215442235198121
20003#1140882904,CAT-MUL,111634/12(111646),-0.476920196419875,-1.24304693433669,0.156820784387391,0.180653231176668
20003#1140875408,CAT-MUL,111086/560(111646),0.026249173686516,-0.0572351861858339,0.107872424886376,0.533048802967906
20003#1141153248,CAT-MUL,111630/16(111646),0.437053443360649,-0.00155875318783423,0.842902369531455,0.040818759496676
20003#1140861120,CAT-MUL,111631/15(111646),-0.266739280436278,-0.886039830867547,0.259106548762679,0.358240060454991
20003#1140872072,CAT-MUL,111406/240(111646),-0.088237122753789,-0.222438071951124,0.0408920023779044,0.188787074479575
20003#1141146508,CAT-MUL,111610/36(111646),-0.058139281823571,-0.411124842700929,0.262190555655358,0.734095890909765
20003#1141146234,CAT-MUL,110566/1080(111646),0.132816040494188,0.0753809633837042,0.189428058635906,4.97900306920531e-06
20003#1140879634,CAT-MUL,111501/145(111646),-0.0646613960590586,-0.23638700818645,0.0988740108861545,0.449233821130473
20003#1140858452,CAT-MUL,111611/35(111646),-0.0815612825080581,-0.443405342471206,0.245742090084483,0.641542076174519
20003#1140864734,CAT-MUL,111631/15(111646),-0.117609361507695,-0.696642895363625,0.37740752051574,0.665273049812506
20003#1140911734,CAT-MUL,111386/260(111646),0.0554854734554793,-0.0653757579012911,0.172427812087886,0.360138740129295
20003#1141172682,CAT-MUL,111636/10(111646),0.152266727741139,-0.480927057135214,0.697658688952647,0.607824894463471
20003#1140867888,CAT-MUL,111326/320(111646),0.00227749456834818,-0.109091814994406,0.110233144197197,0.967517462943993
20003#1140861832,CAT-MUL,111254/392(111646),-0.0039183895351316,-0.104760312757549,0.0941084496242742,0.938414548874245
20003#1141193272,CAT-MUL,111614/32(111646),0.0482797698850768,-0.309383014354133,0.373977408853842,0.780931599249352
20003#1140909936,CAT-MUL,111593/53(111646),0.17471646589742,-0.0852041148904655,0.418537028989223,0.172858771704899
20003#1141168946,CAT-MUL,111624/22(111646),-0.00724153890204986,-0.454876733123168,0.390236460087586,0.973043125022756
20003#1141188210,CAT-MUL,111611/35(111646),-0.158165087587596,-0.531386387281509,0.17811885626929,0.380686479975412
20003#1140871984,CAT-MUL,111630/16(111646),0.00836072347201023,-0.517844672071696,0.466747222889086,0.973227165675993
20003#1140873480,CAT-MUL,111576/70(111646),-0.124296578263424,-0.38115538277308,0.114461353187962,0.324708018801883
20003#1140879824,CAT-MUL,111634/12(111646),0.26154416982106,-0.282800555346268,0.743593406940269,0.312358183299061
20003#1140883162,CAT-MUL,111606/40(111646),-0.0463997283125073,-0.377118602743985,0.255456748453742,0.773012038586164
20003#1140865670,CAT-MUL,111604/42(111646),-0.114754357752621,-0.448211483460346,0.189033378337444,0.478995353396536
20003#1141189094,CAT-MUL,111623/23(111646),0.248297696692759,-0.138806762605048,0.602971190173566,0.186826220271813
20003#1140870164,CAT-MUL,111276/370(111646),-0.00140416024436296,-0.105141612145053,0.099355592235386,0.978518833731667
20003#1141189064,CAT-MUL,111630/16(111646),-0.208571808006966,-0.791104302188419,0.288088363883769,0.446060888849146
20003#1140922804,CAT-MUL,111517/129(111646),0.0143188804806239,-0.162199908789944,0.182443800424279,0.870490327859866
20003#1141174508,CAT-MUL,111605/41(111646),-0.108716932225766,-0.446114336079414,0.198331480774667,0.50720123825485
20003#1140861806,CAT-MUL,111470/176(111646),0.0444225047833211,-0.104042299926332,0.186999370594774,0.549329312335625
20003#1140871692,CAT-MUL,111583/63(111646),-0.248513919621215,-0.535212689396884,0.015756992424552,0.0765827121288909
20003#1140868518,CAT-MUL,111594/52(111646),0.0604529405768663,-0.214911987868768,0.316224642141464,0.654614696764887
20003#1140857912,CAT-MUL,111619/27(111646),-0.0730457124216244,-0.487303502998001,0.297050730759879,0.713842810931719
20003#1140856442,CAT-MUL,111635/11(111646),0.103010581238167,-0.512312111497463,0.631873005157581,0.721023334153418
