varName,varType,n,beta,lower,upper,pvalue
20002#1542,CAT-MUL,111478/168(111646),-0.0759265650648663,-0.236095641091404,0.0770708628493425,0.341548161257513
20002#1142,CAT-MUL,111084/562(111646),-0.0339451210435651,-0.119107989446669,0.049197548395714,0.429059456010855
20002#1571,CAT-MUL,111142/504(111646),0.022979562673649,-0.0649212381450188,0.108763285669028,0.603912064656834
20002#1438,CAT-MUL,111622/24(111646),-0.121172895848468,-0.572162069169597,0.277640243736326,0.574371961318146
20002#1250,CAT-MUL,111556/90(111646),0.0800184836311564,-0.126081856630374,0.275071445405822,0.433579461923115
20002#1067,CAT-MUL,111460/186(111646),0.0582780625298662,-0.0849616863520059,0.196027660882939,0.415861042313202
20002#1245,CAT-MUL,111627/19(111646),0.134559507420234,-0.317039738014214,0.538152531683787,0.53447474110159
20002#1597,CAT-MUL,111558/88(111646),-0.0192026024036899,-0.236746996741213,0.1855973338761,0.858338779084318
20002#1505,CAT-MUL,111484/162(111646),0.00514594643409366,-0.152235525824715,0.155813659865561,0.947743432481072
20002#1126,CAT-MUL,111393/253(111646),-0.0230432555258889,-0.149958028315148,0.0994300365436436,0.717062022629611
20002#1441,CAT-MUL,111543/103(111646),0.0228880149251575,-0.17417013678128,0.20958597508637,0.814914471356825
20002#1534,CAT-MUL,111097/549(111646),-0.0180061736238025,-0.103705584526435,0.0656475886489042,0.676765753634187
20002#1467,CAT-MUL,110938/708(111646),0.00167315141253841,-0.0729391278918902,0.0747447988035915,0.964570858532237
20002#1125,CAT-MUL,111341/305(111646),0.136589583840926,0.0287241263578798,0.241464308260591,0.0118046534597626
20002#1477,CAT-MUL,111414/232(111646),-0.0347507016386725,-0.168233695295713,0.0937920292010191,0.602947973813139
20002#1485,CAT-MUL,111558/88(111646),0.126306236227255,-0.0768611974457736,0.319023000110472,0.210349836239138
20002#1257,CAT-MUL,111401/245(111646),-0.0650938320404915,-0.19630628731287,0.0613018483148563,0.321671923151159
20002#1649,CAT-MUL,111586/60(111646),-0.0835155992875244,-0.35649222617159,0.169432382920761,0.53281279579166
20002#1238,CAT-MUL,111578/68(111646),-0.000450134367873461,-0.24666349366739,0.22958419104002,0.997038098042224
20002#1460,CAT-MUL,111497/149(111646),0.0474980091524217,-0.113695152278403,0.201764903467225,0.55466682613798
20002#1637,CAT-MUL,111427/219(111646),-0.0113839403834807,-0.147312633114008,0.119468097516976,0.867079444248701
20002#1243,CAT-MUL,111503/143(111646),-0.127054590407077,-0.305186491625637,0.042189480069071,0.151258280100711
20002#1500,CAT-MUL,111571/75(111646),-0.048852962085207,-0.288454484830737,0.175149108885749,0.67903550354685
20002#1086,CAT-MUL,111569/77(111646),0.113570300392637,-0.106519836270871,0.321382294390422,0.2972989474597
20002#1406,CAT-MUL,110776/870(111646),-0.00412093222288107,-0.0715968453660729,0.0621006413179279,0.903816013331359
20002#1224,CAT-MUL,111441/205(111646),-0.0584969331434509,-0.201987204378133,0.0792320951002892,0.414550853215568
20002#1114,CAT-MUL,111574/72(111646),0.10959085965711,-0.118161735765788,0.324185895275675,0.330550565586768
20002#1139,CAT-MUL,111463/183(111646),0.11455493599695,-0.0263787801523749,0.250377820075241,0.104410908310169
20002#1371,CAT-MUL,111446/200(111646),-0.0227465389250083,-0.165977332755403,0.114831272461708,0.750685741693761
20002#1551,CAT-MUL,111624/22(111646),0.192409567447166,-0.214645253337154,0.561474230004134,0.328065499748301
20002#1277,CAT-MUL,111307/339(111646),-0.0891439324808418,-0.202031759564015,0.0201467250444872,0.115634642975593
20002#1440,CAT-MUL,111511/135(111646),-0.15045889520206,-0.335853617921386,0.0252803161917393,0.102133969998674
20002#1532,CAT-MUL,111550/96(111646),0.0546306315567163,-0.146381893226103,0.245007813625671,0.583755079019677
20002#1279,CAT-MUL,111521/125(111646),0.13548337012603,-0.034415942722011,0.298071061564123,0.10980899901075
20002#1123,CAT-MUL,111372/274(111646),0.0900533828675176,-0.0260631000830369,0.202640452025035,0.122516276787273
20002#1611,CAT-MUL,111627/19(111646),-0.00601323987697704,-0.488045517161197,0.41806801838722,0.979108809700876
20002#1561,CAT-MUL,111511/135(111646),-0.0287302604508378,-0.203576693024935,0.137714182282915,0.741171002252099
20002#1275,CAT-MUL,111522/124(111646),-0.0227278199463016,-0.205587896316539,0.151015938244102,0.802492648803903
20002#1417,CAT-MUL,111302/344(111646),-0.0135863306600134,-0.121712917858045,0.0913107458034286,0.802507746698431
20002#1428,CAT-MUL,111600/46(111646),-0.401828915553297,-0.764986454258508,-0.0733259220639436,0.0225881650674535
20002#1573,CAT-MUL,111583/63(111646),0.0892444329612997,-0.157609658296244,0.320528884622138,0.463390797232541
20002#1246,CAT-MUL,111573/73(111646),-0.101200101257432,-0.349625092623983,0.130401539030926,0.407790815015439
20002#1350,CAT-MUL,111348/298(111646),-0.0282756778984057,-0.14562973561405,0.0852751753272692,0.631061920079618
20002#1513,CAT-MUL,111406/240(111646),0.037869085697523,-0.0892296153837029,0.160655968023471,0.552249381866079
20002#1396,CAT-MUL,111471/175(111646),0.0488779254268233,-0.100062113682716,0.192019312112372,0.511512561816779
20002#1072,CAT-MUL,111438/208(111646),-0.0170467852210671,-0.156656426436165,0.117207388960919,0.807108340807082
20002#1340,CAT-MUL,111636/10(111646),0.150705196525382,-0.484853933421457,0.697481531596341,0.612618888254813
20002#1617,CAT-MUL,111529/117(111646),-0.163166213503118,-0.364163735662064,0.0265095624227561,0.101244798251209
20002#1202,CAT-MUL,111477/169(111646),0.0299269288048716,-0.122276372164075,0.175882058251724,0.693728614073568
20002#1548,CAT-MUL,111526/120(111646),-0.134302231448197,-0.329524470253398,0.0502432096549429,0.165256861547106
20002#1535,CAT-MUL,111579/67(111646),-0.0289309454991847,-0.280590970422292,0.205701407942644,0.815251023797067
20002#1518,CAT-MUL,111620/26(111646),-0.159694714332934,-0.597688129982647,0.229355255805224,0.447270314710453
20002#1421,CAT-MUL,111476/170(111646),0.0804956404903849,-0.0677444227469979,0.222939911843688,0.277298071074918
20002#1331,CAT-MUL,111400/246(111646),-0.0489136802713474,-0.179135932871359,0.0765620885710222,0.453097528801916
20002#1255,CAT-MUL,111549/97(111646),-0.0521552681574505,-0.262322285898411,0.14593942535104,0.616065680992164
20002#1352,CAT-MUL,111406/240(111646),-0.0194674778673157,-0.149765664240605,0.106132075054651,0.765414706329552
20002#1348,CAT-MUL,111423/223(111646),-0.0263934561727024,-0.161988117197688,0.104103721164214,0.697240366461839
20002#1381,CAT-MUL,111509/137(111646),0.0205037988898545,-0.149907551358362,0.183049700380804,0.809066167507147
20002#1066,CAT-MUL,111409/237(111646),-0.0266403616555623,-0.1580765220551,0.100005168892085,0.685584634296523
20002#1077,CAT-MUL,111243/403(111646),-0.0486039374607836,-0.149915636374905,0.0498250995031563,0.339979335879135
20002#1293,CAT-MUL,111434/212(111646),0.0444718843431498,-0.0903246091676067,0.174364218030378,0.509875636156641
20002#1309,CAT-MUL,111203/443(111646),-0.0544276106886993,-0.151587102601115,0.040076483603948,0.265495871921148
20002#1524,CAT-MUL,111627/19(111646),-0.659679413211624,-1.30241445457656,-0.10621475748344,0.030979319949912
20002#1470,CAT-MUL,111492/154(111646),-0.0165390639380286,-0.179609388948966,0.139233462333688,0.838737473195726
20002#1454,CAT-MUL,111455/191(111646),-0.106089621800109,-0.257932270018114,0.0392736454379872,0.161455227167099
20002#1638,CAT-MUL,111582/64(111646),0.132391505552397,-0.107468860794366,0.357816865753042,0.263695463177668
20002#1112,CAT-MUL,111545/101(111646),0.0960492685418728,-0.0959913375042717,0.278593205301707,0.314171307297824
20002#1628,CAT-MUL,111487/159(111646),-0.0525828785161466,-0.215839781542592,0.103311837485727,0.518054591850195
20002#1589,CAT-MUL,111624/22(111646),-0.0584973608988957,-0.5179865918173,0.347584319595439,0.78998425247111
20002#1462,CAT-MUL,111295/351(111646),-0.0547864096194097,-0.163765868826531,0.0508552378622203,0.316791589305586
20002#1627,CAT-MUL,111583/63(111646),0.199394762638447,-0.0357185925002277,0.421334733394743,0.0865629749578621
20002#1479,CAT-MUL,111526/120(111646),0.190055655389235,0.0205766181163077,0.352519741089037,0.0246403793803372
20002#1214,CAT-MUL,111493/153(111646),0.0514153494391281,-0.107462720592648,0.203650033452938,0.516731134913495
20002#1419,CAT-MUL,111612/34(111646),0.111022231885985,-0.224564561977795,0.418844285475965,0.497095688844343
20002#1297,CAT-MUL,110802/844(111646),-0.057901935000439,-0.128068775633506,0.0108738908804401,0.102248682750075
20002#1288,CAT-MUL,111517/129(111646),0.0379010407109523,-0.136106469420277,0.203812630581018,0.661727566737768
20002#1367,CAT-MUL,111272/374(111646),0.0373851143671598,-0.0640889802405984,0.1360687606029,0.463896220675859
20002#1471,CAT-MUL,111382/264(111646),-0.0201673035622406,-0.144238948092398,0.0996798049306927,0.745733473060892
20002#1353,CAT-MUL,111418/228(111646),-0.0268975907689395,-0.16127968531101,0.102492405662291,0.689184847758608
20002#1552,CAT-MUL,111629/17(111646),0.27916705803886,-0.173651129906933,0.68914695409623,0.201059868703749
20002#1254,CAT-MUL,111600/46(111646),0.277458844604242,0.00960964682979971,0.529454281253102,0.0358729410779083
20002#1679,CAT-MUL,111578/68(111646),0.066269177821787,-0.17365456308393,0.291266463280653,0.575599966531432
20002#1439,CAT-MUL,111516/130(111646),-0.0535066180314068,-0.235042834474848,0.119049005883018,0.553249150772857
20002#1137,CAT-MUL,111549/97(111646),-0.0290978568501976,-0.236724173893147,0.166847073905492,0.77717241142691
20002#1408,CAT-MUL,111450/196(111646),-0.0718694488842733,-0.219532253245393,0.0697394194559701,0.329790413766143
20002#1540,CAT-MUL,111600/46(111646),-0.175111820703309,-0.504241461037281,0.125030056601441,0.274225259311593
20002#1366,CAT-MUL,111615/31(111646),0.0103260905436992,-0.35887754384843,0.344614157971958,0.953918163876317
20002#1660,CAT-MUL,111479/167(111646),-0.109960655620112,-0.273257557416931,0.0458515312972364,0.176427780876275
20002#1538,CAT-MUL,111300/346(111646),-0.0513794425340944,-0.161120460302914,0.0549844388057531,0.351169345406076
20002#1161,CAT-MUL,111602/44(111646),-0.0114720172597523,-0.323436730689037,0.275090033874584,0.939929407957051
20002#1403,CAT-MUL,111450/196(111646),-0.0863179264614034,-0.235219004719268,0.0563654989798483,0.245570961992165
20002#1662,CAT-MUL,111621/25(111646),-0.139082558499919,-0.58383284498498,0.254120478422475,0.513306653297201
20002#1648,CAT-MUL,111592/54(111646),0.187113362257134,-0.0697140179361007,0.428099887165285,0.139654128165461
20002#1469,CAT-MUL,111554/92(111646),0.160459973912548,-0.0358612663426581,0.347234820946879,0.100111929812817
20002#1136,CAT-MUL,111470/176(111646),-0.140032297874101,-0.301251646320367,0.0138771512004759,0.0813186834217841
20002#1445,CAT-MUL,111546/100(111646),-0.0108598729978689,-0.214479223723239,0.181588836021641,0.914297059219526
20002#1155,CAT-MUL,111556/90(111646),-0.0255484704928292,-0.240905858575624,0.177293261237997,0.810470046395318
20002#1135,CAT-MUL,111428/218(111646),0.119840338007936,-0.00875713687647627,0.244161224351441,0.0630891422370521
20002#1234,CAT-MUL,111594/52(111646),0.155566747049767,-0.108278551463199,0.402369651458436,0.231187548910505
20002#1165,CAT-MUL,111479/167(111646),0.00631053797502608,-0.148836816426546,0.154925100603574,0.93504270931575
20002#1545,CAT-MUL,111546/100(111646),0.0379845654760808,-0.160306474371056,0.225840620485218,0.699412881704646
20002#1541,CAT-MUL,111506/140(111646),-0.0551951968613654,-0.229089996750611,0.110316580495385,0.523439440332665
20002#1222,CAT-MUL,111547/99(111646),-0.0826658794045237,-0.293307629088949,0.115745674063471,0.427676033502042
20002#1200,CAT-MUL,111581/65(111646),0.113751507302075,-0.125821794383292,0.338837996403712,0.336223455961194
20002#1295,CAT-MUL,111118/528(111646),0.01127396407964,-0.074881848715874,0.0953835005606268,0.795155615318983
20002#1364,CAT-MUL,111588/58(111646),0.0851757823991647,-0.172112796712844,0.325595796057361,0.501333485967599
20002#1554,CAT-MUL,111546/100(111646),0.0204516130946335,-0.179627147216063,0.209808602116742,0.836685568684053
20002#1409,CAT-MUL,111635/11(111646),-0.187695134829259,-0.89792437447714,0.404486091205865,0.568370833633697
20002#1446,CAT-MUL,111424/222(111646),0.0511801162208546,-0.0799833082415821,0.177729306847606,0.43600696238837
20002#1517,CAT-MUL,111618/28(111646),-0.18980684543322,-0.617375880462349,0.190646796326451,0.355401563151951
20002#1122,CAT-MUL,111631/15(111646),0.0504706288831039,-0.48083489885373,0.514548255199824,0.841086779035203
20002#1251,CAT-MUL,111549/97(111646),0.0223205420409971,-0.180899095543484,0.21451728282973,0.824644178892066
20002#1400,CAT-MUL,111581/65(111646),-0.0304031865442557,-0.286371933764515,0.208111798595081,0.809152481264115
20002#1652,CAT-MUL,111522/124(111646),-0.103441073210349,-0.293051459107403,0.0762194157040193,0.271717606334147
20002#1327,CAT-MUL,111564/82(111646),0.117525623186602,-0.0946202365127953,0.318194066508307,0.263636296853882
20002#1221,CAT-MUL,111563/83(111646),0.0871758969215592,-0.126639236788316,0.289157290917382,0.410388773870684
20002#1157,CAT-MUL,111549/97(111646),0.0333507698445909,-0.168480759283379,0.224344826979839,0.738941620957865
20002#1572,CAT-MUL,111585/61(111646),-0.0310676624958148,-0.29496711150376,0.214268852611727,0.810588474055744
20002#1267,CAT-MUL,111488/158(111646),-0.044058580747007,-0.206797985332268,0.11139040041431,0.586948564058723
20002#1143,CAT-MUL,111528/118(111646),0.0733555418243671,-0.106148872074635,0.244417993153813,0.411547918200407
20002#1626,CAT-MUL,111570/76(111646),0.0433219436543032,-0.184690561829322,0.257768651537551,0.700626301140766
20002#1509,CAT-MUL,111610/36(111646),-0.0315470203071485,-0.378980893991645,0.284382672942743,0.851602870710129
20002#1570,CAT-MUL,111521/125(111646),0.136385801941175,-0.0334443257008457,0.298891137746287,0.107301543596471
20002#1117,CAT-MUL,111508/138(111646),-0.0344737595862195,-0.208093198663216,0.130863083195394,0.689824974323412
20002#1451,CAT-MUL,111543/103(111646),0.130697100838936,-0.0572445417140199,0.309670978492546,0.162068269167634
20002#1407,CAT-MUL,111552/94(111646),0.130832668822696,-0.065767199542849,0.317714282060234,0.180464575041083
20002#1659,CAT-MUL,111623/23(111646),-0.445139602017695,-0.979527640920033,0.0191085944382571,0.0799941712931132
20002#1639,CAT-MUL,111502/144(111646),0.0224635043704878,-0.143431102782792,0.180948303196941,0.785848373455728
20002#1585,CAT-MUL,111629/17(111646),-0.2535215673707,-0.832690941476491,0.241706584606992,0.3521871821653
20002#1497,CAT-MUL,111591/55(111646),-0.0589386079969917,-0.342731378133822,0.203417488697752,0.671591414597843
20002#1163,CAT-MUL,111572/74(111646),-0.153811787109945,-0.407105890604854,0.0817877204511413,0.216755424966716
20002#1501,CAT-MUL,111611/35(111646),-0.237965788986736,-0.628983021300636,0.112874982358342,0.207388561032853
20002#1495,CAT-MUL,111606/40(111646),0.157911805239402,-0.144748911821606,0.43839676079254,0.286821575190511
20002#1420,CAT-MUL,111601/45(111646),0.0258305258531867,-0.27708173588837,0.304932551280909,0.861490741135909
20002#1653,CAT-MUL,111543/103(111646),0.0232666200551423,-0.1738613718552,0.210055693656718,0.811985899484593
20002#1523,CAT-MUL,111622/24(111646),-0.0241397652805521,-0.453213507551097,0.358102185028266,0.906653614276092
20002#1666,CAT-MUL,111434/212(111646),0.0575872520107441,-0.0764189844231536,0.18679262565409,0.390785648280765
20002#1559,CAT-MUL,111410/236(111646),-0.153783187714204,-0.293191251485529,-0.0199213173738431,0.0273086568269813
20002#1258,CAT-MUL,111606/40(111646),0.0555610817725261,-0.261871232339569,0.347471240075746,0.719868262565999
20002#1134,CAT-MUL,111592/54(111646),0.107504695688237,-0.157150455074471,0.354627578323667,0.409093738669739
20002#1560,CAT-MUL,111599/47(111646),-0.0903251050167186,-0.401458128972597,0.19491500120896,0.551671774058849
20002#1508,CAT-MUL,111591/55(111646),0.0806432862652883,-0.183938822713876,0.32743130042198,0.535469318913596
20002#1528,CAT-MUL,111632/14(111646),0.0849786551826305,-0.458556498848267,0.558571618566712,0.740825842632337
20002#1158,CAT-MUL,111587/59(111646),-0.140666334265235,-0.422518405837568,0.119637510945627,0.308152711682016
20002#1433,CAT-MUL,111600/46(111646),0.0162671640861071,-0.283196478719448,0.292432520678212,0.911544163379372
20002#1491,CAT-MUL,111623/23(111646),0.0150819214540005,-0.417955071055821,0.401308333641291,0.942146873639513
20002#1274,CAT-MUL,111539/107(111646),0.0243850017867551,-0.168178206541832,0.207009739276643,0.798656359095362
