varName,varType,n,beta,lower,upper,pvalue
20004#1487,CAT-MUL,111387/259(111646),0.0133981806632472,-0.109854676367063,0.132497056157165,0.828347335258781
20004#1431,CAT-MUL,111473/173(111646),0.116315905659302,-0.0282191071087873,0.255461976377921,0.107709793971697
20004#1513,CAT-MUL,110912/734(111646),0.0205294127825375,-0.0523450710925954,0.091955931241987,0.576976558306433
20004#1608,CAT-MUL,111619/27(111646),-0.13286284451189,-0.556367366244923,0.243586896920572,0.513105404072346
20004#1573,CAT-MUL,111581/65(111646),-0.229913520357426,-0.511340730732314,0.0299692997732527,0.0954303781813044
20004#1474,CAT-MUL,110646/1000(111646),-0.0261894415674582,-0.0898023569986025,0.0362944371528433,0.415485573684424
20004#1460,CAT-MUL,111060/586(111646),-0.0288858173781352,-0.112098689981117,0.0523914696264152,0.491120388591651
20004#1471,CAT-MUL,111441/205(111646),0.0986988563484088,-0.0352829701912074,0.227981501820081,0.141405090453981
20004#1535,CAT-MUL,111616/30(111646),0.164409166443259,-0.186917968917043,0.487014278892857,0.33673463668365
20004#1505,CAT-MUL,111351/295(111646),-0.00196328058727729,-0.118236773042332,0.110587049338833,0.973157783364394
20004#1402,CAT-MUL,111169/477(111646),0.0458312487211329,-0.043709028531284,0.13321405684112,0.309756791052117
20004#1531,CAT-MUL,111232/414(111646),0.036612506222354,-0.0598096759270448,0.130510153423275,0.450634688841333
20004#1404,CAT-MUL,110807/839(111646),-0.0748991974538351,-0.14578443853399,-0.00543643080226367,0.036415059718554
20004#1481,CAT-MUL,110644/1002(111646),-0.0279413053653254,-0.0915327903943649,0.034522545910641,0.384815919034812
20004#1224,CAT-MUL,111552/94(111646),-0.179567596804129,-0.40567515927707,0.0322435974138752,0.107522975268872
20004#1354,CAT-MUL,111008/638(111646),-0.0221382778069113,-0.101840643500233,0.0557973022335119,0.581891209473918
20004#1559,CAT-MUL,111442/204(111646),0.061342585329935,-0.0754183184536865,0.193126476730507,0.370245366404058
20004#1502,CAT-MUL,110825/821(111646),-0.0637660791673764,-0.135187377315188,0.00622014624804345,0.0770727620711343
20004#1470,CAT-MUL,111526/120(111646),-0.0812441113263402,-0.271745449768126,0.099211912229181,0.390117615653033
20004#1467,CAT-MUL,111223/423(111646),-0.0217749109280156,-0.119530849186026,0.0733225180880053,0.657951974755385
20004#1593,CAT-MUL,111514/132(111646),0.0638960509531106,-0.106215187139723,0.226358845995603,0.450913017416682
20004#1070,CAT-MUL,111300/346(111646),0.125518485588609,0.0236284802833725,0.224791140307973,0.0144089807648381
20004#1486,CAT-MUL,111140/506(111646),-0.0151254769343497,-0.104186093457465,0.0717248090235443,0.736004648640223
20004#1484,CAT-MUL,110991/655(111646),-0.00782301639193719,-0.0858469816257722,0.0685180570451412,0.842498941370773
20004#1511,CAT-MUL,111162/484(111646),-0.0324125863070092,-0.124247770692016,0.0570662319422884,0.483338234090489
20004#1429,CAT-MUL,111118/528(111646),0.00919735397652779,-0.0770217633087099,0.0933637656267518,0.832379281563354
20004#1597,CAT-MUL,111481/165(111646),0.0994481689494341,-0.050297489061407,0.243350954643771,0.18396043978739
20004#1523,CAT-MUL,111635/11(111646),0.0454086567445676,-0.590174455149753,0.587676861162203,0.878495917341351
20004#1544,CAT-MUL,111570/76(111646),-0.0854776055612732,-0.327763437559942,0.140810226713948,0.473832444378312
20004#1594,CAT-MUL,111470/176(111646),-0.0973972687911733,-0.25543140185133,0.0536378933908122,0.216388078045582
20004#1542,CAT-MUL,111358/288(111646),-0.105315453065876,-0.22888650587117,0.0139230083541532,0.0889493932952811
20004#1463,CAT-MUL,111452/194(111646),-0.110976878594162,-0.26205789890642,0.0336825046671337,0.141038829179931
20004#1449,CAT-MUL,111564/82(111646),-0.0506128896114672,-0.279356702567732,0.163955387153357,0.653991587895501
20004#1545,CAT-MUL,111601/45(111646),0.174450893870634,-0.107514576277799,0.437171194863049,0.207932631773534
20004#1130,CAT-MUL,111056/590(111646),0.00350883892875615,-0.0781892457012679,0.083361229759457,0.932134648459544
20004#1365,CAT-MUL,111368/278(111646),-0.00500696780421825,-0.125215870353897,0.111208832775764,0.93380644298942
20004#1442,CAT-MUL,111571/75(111646),-0.00150322521550228,-0.235956350125745,0.21827382894166,0.989631668730652
20004#1558,CAT-MUL,111358/288(111646),0.00870452983598061,-0.108640334605575,0.122274706375937,0.882474356156029
20004#1556,CAT-MUL,111501/145(111646),-0.0184340087095734,-0.186776986240983,0.142145890087571,0.825957368060121
20004#1232,CAT-MUL,111601/45(111646),-0.108343270626549,-0.42961957283153,0.185236374999321,0.488584212317959
20004#1438,CAT-MUL,111599/47(111646),-0.0776302094246408,-0.386538817513794,0.205856263540711,0.606543946256249
20004#1475,CAT-MUL,111209/437(111646),0.091927376405933,0.000175018376104741,0.18146696962274,0.0467768376167335
20004#1219,CAT-MUL,111404/242(111646),0.0390571305933348,-0.0873040050322583,0.161115521556015,0.537469216428959
20004#1405,CAT-MUL,111344/302(111646),0.0246490520567637,-0.0890272711553834,0.134810640381112,0.665847158793361
20004#1393,CAT-MUL,111593/53(111646),-0.474825681765225,-0.822780554134435,-0.157636748755992,0.00511325778842529
20004#1508,CAT-MUL,111252/394(111646),-0.108601663365539,-0.21418890283231,-0.00619553154894774,0.0406164758970305
20004#1526,CAT-MUL,111620/26(111646),-0.290010621749876,-0.756136209553195,0.120074677640343,0.192924969391378
20004#1228,CAT-MUL,111564/82(111646),-0.138504730218894,-0.376480815795223,0.0837464211421557,0.237415337856522
20004#1436,CAT-MUL,111606/40(111646),-0.166850607841648,-0.518194472262206,0.15163995294542,0.327460859162558
20004#1069,CAT-MUL,111451/195(111646),-0.0277808734256025,-0.172924671671514,0.111537580573369,0.701660756514568
20004#1118,CAT-MUL,111563/83(111646),-0.0284131725921468,-0.253654953429234,0.1831275737806,0.798425214951494
20004#1096,CAT-MUL,111577/69(111646),0.207831633494189,-0.016226931836233,0.420009348001951,0.0612961808399169
20004#1197,CAT-MUL,111220/426(111646),0.0269812560165714,-0.0684200564852282,0.119904861845207,0.574232025549153
20004#1540,CAT-MUL,111287/359(111646),0.0722340020221412,-0.0299412758493705,0.171634158356751,0.159947330083788
20004#1521,CAT-MUL,111205/441(111646),-0.0441674542248219,-0.140901006394075,0.0499371361678503,0.364141394781505
20004#1095,CAT-MUL,111533/113(111646),0.120077301516899,-0.0595716894333589,0.291620592243704,0.179630155411914
20004#1485,CAT-MUL,111343/303(111646),-0.0213097491475101,-0.137168128467541,0.0908170537267688,0.713949732675339
20004#1099,CAT-MUL,111567/79(111646),0.0539035349112777,-0.169071254210559,0.263869546979206,0.624906367190082
20004#1536,CAT-MUL,111508/138(111646),0.0889159505632334,-0.0755702739468155,0.24632730595901,0.278405542087573
20004#1591,CAT-MUL,111568/78(111646),-0.11137121179125,-0.352789597654809,0.114078023075101,0.348993983589825
20004#1560,CAT-MUL,111621/25(111646),-0.284466020004216,-0.760908600247873,0.133910817404453,0.211118837741373
20004#1587,CAT-MUL,111593/53(111646),-0.0170828083935894,-0.300065433771844,0.244772801533502,0.901950314044064
20004#1472,CAT-MUL,111606/40(111646),-0.0122264739353338,-0.339762343880234,0.287369354772858,0.938890367837392
20004#1464,CAT-MUL,111389/257(111646),-0.0104148773954463,-0.135465888304325,0.110324412565162,0.868011091079972
20004#1525,CAT-MUL,111550/96(111646),0.0665020196134485,-0.133562563584936,0.256080466697147,0.502886165644449
20004#1462,CAT-MUL,111508/138(111646),0.0388300956251895,-0.129229113586955,0.19934117172496,0.642860851300268
20004#1109,CAT-MUL,111616/30(111646),0.173751022792227,-0.175233420887791,0.494103838882698,0.306736470723839
20004#1106,CAT-MUL,111607/39(111646),0.225566392996859,-0.0715112438063687,0.50237386861004,0.122078951959957
20004#1110,CAT-MUL,111625/21(111646),0.0157725575562684,-0.435615223159413,0.416747133531766,0.941814404806437
20004#1208,CAT-MUL,111617/29(111646),0.111294921859342,-0.253368555663675,0.444238292926462,0.529863622695312
20004#1584,CAT-MUL,111619/27(111646),0.124382135335275,-0.252430282321632,0.467236947270392,0.495972277866956
20004#1097,CAT-MUL,111595/51(111646),0.0340598448599851,-0.247217379958678,0.294810309395052,0.804929551795683
20004#1588,CAT-MUL,111529/117(111646),-0.22137355723355,-0.427723509948736,-0.0268593951579485,0.030261277002295
20004#1541,CAT-MUL,111581/65(111646),-0.091101239083378,-0.354100202458592,0.152994903460835,0.480441697098858
20004#1465,CAT-MUL,111569/77(111646),0.166992564813569,-0.047588492978748,0.370264653411537,0.116555586179427
20004#1547,CAT-MUL,111584/62(111646),0.0191314985474943,-0.236943090742326,0.257938784831265,0.879296166342002
20004#1533,CAT-MUL,111493/153(111646),0.0516259869104774,-0.10715317983007,0.203684870201801,0.514622760151859
20004#1543,CAT-MUL,111609/37(111646),0.238434030919937,-0.066038107999139,0.522024086125285,0.110614514246379
20004#1603,CAT-MUL,111621/25(111646),0.0604319504764418,-0.342092422121443,0.422399910261424,0.755424346906593
20004#1469,CAT-MUL,111612/34(111646),-0.211585603590243,-0.600781683653881,0.137628003718055,0.259810139127062
20004#1440,CAT-MUL,111606/40(111646),0.177480852778596,-0.123495512406801,0.456806620886493,0.229015879780657
20004#1358,CAT-MUL,111575/71(111646),0.0621295369259241,-0.171605515040389,0.28161309739334,0.590300766233627
20004#1468,CAT-MUL,111590/56(111646),-0.075607387463079,-0.358284640955859,0.185664984849461,0.585028765933852
20004#1528,CAT-MUL,111593/53(111646),-0.24307098624268,-0.55633811496491,0.0434170968212497,0.111434045604189
20004#1579,CAT-MUL,111528/118(111646),-0.0280567191060532,-0.21614951830477,0.150393376143816,0.763893910720269
20004#1571,CAT-MUL,111620/26(111646),0.123580053314178,-0.262513474367673,0.474016729480549,0.508513051539793
20004#1583,CAT-MUL,111592/54(111646),-0.0387858806517256,-0.321747881052112,0.222920630445798,0.779633219491573
20004#1564,CAT-MUL,111590/56(111646),0.0268309815023732,-0.242531932910521,0.277156797195613,0.839244293199366
20004#1515,CAT-MUL,111585/61(111646),-0.0643427503741685,-0.332632111785277,0.184647189096894,0.625108946740646
20004#1428,CAT-MUL,111609/37(111646),-0.104762963109918,-0.459734072834526,0.217116874985248,0.542686463083991
20004#1108,CAT-MUL,111612/34(111646),-0.0611984670875247,-0.425785670778667,0.268984941522518,0.728948975901629
20004#1538,CAT-MUL,111567/79(111646),0.0741262916402829,-0.146143094142415,0.281777807096641,0.496371359648894
20004#1452,CAT-MUL,111608/38(111646),-0.320224409580291,-0.706696410904607,0.0269460580681917,0.086420367450679
20004#1518,CAT-MUL,111569/77(111646),-0.104653784956041,-0.347255858489324,0.121844394947177,0.381079925166221
20004#1445,CAT-MUL,111634/12(111646),-0.186929877393666,-0.859879159320458,0.376989715160589,0.550175672618222
20004#1590,CAT-MUL,111517/129(111646),-0.0907934060167832,-0.275550175193951,0.0844798229449532,0.322433298442155
20004#1582,CAT-MUL,111635/11(111646),0.00269383684936368,-0.63963325036704,0.548592310369718,0.992827252743031
20004#1611,CAT-MUL,111607/39(111646),0.333879969715464,0.048757125507939,0.602119831786024,0.0176262789509371
20004#1586,CAT-MUL,111609/37(111646),-0.114652274262002,-0.471610094702565,0.208917707840616,0.507693130883917
20004#1444,CAT-MUL,111563/83(111646),-0.100433836947153,-0.33299080506001,0.117345951651537,0.381309301592513
20004#1615,CAT-MUL,111625/21(111646),-0.193354131868574,-0.694943765225501,0.244320621634225,0.417365364995519
20004#1104,CAT-MUL,111622/24(111646),-0.0109866622275493,-0.437821388365786,0.369918432352329,0.957254181286389
20004#1618,CAT-MUL,111621/25(111646),-0.235217422105058,-0.699570059174061,0.173485702420244,0.289048182737697
20004#1454,CAT-MUL,111633/13(111646),0.167390340311225,-0.380852000472787,0.649214437528817,0.519743208006343
20004#1105,CAT-MUL,111627/19(111646),0.11473182590238,-0.339983467778902,0.521487217189717,0.598978886917211
20004#1209,CAT-MUL,111626/20(111646),-0.0660348155826086,-0.550055120752007,0.359802004845906,0.774732007945065
20004#1229,CAT-MUL,111565/81(111646),0.0292544777657746,-0.192102423107134,0.237604266848725,0.78922295600995
20004#1456,CAT-MUL,111627/19(111646),-0.0177444499583321,-0.499387668337712,0.406189114211767,0.938359159250936
20004#1537,CAT-MUL,111501/145(111646),-0.190199862368779,-0.372466779840182,-0.0172981140721244,0.0356593915561714
20004#1565,CAT-MUL,111634/12(111646),0.242227060819984,-0.307195786528947,0.7295123275943,0.35448291682079
20004#1609,CAT-MUL,111575/71(111646),0.0362789472387719,-0.200056035753695,0.257973850606316,0.755745550167258
20004#1589,CAT-MUL,111576/70(111646),0.144673452354538,-0.0832905041682823,0.359707543968465,0.199621059704619
20004#1516,CAT-MUL,111569/77(111646),-0.112038304979254,-0.355258469251213,0.115007647240583,0.349582138574431
20004#1553,CAT-MUL,111603/43(111646),0.0362190168661639,-0.271672600580165,0.319878937513909,0.809759256184424
20004#1621,CAT-MUL,111614/32(111646),-0.13597990635982,-0.524131104511533,0.212680960387022,0.467801445511856
20004#1598,CAT-MUL,111596/50(111646),-0.0916082011789663,-0.393517571572085,0.186005968580942,0.534477558733393
20004#1102,CAT-MUL,111628/18(111646),0.0948036537112632,-0.375571835149296,0.512929634761336,0.673474602898355
20004#1548,CAT-MUL,111619/27(111646),0.293831051162481,-0.0570740304339557,0.618634787093097,0.0867008491101842
20004#1101,CAT-MUL,111616/30(111646),-0.210023596570221,-0.62757735045843,0.161930698055057,0.295425613775668
20004#1614,CAT-MUL,111571/75(111646),0.108756280566718,-0.114921951693584,0.319689906979143,0.325750977982357
20004#1539,CAT-MUL,111538/108(111646),-0.0271294243928805,-0.223289315555627,0.158457118286737,0.780307351760716
20004#1524,CAT-MUL,111631/15(111646),-0.119509373834014,-0.696499196925983,0.376011852793687,0.659838875374806
20004#1207,CAT-MUL,111625/21(111646),-0.0797812346018893,-0.552767180365752,0.337660223404559,0.723842732644765
20004#1575,CAT-MUL,111632/14(111646),-0.350241459271445,-1.01672455230097,0.20953131029085,0.260549328883788
20004#1613,CAT-MUL,111626/20(111646),0.166541544585405,-0.267856305126939,0.557492279011878,0.425896892044576
20004#1576,CAT-MUL,111631/15(111646),0.0231194512228308,-0.514830736770531,0.491195845109954,0.92758764185536
20004#1599,CAT-MUL,111636/10(111646),0.196060598234437,-0.425008259499229,0.735331768299137,0.502012296537552
20004#1616,CAT-MUL,111628/18(111646),0.160640340840345,-0.298938137883323,0.57153773487318,0.466142009790955
20004#1620,CAT-MUL,111603/43(111646),-0.0643782072770681,-0.386507752565884,0.230353445054616,0.681602132842354
20004#1476,CAT-MUL,111626/20(111646),0.255202307716934,-0.160940811764183,0.633630372138019,0.204998691182245
20004#1619,CAT-MUL,111633/13(111646),-0.239841891445114,-0.903773680866905,0.316931072818644,0.437819117067386
20004#1359,CAT-MUL,111629/17(111646),0.273517649494583,-0.179624711064749,0.684358678985068,0.211049369600706
20004#1568,CAT-MUL,111633/13(111646),-0.0495750515995864,-0.654306956801876,0.466780674462363,0.861111323425816
20004#1612,CAT-MUL,111623/23(111646),0.0595344943171054,-0.365811611428711,0.440459731024499,0.770960429369534
20004#1572,CAT-MUL,111632/14(111646),-0.0655629592243338,-0.652127855001375,0.437071039706302,0.811897841220943
20004#1581,CAT-MUL,111636/10(111646),0.11165657221418,-0.533345776647366,0.663951992886148,0.711110260582505
20005,CAT-SIN,73651/5849(79500),-0.00077786427425987,-0.0275967075177995,0.0258679449403016,0.954518579396616
