varName,varType,n,beta,lower,upper,pvalue
25268,CONTINUOUS,9105,-0.0315730290662728,-0.0696497090759746,0.00650365094342897,0.104149490477897
25269,CONTINUOUS,9105,-0.0162748360657837,-0.0543913416752679,0.0218416695437006,0.402685895348884
25270,CONTINUOUS,9105,-0.0331574618338014,-0.0712927888830264,0.00497786521542355,0.0883857370894301
25271,CONTINUOUS,9105,-0.037597958756356,-0.0757231723361791,0.000527254823467216,0.0532802715025842
25272,CONTINUOUS,9105,-0.0347587790692185,-0.072839113880962,0.00332155574252506,0.0736418073248943
25273,CONTINUOUS,9105,-0.0341127973701156,-0.0721519484766636,0.00392635373643244,0.0788337139576411
25274,CONTINUOUS,9105,-0.0229176377470332,-0.0609829311400638,0.0151476556459974,0.238015173841246
25275,CONTINUOUS,9105,-0.0291463531197434,-0.0672369074664297,0.00894420122694279,0.133710206751035
25276,CONTINUOUS,9105,-0.00859367949177767,-0.0468791753201868,0.0296918163366315,0.659985523067646
25277,CONTINUOUS,9105,-0.0255879908202083,-0.0637479898270535,0.012572008186637,0.188789225549047
25278,CONTINUOUS,9105,-0.00944843890743031,-0.047420002468528,0.0285231246536674,0.625770220108141
25279,CONTINUOUS,9105,-0.00862700731809136,-0.0466664132349873,0.0294123985988046,0.65668376076109
