varName,varType,n,beta,lower,upper,pvalue
40001#J841,CAT-MUL,334860/108(334968),-0.0822797045054231,-0.2673250094471,0.105693305742358,0.387448089809207
40001#C19,CAT-MUL,334864/104(334968),0.200002793871932,0.00513615227736076,0.397119979330032,0.0455518044368437
40001#I219,CAT-MUL,334530/438(334968),0.0394759072154134,-0.0544312297171394,0.134010032617136,0.411584007953447
40001#J439,CAT-MUL,334957/11(334968),0.0164890188646623,-0.557983228129549,0.617688289395989,0.956344470181175
40001#C689,CAT-MUL,334958/10(334968),-0.0177106304710057,-0.621482225055105,0.61539222994294,0.95545077869631
40001#J189,CAT-MUL,334895/73(334968),0.251297214308583,0.0177638002359087,0.487859909197117,0.0362008564935456
40001#I802,CAT-MUL,334898/70(334968),0.0267502404835565,-0.206257470319034,0.263724891707513,0.823539024725624
40001#C97,CAT-MUL,334951/17(334968),-0.213366101441276,-0.664759052619191,0.259145085179916,0.366811329738705
40001#C20,CAT-MUL,334851/117(334968),0.086506388232348,-0.095235566532936,0.270449321126846,0.353923923530511
40001#C220,CAT-MUL,334908/60(334968),-0.152148704505967,-0.397534708400566,0.0988890044175208,0.229978691847231
40001#J47,CAT-MUL,334941/27(334968),0.087829199613931,-0.2879542627125,0.473252110133227,0.65146002229854
40001#C189,CAT-MUL,334747/221(334968),-0.027002440613677,-0.157876331144891,0.105210025949127,0.687500078365774
40001#I629,CAT-MUL,334948/20(334968),0.21513930533373,-0.228119808827809,0.669434316382961,0.348013419356124
40001#A419,CAT-MUL,334949/19(334968),0.0897465256053523,-0.359083684925283,0.551158925511839,0.699631629645188
40001#C679,CAT-MUL,334867/101(334968),-0.0980008758202905,-0.289188671407876,0.0963388982058851,0.319278374257371
40001#C80,CAT-MUL,334809/159(334968),-0.0677687185834068,-0.221083451731918,0.0874788933406266,0.38941757448885
40001#C859,CAT-MUL,334886/82(334968),0.262789247744169,0.0419508059661016,0.486210765830255,0.0204501127294579
40001#R99,CAT-MUL,334918/50(334968),-0.184869704470212,-0.451856302237959,0.0893452128033488,0.181020639626541
40001#I255,CAT-MUL,334958/10(334968),0.0985808085197157,-0.507407363712622,0.732912054282383,0.756241719427652
40001#J449,CAT-MUL,334883/85(334968),-0.0509869993318211,-0.260893276926314,0.162481097827922,0.637051875250302
40001#C920,CAT-MUL,334864/104(334968),-0.0894303371124848,-0.277992387209287,0.102185820935049,0.356689887081305
40001#I269,CAT-MUL,334925/43(334968),0.0354758961722939,-0.261935301071947,0.339179309223974,0.817218443425959
40001#C910,CAT-MUL,334957/11(334968),0.484224289008278,-0.127516317811602,1.11299387320904,0.126439695205431
40001#N390,CAT-MUL,334947/21(334968),0.0706619881425538,-0.352910690370529,0.507222568751248,0.747873011004699
40001#K709,CAT-MUL,334923/45(334968),0.0216644336842864,-0.268529614351202,0.318313301771057,0.885043137329127
40001#M069,CAT-MUL,334956/12(334968),0.76247265943665,0.171589195004846,1.3677495136141,0.0124509516796477
40001#I429,CAT-MUL,334948/20(334968),-0.351363980755371,-0.755320732797143,0.0741222608938246,0.0977745547842532
40001#I607,CAT-MUL,334958/10(334968),-0.568677530816683,-1.11504696880367,0.0245434956905753,0.051600002419698
40001#J459,CAT-MUL,334958/10(334968),-0.0919939075286219,-0.685218403548346,0.53372266491396,0.768435393443319
40001#C800,CAT-MUL,334914/54(334968),-0.167292030448976,-0.424956066273695,0.0967045793297842,0.209140497112021
40001#K559,CAT-MUL,334944/24(334968),0.138246170596712,-0.262060537034734,0.548415443637432,0.504336037177876
40001#X700,CAT-MUL,334923/45(334968),0.0555607922198239,-0.234453656186331,0.351910226629138,0.710574604013355
40001#C180,CAT-MUL,334930/38(334968),-0.163014774893998,-0.468069980722,0.151521768023158,0.303108876145399
40001#C809,CAT-MUL,334942/26(334968),-0.086551912824156,-0.460010900062678,0.29927200210252,0.655628613310846
40001#C187,CAT-MUL,334924/44(334968),-0.181362302373579,-0.465580341279986,0.110999428714176,0.218137790955696
40001#C439,CAT-MUL,334858/110(334968),0.0498197970122343,-0.136701620694984,0.23886583777901,0.603202247829115
40001#J180,CAT-MUL,334930/38(334968),-0.204385351443846,-0.508351400340276,0.109158696484323,0.195152044549558
40001#F019,CAT-MUL,334956/12(334968),0.274715611967974,-0.291379469199807,0.858981434070775,0.35029275810043
40001#I119,CAT-MUL,334937/31(334968),-0.0641905190989034,-0.407637825411374,0.289610474562861,0.718625301787147
40001#C029,CAT-MUL,334955/13(334968),0.167617135875839,-0.376462540208093,0.731585906966686,0.554069623457858
40001#C851,CAT-MUL,334932/36(334968),0.124006929455208,-0.20287200045514,0.458085656481873,0.462530212026584
40001#A810,CAT-MUL,334955/13(334968),-0.0771950142062211,-0.603328859257875,0.472439823258577,0.779249957843515
40001#C260,CAT-MUL,334896/72(334968),0.0975276834932428,-0.134163961358245,0.332750410294518,0.413154317852559
40001#I517,CAT-MUL,334944/24(334968),-0.348586746718413,-0.719389969894193,0.0399617910686254,0.0726259084446513
40001#C829,CAT-MUL,334953/15(334968),-0.13658318707486,-0.621444995852477,0.37104617601464,0.59079893239337
40001#I713,CAT-MUL,334929/39(334968),0.102445445347,-0.210975754747553,0.422695450169766,0.52664501919627
40001#K578,CAT-MUL,334958/10(334968),-0.0815731676824239,-0.677347758548167,0.545463161174568,0.794579795919495
40001#G20,CAT-MUL,334939/29(334968),0.137382458500998,-0.225990628143927,0.509008905551845,0.464281952647099
40001#I609,CAT-MUL,334908/60(334968),-0.221497293194757,-0.463896590922367,0.0270627357267405,0.0772402781879374
40001#C844,CAT-MUL,334956/12(334968),-0.240285339336618,-0.773826733685968,0.323573960783308,0.392645581769312
40001#C55,CAT-MUL,334946/22(334968),-0.160362322260657,-0.560343169999205,0.25464610974028,0.441491011788433
40001#I64,CAT-MUL,334871/97(334968),0.0885415316125903,-0.111005730888426,0.290759320129527,0.387834584225197
40001#D469,CAT-MUL,334956/12(334968),-0.410506795805871,-0.925924820909657,0.140101223153708,0.132511301513265
40001#G318,CAT-MUL,334940/28(334968),0.241324880409015,-0.132435889950306,0.622079750422077,0.210401890293144
40001#G409,CAT-MUL,334953/15(334968),-0.179348902998251,-0.657709814777059,0.322417438295789,0.474564468999072
40001#C539,CAT-MUL,334956/12(334968),-0.141576700350556,-0.683748026687113,0.43100304129418,0.620029768635701
40001#J441,CAT-MUL,334932/36(334968),-0.0507192126612475,-0.371344035865312,0.278213810454829,0.759838862096148
40001#F03,CAT-MUL,334917/51(334968),0.395556072503208,0.113850997266971,0.681319242288653,0.0063046950435531
40001#I359,CAT-MUL,334956/12(334968),-0.310877238682714,-0.826883240654756,0.23985563219294,0.255457023349784
40001#I679,CAT-MUL,334953/15(334968),-0.122799003179443,-0.606071026648921,0.383332269809904,0.62778054246681
40001#I350,CAT-MUL,334945/23(334968),-0.0147645335754601,-0.415615692778743,0.39937622520219,0.943494514526614
40001#K704,CAT-MUL,334944/24(334968),0.0432686213451991,-0.353726456328247,0.451892766530256,0.833525033000784
40001#I710,CAT-MUL,334923/45(334968),0.156990511441946,-0.136397168608048,0.455751267616058,0.299059539889449
40001#J849,CAT-MUL,334952/16(334968),-0.0497111798681282,-0.523727208374576,0.443647590974726,0.840831820526303
40001#G35,CAT-MUL,334939/29(334968),0.0754540490098178,-0.286876437002968,0.446947650505896,0.687284886003823
40001#C170,CAT-MUL,334956/12(334968),0.607937547556108,0.0201308808659399,1.21065347214833,0.0454422429390849
40001#I48,CAT-MUL,334952/16(334968),0.276977460455247,-0.219012111331279,0.788245050701648,0.281786107875838
40001#C450,CAT-MUL,334937/31(334968),0.218233343671904,-0.137490541298689,0.58130378505392,0.234426986471913
40001#I420,CAT-MUL,334942/26(334968),0.123651610687658,-0.259217155565376,0.516568231786153,0.532743551176546
40001#G903,CAT-MUL,334957/11(334968),-0.632619619251357,-1.13772570883498,-0.0832566885151628,0.0190665450901976
40001#C482,CAT-MUL,334940/28(334968),-0.188917536821875,-0.54320248915555,0.177365739808527,0.304901601075732
40001#I639,CAT-MUL,334928/40(334968),-0.138743966551608,-0.438492917654037,0.169541795089492,0.371735719240016
40001#K264,CAT-MUL,334956/12(334968),0.155904767526504,-0.408394166089906,0.743371850657928,0.59650971439538
40001#C210,CAT-MUL,334954/14(334968),-0.113178587304003,-0.617050354563937,0.414558762208072,0.668190799734582
40001#K746,CAT-MUL,334932/36(334968),0.277548053621227,-0.0542396626384872,0.615400760824794,0.104463243890382
40001#C160,CAT-MUL,334942/26(334968),0.26729282760686,-0.122076469522067,0.665004574983821,0.183533365814838
40001#K859,CAT-MUL,334945/23(334968),-0.190481186690685,-0.583491832303687,0.217553970580225,0.352382270985447
40001#I38,CAT-MUL,334957/11(334968),-0.32783359114274,-0.869572891500125,0.251412613164327,0.253778133654452
40001#K703,CAT-MUL,334952/16(334968),0.47100140350099,-0.0341132384744197,0.988566775771972,0.0713105052818918
40001#I059,CAT-MUL,334958/10(334968),0.0531930746120824,-0.554612504872144,0.688294876799759,0.867239883201019
40001#C23,CAT-MUL,334943/25(334968),0.0102944307310826,-0.374931119826132,0.40755951457267,0.958950401283411
40001#U509,CAT-MUL,334957/11(334968),0.349464390090845,-0.247934268931564,0.967600278637579,0.260809025393885
40001#F102,CAT-MUL,334957/11(334968),0.229074497730092,-0.363458928852513,0.844479574888202,0.458542012271264
40001#C329,CAT-MUL,334951/17(334968),-0.0394953781801232,-0.502594489456437,0.442205284891712,0.87021603826451
40001#I509,CAT-MUL,334957/11(334968),0.338124829750791,-0.261455460065166,0.960090505426924,0.278609832926242
40001#K830,CAT-MUL,334957/11(334968),-0.209163099170198,-0.761950697224914,0.379712414795167,0.474931896984226
40001#C66,CAT-MUL,334957/11(334968),0.191504128392066,-0.397783059639067,0.802710422340845,0.532894792016676
40001#C845,CAT-MUL,334957/11(334968),0.0183614171934874,-0.563544191919482,0.626226477583603,0.951913925621643
40001#J181,CAT-MUL,334958/10(334968),0.0289027761408107,-0.581315037807148,0.667297303900219,0.927977105691593
40001#K760,CAT-MUL,334957/11(334968),0.14269739308625,-0.441414198570225,0.74917089468478,0.639474857805175
40001#C109,CAT-MUL,334958/10(334968),0.510120164060859,-0.129573527430735,1.17067248566279,0.124523212638794
40001#W190,CAT-MUL,334953/15(334968),0.0226754788648441,-0.475190530589733,0.539260227334092,0.930365685162982
40001#K550,CAT-MUL,334956/12(334968),0.0474296423162768,-0.511944864520377,0.626630413571507,0.870687391859781
