varName,varType,n,beta,lower,upper,pvalue
41202#B07,CAT-MUL,334509/459(334968),-0.0210422989961382,-0.112147435218041,0.0706996607599737,0.651934432041195
41202#J984,CAT-MUL,334751/217(334968),-0.000241363918985893,-0.132777530473058,0.133609919457144,0.997166506896197
41202#M6584,CAT-MUL,334929/39(334968),-0.155359051208498,-0.458844647043143,0.156949744589191,0.323315937223847
41202#K413,CAT-MUL,334896/72(334968),-0.109306164965166,-0.335062822482414,0.120991838565944,0.347791761966386
41202#T780,CAT-MUL,334904/64(334968),-0.108006414150198,-0.347726150988223,0.136757875303201,0.382514701707453
41202#J439,CAT-MUL,334817/151(334968),0.0246695891986364,-0.134445003056308,0.185629707913913,0.762618727844572
41202#S666,CAT-MUL,334946/22(334968),0.150682119278534,-0.266792457793181,0.579643105747047,0.486007491727798
41202#N604,CAT-MUL,334815/153(334968),-0.0488086633330051,-0.206108587251506,0.110407946961747,0.545643382724778
41202#Z350,CAT-MUL,334956/12(334968),-0.057851175516228,-0.605095578950495,0.51528392186131,0.84020757608724
41202#T230,CAT-MUL,334946/22(334968),0.0675117369609385,-0.346944997058553,0.494266025630209,0.753496623180868
41202#N815,CAT-MUL,334761/207(334968),0.0246648418532817,-0.11160286158043,0.16225684561996,0.72410735767347
41202#K056,CAT-MUL,334911/57(334968),0.0482550872742547,-0.210426512349785,0.311698079759005,0.717310090734741
41202#R270,CAT-MUL,334889/79(334968),0.000500907320971717,-0.21788338545908,0.222631247724139,0.996445503411598
41202#O40,CAT-MUL,334928/40(334968),-0.0625166998581098,-0.368224413819982,0.250815534095851,0.692580500737231
41202#T703,CAT-MUL,334944/24(334968),-0.00626261491945402,-0.399688474131699,0.399171803344513,0.975532895615602
41202#R251,CAT-MUL,334905/63(334968),-0.035263795808645,-0.279065187925243,0.213245821097165,0.77901262735534
41202#M233,CAT-MUL,334553/415(334968),0.0181648075890464,-0.077887091023625,0.114904668574612,0.71187934635323
41202#H025,CAT-MUL,334840/128(334968),-0.100490985144716,-0.270537931340247,0.0720528179913019,0.250396850740983
41202#G568,CAT-MUL,334918/50(334968),-0.159909971637016,-0.427697338559733,0.114743175103476,0.248330634673758
41202#T383,CAT-MUL,334912/56(334968),0.0258012442260468,-0.233945378764686,0.290699501461385,0.847250410365839
41202#R222,CAT-MUL,334801/167(334968),0.0487383109022125,-0.103025913070614,0.202123078701801,0.531337039596983
41202#S017,CAT-MUL,334933/35(334968),0.0660499070666564,-0.263244987420268,0.403162506945722,0.697965869133978
41202#M7702,CAT-MUL,334903/65(334968),-0.104130041953564,-0.341477639634647,0.13824467741624,0.395161418069054
41202#C679,CAT-MUL,333459/1509(334968),-0.0268800903034442,-0.0773032078953213,0.0237353682399444,0.297027531724641
41202#F103,CAT-MUL,334630/338(334968),-0.0265088087804424,-0.132596755253452,0.0804956173067139,0.625842518085117
41202#D334,CAT-MUL,334955/13(334968),0.471930192288119,-0.0855560354906084,1.04407472295937,0.1019356013922
41202#O860,CAT-MUL,334940/28(334968),-0.30103620482712,-0.643597623777236,0.0582564898231126,0.0933686562290149
41202#S808,CAT-MUL,334916/52(334968),-0.00771506961228946,-0.276852292816623,0.266891070504231,0.955684169472614
41202#I214,CAT-MUL,334319/649(334968),0.043949927246168,-0.0332962505645371,0.121621604877125,0.266132446826915
41202#L500,CAT-MUL,334936/32(334968),-0.225418004989608,-0.556813184784087,0.11740706422312,0.190740933157343
41202#M795,CAT-MUL,334928/40(334968),0.26820463583243,-0.0473299611185571,0.589244040420099,0.0988413679687247
41202#M9486,CAT-MUL,334927/41(334968),0.155563014742927,-0.152879009661882,0.469722250014956,0.327758634230726
41202#H348,CAT-MUL,334741/227(334968),0.073239347367506,-0.0572546697773265,0.204898332324884,0.273537944301003
41202#M7227,CAT-MUL,334881/87(334968),0.0350005652408063,-0.174203584331845,0.247422721939707,0.744992239960554
41202#M706,CAT-MUL,334693/275(334968),0.0271704398718588,-0.0910790773350772,0.146422403352998,0.653879915168005
41202#S818,CAT-MUL,334865/103(334968),-0.227873027576918,-0.413526372000271,-0.038624384391301,0.0172505534851532
41202#N318,CAT-MUL,334460/508(334968),-0.00879176358556755,-0.0956360610046244,0.0786164358991901,0.84322712561025
41202#H501,CAT-MUL,334711/257(334968),0.0243407180514642,-0.0978941041678672,0.147679409747386,0.697665560372805
41202#D221,CAT-MUL,334798/170(334968),0.0124766777015994,-0.137374803806217,0.163983315470705,0.871107504638162
41202#M7963,CAT-MUL,334875/93(334968),-0.0387805409087088,-0.239892376517483,0.165573637995174,0.707852823435513
41202#O682,CAT-MUL,334746/222(334968),-0.0578191612203441,-0.188739726121535,0.0745032911107654,0.389336957535134
41202#S711,CAT-MUL,334934/34(334968),-0.359551240163967,-0.67155701531789,-0.0347786512015446,0.027129016700049
41202#M1993,CAT-MUL,334823/145(334968),0.00396362599363534,-0.157912120370825,0.167823197515872,0.961967509221671
41202#R799,CAT-MUL,334896/72(334968),0.138948949931782,-0.0934374436478505,0.374761004856701,0.244888690909871
41202#M313,CAT-MUL,334894/74(334968),-0.0965996233191079,-0.319639812465725,0.130728567889663,0.400758751310372
41202#N484,CAT-MUL,334811/157(334968),0.128896258666217,-0.0288903687258906,0.288303471155722,0.111255147116003
41202#Z463,CAT-MUL,334931/37(334968),0.0154351205429938,-0.30443301895201,0.342851084179953,0.925612587821812
41202#R064,CAT-MUL,334859/109(334968),0.0404257248147978,-0.14733475142689,0.230640034226367,0.675145743282254
41202#M753,CAT-MUL,334801/167(334968),-0.0718513466538469,-0.221380306194862,0.0795598604852812,0.349413896619604
41202#O640,CAT-MUL,334861/107(334968),-0.0373517615999802,-0.2249601999574,0.153202498541622,0.698761865497393
41202#N281,CAT-MUL,334856/112(334968),-0.0144252850121041,-0.197928461178651,0.171693828915404,0.87845810516262
41202#D280,CAT-MUL,334895/73(334968),0.134370631501353,-0.0970997649753362,0.369157545526365,0.258829443842236
41202#H114,CAT-MUL,334829/139(334968),-0.00659335292064217,-0.171449992442215,0.160372346600544,0.937935438443713
41202#T222,CAT-MUL,334949/19(334968),0.322337076682227,-0.135725718235322,0.791062536562103,0.173317680101838
41202#R72,CAT-MUL,334949/19(334968),0.0425349979630773,-0.400430054860389,0.500850706355683,0.853560105955804
41202#F220,CAT-MUL,334917/51(334968),-0.260530195810926,-0.522109835043086,0.00856815672502327,0.0545578777805832
41202#M45X0,CAT-MUL,334931/37(334968),0.107440199957024,-0.213235223453193,0.43518559553376,0.51641085083211
41202#Z874,CAT-MUL,334908/60(334968),0.217285560463804,-0.039720251354965,0.478035124381563,0.100113767989089
41202#I679,CAT-MUL,334898/70(334968),0.11395351482704,-0.121516040794912,0.353039479211516,0.346802373484738
41202#S0280,CAT-MUL,334941/27(334968),0.0288730993201213,-0.342414211842555,0.411178887215784,0.880810201396145
41202#T781,CAT-MUL,334933/35(334968),0.0707642361032404,-0.257883580049833,0.407384364571882,0.677039476242706
41202#H335,CAT-MUL,334842/126(334968),-0.0724242041600467,-0.243951360756279,0.101646837510248,0.41156252993585
41202#N309,CAT-MUL,334239/729(334968),0.0417692014952949,-0.0311102579258243,0.11502499381641,0.26255865493033
41202#H268,CAT-MUL,334749/219(334968),0.0538854606824457,-0.0788490308492826,0.187842368924889,0.428428910788345
41202#M4796,CAT-MUL,334714/254(334968),-0.0893312639136135,-0.210369574781682,0.0329549163832336,0.150193440630871
41202#S008,CAT-MUL,334646/322(334968),-0.023288218995618,-0.131956581181679,0.0862983695160628,0.675795602613352
41202#D34,CAT-MUL,334777/191(334968),-0.00792589351170629,-0.149319750231809,0.134963378303971,0.912992568626723
41202#S643,CAT-MUL,334916/52(334968),0.0416336848606585,-0.228333582020671,0.317027901437662,0.764931876981017
41202#S630,CAT-MUL,334947/21(334968),-0.141274978760622,-0.551030405521632,0.285296512611574,0.508921586337018
41202#C433,CAT-MUL,334820/148(334968),-0.0509669383104037,-0.210138989190728,0.110251893721046,0.533035693891264
41202#F339,CAT-MUL,334871/97(334968),0.00772674057755513,-0.190084176435705,0.20848379394684,0.939450580058536
41202#H492,CAT-MUL,334910/58(334968),-0.208680759910054,-0.455817455343255,0.044662187795288,0.102436249185603
41202#L732,CAT-MUL,334845/123(334968),0.00404867676224539,-0.172492381663047,0.182825836857963,0.964385225671633
41202#L270,CAT-MUL,334870/98(334968),0.0550334287759529,-0.142904996810149,0.255707276098308,0.588522167730219
41202#S134,CAT-MUL,334915/53(334968),-0.19094536613248,-0.450621599841022,0.0755040894550723,0.155245392523913
41202#S633,CAT-MUL,334944/24(334968),-0.065201114516776,-0.455227260595387,0.337690671900377,0.747659605819253
41202#K829,CAT-MUL,334920/48(334968),0.0204150780216142,-0.261555085529501,0.307926631251174,0.888336958445747
41202#N131,CAT-MUL,334864/104(334968),-0.102216092866095,-0.290566626161566,0.0892447694066077,0.291684561097091
41202#K115,CAT-MUL,334736/232(334968),-0.0355670509803459,-0.163141582245058,0.0933102059527064,0.586753037977825
41202#T884,CAT-MUL,334953/15(334968),0.180461137406942,-0.325555443398623,0.703247033769407,0.492639419996871
41202#N858,CAT-MUL,334462/506(334968),-0.014344692298001,-0.101314999828073,0.073186794942481,0.74729483561291
41202#M502,CAT-MUL,334799/169(334968),0.0646134497698097,-0.0865076517010652,0.217343305774657,0.404605811511118
41202#S019,CAT-MUL,334804/164(334968),-0.0546410559763658,-0.20597778781523,0.0985848887569533,0.482013483909336
41202#N312,CAT-MUL,334870/98(334968),-0.0751734251796235,-0.270320749887129,0.123080970341277,0.454040848083123
41202#L029,CAT-MUL,334907/61(334968),-0.0407727015036857,-0.287636514242092,0.211161426100551,0.748816167138161
41202#I340,CAT-MUL,334498/470(334968),0.0651559857060802,-0.0256366936689855,0.156522794372604,0.160917016266525
41202#C55,CAT-MUL,334889/79(334968),0.105193986354319,-0.116372468442683,0.329950505710768,0.355774415683646
41202#G992,CAT-MUL,334932/36(334968),0.0526276647231535,-0.271104544723387,0.383984469633252,0.753109106332938
41202#K069,CAT-MUL,334935/33(334968),-0.195309474489727,-0.522656934509375,0.14284111877723,0.250673698039858
41202#F311,CAT-MUL,334875/93(334968),0.00465487211815899,-0.197239738817022,0.209636646128038,0.964246266986128
41202#D050,CAT-MUL,334913/55(334968),0.0234341104107762,-0.23969457107045,0.291560059738453,0.862820898000076
41202#H931,CAT-MUL,334898/70(334968),-0.0918885982498138,-0.321732778580357,0.142490808496773,0.438097348199876
41202#M4807,CAT-MUL,334841/127(334968),0.111439061875633,-0.0634432544845476,0.288328072157603,0.214439071781189
41202#C187,CAT-MUL,334041/927(334968),-0.00988579804040296,-0.0741677840901999,0.0547069394505664,0.763656914661043
41202#S668,CAT-MUL,334937/31(334968),0.187579888162604,-0.165728015546505,0.548957859047931,0.304072178955071
41202#M707,CAT-MUL,334937/31(334968),0.212718856179263,-0.143100180673661,0.575842686199239,0.246557733546544
41202#Z804,CAT-MUL,334955/13(334968),0.154781505048731,-0.388692930351927,0.71611991818537,0.583849596464348
41202#S562,CAT-MUL,334948/20(334968),0.164367745517476,-0.275789753033056,0.616447843990483,0.471001043936867
41202#I743,CAT-MUL,334630/338(334968),0.0101431675616073,-0.0963339429819327,0.117460300083831,0.852473537319427
41202#M2531,CAT-MUL,334923/45(334968),0.362898979354859,0.0637497587364454,0.666573862137731,0.0183538104407418
41202#O998,CAT-MUL,334631/337(334968),0.0381640033671482,-0.0696754416869046,0.146866738436938,0.489694745041729
41202#M200,CAT-MUL,334807/161(334968),0.0540932235516343,-0.100570844160912,0.210439366894247,0.495464123439127
41202#R062,CAT-MUL,334937/31(334968),-0.221228458527413,-0.557307660073355,0.126715672405083,0.20563924268612
41202#S2200,CAT-MUL,334795/173(334968),0.0801424746630817,-0.069648071327225,0.231448135314788,0.296862124495292
41202#Z434,CAT-MUL,334919/49(334968),-0.0352828730125644,-0.31100931865496,0.2465385374333,0.804263737016537
41202#Z856,CAT-MUL,334937/31(334968),-0.0547289460364958,-0.400325318130957,0.300504991781628,0.759854513392356
41202#I441,CAT-MUL,334804/164(334968),-0.130799449281616,-0.28031062120109,0.0207578342503871,0.0886618314379224
41202#H045,CAT-MUL,334214/754(334968),-0.0101019701780378,-0.0813990317921751,0.0615738631104037,0.781813280749442
41202#D220,CAT-MUL,334861/107(334968),-0.14363239595614,-0.328571232258409,0.0444213182140484,0.131351702755358
41202#T240,CAT-MUL,334957/11(334968),0.00719175535327912,-0.578202662072411,0.616531885066193,0.981247327721823
41202#H349,CAT-MUL,334953/15(334968),-0.035535307874624,-0.531555910756413,0.478977083621638,0.890668570933406
41202#A048,CAT-MUL,334571/397(334968),0.0488264099502795,-0.0500118889010995,0.148342084429925,0.334630521074512
41202#L299,CAT-MUL,334941/27(334968),-0.122363142383644,-0.487386797029178,0.254957982166171,0.518942785674625
41202#H609,CAT-MUL,334814/154(334968),0.0860108110892148,-0.0726219784799399,0.246354503026269,0.290596891334963
41202#M2306,CAT-MUL,334954/14(334968),-0.167745340195066,-0.665170253993107,0.354836204362083,0.520669862661001
41202#S023,CAT-MUL,334957/11(334968),0.131686612840096,-0.45173540719,0.739272621056402,0.665720636565959
41202#Z431,CAT-MUL,334826/142(334968),0.10115793502239,-0.0639085708902473,0.268087806132328,0.232453275822024
41202#M316,CAT-MUL,334762/206(334968),-0.0038281069658952,-0.139934335394179,0.133635827707766,0.956264819452429
41202#M7915,CAT-MUL,334944/24(334968),-0.348942789332248,-0.719331861803372,0.0392190148997072,0.0720179065659824
41202#R522,CAT-MUL,334865/103(334968),-0.151213296593715,-0.33938822573925,0.0402766206211973,0.118651318740713
41202#I472,CAT-MUL,334591/377(334968),0.0305693278804029,-0.0703788424411767,0.132268038201134,0.554344613960265
41202#J931,CAT-MUL,334849/119(334968),0.0347590652105899,-0.144612344435317,0.216512178135383,0.706045310780992
41202#N819,CAT-MUL,334824/144(334968),0.0850451189302438,-0.0792566358641194,0.251149751006085,0.313115750914745
41202#M1921,CAT-MUL,334958/10(334968),0.413055677413632,-0.216896553560482,1.06231657190703,0.206525878246434
41202#D177,CAT-MUL,334807/161(334968),-0.0781668834043293,-0.230514344070896,0.0761262739254892,0.317803251953522
41202#L728,CAT-MUL,334854/114(334968),-0.0857335254313661,-0.26616156767094,0.097439517007733,0.355538726528041
41202#M939,CAT-MUL,334924/44(334968),0.0246147864386141,-0.267899764201676,0.323816656088344,0.870589834342776
41202#I730,CAT-MUL,334894/74(334968),-0.191394330934171,-0.41192091269836,0.0338181729896211,0.0925318431486807
41202#K605,CAT-MUL,334913/55(334968),-0.0127160926925312,-0.274137093111429,0.254093258015838,0.924881369917033
41202#S6240,CAT-MUL,334934/34(334968),0.111751125823122,-0.224140833454862,0.455403774205175,0.519626864339273
41202#N641,CAT-MUL,334881/87(334968),0.0330461503133525,-0.176785520955432,0.245988544690581,0.759401022321504
41202#N719,CAT-MUL,334887/81(334968),-0.032667332648206,-0.248487362596218,0.186723979878361,0.768696868812563
41202#D260,CAT-MUL,334899/69(334968),-0.0051197378676335,-0.23968972581384,0.233472852889917,0.966188612020215
41202#B019,CAT-MUL,334943/25(334968),0.283134283894241,-0.115812186867977,0.690744359331608,0.169268006878337
41202#K291,CAT-MUL,334612/356(334968),-0.0506787869111761,-0.153684234480976,0.0531761312937616,0.336942361526307
41202#R100,CAT-MUL,334760/208(334968),0.0384433271228026,-0.0976861194299728,0.175877415026785,0.581800466725254
41202#D230,CAT-MUL,334898/70(334968),0.00253876443427538,-0.229635735337872,0.23883022404644,0.983061675309693
41202#T812,CAT-MUL,334870/98(334968),-0.138521662164182,-0.331516224808722,0.0578996706151648,0.163419337510471
41202#B351,CAT-MUL,334945/23(334968),0.24666207203892,-0.166899464843487,0.670272385854761,0.248691668247525
41202#N608,CAT-MUL,334757/211(334968),-0.0462636088953153,-0.18037188678319,0.0892258994632383,0.501232294687543
41202#M770,CAT-MUL,334903/65(334968),0.0735882155061521,-0.169683731507977,0.320918374063227,0.556755238005108
41202#G578,CAT-MUL,334856/112(334968),-0.0152073245382655,-0.199209417554157,0.171356594277182,0.872247146355922
41202#M8098,CAT-MUL,334848/120(334968),-0.0807779917071801,-0.257094403788102,0.0981090929978212,0.372852079866573
41202#Q859,CAT-MUL,334945/23(334968),-0.166033818448142,-0.55837500488624,0.241587559360609,0.416881515399889
41202#Z120,CAT-MUL,334884/84(334968),0.00922115229908056,-0.203247817567608,0.225096568366172,0.932783865567585
41202#Q643,CAT-MUL,334951/17(334968),-0.12164677491605,-0.580329857890118,0.356394274172063,0.611671335175048
41202#K918,CAT-MUL,334634/334(334968),0.0106332431981324,-0.0963714497699625,0.118492771594524,0.846202441328387
41202#E101,CAT-MUL,334822/146(334968),0.0118372240405455,-0.150016817119277,0.175640733263449,0.886729234117159
41202#D361,CAT-MUL,334588/380(334968),-0.00850340771027217,-0.10865866068377,0.0924187612694017,0.868344798857178
41202#M503,CAT-MUL,334842/126(334968),-0.038131475035705,-0.210766006345125,0.136902910403405,0.667364714975385
41202#N838,CAT-MUL,334852/116(334968),0.060948347686219,-0.121444817528167,0.245633881669006,0.515274410024151
41202#D090,CAT-MUL,334834/134(334968),-0.135886713567342,-0.30070978407026,0.0314409045790395,0.108918968867234
41202#C505,CAT-MUL,334671/297(334968),0.0175967320506048,-0.0961133336700873,0.13224803905295,0.762640105820526
41202#S862,CAT-MUL,334952/16(334968),0.109196160398667,-0.374771360423458,0.610582254404364,0.66478517561154
41202#T754,CAT-MUL,334947/21(334968),-0.145879554842816,-0.555297824448757,0.280449203182005,0.494911298349848
41202#M4786,CAT-MUL,334479/489(334968),-0.0300208967467766,-0.118179598774069,0.0587373691824278,0.505949777355407
41202#M0596,CAT-MUL,334952/16(334968),0.425409209165002,-0.0783083594594376,0.941863632941621,0.10239030292458
41202#T399,CAT-MUL,334956/12(334968),-0.2362454199716,-0.766616841677332,0.325724327897128,0.398789592108138
41202#H042,CAT-MUL,334424/544(334968),0.0600653591915192,-0.0244528985209733,0.14507114527021,0.164891752983139
41202#I341,CAT-MUL,334819/149(334968),-0.0733118585139438,-0.231490154959561,0.0869561622733276,0.366979662344959
41202#J343,CAT-MUL,334601/367(334968),0.0235185838800697,-0.0787472904067007,0.126559639553898,0.653438119751102
41202#M533,CAT-MUL,334767/201(334968),0.0303103136478318,-0.107838951915734,0.16984150302457,0.668799221535819
41202#Z291,CAT-MUL,334955/13(334968),0.49912487770042,-0.0605800279433412,1.07411127905601,0.0849215319908084
41202#Z097,CAT-MUL,334904/64(334968),-0.0882400091854916,-0.328212524540314,0.15674705832157,0.475999406722685
41202#K420,CAT-MUL,334788/180(334968),0.0755338629516185,-0.0708306981399054,0.223400960572819,0.314348499465468
41202#M7960,CAT-MUL,334856/112(334968),0.0742728052109817,-0.111113846549195,0.262032913046984,0.435405756267282
41202#K509,CAT-MUL,334267/701(334968),-0.0517642604774947,-0.125280122918786,0.0221841648347651,0.168845105470655
41202#S199,CAT-MUL,334909/59(334968),0.0581693345325075,-0.196522600906618,0.31753258664487,0.657543264682961
41202#M541,CAT-MUL,334866/102(334968),-0.165934795888649,-0.354001941892525,0.0255460497354398,0.0867331672784574
41202#S026,CAT-MUL,334937/31(334968),-0.141243609425229,-0.47985939931133,0.208899228781184,0.422260205831161
41202#S000,CAT-MUL,334829/139(334968),0.137144131919385,-0.0310288334211601,0.307083350405041,0.111922929067389
41202#N202,CAT-MUL,334715/253(334968),0.0818358112801758,-0.0419390459051954,0.206677300759696,0.196983774443967
41202#S065,CAT-MUL,334929/39(334968),-0.308177542782745,-0.603162306895315,-0.00280318741932344,0.0445100051236818
41202#O16,CAT-MUL,334632/336(334968),-0.0380141751343042,-0.144832893347001,0.0697351811584246,0.487427397257753
41202#M257,CAT-MUL,334872/96(334968),0.104985450034673,-0.0957859670148169,0.308414339161042,0.308793898753591
41202#N971,CAT-MUL,334921/47(334968),0.0230848673377521,-0.261259143961459,0.31342892591244,0.87499626847536
41202#C437,CAT-MUL,334430/538(334968),0.0534455379678314,-0.0314433672781032,0.13883235342544,0.218589289340454
41202#R688,CAT-MUL,334887/81(334968),0.158983526056051,-0.0607617993853181,0.38173869107317,0.159185197081558
41202#B509,CAT-MUL,334932/36(334968),0.0428502834035296,-0.280078487024812,0.373808686566794,0.797502849079999
41202#E669,CAT-MUL,334825/143(334968),-0.10118080291836,-0.262358106945277,0.0622350035588407,0.221894743974017
41202#S669,CAT-MUL,334938/30(334968),0.146638615623824,-0.211632463008956,0.512925719278001,0.428172729549132
41202#Z129,CAT-MUL,334942/26(334968),-0.166577808874553,-0.536299942770244,0.216528327966046,0.386656586530733
41202#S309,CAT-MUL,334921/47(334968),-0.181022478820116,-0.45622542433428,0.101822485848638,0.204048098301744
41202#K512,CAT-MUL,334697/271(334968),-0.00243616401256843,-0.120957138191563,0.117163364286427,0.968015335815563
41202#H029,CAT-MUL,334458/510(334968),-0.0262982118728647,-0.112630469215589,0.0606134710521357,0.551836433283457
41202#O689,CAT-MUL,334813/155(334968),-0.0895482531975464,-0.244660155636113,0.0677513344019469,0.261336362031072
41202#H652,CAT-MUL,334912/56(334968),0.00663137956299759,-0.253136339146237,0.271363205589024,0.960503092636639
41202#D763,CAT-MUL,334946/22(334968),-0.0574538131120896,-0.465119219599437,0.364224102333442,0.786370619301337
41202#K613,CAT-MUL,334816/152(334968),-0.0937689671034963,-0.250003262574853,0.0646211372809529,0.242845065371848
41202#R458,CAT-MUL,334924/44(334968),0.0273636934272746,-0.265451175570169,0.326781120507112,0.856411481094369
41202#M1390,CAT-MUL,334932/36(334968),0.0136686882114389,-0.308922779137809,0.344437414900589,0.934719250727003
41202#D70,CAT-MUL,333950/1018(334968),0.0304992212913873,-0.0311585777862455,0.0924278116342162,0.333372868957638
41202#I776,CAT-MUL,334897/71(334968),-0.00460013843103931,-0.234654570376427,0.229591857747257,0.969035508994504
41202#S203,CAT-MUL,334951/17(334968),-0.135797435310563,-0.593827573991763,0.341284961181206,0.570211154060664
41202#T185,CAT-MUL,334929/39(334968),0.0201678698356255,-0.289199565204833,0.337298543164063,0.899695741240319
41202#G379,CAT-MUL,334837/131(334968),-0.0614798768775837,-0.230739640210586,0.110136435532861,0.479726072940805
41202#D486,CAT-MUL,334884/84(334968),-0.106063173119342,-0.315819176250616,0.107479297793968,0.326278489318155
41202#N138,CAT-MUL,334852/116(334968),0.124816402553773,-0.0583152519888936,0.310179491212315,0.184390671578139
41202#G600,CAT-MUL,334947/21(334968),-0.0783110614608505,-0.494220997639462,0.35204001006103,0.717429261689907
41202#R402,CAT-MUL,334901/67(334968),-0.030477995110599,-0.267022713090089,0.21052110422172,0.802568935276741
41202#M167,CAT-MUL,334874/94(334968),0.139168048469314,-0.0643224835328338,0.345313352235145,0.183108512573798
41202#L088,CAT-MUL,334883/85(334968),-0.197053307273283,-0.402174214098153,0.0122965687121213,0.0625266807559993
41202#I779,CAT-MUL,334855/113(334968),-0.089015568465247,-0.270288417403795,0.0950678928256466,0.339694511086818
41202#D351,CAT-MUL,334699/269(334968),0.0341562590647708,-0.0854347403334601,0.154759542595758,0.577277538644731
41202#M678,CAT-MUL,334746/222(334968),0.0988464339999439,-0.0334403905235882,0.23230866364175,0.144893242960932
41202#I800,CAT-MUL,334804/164(334968),0.0722884463116559,-0.0813391934161064,0.227546467016054,0.359054081568268
41202#I351,CAT-MUL,334781/187(334968),0.0354972356860378,-0.107554536573962,0.180063195729613,0.62861143907417
41202#E831,CAT-MUL,334523/445(334968),-0.0761828237973178,-0.168112314609658,0.0164581597720478,0.105702278476717
41202#I861,CAT-MUL,334832/136(334968),0.109218622945936,-0.0597088207724391,0.280147560650891,0.207897007148446
41202#Z464,CAT-MUL,334953/15(334968),-0.140721065636648,-0.628063527125835,0.368486472053973,0.581104339571814
41202#M2415,CAT-MUL,334911/57(334968),-0.0640302585543208,-0.318876367874329,0.196256602420538,0.626355343440164
41202#O720,CAT-MUL,334916/52(334968),0.0119833469468006,-0.257818231115101,0.28752273560887,0.931415416900987
41202#S069,CAT-MUL,334922/46(334968),-0.119942131337678,-0.401137893425447,0.168709144418389,0.409826756783178
41202#M4306,CAT-MUL,334949/19(334968),0.0514157132183972,-0.391404458460424,0.509302648442733,0.823327507689144
41202#K053,CAT-MUL,334667/301(334968),-0.0728136043681536,-0.184420064462984,0.0398349405971819,0.203169378452188
41202#G610,CAT-MUL,334829/139(334968),-0.170770450352254,-0.332086712535474,-0.00690972963795306,0.0396088720253681
41202#Q175,CAT-MUL,334952/16(334968),0.271053516745052,-0.225155505668514,0.782353251397087,0.292442659335277
41202#R944,CAT-MUL,334940/28(334968),0.022979054808713,-0.342281666287069,0.398732753684786,0.903393739633453
41202#Z858,CAT-MUL,334952/16(334968),-0.0550075324324173,-0.533499400569588,0.441311990635759,0.825383667336451
41202#R619,CAT-MUL,334870/98(334968),-0.0574268861893514,-0.252641176085722,0.140944174575675,0.567537250184641
41202#I843,CAT-MUL,334778/190(334968),-0.0966694968152095,-0.236256265285863,0.044642607152021,0.177427758032933
41202#S531,CAT-MUL,334908/60(334968),-0.0755563162948209,-0.32362441861081,0.177777726048352,0.555032400395412
41202#J029,CAT-MUL,334633/335(334968),-0.0204456199672361,-0.126907909712886,0.0869078392637632,0.707781725397235
41202#I429,CAT-MUL,334889/79(334968),0.0803327530809541,-0.140353835115354,0.30438472259273,0.479106657877533
41202#E210,CAT-MUL,334721/247(334968),0.111220809010128,-0.0145005899391379,0.237965892685511,0.0842161174892568
41202#D481,CAT-MUL,334783/185(334968),0.042618384111391,-0.101600055385682,0.188312171690509,0.564513840332011
41202#M6647,CAT-MUL,334951/17(334968),-0.39603114570921,-0.827162123716585,0.0610399532791559,0.0814659012056707
41202#M7929,CAT-MUL,334946/22(334968),-0.100965187160343,-0.504102331196792,0.31773147274127,0.630881284889036
41202#M2339,CAT-MUL,334889/79(334968),-0.137764914655182,-0.352511666128217,0.0812299166501965,0.213409070681114
41202#Z369,CAT-MUL,334836/132(334968),0.0572541010264351,-0.114532265619636,0.231122876128531,0.516259178193817
41202#S9220,CAT-MUL,334940/28(334968),-0.071746035805513,-0.432384712143004,0.300385204624735,0.701607024095507
41202#S8250,CAT-MUL,334806/162(334968),-0.109396934752527,-0.260258541579177,0.043496419527823,0.15812477715547
41202#S4290,CAT-MUL,334921/47(334968),-0.0751063387673272,-0.356663384866617,0.212977328782902,0.605631831423284
41202#K633,CAT-MUL,334761/207(334968),-0.0645534455399765,-0.199146837088891,0.071534321433569,0.349973406575684
41202#M234,CAT-MUL,334727/241(334968),0.0130214434894888,-0.112976746213911,0.140190049675538,0.84024229547667
41202#R868,CAT-MUL,334894/74(334968),0.0168663655210161,-0.210275981896616,0.247763364471915,0.885290375904139
41202#N701,CAT-MUL,334843/125(334968),0.0512837502598015,-0.124617542810144,0.229296065247636,0.570136840204512
41202#N481,CAT-MUL,334811/157(334968),-0.0947639446373787,-0.248201900229972,0.0607665868267449,0.229397042787516
41202#K076,CAT-MUL,334804/164(334968),-0.105221835516888,-0.255719731980478,0.0472097655089393,0.173451190609448
41202#O690,CAT-MUL,334958/10(334968),0.111109029906874,-0.50432286317463,0.750567851160519,0.729372299006227
41202#M1396,CAT-MUL,334804/164(334968),-0.0191991735729923,-0.170984769263109,0.134379939846535,0.805379375951208
41202#R470,CAT-MUL,334829/139(334968),-0.0849459776428776,-0.248637304623546,0.0809901602550767,0.31257679363325
41202#I828,CAT-MUL,334873/95(334968),0.0443541007192685,-0.156252547217566,0.247870489170883,0.667166546026181
41202#S561,CAT-MUL,334940/28(334968),0.197193418131173,-0.176892309267546,0.579909728299309,0.307586410848406
41202#K601,CAT-MUL,334645/323(334968),0.0608056028803839,-0.0486693744575318,0.171122658701185,0.278222776987223
41202#K824,CAT-MUL,334926/42(334968),-0.0169316754705674,-0.315447089167817,0.288519735314937,0.912582592698999
