varName,varType,n,beta,lower,upper,pvalue
41230#5P5,CAT-MUL,331757/3211(334968),0.0213800983298539,-0.0134063417976671,0.0562549481253345,0.228947650741765
41230#5A3,CAT-MUL,329450/5518(334968),0.0189820414123517,-0.00767549672578626,0.0456918905469473,0.163225821039585
41230#5LN,CAT-MUL,334938/30(334968),0.357468696752096,-0.00837104231171963,0.730216351103784,0.0579574047816076
41230#5MY,CAT-MUL,334107/861(334968),-0.0199200688734059,-0.0863295307717352,0.0468387420683014,0.557649620535777
41230#5HL,CAT-MUL,333634/1334(334968),0.0397295616908126,-0.0143282682317341,0.0939878491821958,0.150499696449191
41230#5JF,CAT-MUL,332434/2534(334968),0.0366486978652019,-0.00249631544125219,0.075905923860338,0.0669024609402028
41230#5NM,CAT-MUL,332858/2110(334968),0.0219955591130413,-0.0210525308969656,0.0651749251067441,0.317347986525082
41230#5D7,CAT-MUL,330711/4257(334968),-0.0156432351003718,-0.04606078451007,0.0148392979201295,0.31398423247627
41230#5DW,CAT-MUL,333639/1329(334968),-0.0247584333617859,-0.0783062929379627,0.0290136591357075,0.365796468890289
41230#5PJ,CAT-MUL,332055/2913(334968),-0.0206233596199241,-0.0569968906682032,0.0158515200111884,0.26711638327171
41230#5J4,CAT-MUL,333901/1067(334968),0.0446569167522794,-0.0160463512744809,0.105618487219748,0.150217843373411
41230#5NP,CAT-MUL,332385/2583(334968),-0.00320942842803643,-0.0418583658741673,0.0355511286189406,0.870896564935598
41230#5KP,CAT-MUL,334538/430(334968),-0.00172203996630713,-0.0957870865535513,0.0930256590772041,0.971483613449749
41230#5CX,CAT-MUL,333384/1584(334968),0.00304931746583063,-0.0463195529396763,0.0525980867455067,0.903819557912827
41230#5AT,CAT-MUL,334094/874(334968),0.0419657384917053,-0.0244643528001585,0.108716150333326,0.216781435778679
41230#5HW,CAT-MUL,333803/1165(334968),-0.0143247713642037,-0.0715712670918411,0.0431763080455275,0.624603361068348
41230#5NQ,CAT-MUL,333094/1874(334968),0.0270272121465614,-0.0188129052388852,0.0730120412385063,0.248568925328457
41230#5K9,CAT-MUL,331708/3260(334968),0.0150015007585416,-0.0195131799591433,0.0496032089492978,0.394879906469392
41230#5PH,CAT-MUL,332077/2891(334968),-0.000463171667237116,-0.0370370461305646,0.0362111325724572,0.980225020852057
41230#5LE,CAT-MUL,333965/1003(334968),0.0261512389715791,-0.0358171088311142,0.088404056215597,0.40925956339378
41230#5DY,CAT-MUL,333263/1705(334968),-0.0151486590353822,-0.0625098302751813,0.0323854994642319,0.531469367438286
41230#5NG,CAT-MUL,333992/976(334968),0.0492725478925031,-0.0139581983815809,0.112778556888355,0.127526213047875
41230#5L3,CAT-MUL,334917/51(334968),0.141249072666453,-0.134015971805708,0.421589391763192,0.319321781083585
41230#5EN,CAT-MUL,333419/1549(334968),0.00271899119535892,-0.0471725483544732,0.0527927882917373,0.915092768278236
41230#5F5,CAT-MUL,333205/1763(334968),-0.00849889589060619,-0.0553368730417072,0.038501861817053,0.722568716564779
41230#5N2,CAT-MUL,332488/2480(334968),-0.00884292218969862,-0.0485742388682003,0.0309989533313993,0.663103187804899
41230#5ME,CAT-MUL,333848/1120(334968),0.0135694071855296,-0.0450150307026193,0.0724129059426403,0.650581129922333
41230#5H8,CAT-MUL,332359/2609(334968),-0.0184097135061965,-0.0568901618683414,0.0201798908037986,0.349092885202767
41230#5QF,CAT-MUL,329894/5074(334968),-0.000950194866327088,-0.0286551231002242,0.0268111005659751,0.946459972486456
41230#5AG,CAT-MUL,334950/18(334968),-0.068191903091139,-0.518186903029444,0.398667008084126,0.771162534690504
41230#5L1,CAT-MUL,334931/37(334968),0.0747914095900491,-0.244949295838235,0.402071577632209,0.650823398121445
41230#5CG,CAT-MUL,334081/887(334968),-0.0399917182246464,-0.105640882235374,0.0259819799613512,0.233657194623886
41230#TAC,CAT-MUL,331679/3289(334968),-0.00387395351454969,-0.0384129834159816,0.0307486918178694,0.82620914032757
41230#5KF,CAT-MUL,331426/3542(334968),0.0069206247086112,-0.0264988786906738,0.0404167584904372,0.685175772357899
41230#5EE,CAT-MUL,334125/843(334968),-0.0326725392138242,-0.0999390631185717,0.0349393859879393,0.342341666017178
41230#5NN,CAT-MUL,333757/1211(334968),-0.00945454808163353,-0.0657571042879553,0.0470864462716025,0.742568027802826
41230#5L6,CAT-MUL,334121/847(334968),-0.0167084178273168,-0.0837326962645668,0.0506665260985221,0.6260461482671
41230#5QG,CAT-MUL,332510/2458(334968),-0.00762864703356232,-0.0471754970013439,0.0320367454131147,0.705795160818696
41230#5J6,CAT-MUL,333331/1637(334968),-0.0524981192535433,-0.100975198357711,-0.00384624369286829,0.0341177251914265
41230#5DM,CAT-MUL,334804/164(334968),-0.0847678172756848,-0.235040076169931,0.067461996431369,0.272092163737827
41230#5LD,CAT-MUL,333808/1160(334968),0.0161554284852711,-0.0414681497177021,0.0740236134089263,0.583450205878058
41230#5HG,CAT-MUL,332805/2163(334968),-0.0415062687530991,-0.0837478520268971,0.000869830883143046,0.0545072045128
41230#5ER,CAT-MUL,333997/971(334968),0.00180678552379004,-0.0610363489069949,0.0649434636221554,0.955168763518108
41230#5HA,CAT-MUL,333437/1531(334968),-0.0336078140064076,-0.083940985783856,0.0169154839423495,0.19144626245442
41230#5PF,CAT-MUL,333634/1334(334968),-0.0155984515988381,-0.0690227653365265,0.03805163212252,0.567977458953091
41230#5G2,CAT-MUL,334197/771(334968),-0.0504901612447185,-0.120418980203733,0.0198396492280035,0.158240046118303
41230#5HX,CAT-MUL,333522/1446(334968),-0.0509410969259681,-0.102159519326242,0.000486934671912142,0.0517324540005928
41230#5M1,CAT-MUL,331704/3264(334968),-0.0261483888434979,-0.0604327819409918,0.00822667689003764,0.135448566905088
41230#5F8,CAT-MUL,334169/799(334968),0.00683140345597629,-0.0626214144640961,0.0766380881636483,0.847519713776095
41230#5NJ,CAT-MUL,332729/2239(334968),-0.0212846574304743,-0.0629310356860548,0.0204897026596717,0.317236351741559
41230#5G8,CAT-MUL,334178/790(334968),0.0168478681042267,-0.0532771322172508,0.087318122208074,0.638548649911565
41230#5HM,CAT-MUL,333096/1872(334968),-0.00807243407197728,-0.0534822070107576,0.037487832090794,0.727953600138436
41230#5QR,CAT-MUL,333247/1721(334968),-0.0122773589342866,-0.0595993571168282,0.0352099985201211,0.61172588599732
41230#5ET,CAT-MUL,334556/412(334968),0.0762501232519163,-0.0208592502981895,0.173994293149873,0.125075527444773
41230#5AP,CAT-MUL,334361/607(334968),-0.113167914916144,-0.191461903031348,-0.0343446176751617,0.00475131714297391
41230#5LG,CAT-MUL,333962/1006(334968),0.00944166143023766,-0.0523253589081968,0.0714946611557546,0.765020202251089
41230#5KM,CAT-MUL,332883/2085(334968),0.0220181429349844,-0.0212076637250063,0.0653770042981769,0.318856714772587
41230#5ED,CAT-MUL,334029/939(334968),-0.0465995575325582,-0.110140472186264,0.0172604113283014,0.151628928980048
41230#5LC,CAT-MUL,334339/629(334968),0.000857016141631579,-0.077108173363364,0.0792833137713686,0.982863014326269
41230#5LF,CAT-MUL,334320/648(334968),0.0684995109312328,-0.0088196435155325,0.146238749536971,0.0833451221338312
41230#5F9,CAT-MUL,334454/514(334968),0.039890947865688,-0.0468975240046725,0.127212513840458,0.369120011128467
41230#5EV,CAT-MUL,333403/1565(334968),0.0109767412581688,-0.0386673360999722,0.0608009703623131,0.665326793962984
41230#5KH,CAT-MUL,334385/583(334968),-0.0337143477727458,-0.114580470158039,0.0476469618984149,0.415308005191047
41230#5D9,CAT-MUL,334062/906(334968),-0.0302348066124143,-0.0952713926623476,0.0351225744987743,0.363407694503911
41230#5DN,CAT-MUL,333394/1574(334968),0.021989704537511,-0.0275213778926936,0.0716806958476291,0.384889568512768
41230#5CR,CAT-MUL,334107/861(334968),-0.0348842273878905,-0.101585948348511,0.0321604042112345,0.30660694519752
41230#5G5,CAT-MUL,334436/532(334968),-0.0359354228657307,-0.120214670842532,0.0489157505897818,0.404932583338153
41230#5F7,CAT-MUL,334425/543(334968),0.0213003592555569,-0.0629243654614675,0.10604628235952,0.621211297789794
41230#5EC,CAT-MUL,333803/1165(334968),-0.00619192938187068,-0.0635316815765589,0.0513951690132105,0.832740764036492
41230#5KC,CAT-MUL,333757/1211(334968),-0.0258410577309903,-0.0822664450824332,0.030818071479908,0.370400672778375
41230#5J9,CAT-MUL,333613/1355(334968),-0.0150183600538108,-0.0683336431458375,0.0385064294975377,0.581630703709798
41230#5JE,CAT-MUL,332916/2052(334968),-0.014393687071122,-0.0577735439314564,0.0291243847327232,0.516135341120918
41230#5KE,CAT-MUL,334402/566(334968),-0.00796263405480892,-0.0903651012055377,0.0749374795867681,0.8502414211845
41230#TAM,CAT-MUL,333900/1068(334968),-0.042508479980195,-0.102031726079585,0.0173002399245329,0.162623558778807
41230#5LH,CAT-MUL,333384/1584(334968),-0.039053686838176,-0.0882923318435626,0.0103690574750345,0.120736310552668
41230#5K6,CAT-MUL,334801/167(334968),-0.112018519870644,-0.260380546017518,0.0383160222073738,0.141618222078245
41230#5DK,CAT-MUL,334566/402(334968),0.0394368386069615,-0.0582628021135068,0.137830088502847,0.430538892528437
41230#5E1,CAT-MUL,332083/2885(334968),0.0240657934568641,-0.0127466447638353,0.060973661035512,0.200672638532591
41230#5N3,CAT-MUL,332061/2907(334968),0.00739554605031363,-0.0292073887181802,0.0440937161029218,0.692481995914458
41230#5EQ,CAT-MUL,333562/1406(334968),-0.0212766933229042,-0.0735162494993938,0.0311671269698719,0.425626671262604
41230#5PL,CAT-MUL,334641/327(334968),-0.158632511088124,-0.26407052738011,-0.052124675825894,0.00335218156217891
41230#5KL,CAT-MUL,331664/3304(334968),0.00102183443215255,-0.0334930536440983,0.0356194872245276,0.953783404075699
41230#5M6,CAT-MUL,332732/2236(334968),-0.0178378622552144,-0.0592580181474256,0.0237131891536197,0.399381419680464
41230#5KN,CAT-MUL,333999/969(334968),0.032757301733366,-0.0305236288707353,0.096318633565048,0.311397591701823
41230#5K8,CAT-MUL,333947/1021(334968),-0.0417934467858069,-0.102774065741303,0.0194836768246787,0.180258239687011
41230#5EP,CAT-MUL,332996/1972(334968),0.00362328782498964,-0.0406206554188111,0.0480107708164799,0.872685747533689
41230#5DF,CAT-MUL,334163/805(334968),-0.0197003917361505,-0.088388088482226,0.0493586763354238,0.575072568017718
41230#5AA,CAT-MUL,334558/410(334968),0.0546511737920027,-0.0426114652745802,0.15257598853512,0.272383208575576
41230#5QC,CAT-MUL,332214/2754(334968),-0.0179456270431242,-0.0552949913072804,0.0195099510971367,0.347024751385911
41230#5QH,CAT-MUL,334440/528(334968),0.0744697693635342,-0.0110996481110916,0.160551748442436,0.0890355346640489
41230#5J2,CAT-MUL,333477/1491(334968),0.0144398688254604,-0.0364857425662418,0.0655552626126128,0.579089748605636
41230#5QL,CAT-MUL,333960/1008(334968),0.0494351824679491,-0.0124534253121989,0.111599895380059,0.118278994435785
41230#5EA,CAT-MUL,334107/861(334968),-0.0193689836937864,-0.0859086480623176,0.0475106232411981,0.569320194046915
41230#5M3,CAT-MUL,334287/681(334968),0.0604959938655676,-0.0148289687404526,0.13622383882705,0.116432322880674
41230#5A5,CAT-MUL,333909/1059(334968),-0.0047224066430855,-0.0648105303138728,0.0556402794999062,0.877862669179904
41230#5QW,CAT-MUL,333858/1110(334968),-0.0526691261234238,-0.110992598059393,0.00593131613513407,0.0774482565064079
41230#59898,CAT-MUL,334172/796(334968),0.0720120306739578,0.0020083231018487,0.142353124183236,0.0442975956692191
41230#5JG,CAT-MUL,332715/2253(334968),0.0454266307779898,0.00390352392944438,0.0870760345110837,0.032278646422038
41230#5FW,CAT-MUL,334718/250(334968),0.0533902508655423,-0.0704999192792895,0.178398235960489,0.400486017320076
41230#5G3,CAT-MUL,333964/1004(334968),0.0395335250696459,-0.0224711392356395,0.101815019845504,0.212462718600292
41230#5NE,CAT-MUL,334843/125(334968),-0.132366844391955,-0.303630990471376,0.0415515990409394,0.132948743390732
41230#5H4,CAT-MUL,333947/1021(334968),-0.0283201141335515,-0.089342851227419,0.032996579002459,0.364205902883454
41230#5C3,CAT-MUL,334183/785(334968),-0.0346227047502616,-0.104137832400644,0.0352771752267997,0.330337967893988
41230#5MW,CAT-MUL,333751/1217(334968),0.00900230881454633,-0.0471457244344735,0.0653865288561649,0.753844221186886
41230#5E7,CAT-MUL,334054/914(334968),0.00711974491159986,-0.0577826849089598,0.0723282877288243,0.830163120242392
41230#5MF,CAT-MUL,333679/1289(334968),-0.00421807369118588,-0.05871510155111,0.0505079461730023,0.879676685953677
41230#5MN,CAT-MUL,334323/645(334968),-0.0105233321358846,-0.0873846050318365,0.066791524713192,0.789042118240494
41230#5HY,CAT-MUL,333168/1800(334968),-0.0220372471860576,-0.0681488990527961,0.0242380271940674,0.34978154327535
41230#5M5,CAT-MUL,334023/945(334968),-0.0362494985473574,-0.100052436179702,0.0278641482289556,0.26665342862501
41230#5J7,CAT-MUL,333683/1285(334968),0.00251413928687123,-0.0524744814546261,0.0577154265789581,0.928734589181278
41230#5H5,CAT-MUL,334249/719(334968),-0.00643638972295774,-0.0794155931423001,0.0669414836776856,0.863140151470941
41230#5LJ,CAT-MUL,334386/582(334968),0.0079434462770216,-0.0735383278856274,0.089894642009295,0.848908690795338
41230#5EK,CAT-MUL,334890/78(334968),0.180299004489481,-0.0443392627717701,0.4079032459094,0.118241099192603
41230#5EG,CAT-MUL,333978/990(334968),-0.0221517143862646,-0.0842417327800988,0.0402331418053887,0.485440502810843
41230#5JY,CAT-MUL,333985/983(334968),0.0171115999926982,-0.0459196962745759,0.0804176995394626,0.595475379397416
41230#5PE,CAT-MUL,334115/853(334968),0.00171206864246751,-0.0651100300974875,0.0688841647587829,0.960053510051079
41230#5DD,CAT-MUL,334902/66(334968),0.0596105584729602,-0.181265146097945,0.304558323562489,0.630728282217998
41230#5MX,CAT-MUL,334272/696(334968),-0.00442063373041667,-0.0784091141350434,0.069993063854641,0.90704971735709
41230#5F4,CAT-MUL,334406/562(334968),0.114223959113752,0.0303871825870691,0.198506323255589,0.00774159139325563
41230#5H1,CAT-MUL,334353/615(334968),0.0707068771530551,-0.00876983377353331,0.150621267938446,0.082067220069969
41230#5G4,CAT-MUL,334756/212(334968),-0.0877232100050554,-0.220008864266986,0.046079483056203,0.196346978016286
41230#5FX,CAT-MUL,334625/343(334968),0.0643858858797775,-0.0415385554114579,0.171115418212662,0.235338369171254
41230#5C4,CAT-MUL,334433/535(334968),-0.0299127599782175,-0.114075461720798,0.0548177520568388,0.487541975437681
41230#5LK,CAT-MUL,334703/265(334968),-0.0290621921421563,-0.148826715558126,0.0917846675716473,0.635932585100768
41230#5MM,CAT-MUL,334944/24(334968),0.0366682494089321,-0.356763291399474,0.442185548849905,0.85747945044925
41230#5H2,CAT-MUL,333848/1120(334968),-0.0232883867301072,-0.0818922142803042,0.0355752928323735,0.437091444959573
41230#5CL,CAT-MUL,334186/782(334968),-0.0159956881507066,-0.0859772490235513,0.054361348504337,0.65504279894351
41230#5D1,CAT-MUL,333812/1156(334968),-0.0294905491040513,-0.0868190843045689,0.0280981604089438,0.314458026053673
41230#5CK,CAT-MUL,334791/177(334968),-0.0426679108025829,-0.188540374914413,0.10487832701788,0.568761258471529
41230#5PP,CAT-MUL,334900/68(334968),-0.0647855477182974,-0.297209674622464,0.17237109963687,0.588876452052822
41230#5FC,CAT-MUL,333066/1902(334968),0.0233209406987438,-0.0217932241582131,0.0685820146804936,0.311768559117881
41230#5J1,CAT-MUL,334389/579(334968),0.0206028123430931,-0.0611250442545804,0.102812329375586,0.622279692042267
41230#5PM,CAT-MUL,334750/218(334968),0.0879330438960858,-0.0453318153194478,0.222397924270519,0.198006019567237
41230#5KJ,CAT-MUL,334023/945(334968),0.000197251535019559,-0.0636304052491386,0.0643212915806013,0.995178599149815
41230#5GG,CAT-MUL,334953/15(334968),-0.201693652106604,-0.674820264131086,0.297777950371672,0.418210854653142
41230#5H6,CAT-MUL,334496/472(334968),0.0123285460981391,-0.0779729243906868,0.103221372680025,0.789687902835867
41230#5H3,CAT-MUL,334641/327(334968),-0.00210186679983959,-0.110028776743379,0.106712894751211,0.969680735426699
41230#5FA,CAT-MUL,334458/510(334968),-0.033176909371055,-0.119367795614437,0.0535994580108304,0.452156625303833
41230#5F6,CAT-MUL,334154/814(334968),0.0135404988637088,-0.0553590853425982,0.082783585005322,0.700824908516717
41230#5K3,CAT-MUL,334891/77(334968),0.253498687331057,0.0262332312734663,0.48364349590857,0.029877076888159
41230#5AM,CAT-MUL,334601/367(334968),0.00248770747767715,-0.0994789799155171,0.105234631431548,0.962010379376851
41230#5AW,CAT-MUL,334461/507(334968),0.0118693180585608,-0.0752319356341776,0.0995199119594313,0.790066045314937
41230#5CN,CAT-MUL,334914/54(334968),0.100048681042682,-0.166456020719816,0.371384166355954,0.466214235928363
41230#5C6,CAT-MUL,334938/30(334968),0.00120834053950874,-0.350813259389176,0.362728028881616,0.99471088011974
41230#TAP,CAT-MUL,334621/347(334968),0.0327140593758885,-0.072940161244182,0.139146783734751,0.545450011963497
41230#5CH,CAT-MUL,334192/776(334968),-0.0337990126363806,-0.104045473926373,0.0368137518523808,0.34692679675397
41230#5K4,CAT-MUL,334801/167(334968),-0.0155293850877402,-0.165574140531799,0.136342267909987,0.840253760475361
41230#5JC,CAT-MUL,334287/681(334968),-0.011955748985278,-0.0867355346405728,0.0632528157192594,0.754697054399265
41230#5G7,CAT-MUL,334699/269(334968),-0.0281102738008348,-0.147228316032986,0.0920717662111223,0.645211398812998
41230#5PX,CAT-MUL,334950/18(334968),0.138060854302813,-0.322003210082084,0.612732846497202,0.563298654286146
41230#5MG,CAT-MUL,334521/447(334968),0.0537386403611283,-0.0391185240965177,0.147215477549234,0.258306347587738
41230#5DT,CAT-MUL,334367/601(334968),0.0145567158992622,-0.0652331606668843,0.0948240929885135,0.721470528364236
41230#5GC,CAT-MUL,334936/32(334968),-0.0749804264660818,-0.411360630073988,0.271845723512858,0.667522004028916
41230#5N9,CAT-MUL,334753/215(334968),-0.0853047420447444,-0.216814356807369,0.0476724750084161,0.206224542416038
41230#5LA,CAT-MUL,334705/263(334968),0.0258568882406685,-0.0947818748034059,0.147569226448472,0.675830702801023
41230#5HN,CAT-MUL,334571/397(334968),0.0405274726479167,-0.0580620138117784,0.13979880297145,0.422071626614601
41230#5HH,CAT-MUL,333945/1023(334968),0.0161373506681645,-0.045398124823286,0.0779393435366862,0.608044958593749
41230#5EX,CAT-MUL,334013/955(334968),-0.0195803613111564,-0.0827653344507485,0.0439117514369281,0.544597024584565
41230#5CC,CAT-MUL,334498/470(334968),0.0306887631074989,-0.0601645995152114,0.122118527511399,0.509318310589045
41230#5HT,CAT-MUL,334525/443(334968),0.014202501848841,-0.0784920529369425,0.107561498035572,0.764786129380544
41230#5F2,CAT-MUL,334771/197(334968),0.102227526085822,-0.038754961430175,0.244488665108873,0.157165898029024
41230#5DX,CAT-MUL,334126/842(334968),-0.0793304090728446,-0.146015068428016,-0.0122682597527958,0.0200744859521755
41230#5K5,CAT-MUL,334822/146(334968),0.0133467271728623,-0.148042527758674,0.176713701412437,0.87203418475358
41230#5DV,CAT-MUL,334885/83(334968),0.0724089979256393,-0.142478130961511,0.290566196951853,0.512371775199022
41230#5QP,CAT-MUL,334830/138(334968),0.129951164967636,-0.0378939512170149,0.299641377978488,0.131355578219698
41230#5NW,CAT-MUL,334876/92(334968),0.198053514475657,-0.00927224638897126,0.40788347241466,0.0628063685505515
41230#5FE,CAT-MUL,334933/35(334968),0.0361426095596535,-0.291042538229201,0.371530539876986,0.830886821349374
41230#5MR,CAT-MUL,334760/208(334968),-0.0647719360502975,-0.198497054573344,0.0704871663293336,0.345287715658451
41230#5J3,CAT-MUL,334023/945(334968),0.0112555352258267,-0.0527910153993817,0.0755975409576013,0.731117010756134
41230#5N5,CAT-MUL,334448/520(334968),-0.00540380564667202,-0.0911348515015383,0.0808780187253719,0.901999990478943
41230#5NF,CAT-MUL,334864/104(334968),0.00822222056225618,-0.183092126089446,0.202248633259577,0.933368373575053
41230#5P8,CAT-MUL,334937/31(334968),-0.0475640557499751,-0.392603560112396,0.306899761609165,0.790107244480371
41230#5G9,CAT-MUL,334332/636(334968),-0.00873072520247593,-0.0868304312758861,0.0698218854384777,0.827057374035514
41230#5KK,CAT-MUL,334875/93(334968),-0.00659145193797323,-0.208177907332953,0.198046694505448,0.949305044201915
41230#5MQ,CAT-MUL,334893/75(334968),0.098411589205892,-0.128386481631568,0.328638342443435,0.398839189787577
41230#5LT,CAT-MUL,334951/17(334968),-0.152147761299206,-0.603443949535103,0.31993773905863,0.519491235034159
41230#5JD,CAT-MUL,334935/33(334968),0.00914317235311466,-0.326246229815169,0.35352810688075,0.958009749056837
41230#5KA,CAT-MUL,334319/649(334968),0.0684653062418769,-0.00932193881807721,0.14665205962273,0.0853274632019936
41230#5QQ,CAT-MUL,334745/223(334968),-0.0103086375897889,-0.140579960571784,0.121280148216743,0.877382939097227
41230#5F3,CAT-MUL,334469/499(334968),0.0612701497152999,-0.0271238066381864,0.150195861624406,0.175564291793423
41230#5JM,CAT-MUL,334956/12(334968),-0.524790909042058,-1.02679528635994,0.0155533778788648,0.0493209830798994
41230#5DP,CAT-MUL,334781/187(334968),0.0664105168007997,-0.0770443147353198,0.211326741823498,0.36672852400174
41230#5C9,CAT-MUL,334865/103(334968),-0.0060246455297782,-0.19761635741449,0.188426186212901,0.951239661480049
41230#5CF,CAT-MUL,334763/205(334968),-0.00889435139572269,-0.1454775990106,0.129055811769817,0.898962498992613
41230#5EL,CAT-MUL,334706/262(334968),-0.0425662210664176,-0.162538910170209,0.0785499180508715,0.488941636858343
41230#5MV,CAT-MUL,334884/84(334968),-0.156589769941661,-0.363036900023638,0.0541105439603726,0.141387444890183
41230#5HJ,CAT-MUL,333462/1506(334968),-0.0115949424989463,-0.0621518487327676,0.0391506558337072,0.653660988100869
41230#5GA,CAT-MUL,334626/342(334968),-0.124156544751332,-0.228956408265481,-0.0184148752757163,0.0208163180667328
41230#5C1,CAT-MUL,334936/32(334968),-0.0830801187356508,-0.42003920141384,0.264065534539508,0.634545108079061
41230#5L7,CAT-MUL,334348/620(334968),0.0265607322746415,-0.0521228115637603,0.105699041081938,0.509463849251036
41230#5EJ,CAT-MUL,334950/18(334968),0.0455806908654783,-0.408678943364486,0.516503900206322,0.847193132419165
41230#5M2,CAT-MUL,334741/227(334968),0.0464306897068018,-0.0836052248267449,0.17768107248964,0.486143133449629
41230#5HV,CAT-MUL,334819/149(334968),0.0368054187281844,-0.122950022829791,0.198492284298159,0.653640290210102
41230#5AL,CAT-MUL,334610/358(334968),0.0460434478880077,-0.0576689225696695,0.150518955228093,0.386022865626952
41230#5QN,CAT-MUL,334908/60(334968),-0.0479236188429554,-0.296440095206139,0.205652532660539,0.708504143191789
41230#5KY,CAT-MUL,334655/313(334968),0.0885433697022239,-0.0226880018447369,0.20062363118305,0.120167095486745
41230#5EF,CAT-MUL,334923/45(334968),0.0620756329903312,-0.229388268673903,0.359293741758091,0.679615667930431
