varName,varType,n,beta,lower,upper,pvalue
20115-320#151,CAT-SIN,714#97,-0.145521349775128,-0.356069382548505,0.0650266829982494,0.17553255914039
20115-320#333,CAT-SIN,714#168,0.0270464406852293,-0.14239219937422,0.196485080744679,0.754389374825839
20115-320#221,CAT-SIN,714#17,-0.751275027808259,-1.20163763555811,-0.300912420058404,0.0010772805503878
20115-320#616,CAT-SIN,714#18,0.0471655229590419,-0.429439329114745,0.523770375032828,0.846206464440524
20115-320#603,CAT-SIN,714#19,0.224071840158602,-0.240182458224164,0.688326138541369,0.344161582871487
20115-320#239,CAT-SIN,714#242,0.0601513681476311,-0.0879411677451812,0.208243904040443,0.425981577325596
20115-320#207,CAT-SIN,714#17,0.115147492615504,-0.36798635006486,0.598281335295868,0.64040890551479
20115-320#115,CAT-SIN,714#83,0.0387307680237813,-0.18627642521055,0.263737961258112,0.735837214238376
20115-320#601,CAT-SIN,714#48,-0.366635007290426,-0.641628657173668,-0.0916413574071837,0.00897197909211922
20115-320#215,CAT-SIN,714#17,-0.0239943165808717,-0.502085521010795,0.454096887849052,0.921641544036823
20115-320#434,CAT-SIN,714#198,-0.0517499291312766,-0.209479171982027,0.105979313719474,0.520190802320947
20115-320#609,CAT-SIN,714#14,0.116237119046737,-0.425044868835634,0.657519106929109,0.673834880062198
20115-320#120,CAT-SIN,714#36,-0.215407171343335,-0.541952590453902,0.111138247767233,0.196045938321558
20115-320#152,CAT-SIN,714#204,-0.136397379862158,-0.291002100243932,0.0182073405196152,0.0837831784013536
20115-320#241,CAT-SIN,714#55,-0.0346579175037158,-0.306824295438817,0.237508460431385,0.802909366446276
20115-320#109,CAT-SIN,714#80,-0.0878029484430101,-0.316941743674644,0.141335846788624,0.452633268923795
20115-320#144,CAT-SIN,714#20,0.0678745176065095,-0.378526244288976,0.514275279501995,0.765696011882307
20115-320#232,CAT-SIN,714#40,-0.167053685354774,-0.471920888122842,0.137813517413295,0.28283469119049
20115-320#321,CAT-SIN,714#33,-0.0122803114343413,-0.35807909100037,0.333518468131688,0.944508876425466
20115-320#340,CAT-SIN,714#17,-0.0305706780958707,-0.513594355782331,0.452452999590589,0.901278406183134
20115-320#336,CAT-SIN,714#21,0.111381275671341,-0.322359119915787,0.545121671258469,0.614750533831295
20115-320#149,CAT-SIN,714#64,0.116506922362758,-0.14386760334399,0.376881448069505,0.380484734052288
20115-320#224,CAT-SIN,714#12,-0.151059220726447,-0.710509928195346,0.408391486742453,0.596655164207235
20115-320#129,CAT-SIN,714#24,-0.370156011404112,-0.76566540938338,0.0253533865751556,0.0666058873490138
20115-320#112,CAT-SIN,714#10,-0.179784666167208,-0.773691278178481,0.414121945844065,0.552972875384205
20115-320#326,CAT-SIN,714#12,0.13782632549201,-0.443362401129995,0.719015052114014,0.642077011927366
20115-320#127,CAT-SIN,714#40,0.0879310099184868,-0.236744310151307,0.41260632998828,0.595548942852082
20115-320#233,CAT-SIN,714#13,-0.140888013575367,-0.701518982750657,0.419742955599924,0.622334809388608
20115-320#612,CAT-SIN,714#14,-0.0405512475495702,-0.58241959344019,0.50131709834105,0.883387903893669
20115-320#202,CAT-SIN,714#25,0.0724075739017256,-0.332516544474933,0.477331692278384,0.725981402723494
20115-320#214,CAT-SIN,714#13,-0.48913379857367,-0.999914009317945,0.0216464121706061,0.0605314650665394
20115-320#217,CAT-SIN,714#10,0.0206258771347389,-0.623112920800838,0.664364675070315,0.949926780439381
20115-320#351,CAT-SIN,714#15,0.441321622958542,-0.0985322818839534,0.981175527801037,0.109102971239622
20115-320#338,CAT-SIN,714#11,0.52623511325742,-0.0944055602983944,1.14687578681323,0.0965460318799349
20115-320#251,CAT-SIN,714#41,-0.162539259386664,-0.482423254157386,0.157344735384058,0.319300825441952
20115-320#304,CAT-SIN,714#28,-0.324825125246114,-0.678271342449186,0.0286210919569576,0.0716632404883044
20116-0,CAT-SIN,182961/333792,-999,-999,-999,0.00377736044555895
20116-0#1,CAT-SIN,182961#117728,-0.0124059099411177,-0.0198260370160916,-0.00498578286614383,0.00104947408971467
20116-0#2,CAT-SIN,182961#33103,-0.00856001555682114,-0.0203288289538738,0.00320879784023157,0.153991154026172
20117-2,CAT-SIN,312999/334677,-999,-999,-999,0.538851297548893
20117-2#1,CAT-SIN,312999#11404,0.00532767315346267,-0.0133876591474714,0.0240430054543968,0.5768848088827
20117-2#0,CAT-SIN,312999#10274,0.0098983940243908,-0.00988152312765993,0.0296783111764415,0.326682574697414
20118-5,CAT-SIN,258188/331798,-999,-999,-999,0.240821452595562
20118-5#11,CAT-SIN,258188#18828,0.0178468609994032,0.00114255641454895,0.0345511655842574,0.0362578951954795
20118-5#8,CAT-SIN,258188#7579,0.00499303840134665,-0.0178455020565298,0.0278315788592231,0.668291568335903
20118-5#7,CAT-SIN,258188#17221,0.00845833997318967,-0.00697794314932443,0.0238946230957038,0.282837964657684
20118-5#6,CAT-SIN,258188#24170,0.00583509963657682,-0.00735558662805851,0.0190257859012121,0.385931203992779
20118-5#12,CAT-SIN,258188#3637,-0.0090878405646387,-0.0431225052838768,0.0249468241545994,0.600734832964352
20118-5#16,CAT-SIN,258188#1134,-0.0639258690654706,-0.122650973161076,-0.00520076496986471,0.0328803947414271
20118-5#13,CAT-SIN,258188#1002,-0.00489619797876835,-0.0679105251434114,0.0581181291858747,0.878959215355628
20118-5#17,CAT-SIN,258188#10,0.00229908114506414,-0.616111727052958,0.620709889343086,0.994186180585092
20118-5#3,CAT-SIN,258188#17,-0.220650579781112,-0.681670680588519,0.240369521026294,0.34821059624012
20118-5#9,CAT-SIN,258188#12,-0.075788741724917,-0.642795722762866,0.491218239313032,0.793338608310235
