varName,varType,n,beta,lower,upper,pvalue
40002#T179,CAT-MUL,334947/21(334968),-0.0675059849488557,-0.484947872667527,0.364209774435598,0.755827398632355
40002#K918,CAT-MUL,334953/15(334968),-0.315826352030895,-0.78293855586909,0.179082622593281,0.199972926959387
40002#T578,CAT-MUL,334946/22(334968),0.184077495527273,-0.237034920764149,0.615549749505454,0.398068918345172
40002#Y839,CAT-MUL,334818/150(334968),-0.0632938819434054,-0.220856984256992,0.0963408936764272,0.434252412635715
40002#I609,CAT-MUL,334947/21(334968),-0.319730811788863,-0.719045033944527,0.0988054388038468,0.126393336159749
40002#I249,CAT-MUL,334937/31(334968),0.130270591646566,-0.221519633204619,0.490277615227333,0.473638910863653
40002#G20,CAT-MUL,334914/54(334968),0.0545840384639633,-0.21087659278716,0.325238223554891,0.690049116360337
40002#N289,CAT-MUL,334950/18(334968),-0.037598938054351,-0.489319361119379,0.430635892261142,0.873036209692609
40002#N179,CAT-MUL,334858/110(334968),0.150987991660597,-0.0379449336410509,0.342174025534339,0.119569133579371
40002#C911,CAT-MUL,334949/19(334968),-0.139304239944937,-0.569551867318069,0.309212303344751,0.535574932627121
40002#F03,CAT-MUL,334930/38(334968),0.0358159282250797,-0.27950716195459,0.358334329547672,0.825969547137288
40002#X499,CAT-MUL,334913/55(334968),0.109602601549185,-0.155527446103792,0.379328123368201,0.422135462481233
40002#I469,CAT-MUL,334870/98(334968),-0.00926144034389885,-0.205650659236073,0.190048045450255,0.92692604001681
40002#I709,CAT-MUL,334911/57(334968),0.0302659682691603,-0.228107446222458,0.293297414542296,0.820121210865519
40002#K659,CAT-MUL,334943/25(334968),0.154165156136506,-0.237946391178246,0.556516818951804,0.447461871501024
40002#K650,CAT-MUL,334951/17(334968),0.336430907001899,-0.146484344401803,0.831250253431133,0.178014140819003
40002#K579,CAT-MUL,334956/12(334968),-0.102440839697608,-0.64153200545467,0.465089816405881,0.71781748647261
40002#N19,CAT-MUL,334904/64(334968),0.282578997133438,0.0326416073713754,0.535857025086383,0.0277787338607954
40002#C920,CAT-MUL,334954/14(334968),-0.502317315884426,-0.967330504558994,-0.00338348882080843,0.0418351881616826
40002#T819,CAT-MUL,334946/22(334968),0.173237344631759,-0.245794389170387,0.603135289595924,0.424450263471447
40002#R58,CAT-MUL,334931/37(334968),0.157559309735949,-0.166488728996662,0.488236718723502,0.345929258524124
40002#J22,CAT-MUL,334884/84(334968),-0.11663015599364,-0.325498807650573,0.0961034741272591,0.278463343186913
40002#I514,CAT-MUL,334954/14(334968),-0.313282565003394,-0.796446339747154,0.200259817796107,0.219702877602147
40002#I429,CAT-MUL,334958/10(334968),-0.198999256595977,-0.782343536389783,0.420636999404764,0.518849647131385
40002#K729,CAT-MUL,334908/60(334968),-0.221807596099837,-0.464456336256539,0.0269683305817609,0.0771020526166134
40002#I802,CAT-MUL,334907/61(334968),-0.0847521648669252,-0.330274493961691,0.165946143686725,0.503519229393483
40002#G35,CAT-MUL,334956/12(334968),0.261218416501102,-0.30758040557883,0.849913638781504,0.37741904164817
40002#K760,CAT-MUL,334943/25(334968),0.11904303119369,-0.273856188666512,0.522109881728383,0.558255513886352
40002#I517,CAT-MUL,334887/81(334968),-0.146113520182683,-0.357010715933551,0.0691063184546102,0.179204189649429
40002#S065,CAT-MUL,334944/24(334968),0.183268002404128,-0.220738649433486,0.59694133101838,0.380181474846609
40002#T751,CAT-MUL,334954/14(334968),-0.00997740348699188,-0.521426922185037,0.522302069438157,0.970201983158539
40002#I619,CAT-MUL,334930/38(334968),-0.206077201822303,-0.510957844987083,0.108380989303102,0.192734398567793
40002#N039,CAT-MUL,334924/44(334968),-0.101724431629322,-0.39046226420701,0.194362047009245,0.495812843133928
40002#Y838,CAT-MUL,334903/65(334968),-0.0884607192750635,-0.326535452140024,0.154552899568539,0.471378845332722
40002#I319,CAT-MUL,334953/15(334968),0.327920796746397,-0.185182665194386,0.854754767948777,0.217192306196463
40002#J459,CAT-MUL,334943/25(334968),-0.0947947198540994,-0.475336519999998,0.298581172538901,0.631786885364406
40002#C159,CAT-MUL,334952/16(334968),-0.0445249090257174,-0.520192380568119,0.449587879944838,0.85761657194924
40002#E669,CAT-MUL,334943/25(334968),0.320814057180521,-0.0783528614571077,0.728288493688361,0.11931720318287
40002#I350,CAT-MUL,334937/31(334968),-0.1180058646905,-0.459923659727879,0.234186856541979,0.505800259233443
40002#C779,CAT-MUL,334942/26(334968),-0.128691499048856,-0.501980915329827,0.256995946995055,0.507034248976391
40002#C349,CAT-MUL,334908/60(334968),-0.0919543030309535,-0.339813209063984,0.161222545861734,0.472223841080016
40002#I272,CAT-MUL,334955/13(334968),0.423157391242244,-0.132236304079957,0.994310630481551,0.141463161970464
40002#D469,CAT-MUL,334952/16(334968),-0.148980466276163,-0.618888368276262,0.34278324030214,0.545013235822868
40002#T817,CAT-MUL,334950/18(334968),0.0836943039694413,-0.373390431663408,0.555827177577246,0.724618059837446
40002#D70,CAT-MUL,334924/44(334968),-0.00286427378651453,-0.294873343168245,0.29560329390331,0.984844302859217
40002#R092,CAT-MUL,334952/16(334968),-0.0230635486018218,-0.50071120601225,0.47389953636716,0.926273590814547
40002#T828,CAT-MUL,334950/18(334968),-0.44940784185867,-0.867562231735839,-0.00609709413481801,0.0414225918187289
40002#Y830,CAT-MUL,334941/27(334968),-0.0536849304900531,-0.422358521385149,0.326532979557014,0.779084937780881
40002#I518,CAT-MUL,334945/23(334968),0.0864293657903426,-0.32233088453605,0.506471921637933,0.683104424177791
40002#S099,CAT-MUL,334935/33(334968),0.197152360845395,-0.146914066224572,0.548419898481448,0.266803844239459
40002#I258,CAT-MUL,334954/14(334968),-0.284970960587432,-0.770242735901233,0.22927436792407,0.265863204674324
40002#J81,CAT-MUL,334920/48(334968),0.145287212273368,-0.139046856968248,0.434798622018015,0.321300902317079
40002#C900,CAT-MUL,334949/19(334968),-0.24835759048823,-0.673719822780977,0.196487486556842,0.264348472039239
40002#A415,CAT-MUL,334954/14(334968),0.212078471583976,-0.313498670029455,0.754940160001647,0.437302714475042
40002#E780,CAT-MUL,334938/30(334968),0.170461721717636,-0.18920969754396,0.538349228658774,0.358921134152587
40002#C859,CAT-MUL,334944/24(334968),0.379786424370275,-0.0299636598229763,0.797617737618013,0.0722521910316302
40002#F019,CAT-MUL,334953/15(334968),0.230082488051593,-0.276838953959812,0.753062650910989,0.382150681751106
40002#K559,CAT-MUL,334938/30(334968),-0.026375099058616,-0.37801607260723,0.33514955834056,0.884899256330918
40002#F179,CAT-MUL,334948/20(334968),-0.205794518774415,-0.621244482149887,0.228203439945678,0.343596791507181
40002#K709,CAT-MUL,334933/35(334968),-0.0785138458921554,-0.402615311944315,0.254588361242625,0.640032470424601
40002#I219,CAT-MUL,334908/60(334968),0.0711148213788484,-0.181848778771978,0.328563840586807,0.585175655723992
40002#K767,CAT-MUL,334952/16(334968),-0.36590316252956,-0.817539047101019,0.112257105784819,0.124244921409106
40002#S720,CAT-MUL,334952/16(334968),-0.332900816522468,-0.785589694308868,0.145607808545739,0.162583859264104
40002#T519,CAT-MUL,334957/11(334968),-0.0636848302034282,-0.638153702289782,0.537609476902867,0.832403044543505
40002#Y433,CAT-MUL,334937/31(334968),0.116724865740708,-0.233831526962639,0.47540738821647,0.519341824537711
40002#I38,CAT-MUL,334942/26(334968),0.0309546966638008,-0.349655409843944,0.422343260431905,0.875307543967911
40002#K566,CAT-MUL,334932/36(334968),-0.172043748171939,-0.486756939031715,0.152219311486365,0.291897243560957
40002#R263,CAT-MUL,334949/19(334968),0.157992121966154,-0.291995725069489,0.620123618746987,0.497854893907517
40002#K631,CAT-MUL,334935/33(334968),0.133370930967199,-0.208861790533237,0.483227616362371,0.450485795624483
40002#R048,CAT-MUL,334957/11(334968),0.211618657529513,-0.382510885739659,0.825328898445072,0.493236393945267
40002#J439,CAT-MUL,334938/30(334968),0.0332275853430863,-0.320160190681945,0.395657979726314,0.855828251395603
40002#N185,CAT-MUL,334949/19(334968),0.0192317791237533,-0.423304282823509,0.47672588461117,0.933400218897704
40002#T149,CAT-MUL,334958/10(334968),0.730274466632417,0.0787271639447568,1.40288252242184,0.0305991460436225
40002#I639,CAT-MUL,334929/39(334968),0.222120211987634,-0.0955694117101391,0.545645994961864,0.174841502699623
40002#F102,CAT-MUL,334946/22(334968),-0.189429725125171,-0.589813316383409,0.2272371906596,0.364619697816983
40002#I671,CAT-MUL,334956/12(334968),-0.461606347974608,-0.963536819202663,0.0791010074198137,0.0839255230533737
40002#J942,CAT-MUL,334957/11(334968),0.232018197209957,-0.361316316563359,0.845538416555744,0.452484857101403
40002#K830,CAT-MUL,334944/24(334968),0.420150925747333,0.0082055472955364,0.840350764280337,0.0479287835406268
40002#R570,CAT-MUL,334945/23(334968),0.275592033649683,-0.138596990859675,0.699725904011105,0.198015159153526
40002#I279,CAT-MUL,334958/10(334968),-0.0312054125780325,-0.634591956031775,0.602610981750183,0.921533467191757
40002#I859,CAT-MUL,334956/12(334968),-0.0462560573887766,-0.595093053947235,0.528807003433296,0.872298615717868
40002#I698,CAT-MUL,334958/10(334968),-0.266635782631184,-0.85511966856642,0.362503943582125,0.391902673269715
40002#J90,CAT-MUL,334957/11(334968),-0.00142262941631694,-0.577507853102965,0.600737344432867,0.99623956949466
40002#E109,CAT-MUL,334939/29(334968),0.0369352614407591,-0.322805486737116,0.406682133036517,0.842904201304334
40002#N180,CAT-MUL,334954/14(334968),-0.171972528196932,-0.67039084541763,0.351997417731721,0.511122943152215
40002#D471,CAT-MUL,334958/10(334968),-0.152872512379582,-0.741797037093407,0.46959689792389,0.622531649227559
40002#S299,CAT-MUL,334955/13(334968),-0.209470101052278,-0.728746443569288,0.335702779684625,0.442160099377252
40002#C20,CAT-MUL,334953/15(334968),0.223560226473694,-0.285539416977565,0.747520582707105,0.397201983103408
40002#S029,CAT-MUL,334958/10(334968),0.00353698923884113,-0.59951678403632,0.63698980677313,0.991087232496583
40002#T860,CAT-MUL,334957/11(334968),-0.0181645706932688,-0.59645897504534,0.588722422689899,0.952285538314983
40002#K859,CAT-MUL,334957/11(334968),-0.203888500279409,-0.767890011387308,0.391004650488256,0.491812000135649
40002#Y848,CAT-MUL,334945/23(334968),0.0545719433453712,-0.350848609533374,0.472182260920332,0.795270387264604
40002#M069,CAT-MUL,334935/33(334968),0.148950390466505,-0.194107667530352,0.499573008293207,0.400425011324075
40002#E039,CAT-MUL,334958/10(334968),0.0302333307055633,-0.576024751497319,0.664441483692038,0.924190652376138
40002#Y831,CAT-MUL,334909/59(334968),-0.150049398973628,-0.397044787683292,0.102845938974625,0.239775158157472
40002#C64,CAT-MUL,334950/18(334968),-0.394347800848541,-0.814572251475496,0.0515857584129035,0.0752750305078649
40002#K509,CAT-MUL,334958/10(334968),0.360823538608748,-0.267556486107913,1.00733442668701,0.268171813508849
40002#A047,CAT-MUL,334956/12(334968),-0.467962880239712,-0.969268955553374,0.073162872287931,0.0798613644768801
40002#I359,CAT-MUL,334952/16(334968),0.270296657211447,-0.227446558908375,0.780770745853041,0.294074929165522
40002#C189,CAT-MUL,334956/12(334968),0.0469679788182157,-0.510288891146929,0.627349807324769,0.871861562384799
40002#Y832,CAT-MUL,334936/32(334968),0.128760939010578,-0.217981681551629,0.483091200998187,0.472015778053131
40002#Y836,CAT-MUL,334924/44(334968),0.197724893810192,-0.101198139532722,0.501879925454864,0.198977895571878
40002#F329,CAT-MUL,334941/27(334968),0.0994171318816216,-0.27608274812453,0.484784667756738,0.609038278404361
40002#I420,CAT-MUL,334950/18(334968),0.159100580322805,-0.30069706748856,0.632309604333005,0.504589612737567
40002#Y442,CAT-MUL,334955/13(334968),-0.0219419104056626,-0.550849690949439,0.530917404504801,0.936832143738818
40002#Y834,CAT-MUL,334948/20(334968),-0.0603245553924262,-0.484830796667143,0.380036101110885,0.785067264450737
40002#F101,CAT-MUL,334953/15(334968),-0.520979625390227,-0.965882292398324,-0.0435710668004471,0.0272399301541183
40002#D649,CAT-MUL,334958/10(334968),0.423938987687686,-0.214819055591678,1.08029021279561,0.199969916045425
40002#G473,CAT-MUL,334958/10(334968),0.459593823541821,-0.170149471019628,1.10791460403338,0.159126867726126
40002#Y833,CAT-MUL,334955/13(334968),-0.442004405462425,-0.928781208401108,0.0797039658248381,0.0869923045998733
40002#R568,CAT-MUL,334956/12(334968),-0.191281888790837,-0.725565676598073,0.370817564397227,0.495731006529021
40002#X590,CAT-MUL,334956/12(334968),-0.379769258317974,-0.889291482303569,0.167373693903043,0.16090211651917
40002#Y841,CAT-MUL,334958/10(334968),-0.524711459878836,-1.06592475067782,0.0648579122709613,0.0701894074797478
40002#Y842,CAT-MUL,334957/11(334968),0.745640609098757,0.129817102525505,1.37776635899804,0.0191779091138978
