varName,varType,n,beta,lower,upper,pvalue
41229#5LC,CAT-MUL,334462/506(334968),-0.00570691518457996,-0.0925188324477688,0.0816826122286683,0.897821687033597
41229#5LF,CAT-MUL,334474/494(334968),0.0427303725579561,-0.0455103071365905,0.131534726535381,0.344123428584128
41229#5LD,CAT-MUL,334119/849(334968),0.0152063643477203,-0.0520950787250711,0.0828409807792465,0.65868600927021
41229#5D9,CAT-MUL,334219/749(334968),-0.0359715153022264,-0.107412348176308,0.0358594513937482,0.325039036126235
41229#5F7,CAT-MUL,334597/371(334968),0.00625430967157805,-0.0953812587238393,0.108663858146768,0.904373575677041
41229#5J9,CAT-MUL,333843/1125(334968),-0.00123684559640309,-0.0598088984273062,0.0575840357452052,0.967057617347268
41229#TAM,CAT-MUL,333900/1068(334968),-0.042508479980195,-0.102031726079585,0.0173002399245329,0.162623558778807
41229#5QW,CAT-MUL,333857/1111(334968),-0.0539044003390576,-0.112193317379421,0.00466156901158057,0.0705805635752075
41229#5LH,CAT-MUL,333705/1263(334968),-0.0445339197947696,-0.0995935797893925,0.0107579516956425,0.113673062119156
41229#5H8,CAT-MUL,332814/2154(334968),-0.0213552224700792,-0.0636445395828953,0.0210669043696484,0.323051387936328
41229#5JE,CAT-MUL,333242/1726(334968),-0.0169932995665647,-0.0642418096135435,0.0304199865648088,0.48163460137991
41229#5E1,CAT-MUL,332540/2428(334968),0.013437915950517,-0.026615075762627,0.0536051900165767,0.511418258834985
41229#5HX,CAT-MUL,333818/1150(334968),-0.0446275221774391,-0.102060575212771,0.0130677428438342,0.128615741116432
41229#5N3,CAT-MUL,332053/2915(334968),0.00619473664840066,-0.0303533678923956,0.0428379072835569,0.740062266770562
41229#5PL,CAT-MUL,334638/330(334968),-0.156052565312041,-0.261057762604146,-0.0499907680288698,0.00375838949213289
41229#5KL,CAT-MUL,332228/2740(334968),-0.010595786849514,-0.0484021723269772,0.0273112360285829,0.583291025376328
41229#5M6,CAT-MUL,333235/1733(334968),0.00553943488475013,-0.0415820025683072,0.052826170148477,0.818091911460357
41229#5K8,CAT-MUL,334156/812(334968),-0.0515195125942418,-0.119771288276231,0.0171092058448301,0.14012759001789
41229#5J2,CAT-MUL,333739/1229(334968),0.0350273403533786,-0.0211551596238114,0.091435518317616,0.222609490374705
41229#5LG,CAT-MUL,334260/708(334968),-0.000270671782980891,-0.0737468931886558,0.073615106146409,0.994255563870249
41229#5QC,CAT-MUL,332191/2777(334968),-0.0208446468709538,-0.0580277421561424,0.0164440418539597,0.272564811807944
41229#5QH,CAT-MUL,334437/531(334968),0.0695100476648319,-0.0157751599701146,0.155307645700607,0.111234819010122
41229#5QL,CAT-MUL,333942/1026(334968),0.0504334713029356,-0.0109213298626446,0.112058985914728,0.107947872124129
41229#5M3,CAT-MUL,334422/546(334968),0.0298355203736456,-0.0539516848872591,0.11414082551289,0.486608861817167
41229#5A5,CAT-MUL,334136/832(334968),0.00721566722378017,-0.0606135223095085,0.0753902795841209,0.835259085090155
41229#59898,CAT-MUL,334336/632(334968),0.086065945787082,0.0074691917805267,0.165080694008752,0.0323191426261021
41229#5NE,CAT-MUL,334841/127(334968),-0.121751929602584,-0.291937579710628,0.0510168479112652,0.164203761801569
41229#5C4,CAT-MUL,334550/418(334968),-0.0358593022091277,-0.130981548726092,0.0599912899263341,0.461689937170502
41229#5C3,CAT-MUL,334348/620(334968),-0.00609355486406211,-0.0844877876980557,0.0727750503557826,0.879282704239548
41229#5P6,CAT-MUL,334821/147(334968),-0.00337798373015819,-0.163722924803066,0.158957363726716,0.967277320226503
41229#5HY,CAT-MUL,333567/1401(334968),-0.0238925678128329,-0.076079483167512,0.0285055495657085,0.370511801277126
41229#5K6,CAT-MUL,334855/113(334968),-0.0817300035406429,-0.262879645317724,0.102205438460976,0.380395229671607
41229#5PE,CAT-MUL,334112/856(334968),0.00443544007886205,-0.0622920037318874,0.0715106889411084,0.896610543261488
41229#5MX,CAT-MUL,334474/494(334968),0.0221481680683843,-0.065835641907101,0.110718136556155,0.622909210091921
41229#5PC,CAT-MUL,334948/20(334968),-0.136021294135132,-0.556583782366333,0.301930372934508,0.535562170559021
41229#5KM,CAT-MUL,333469/1499(334968),0.013616555808155,-0.037238270188825,0.0646579601708499,0.600395840327709
41229#5N5,CAT-MUL,334446/522(334968),-0.00726869181198458,-0.0928171830191108,0.0788296721325865,0.868170170192996
41229#5PP,CAT-MUL,334898/70(334968),-0.0489844645511593,-0.278596093602838,0.185151134907512,0.679021547707602
41229#5PX,CAT-MUL,334950/18(334968),0.138060854302813,-0.322003210082084,0.612732846497202,0.563298654286146
41229#5PM,CAT-MUL,334750/218(334968),0.0879330438960858,-0.0453318153194478,0.222397924270519,0.198006019567237
41229#TAP,CAT-MUL,334620/348(334968),0.0309469827693372,-0.0745379643998803,0.137209596553139,0.56674552331075
41229#5PT,CAT-MUL,334882/86(334968),-0.0122830763304501,-0.221337247293909,0.200206798926524,0.909107127002851
41229#5H1,CAT-MUL,334516/452(334968),0.0676522738083774,-0.0249496679617591,0.160848521707461,0.153495120756811
41229#5N9,CAT-MUL,334747/221(334968),-0.0627081158312983,-0.192814263715959,0.068791342260135,0.347509759045669
41229#5LA,CAT-MUL,334790/178(334968),0.054709833714336,-0.092296850930453,0.203241420529826,0.468109094199576
41229#5QN,CAT-MUL,334906/62(334968),-0.0534285231951146,-0.297748446169091,0.195837114251959,0.671526709125364
41229#5QP,CAT-MUL,334829/139(334968),0.128257599339929,-0.0389515016304475,0.297301973540479,0.134968425055698
41229#5NW,CAT-MUL,334876/92(334968),0.198053514475657,-0.00927224638897126,0.40788347241466,0.0628063685505515
41229#5NF,CAT-MUL,334864/104(334968),0.00822222056225618,-0.183092126089446,0.202248633259577,0.933368373575053
41229#5P8,CAT-MUL,334936/32(334968),-0.0257042777333919,-0.366328825499199,0.323838109062725,0.884080902799102
41229#5PY,CAT-MUL,334951/17(334968),-0.0402014388531466,-0.502438760471588,0.440406303258378,0.867625179473614
41229#59999,CAT-MUL,334926/42(334968),-0.0959233661619561,-0.391792511396808,0.207726635958102,0.531009881834575
41229#5CC,CAT-MUL,334702/266(334968),-0.0422812487828539,-0.161773327864591,0.0783182134465022,0.49003290860527
41229#5M2,CAT-MUL,334799/169(334968),0.00337303394995116,-0.146498031520616,0.154945080725697,0.965019220180709
41229#5QQ,CAT-MUL,334742/226(334968),0.00876585536172999,-0.120943511266517,0.139746895654695,0.895153156141371
41229#5C9,CAT-MUL,334931/37(334968),0.126722486840279,-0.196346362916383,0.456631365712967,0.447257921553582
41229#5MV,CAT-MUL,334927/41(334968),-0.109860312024652,-0.40604485358621,0.19457366878484,0.473907778277975
41229#5K3,CAT-MUL,334928/40(334968),0.258580616514863,-0.0557651948303786,0.578485327737318,0.110286461026155
41229#5PW,CAT-MUL,334939/29(334968),-0.183067382081147,-0.532312394956387,0.178322406721585,0.313434785224056
41229#5QM,CAT-MUL,334806/162(334968),0.206360260216396,0.0500967897272743,0.364042957114333,0.0099919024201481
41229#5P7,CAT-MUL,334891/77(334968),0.0642154445865756,-0.158066110832463,0.29009307531889,0.574515959363935
41229#5PV,CAT-MUL,334954/14(334968),-0.0253517603675963,-0.531936649331523,0.504602363820288,0.92391417030438
41229#5K5,CAT-MUL,334870/98(334968),0.0782725960553241,-0.119843243646005,0.279120183853017,0.442046430758592
41229#5CQ,CAT-MUL,334948/20(334968),-0.20537324478814,-0.621399488161187,0.228834425047917,0.345009534148853
41229#5A8,CAT-MUL,334826/142(334968),-0.107097966703882,-0.268088615841212,0.0562057322788183,0.195631826974356
41229#5PQ,CAT-MUL,334873/95(334968),-0.137228391719846,-0.332779712995534,0.0618779947975535,0.173100630231735
41229#5QA,CAT-MUL,334858/110(334968),-0.0964842311204278,-0.279342497890412,0.0893465569208414,0.305190001025827
41229#5P9,CAT-MUL,334920/48(334968),-0.357998675438794,-0.620436181148486,-0.0865192907311762,0.00865419800637169
41229#5QT,CAT-MUL,334941/27(334968),0.223865173083983,-0.155310907613072,0.611793173601962,0.253185897245042
41229#5NA,CAT-MUL,334958/10(334968),-0.45485950837605,-1.00998272582493,0.145340564602883,0.124490237099491
41229#5EF,CAT-MUL,334950/18(334968),0.237845289896283,-0.227558967743913,0.715992664676295,0.32387024364744
41229#5CN,CAT-MUL,334937/31(334968),-0.136706868977834,-0.475115391338385,0.213086960616178,0.436955498664073
41229#5QV,CAT-MUL,334917/51(334968),0.130475776932921,-0.144888001325211,0.410730993606708,0.357646164989724
41229#5P1,CAT-MUL,334953/15(334968),0.0880246351851488,-0.41012438811188,0.604604487381589,0.734459391456256
41229#5P2,CAT-MUL,334936/32(334968),-0.0214920071052232,-0.361351112668594,0.327805525399698,0.902838601135853
41229#5NC,CAT-MUL,334955/13(334968),0.482937193458965,-0.0731942378888963,1.05358978764509,0.0931759628002152
41229#TAL,CAT-MUL,334935/33(334968),-0.159172563728797,-0.486615113994958,0.179010990534946,0.349353007978775
41229#5MD,CAT-MUL,334952/16(334968),0.36493993426779,-0.133067722395412,0.875816456595634,0.156899736768468
41229#TAN,CAT-MUL,334958/10(334968),0.238546562217252,-0.3816442354759,0.881329986207678,0.460306172817277
41229#5P3,CAT-MUL,334956/12(334968),-0.0929169127969463,-0.637309779015087,0.477680193295113,0.74481847653202
41229#5PD,CAT-MUL,334907/61(334968),0.208868441992702,-0.0450006803214796,0.466618203741279,0.109707124107068
41229#5LQ,CAT-MUL,334931/37(334968),0.0870276785865525,-0.23568188102431,0.416868672522269,0.601479450475134
41229#5MK,CAT-MUL,334949/19(334968),0.276544075103191,-0.177146324016098,0.74205521410266,0.239081421047926
41229#5FE,CAT-MUL,334947/21(334968),0.058323907696541,-0.363811341725737,0.493798289162825,0.790185437507519
41229#5F1,CAT-MUL,334952/16(334968),0.243017293674157,-0.249527548952342,0.749895434890881,0.341492256511775
41229#5PR,CAT-MUL,334952/16(334968),-0.149426189988178,-0.614727951106556,0.338266746248875,0.540161771093704
41229#5HP,CAT-MUL,334950/18(334968),0.642470798371492,0.161138219098225,1.13275636221829,0.00958715472916169
41229#5A9,CAT-MUL,334956/12(334968),0.184546523567636,-0.380695038820299,0.769953902255752,0.530603627287052
