varName,varType,n,beta,lower,upper,pvalue
41224#2,CAT-MUL,2006/3273(5279),-0.0105314906464573,-0.0669879829705781,0.0458639367202156,0.714451821763651
41224#4,CAT-MUL,2473/2722(5195),0.00237614537899552,-0.0529170695220929,0.0576643900517542,0.932859825507252
41224#0,CAT-MUL,4086/286(4372),-0.0630279530806005,-0.182479314090674,0.0570500633847918,0.302205503486162
41224#1,CAT-MUL,4069/227(4296),-0.00487710116831138,-0.138043088279829,0.129297089527041,0.942976084319399
41224#8,CAT-MUL,4137/145(4282),0.0360737823872434,-0.129163916124936,0.202926114159295,0.670198154404303
41224#3,CAT-MUL,4183/82(4265),0.0240103871735487,-0.193989835941113,0.244625724885178,0.830068583512443
41224#6,CAT-MUL,4214/26(4240),0.208176776784168,-0.18605002418241,0.612451234423296,0.306797391175766
41224#7,CAT-MUL,4221/17(4238),-0.00951474810422959,-0.482816026132837,0.479488148544397,0.969099750993989
41225#1,CAT-MUL,856/4893(5749),0.0468091165623011,-0.026011920402404,0.119446125309879,0.207066512964841
41225#2,CAT-MUL,3758/327(4085),-0.00282576772155679,-0.116214570386795,0.111366724054491,0.961172196686844
41225#3,CAT-MUL,3596/605(4201),-0.000407025248954563,-0.0866948464215407,0.0862566200252641,0.992637783943592
41225#8,CAT-MUL,3528/749(4277),-0.0302170778935424,-0.109235644288514,0.0490640624849006,0.454195428107724
41225#4,CAT-MUL,3897/128(4025),0.124238668012257,-0.0537166274395552,0.30458565794958,0.174047530021556
41225#5,CAT-MUL,3911/114(4025),-0.180265570468488,-0.362455367110285,0.00419447355627256,0.0538889490138295
41225#6,CAT-MUL,3960/18(3978),0.0491081424654369,-0.407530416801034,0.522434799178348,0.836219251859061
41226#2,CAT-MUL,2007/7465(9472),-0.0445934630548955,-0.0946217659536751,0.00530738867820179,0.0802009881287872
41226#1,CAT-MUL,5613/3839(9452),0.0201848857249554,-0.0226600648109986,0.063065609981146,0.355958187879461
41226#3,CAT-MUL,9369/53(9422),-0.0231107663213727,-0.290007245310925,0.248734424735783,0.86648881167847
41227#1,CAT-MUL,35/6377(6412),0.224053949401061,-0.103142595317215,0.542687191808594,0.173882718767219
41227#3,CAT-MUL,4036/15(4051),-0.186296073366892,-0.664864915068049,0.312682516485402,0.455082325678334
41227#2,CAT-MUL,4020/60(4080),-0.0516238539401211,-0.300618035291529,0.202119377782136,0.687253799856169
41227#4,CAT-MUL,4036/44(4080),-0.132034027833827,-0.417792601059252,0.160013164372827,0.370426524708961
41228#1,CAT-MUL,2384/2924(5308),0.00782162809995336,-0.0464544006489234,0.0620892714319488,0.777540957114357
41228#3,CAT-MUL,1662/4063(5725),-0.00481699727937581,-0.0621585353304805,0.0524154800695799,0.869074207955604
41228#8,CAT-MUL,4178/191(4369),0.0659732700348444,-0.0795766917962569,0.21289211587382,0.376519634325053
41228#2,CAT-MUL,4257/57(4314),-0.0269660755333157,-0.283908703091108,0.23497118566061,0.83860843342637
