varName,varType,n,beta,lower,upper,pvalue
25304,CONTINUOUS,9105,-0.00759479843439746,-0.0453028132078781,0.0301132163390832,0.693025579970747
25305,CONTINUOUS,9105,-0.0310219722380123,-0.0687720748445191,0.00672813036849448,0.107285765745847
25306,CONTINUOUS,9105,-0.0082130165912351,-0.0459799314825161,0.0295538983000459,0.669948029447029
25307,CONTINUOUS,9105,-0.00875897158905911,-0.0465135469213142,0.028995603743196,0.649324906676589
25308,CONTINUOUS,9105,-0.0108442651947411,-0.0486860826005035,0.0269975522110214,0.574352092505988
25309,CONTINUOUS,9105,-0.0132048377721491,-0.0510946408092094,0.0246849652649111,0.494578447593355
25310,CONTINUOUS,9105,0.00712184519191034,-0.0306622004109176,0.0449058907947383,0.711810784382714
25311,CONTINUOUS,9105,0.0111737061924929,-0.0266341220682352,0.0489815344532211,0.562429862199617
25312,CONTINUOUS,9105,-0.014772315364983,-0.0527378717962589,0.023193241066293,0.445702842859068
25313,CONTINUOUS,9105,-0.0052220429206657,-0.043302013926207,0.0328579280848756,0.78810367974926
25314,CONTINUOUS,9105,-0.0253741946418896,-0.0632528503068298,0.0125044610230506,0.189227242814875
25315,CONTINUOUS,9105,-0.0130169051982914,-0.0509054309645638,0.024871620567981,0.500726739372793
25316,CONTINUOUS,9105,-0.0227553589778059,-0.0605501882056143,0.0150394702500026,0.238003682100295
25317,CONTINUOUS,9105,-0.00179317515687826,-0.0393706576767688,0.0357843073630123,0.925484550001359
25318,CONTINUOUS,9105,-0.0411652557850314,-0.0797861902463348,-0.00254432132372789,0.0367243488757011
25319,CONTINUOUS,9105,-0.0473638734417679,-0.0862996202777412,-0.00842812660579455,0.0171336002828974
25320,CONTINUOUS,9105,-0.03067127742473,-0.0686734668272668,0.00733091197780674,0.113706949370534
25321,CONTINUOUS,9105,-0.0331839275806441,-0.071206919195941,0.00483906403465272,0.0871970267764523
25322,CONTINUOUS,9105,-0.0234258961305622,-0.0618194131503101,0.0149676208891858,0.231767293825185
25323,CONTINUOUS,9105,-0.0181262035350375,-0.0564858092876224,0.0202334022175473,0.354384356940745
25324,CONTINUOUS,9105,-0.0170769244153631,-0.0550150033543756,0.0208611545236494,0.377666358368052
25325,CONTINUOUS,9105,-0.00900242564517674,-0.0469904393811795,0.028985588090826,0.642313470177927
25326,CONTINUOUS,9105,-0.0169398224351321,-0.0547635229529631,0.0208838780826989,0.380069614736425
25327,CONTINUOUS,9105,-0.0106694915946801,-0.0485921008092653,0.027253117619905,0.581342751448276
25328,CONTINUOUS,9105,-0.0201120364114849,-0.0582827665577381,0.0180586937347683,0.301763469209112
25329,CONTINUOUS,9105,-0.00452513643114232,-0.0425743621135974,0.0335240892513128,0.815689148290851
25330,CONTINUOUS,9105,-0.0334602724910054,-0.0713492689397409,0.00442872395773013,0.0835032057418875
25331,CONTINUOUS,9105,-0.0344638450924476,-0.072254699500565,0.00332700931566985,0.0738986309013077
25332,CONTINUOUS,9105,0.0199966091005862,-0.0178899741140083,0.0578831923151806,0.300933900415797
25333,CONTINUOUS,9105,0.0208334629401232,-0.0170313815375091,0.0586983074177554,0.280882263993018
25334,CONTINUOUS,9105,-0.017055959176364,-0.0560384012226859,0.0219264828699579,0.391159539001362
25335,CONTINUOUS,9105,-0.0500592354863704,-0.0888201624500395,-0.0112983085227012,0.0113803004279982
25336,CONTINUOUS,9105,-0.024779185870339,-0.0627284651538585,0.0131700934131804,0.200650771857533
25337,CONTINUOUS,9105,-0.0323928512210878,-0.0703289662398399,0.0055432637976643,0.0942430938857491
25338,CONTINUOUS,9105,-0.00773733951778925,-0.0466054414660334,0.0311307624304549,0.696419641146101
25339,CONTINUOUS,9105,-0.0383013203255098,-0.0773175607342452,0.000714920083225663,0.0543750349266516
25340,CONTINUOUS,9105,-0.00112170257983305,-0.0390727798651291,0.036829374705463,0.953805006255448
25341,CONTINUOUS,9105,0.00899136784026685,-0.0288138613809269,0.0467965970614606,0.641116023634715
25342,CONTINUOUS,9105,-0.0424321764277824,-0.0806754266760267,-0.00418892617953806,0.0296793438986982
