varName,varType,n,beta,lower,upper,pvalue
20004#1561,CAT-MUL,319627/15300(334927),-0.00622803111247797,-0.0224558505215525,0.0100176589907048,0.452173392929586
20004#1496,CAT-MUL,323890/11037(334927),0.0110975383947454,-0.00793489393212996,0.0301554915098295,0.253415157437683
20004#1510,CAT-MUL,315720/19207(334927),-0.00164807913492199,-0.0166653988285335,0.013381994306804,0.829754312367842
20004#1540,CAT-MUL,334116/811(334927),0.0189835008973329,-0.0500642310605492,0.0883755901024445,0.590923195110795
20004#1483,CAT-MUL,329028/5899(334927),0.00564867623048768,-0.0201499051367628,0.0314948161495333,0.668108853324525
20004#1362,CAT-MUL,320353/14574(334927),-0.00690125255219821,-0.023881593172623,0.0100963608959102,0.425927583321224
20004#1501,CAT-MUL,331416/3511(334927),0.0349711727525924,0.00158153704035419,0.0684391053706793,0.0403273509783242
20004#1218,CAT-MUL,326355/8572(334927),0.00808286329531362,-0.0136558774662364,0.0298547650173095,0.466492916293533
20004#1508,CAT-MUL,333524/1403(334927),-0.0808119388801261,-0.13289828751159,-0.0285129880771623,0.00240828965431636
20004#1481,CAT-MUL,332409/2518(334927),-0.0174641869959606,-0.0565337611649606,0.0217225964144702,0.381691532720049
20004#1403,CAT-MUL,323525/11402(334927),-0.00859777402719467,-0.0275107860634772,0.0103391094050181,0.373230433746817
20004#1369,CAT-MUL,323602/11325(334927),0.00680516305779754,-0.0122589670501347,0.0258926513129534,0.484422690621115
20004#1499,CAT-MUL,329867/5060(334927),0.00421046194920253,-0.0235413882034682,0.0320185635039347,0.766420678106489
20004#1517,CAT-MUL,328151/6776(334927),-0.000863665251047366,-0.024930053414456,0.0232442159386203,0.943973950227661
20004#1590,CAT-MUL,334479/448(334927),-0.0287629140511431,-0.120727866460069,0.0638685062117779,0.541366215012551
20004#1355,CAT-MUL,320703/14224(334927),0.0121780279208697,-0.00510489307432605,0.0294791622110209,0.167466142791078
20004#1368,CAT-MUL,331508/3419(334927),-0.0184015771182168,-0.0522267218955477,0.0155049624113049,0.286887610806856
20004#1217,CAT-MUL,333842/1085(334927),0.0166541276147837,-0.0429051540833564,0.0764855018442283,0.584527918482075
20004#1436,CAT-MUL,334441/486(334927),0.00293680871831166,-0.0857889739900694,0.0922496871581325,0.948448678050511
20004#1318,CAT-MUL,329526/5401(334927),0.0197671909736199,-0.00727939262246791,0.0468650040485254,0.152402946854865
20004#1520,CAT-MUL,329045/5882(334927),-0.00048627504808167,-0.0265732661036804,0.0256467144896872,0.970881469101665
20004#1127,CAT-MUL,329561/5366(334927),-0.00416847363349166,-0.0311200110999164,0.0228362795820494,0.762012900666801
20004#1107,CAT-MUL,334869/58(334927),0.247394835630112,-0.0147732317651959,0.513367303399799,0.0664550319647065
20004#1459,CAT-MUL,334310/617(334927),-0.0320104753402282,-0.110501193437344,0.0469595145254755,0.425542417266567
20004#1453,CAT-MUL,334240/687(334927),0.000556620997057564,-0.0740502534116945,0.0755861700866906,0.988366805701173
20004#1562,CAT-MUL,332947/1980(334927),0.00186731461593939,-0.0422050432871746,0.046086535741331,0.933928935717026
20004#1503,CAT-MUL,330525/4402(334927),0.00385110884265912,-0.026053149585763,0.0338178947719342,0.800928578289832
20004#1490,CAT-MUL,331785/3142(334927),-0.00909039841314817,-0.044258312046563,0.0261720814804461,0.612892294902804
20004#1492,CAT-MUL,332098/2829(334927),0.0247493069592696,-0.0123223309376639,0.0619199494754799,0.191305337386654
20004#1495,CAT-MUL,333338/1589(334927),-0.0252486882497332,-0.0743102172012008,0.0239997455644868,0.314063896189494
20004#1547,CAT-MUL,334631/296(334927),-0.00920321988647406,-0.122365950421444,0.104963864453972,0.873928308026365
20004#1498,CAT-MUL,333029/1898(334927),-0.00144628140298398,-0.0464875346736534,0.0437473454079839,0.949903992304057
20004#1557,CAT-MUL,333003/1924(334927),0.0276800731370605,-0.0171659810036081,0.0726736978185417,0.227150604624897
20004#1466,CAT-MUL,332885/2042(334927),-0.0248978572122598,-0.0682604361536555,0.0186075235070764,0.2612252940562
20004#1097,CAT-MUL,334759/168(334927),-0.0726580667779011,-0.221625226046909,0.0781867048511832,0.342239469328883
20004#1493,CAT-MUL,327439/7488(334927),-0.00340900696335162,-0.0262946254301004,0.0195147317087673,0.770488639988171
20004#1596,CAT-MUL,334100/827(334927),-0.0288997021245588,-0.0967205425686279,0.0392768218684976,0.404870207922832
20004#1519,CAT-MUL,328298/6629(334927),0.00466320303257908,-0.01967765261245,0.02904637565122,0.707540485011793
20004#1484,CAT-MUL,333002/1925(334927),0.00291034030002684,-0.0418228865878749,0.0477951909985683,0.898704066620865
20004#1437,CAT-MUL,332893/2034(334927),-0.0370489953964966,-0.080382306061419,0.00643061685446069,0.0943514497216077
20004#1461,CAT-MUL,333990/937(334927),-0.0343298800670662,-0.0980880262646651,0.0297441567585646,0.292493470481297
20004#1464,CAT-MUL,333461/1466(334927),-0.0159960019382903,-0.0671504715879709,0.0353560740527584,0.54072731250372
20004#1118,CAT-MUL,334675/252(334927),-0.0474829643427401,-0.169687384416797,0.075937039838491,0.448664886682581
20004#1070,CAT-MUL,331454/3473(334927),0.0080728666598165,-0.025556034116043,0.041782564661048,0.638395868716105
20004#1404,CAT-MUL,331961/2966(334927),-0.0228565177653424,-0.0588612037740545,0.0132472371281452,0.214004315130107
20004#1591,CAT-MUL,334681/246(334927),-0.0560659727868282,-0.179593502778234,0.0687139001189516,0.376196417191225
20004#1559,CAT-MUL,333923/1004(334927),0.0593464156820538,-0.00280611457807609,0.121770880871381,0.0618567799239947
20004#1534,CAT-MUL,333447/1480(334927),0.0290532631305478,-0.0220307963871757,0.0803283083847009,0.265877073314517
20004#1532,CAT-MUL,334045/882(334927),-0.0104103936877345,-0.0762192335672755,0.0557303261917862,0.757127544820728
20004#1129,CAT-MUL,332951/1976(334927),0.0240463605006425,-0.0202600409711939,0.0684947275421481,0.288230910768683
20004#1507,CAT-MUL,332997/1930(334927),0.00676576751940014,-0.0381586814036861,0.0518332279199451,0.768218862283868
20004#99999,CAT-MUL,328088/6839(334927),0.0384089067173198,0.0143370578375498,0.0625213546477242,0.00177814588141077
20004#1370,CAT-MUL,332564/2363(334927),-0.0173365490260746,-0.0578949188998076,0.0233401269138441,0.402844710454452
20004#1506,CAT-MUL,331041/3886(334927),-0.011234470273373,-0.0430133808282657,0.0206154761174113,0.488860985238915
20004#1489,CAT-MUL,333900/1027(334927),-0.0245660237616987,-0.0854922841629259,0.0366539019752038,0.430491175754884
20004#1069,CAT-MUL,334248/679(334927),-0.0332084380052322,-0.10803945041933,0.0420617755763268,0.385836901953088
20004#1427,CAT-MUL,332799/2128(334927),-0.0369344149730968,-0.0793703190928671,0.00563911050508635,0.0885522476033713
20004#1467,CAT-MUL,333551/1376(334927),-0.0119481194973116,-0.0647036723687152,0.0410200958053427,0.657772098749114
20004#1487,CAT-MUL,333726/1201(334927),0.0248330647451608,-0.031907360796843,0.0818057147178737,0.391950394261437
20004#1607,CAT-MUL,334668/259(334927),0.0946807340067484,-0.0277090432460669,0.218083168725204,0.131104360101755
20004#1402,CAT-MUL,332791/2136(334927),0.0577375475956137,0.0149946001343012,0.100610136888352,0.00820305872447964
20004#1529,CAT-MUL,334873/54(334927),0.0137983223135375,-0.250335392700292,0.283160297953561,0.919310281164528
20004#1297,CAT-MUL,325305/9622(334927),0.0121826435194275,-0.0081185447190312,0.0325131051347216,0.239861498780106
20004#1360,CAT-MUL,333205/1722(334927),0.0141374179381226,-0.0334547383362964,0.0618901139644379,0.561089195179816
20004#1563,CAT-MUL,329996/4931(334927),0.0134843781967086,-0.0148257174020274,0.0418520280959329,0.351019335229723
20004#1594,CAT-MUL,334397/530(334927),-0.068621487036575,-0.152739472544431,0.0160940006340462,0.111135455739305
20004#1514,CAT-MUL,332717/2210(334927),-0.016621321377412,-0.0583959446832534,0.0252840529374741,0.436204673336166
20004#1099,CAT-MUL,334436/491(334927),-0.0332740390781014,-0.121099045935475,0.0551621121016452,0.459345206428548
20004#1209,CAT-MUL,333208/1719(334927),-0.0237216150358433,-0.0713185042705056,0.0240405910715446,0.329498708475284
20004#1199,CAT-MUL,334386/541(334927),-0.0146345802607387,-0.0986019007007334,0.0698734484799804,0.733496160749972
20004#1356,CAT-MUL,332946/1981(334927),-0.0269316963812705,-0.0711304823398403,0.0174093726771887,0.233128790902342
20004#1522,CAT-MUL,333502/1425(334927),-0.00222884750744686,-0.0543909787941286,0.0501285492803777,0.933382878901588
20004#1475,CAT-MUL,334080/847(334927),0.0170280049992388,-0.0506191218640143,0.0850009158723964,0.622603188972492
20004#1592,CAT-MUL,334803/124(334927),-0.046952481074938,-0.220730924586895,0.129286235150826,0.599138319910168
20004#1071,CAT-MUL,334691/236(334927),-0.0327483617230527,-0.159251920350511,0.0950355234917452,0.613744485718023
20004#1095,CAT-MUL,332443/2484(334927),-0.0340585877012535,-0.0736412988143029,0.0056384903995287,0.0921832681026126
20004#1513,CAT-MUL,331790/3137(334927),0.0148285599632267,-0.020556833699125,0.0503014912956721,0.412033739451312
20004#1405,CAT-MUL,333657/1270(334927),0.00529843529715678,-0.0497398446690002,0.0605622920850562,0.850637297940537
20004#1435,CAT-MUL,331286/3641(334927),0.00818049566367073,-0.024538596318756,0.0409767269369376,0.624520275813994
20004#1525,CAT-MUL,334308/619(334927),-0.0630773043263444,-0.14103815992876,0.0153845251882395,0.113958292971455
20004#1296,CAT-MUL,332128/2799(334927),-0.0171890600548269,-0.0542778417378498,0.0200042365523223,0.364347061855271
20004#1518,CAT-MUL,334628/299(334927),-0.0628898466886099,-0.175012510075061,0.0502729382761919,0.273908155834198
20004#1617,CAT-MUL,334706/221(334927),-0.0353780795424008,-0.165755225895226,0.0963803164979553,0.596858591042725
20004#1216,CAT-MUL,332757/2170(334927),0.00539447800361146,-0.036849871902086,0.0477753019533023,0.802684020716774
20004#1568,CAT-MUL,334811/116(334927),-0.037879889857303,-0.217689022196672,0.144533804020334,0.681962957813105
20004#1482,CAT-MUL,334132/795(334927),-0.0151569858022922,-0.0844108775711592,0.054469869699633,0.668807163253488
20004#1516,CAT-MUL,334534/393(334927),-0.0271992923770475,-0.125465475818236,0.0718226142989565,0.588946586821764
20004#1600,CAT-MUL,334465/462(334927),0.0255642393268203,-0.0655199116146395,0.117255666688307,0.583524107363779
20004#1450,CAT-MUL,334660/267(334927),-0.0418730919198001,-0.16081637216585,0.0781909774778436,0.492310011904735
20004#1542,CAT-MUL,334382/545(334927),-0.0249219314429945,-0.10872647508169,0.0594087028999975,0.561244091321957
20004#1229,CAT-MUL,334464/463(334927),0.0034663033045434,-0.0874757352308527,0.0950198696824342,0.940653789182227
20004#1502,CAT-MUL,333332/1595(334927),0.0155461451691631,-0.0336590778053326,0.0649338758996047,0.536503836766817
20004#1509,CAT-MUL,333120/1807(334927),-0.0563899717267019,-0.102460216323767,-0.0101595821136027,0.0166297253995754
20004#1195,CAT-MUL,334706/221(334927),0.000260409288606638,-0.130899396726416,0.132750352109298,0.996911377282333
20004#1599,CAT-MUL,334840/87(334927),0.0590303443487354,-0.150969633853775,0.272098335636178,0.584581793077004
20004#1100,CAT-MUL,334606/321(334927),0.0171575861654946,-0.0919221899696033,0.127122424770369,0.758834164060757
20004#1447,CAT-MUL,333845/1082(334927),0.0232731081162329,-0.0364248592277776,0.083233942013059,0.44583233641892
20004#1597,CAT-MUL,334356/571(334927),0.0274002744003266,-0.0546132806318565,0.109908108433301,0.513882881430929
20004#1443,CAT-MUL,334528/399(334927),0.0283467657018085,-0.0697470573639458,0.127156764581316,0.572558709110663
20004#1462,CAT-MUL,334351/576(334927),-0.0773737078890094,-0.158118529405558,0.00391685786062714,0.0612514315862485
20004#1096,CAT-MUL,334296/631(334927),0.00182347523737013,-0.076132795389523,0.0802342882878651,0.963541911539991
20004#1505,CAT-MUL,333939/988(334927),-0.0302009207306096,-0.0925158282873482,0.032405152790791,0.343305906343132
20004#1486,CAT-MUL,333100/1827(334927),-0.0139657482792165,-0.0598519289339333,0.0320778328096854,0.551511552352065
20004#1614,CAT-MUL,334676/251(334927),0.00682750121937256,-0.116376817389937,0.131188561139318,0.913926102660745
20004#1197,CAT-MUL,332982/1945(334927),0.0265388641426191,-0.0181123176256508,0.0713352389385181,0.244820136200366
20004#1536,CAT-MUL,334392/535(334927),-0.0388184060278275,-0.122882786582642,0.0458123775107495,0.367084087085244
20004#1463,CAT-MUL,333555/1372(334927),0.0173059697994863,-0.0357647224499823,0.0705798271035508,0.523543967745898
20004#1511,CAT-MUL,333572/1355(334927),-0.0369512828685498,-0.0902091632036773,0.0165189405162286,0.174743363963786
20004#1428,CAT-MUL,334504/423(334927),0.0153181089794327,-0.0799230094639912,0.111220289459578,0.753433325879987
20004#1460,CAT-MUL,332817/2110(334927),-0.0256328086200817,-0.0682125240017616,0.0170873562810364,0.238825848169967
20004#1612,CAT-MUL,334758/169(334927),0.0129487250026823,-0.137178188947779,0.164766161854604,0.866535899366101
20004#1363,CAT-MUL,334384/543(334927),0.00820557785951826,-0.0759842462210778,0.0929195429487796,0.848977960290544
20004#1527,CAT-MUL,334072/855(334927),0.00024781394398579,-0.0666399088361678,0.0674761860360127,0.994221188691797
20004#1393,CAT-MUL,334713/214(334927),0.092637803300559,-0.042229059975435,0.228729489662374,0.1802552428147
20004#1523,CAT-MUL,334471/456(334927),-0.0874967013594127,-0.178189427050276,0.00387560399851806,0.0596108667173256
20004#1105,CAT-MUL,334733/194(334927),0.0267246380137535,-0.113833355461378,0.168687321873777,0.710843405587755
20004#1618,CAT-MUL,334851/76(334927),-0.138688470613338,-0.357583688864906,0.0846588258111375,0.219266684729251
20004#1454,CAT-MUL,334874/53(334927),0.114405596210452,-0.155821495428238,0.38939252521365,0.411090113363742
20004#1358,CAT-MUL,334361/566(334927),0.00886276843561265,-0.0737005736122016,0.0919103688823116,0.833851926311245
20004#1556,CAT-MUL,334400/527(334927),-0.0136715086630058,-0.0986454844591857,0.0718617731750502,0.753306919631139
20004#1470,CAT-MUL,334479/448(334927),-0.0383802361167458,-0.130401525421044,0.0543036111468834,0.41536591953916
20004#1365,CAT-MUL,333779/1148(334927),-0.0264799748754715,-0.084321508132372,0.0316114457314211,0.370618975735502
20004#1431,CAT-MUL,334311/616(334927),0.0122255394796357,-0.0666790373570487,0.0915957600321738,0.762068490053902
20004#1608,CAT-MUL,334745/182(334927),-0.0159141272053374,-0.16014478808371,0.129926143721782,0.829761701964403
20004#1573,CAT-MUL,334748/179(334927),-0.0222828464957003,-0.167220389692324,0.124343039888733,0.764555291871313
20004#1219,CAT-MUL,334038/889(334927),0.0195228315308199,-0.0463023376229777,0.0856686758890207,0.562008845729111
20004#1471,CAT-MUL,334241/686(334927),0.0180423040589387,-0.05685691695978,0.0933511247517981,0.637771716441328
20004#1535,CAT-MUL,334560/367(334927),-0.0338697154333361,-0.135267326665825,0.0683434947774474,0.51438826752865
20004#1577,CAT-MUL,334872/55(334927),-0.134145904309474,-0.390888075087242,0.128675768434576,0.311966081277055
20004#1354,CAT-MUL,332998/1929(334927),0.00748728214592967,-0.0374265518471935,0.0525456411360544,0.744271038056925
20004#1452,CAT-MUL,334742/185(334927),-0.166038280582397,-0.30622327237563,-0.0239532169849361,0.0211521038440342
20004#1531,CAT-MUL,333751/1176(334927),0.0383624402764098,-0.0189694455744569,0.0959319934545087,0.190616852063438
20004#1224,CAT-MUL,334410/517(334927),0.0129224859941421,-0.0733327644510334,0.099712971436818,0.769747045903369
20004#1449,CAT-MUL,334540/387(334927),0.0629379172822177,-0.0370616283813668,0.1636349697,0.219013254870254
20004#1130,CAT-MUL,332836/2091(334927),-0.00804531079820395,-0.0509683597180772,0.0350152600424771,0.713788118931096
20004#1593,CAT-MUL,334319/608(334927),0.0423167324508636,-0.0373272173488644,0.122412374795071,0.299095126821206
20004#1440,CAT-MUL,334776/151(334927),0.0851583834167722,-0.0747831910812802,0.246866669591884,0.299476647092569
20004#1465,CAT-MUL,334447/480(334927),-0.00489682164657025,-0.0941042701211037,0.0849085934946245,0.914615501617667
20004#1429,CAT-MUL,333194/1733(334927),0.00191025838572536,-0.0452166668684756,0.0492028858892965,0.936790208382648
20004#1472,CAT-MUL,334742/185(334927),0.0771493552057635,-0.0674512540021375,0.223187585551645,0.298176339059376
20004#1485,CAT-MUL,333877/1050(334927),0.0228377106079291,-0.0378745026476762,0.0838130384599124,0.461945656410404
20004#1521,CAT-MUL,333766/1161(334927),0.0410234350668324,-0.0169456413952687,0.0992243304845443,0.166282724242587
20004#1553,CAT-MUL,334691/236(334927),0.0580524573324556,-0.0696092982261106,0.18687368216571,0.375023936933736
20004#1207,CAT-MUL,334148/779(334927),-0.0532867627820276,-0.123194166197851,0.0170021945550308,0.13626346722425
20004#1544,CAT-MUL,334598/329(334927),-0.0803803042779332,-0.187265810424645,0.0274389768459777,0.142287530828234
20004#1621,CAT-MUL,334805/122(334927),0.119876642250093,-0.0585224170519708,0.300371896961928,0.190561265931008
20004#1589,CAT-MUL,334776/151(334927),-0.0334996622333809,-0.190826707677065,0.125918271661129,0.678544928203743
20004#1109,CAT-MUL,334633/294(334927),-0.0206784812569909,-0.134250265438659,0.0938956248764913,0.722411921420189
20004#1545,CAT-MUL,334745/182(334927),0.0324264557774001,-0.112695597295334,0.179048185168624,0.663116804473156
20004#1515,CAT-MUL,334635/292(334927),-0.0693153902802964,-0.182586356473753,0.0450260451367725,0.232650880357565
20004#1558,CAT-MUL,333790/1137(334927),-0.0209408722694764,-0.0788353619666301,0.0372137343659996,0.479341396091702
20004#1442,CAT-MUL,334628/299(334927),0.0378529566341762,-0.0754407930586884,0.152082134841282,0.514357089271667
20004#1468,CAT-MUL,334747/180(334927),-0.146177235325716,-0.288559227339507,-0.00186484975730109,0.0456933729146292
20004#1538,CAT-MUL,334703/224(334927),0.121059278475489,-0.0112757831338015,0.254503988644289,0.0742270522073836
20004#1469,CAT-MUL,334849/78(334927),-0.127587196349018,-0.344003375226269,0.0930711194675806,0.252804050341253
20004#1232,CAT-MUL,334770/157(334927),0.0207168692501651,-0.135019832444458,0.17826257835346,0.795496154132098
20004#1438,CAT-MUL,334796/131(334927),-0.226890297633527,-0.391822237950782,-0.059112152495182,0.00753840256320429
20004#1441,CAT-MUL,334897/30(334927),-0.111604215881292,-0.45870886528276,0.246594531233072,0.535750979948075
20004#1539,CAT-MUL,334463/464(334927),0.0157588398186838,-0.0752759254689115,0.107396151063962,0.735258955982459
20004#1588,CAT-MUL,334662/265(334927),0.0476753257996064,-0.0726249539627066,0.169048993890849,0.43942203319794
20004#1526,CAT-MUL,334787/140(334927),-0.0171690513601766,-0.181356792160813,0.149127771304514,0.838683189877077
20004#1228,CAT-MUL,334603/324(334927),0.0103731603080648,-0.098546066631562,0.120151121289101,0.852517073205164
20004#1444,CAT-MUL,334384/543(334927),0.0118854156489433,-0.0721731265740047,0.0964673293813324,0.782337272732084
20004#1564,CAT-MUL,334642/285(334927),0.00571408276815673,-0.10981349292193,0.122251964978714,0.923119215131028
20004#1543,CAT-MUL,334690/237(334927),0.009038363850128,-0.118038056768165,0.137291090100128,0.889656894095772
20004#1104,CAT-MUL,334681/246(334927),0.00826690137698968,-0.11623704147537,0.133934876498691,0.896953027160464
20004#1587,CAT-MUL,334695/232(334927),0.00920079442665871,-0.118709025088128,0.13836613668142,0.888437288320697
20004#1598,CAT-MUL,334776/151(334927),-0.016725207582611,-0.174820517680567,0.143360910227948,0.836799175973345
20004#1106,CAT-MUL,334732/195(334927),0.0768431425407897,-0.0641723991580376,0.219205008861904,0.287884854866969
20004#1108,CAT-MUL,334529/398(334927),0.0608761505489907,-0.0376818066390226,0.160111064436973,0.227668706516134
20004#1548,CAT-MUL,334676/251(334927),0.100314465568356,-0.0239636095877417,0.225621771876421,0.1151919325313
20004#1560,CAT-MUL,334787/140(334927),-0.0593334573470642,-0.22259178261751,0.106131499793511,0.479386896315224
20004#1110,CAT-MUL,334849/78(334927),0.0361844657570892,-0.184990409000854,0.260907812580301,0.750528038904462
20004#1528,CAT-MUL,334643/284(334927),0.0731187456650185,-0.0435802430075742,0.190755369892571,0.221335482929545
20004#1541,CAT-MUL,334606/321(334927),0.0156860467141251,-0.0936742746552799,0.125916311614813,0.779493278782451
20004#1533,CAT-MUL,334390/537(334927),0.010435903700698,-0.0738549330871493,0.0952694164607418,0.808874711004754
20004#1102,CAT-MUL,334732/195(334927),0.0120153128149849,-0.127791269719402,0.153294004891687,0.866955639797855
20004#1550,CAT-MUL,334873/54(334927),-0.0644629501384056,-0.325495245297182,0.202504625580829,0.63253279020435
20004#1579,CAT-MUL,334481/446(334927),0.018623112587063,-0.0740076866693398,0.111894776472745,0.694558947855369
20004#1584,CAT-MUL,334814/113(334927),0.0224523500018666,-0.160513638770265,0.208028135823791,0.811325747295503
20004#1571,CAT-MUL,334799/128(334927),0.0929080213695262,-0.0810196262807761,0.268826066695656,0.298011468016884
20004#1451,CAT-MUL,334886/41(334927),-0.148400567627358,-0.445078927821142,0.156406856605386,0.334035127185954
20004#1619,CAT-MUL,334869/58(334927),0.0612263076671392,-0.195261244688867,0.322394961082333,0.643103620845536
20004#1537,CAT-MUL,334264/663(334927),0.0620907460015245,-0.0144222969928559,0.139008671469223,0.112671725467099
20004#1603,CAT-MUL,334860/67(334927),0.269013920738109,0.0253428247120944,0.515966334391653,0.031660070096221
20004#1359,CAT-MUL,334830/97(334927),-0.0256122070786472,-0.222972473805651,0.174725856732814,0.800782530429295
20004#1583,CAT-MUL,334751/176(334927),-0.0558678405512577,-0.201711319573416,0.0917522534766036,0.455610762468694
20004#1611,CAT-MUL,334732/195(334927),-0.0174187128304393,-0.15681748614078,0.123494083856841,0.8075886298596
20004#1524,CAT-MUL,334782/145(334927),-0.0116017867137432,-0.173104708893016,0.151902587705138,0.888746463450639
20004#1604,CAT-MUL,334911/16(334927),-0.107691274276035,-0.580653566651584,0.386083489219558,0.663413174274993
20004#1582,CAT-MUL,334898/29(334927),0.266023297304882,-0.103381482776239,0.642833030038607,0.162676265420004
20004#1575,CAT-MUL,334824/103(334927),0.0246175096110766,-0.167214687062773,0.219265276229108,0.802909544452643
20004#1578,CAT-MUL,334903/24(334927),0.313689547453347,-0.0933102533952675,0.729503519452918,0.135468339839927
20004#1445,CAT-MUL,334890/37(334927),0.0478395037063531,-0.271674959631364,0.375024662845646,0.772072086785525
20004#1098,CAT-MUL,334901/26(334927),-0.0844826246614933,-0.458037464828504,0.301576972265248,0.663447706113407
20004#1620,CAT-MUL,334819/108(334927),0.159632458321519,-0.030852236790943,0.352401007969516,0.102634738916128
20004#1586,CAT-MUL,334810/117(334927),0.0131407598675634,-0.166385263058336,0.19519642404101,0.886760824693124
20004#1567,CAT-MUL,334861/66(334927),-0.0844695168687406,-0.320852005447258,0.156708509783764,0.488421510414746
20004#1615,CAT-MUL,334879/48(334927),-0.0714545557746631,-0.348394235988011,0.212087566129802,0.617607809135793
20004#1554,CAT-MUL,334911/16(334927),-0.104437096544513,-0.572261053116565,0.385214396841753,0.67001897323905
20004#1574,CAT-MUL,334890/37(334927),-0.0299996620876096,-0.346332162383656,0.294436400984744,0.854560892583271
20004#1570,CAT-MUL,334895/32(334927),0.217877143408265,-0.132838812251657,0.575839691982764,0.228552193500317
20004#1456,CAT-MUL,334831/96(334927),-0.0868071454970808,-0.283624080865545,0.113263028722567,0.391473251853909
20004#1609,CAT-MUL,334727/200(334927),-0.040189031933335,-0.177379161143047,0.0985044996315771,0.568062535015181
20004#1546,CAT-MUL,334841/86(334927),-0.121752755423336,-0.327848276895494,0.0882065110112766,0.251587757628398
20004#1565,CAT-MUL,334865/62(334927),0.151076854099054,-0.0990803890237337,0.405330456201164,0.240640998623989
20004#1103,CAT-MUL,334901/26(334927),-0.0447048487670189,-0.419713894124219,0.341964384816965,0.818382199196862
20004#1595,CAT-MUL,334843/84(334927),0.0556207724124412,-0.157491459116856,0.271963906831602,0.611854745011176
20004#1602,CAT-MUL,334907/20(334927),0.230771426596598,-0.210941401013591,0.683783171882907,0.312795187106248
20004#1530,CAT-MUL,334856/71(334927),0.177506355541274,-0.0573484800276029,0.415665712768416,0.14146571363451
20004#1555,CAT-MUL,334908/19(334927),0.0562977387532976,-0.388870168259901,0.515525221497788,0.807635285912067
20004#1101,CAT-MUL,334832/95(334927),0.0757417726245355,-0.125798151555137,0.280086057037512,0.464660040024374
20004#1616,CAT-MUL,334847/80(334927),0.0116698950355313,-0.205482596553015,0.232415255485555,0.916844908677195
20004#1613,CAT-MUL,334849/78(334927),-0.0542206889225754,-0.272142920139172,0.167762686344831,0.629191279900125
20004#1572,CAT-MUL,334859/68(334927),0.142341139253336,-0.096856514960424,0.385205541813928,0.247290488373353
20004#1606,CAT-MUL,334910/17(334927),0.181959617375212,-0.295183090351884,0.673021674940427,0.46217957913723
20004#1576,CAT-MUL,334817/110(334927),-0.0670740188465811,-0.250530288503554,0.119293502136419,0.477306082198406
