varName,varType,n,beta,lower,upper,pvalue
40013#1539,CAT-MUL,334941/27(334968),-0.0832350027022663,-0.451930675366251,0.296912959005235,0.663577114750673
40013#2020,CAT-MUL,334943/25(334968),-0.0997426665700268,-0.479796744705242,0.293669564140054,0.613936851800881
40013#2251,CAT-MUL,334941/27(334968),0.0624108832298262,-0.310013797059533,0.44522915578095,0.746368351142538
40013#2252,CAT-MUL,334923/45(334968),-0.0703933944166716,-0.355692029393382,0.221862653060781,0.633158188897092
40013#2352,CAT-MUL,334941/27(334968),0.335886578270405,-0.0486625160076264,0.728344075488796,0.0904171455676573
40013#1732,CAT-MUL,334939/29(334968),-0.204322109213749,-0.551280720329786,0.155484081667069,0.25801755864816
40013#1741,CAT-MUL,334934/34(334968),0.411567049962907,0.0660917429589482,0.762693705775998,0.0206304108305569
40013#1610,CAT-MUL,334957/11(334968),-0.709267478433101,-1.20820896637506,-0.165819615980953,0.00778510838750344
40013#2327,CAT-MUL,334933/35(334968),-0.00324598344352956,-0.330917005018013,0.33265980682424,0.98472005184291
40013#1723,CAT-MUL,334951/17(334968),-0.0956300556082169,-0.555160072135126,0.382595907485471,0.690189133042327
40013#1844,CAT-MUL,334957/11(334968),-0.152148052318305,-0.717235384749571,0.443019624974356,0.608941937084415
40013#2382,CAT-MUL,334952/16(334968),0.244117009610887,-0.245034979826628,0.748190358386027,0.336198426509068
40013#2381,CAT-MUL,334957/11(334968),0.682161695899783,0.0678358148985243,1.31169467687999,0.0316699688378886
40013#2377,CAT-MUL,334956/12(334968),0.179729036131563,-0.381782226561444,0.759484730763216,0.538095805671476
40013#1808,CAT-MUL,334954/14(334968),-0.397614226684597,-0.874537384792338,0.110421383551725,0.115055090129903
40013#1420,CAT-MUL,334955/13(334968),-0.150287237998135,-0.671711470030516,0.396573716981627,0.582575816094635
40013#1729,CAT-MUL,334948/20(334968),-0.0828420054384867,-0.510194494799828,0.359563404981732,0.709510964821585
40013#1800,CAT-MUL,334958/10(334968),-0.102637703160123,-0.698612278447911,0.524035335480471,0.743186617353137
40013#1629,CAT-MUL,334958/10(334968),0.020053551746279,-0.588937456419447,0.656851109869087,0.949857295970681
40013#2040,CAT-MUL,334951/17(334968),-0.161286112715979,-0.615713010060492,0.313606805432821,0.497545286006335
40013#1738,CAT-MUL,334950/18(334968),-0.185242240946207,-0.626136445083784,0.275203580294771,0.421796880709476
40013#2370,CAT-MUL,334955/13(334968),0.126755539305088,-0.409961206440688,0.685514008446771,0.650948647296528
40013#1419,CAT-MUL,334954/14(334968),0.366773786599633,-0.168277722312375,0.917287419824626,0.185903478620417
40013#2016,CAT-MUL,334953/15(334968),0.113835698660529,-0.388313197982421,0.633681418961226,0.663145928434992
40013#2333,CAT-MUL,334954/14(334968),-0.147009643852408,-0.650264679521137,0.379208358791759,0.576950682239859
40013#1713,CAT-MUL,334954/14(334968),0.095655153685516,-0.421083653031756,0.631626981729815,0.722470671118558
40013#2367,CAT-MUL,334958/10(334968),-0.349410113369102,-0.911765116849898,0.256888805480712,0.243907639439214
40013#2323,CAT-MUL,334952/16(334968),-0.131027637253345,-0.600085947520083,0.359377510100264,0.593510595644366
40013#181,CAT-MUL,334957/11(334968),0.331255712680211,-0.270916087329797,0.951167316992843,0.289086136582107
