varName,varType,n,beta,lower,upper,pvalue
41200#R291,CAT-MUL,334925/43(334968),-0.0524657202507709,-0.346100788608679,0.248366759420412,0.729653499234558
41200#E133,CAT-MUL,334559/409(334968),-0.0191924380494389,-0.115594345102917,0.0779329754824567,0.697484513709873
41200#W551,CAT-MUL,334892/76(334968),-0.0852287274332792,-0.305903175553966,0.139536723029835,0.453513425001438
41200#W122,CAT-MUL,334909/59(334968),-0.1735172350569,-0.420135018377769,0.0790650434784805,0.173385611214313
41200#L634,CAT-MUL,334538/430(334968),0.0144760927551576,-0.0800384034492426,0.109649779401262,0.764846157606519
41200#W391,CAT-MUL,334471/497(334968),-0.0290542647296855,-0.116500248343682,0.0589795062804452,0.516358604148007
41200#W141,CAT-MUL,334807/161(334968),0.0214919845356375,-0.132547403774522,0.177231282286989,0.785703885519337
41200#F326,CAT-MUL,334873/95(334968),0.0499084375714136,-0.150825662900772,0.253598746171152,0.62870918128082
41200#L544,CAT-MUL,334806/162(334968),0.0448090379639923,-0.109210274279816,0.200516816280343,0.570735369273929
41200#D031,CAT-MUL,334946/22(334968),-0.0652362040804633,-0.472351235970557,0.356517804540939,0.75816051169274
41200#L881,CAT-MUL,334567/401(334968),0.013356326140947,-0.0845252872675348,0.111938049953043,0.789863890131312
41200#U291,CAT-MUL,334945/23(334968),-0.0279130809857104,-0.427893316692719,0.385345616836759,0.893185441518594
41200#A021,CAT-MUL,334848/120(334968),-0.0313059632171555,-0.208186857057205,0.148099688317954,0.7306169155546
41200#V523,CAT-MUL,334779/189(334968),-0.0242968938006353,-0.165885768135074,0.118860650274706,0.738063196655015
41200#T124,CAT-MUL,334124/844(334968),0.0266913240455524,-0.0409217865368185,0.0946367185442285,0.440235773154797
41200#C734,CAT-MUL,334845/123(334968),0.0977052162490483,-0.0799433825771563,0.277441152034535,0.283977807638024
41200#E491,CAT-MUL,334030/938(334968),-0.0355652971151865,-0.0992621310805283,0.028449665807982,0.275019092667161
41200#Q178,CAT-MUL,334511/457(334968),0.018521889689622,-0.0734641832777108,0.111105238588528,0.694067182375469
41200#F362,CAT-MUL,334836/132(334968),0.0473403574591421,-0.122915386541887,0.219697218081512,0.588186404672987
41200#W092,CAT-MUL,334945/23(334968),0.0971477745355541,-0.310621770322936,0.51635025982237,0.645744165930345
41200#X714,CAT-MUL,334274/694(334968),0.059876154532148,-0.0149082422211535,0.135046603428956,0.117541812436963
41200#D201,CAT-MUL,334954/14(334968),0.0621215094103217,-0.454656149961851,0.597717620698591,0.81749788627853
41200#Q235,CAT-MUL,334745/223(334968),0.0558610180612392,-0.0760534985687449,0.188950717927034,0.4087123454067
41200#S063,CAT-MUL,334424/544(334968),-0.00634015190676112,-0.0901796655468434,0.0780274106191616,0.88254640926729
41200#Q359,CAT-MUL,334760/208(334968),-0.0108919532990206,-0.14765492591568,0.127214598715073,0.876582319706996
41200#L624,CAT-MUL,334948/20(334968),0.00475619645333464,-0.424261053451201,0.448360379182956,0.982990943408612
41200#S048,CAT-MUL,334921/47(334968),-0.0696497034580204,-0.349952024059944,0.217234875443678,0.630600887147866
41200#E148,CAT-MUL,334811/157(334968),-0.0781308942339251,-0.232298481036546,0.0780498151236244,0.323829223521492
41200#T303,CAT-MUL,334939/29(334968),-0.266969953396088,-0.610289959604,0.0896786612040338,0.135615975545389
41200#Q151,CAT-MUL,334906/62(334968),-0.0629865504800198,-0.307542220925334,0.186556768403999,0.617541891369225
41200#W161,CAT-MUL,334729/239(334968),0.0320589868659975,-0.0946460987682442,0.159917514981614,0.621594421920257
41200#T279,CAT-MUL,334806/162(334968),0.129554812621329,-0.0256721197574613,0.286327428398322,0.103640783807311
41200#D282,CAT-MUL,334758/210(334968),-0.0531039172249941,-0.186956752838055,0.0822139920633389,0.43940979103298
41200#W282,CAT-MUL,334902/66(334968),-0.0750068067242952,-0.310962695391033,0.165823034721268,0.537721834497204
41200#X084,CAT-MUL,334798/170(334968),0.0887545150577418,-0.0621521530437984,0.24121712722634,0.251559839371669
41200#W198,CAT-MUL,334463/505(334968),-0.0193459607292706,-0.106151374892708,0.0680473905160326,0.66334394811427
41200#C801,CAT-MUL,334914/54(334968),-0.199997898336809,-0.45650154138256,0.0631857045756196,0.13181222983486
41200#C152,CAT-MUL,334657/311(334968),-0.0127644834174476,-0.123371773313277,0.0987741561021531,0.821817552333608
41200#E095,CAT-MUL,334561/407(334968),-0.0560945358787517,-0.152373958070586,0.04093530030688,0.255387563035453
41200#S278,CAT-MUL,334932/36(334968),-0.177368732545475,-0.490436929995836,0.145759541670025,0.2751697512602
41200#X384,CAT-MUL,334688/280(334968),-0.0760431226487935,-0.191634172733951,0.0406624918155026,0.199493876010344
41200#W154,CAT-MUL,334836/132(334968),0.171476980235584,-0.00132182802800102,0.346083236842012,0.0530622948401823
41200#L635,CAT-MUL,334901/67(334968),0.13607594751132,-0.104533969751305,0.380398864520332,0.27159734257904
41200#W803,CAT-MUL,334856/112(334968),-0.14022849213595,-0.32054212377856,0.0431170657826815,0.130824810850715
41200#W541,CAT-MUL,334836/132(334968),0.0130265471853785,-0.156736521753934,0.184906920313076,0.881224321968561
41200#B364,CAT-MUL,334740/228(334968),-0.00477326753635655,-0.134413583392265,0.126089749120096,0.94275066480398
41200#W164,CAT-MUL,334611/357(334968),-0.0821143984014592,-0.184547638347163,0.0211913553644307,0.117742590614925
41200#M706,CAT-MUL,334753/215(334968),-0.016161316906613,-0.14903016587038,0.118072137777287,0.812554604992505
41200#Q399,CAT-MUL,334823/145(334968),-0.00600747829885327,-0.169892883344352,0.159834586638212,0.943079778948755
41200#W051,CAT-MUL,334952/16(334968),-0.565340400206358,-0.993361365205963,-0.10527945566522,0.0128749031475497
41200#L728,CAT-MUL,334938/30(334968),-0.258388521023074,-0.598023420919145,0.0939228985133376,0.143961143322374
41200#B122,CAT-MUL,334918/50(334968),0.0171386368898679,-0.258192214062466,0.297971834897615,0.903928936244115
41200#S062,CAT-MUL,334940/28(334968),0.0745038266903718,-0.294355547975753,0.452535941705941,0.696176555055591
41200#T249,CAT-MUL,334667/301(334968),0.0184389220083728,-0.0944456337431984,0.132264560019008,0.749894338658226
41200#H562,CAT-MUL,334496/472(334968),0.0553866340803501,-0.0351483731762727,0.146504335134816,0.232032483999731
41200#C293,CAT-MUL,334862/106(334968),-0.0724566869274911,-0.260203767953301,0.118173007913161,0.453056950349312
41200#M149,CAT-MUL,334912/56(334968),0.0965674915287224,-0.165518109195596,0.36342677175439,0.474508129286367
41200#W758,CAT-MUL,334925/43(334968),0.0981332077747016,-0.200710267345824,0.403168272348711,0.524485324262568
41200#P033,CAT-MUL,334926/42(334968),-0.281159829297895,-0.567834916445217,0.0149703893322285,0.0589465400890951
41200#S578,CAT-MUL,334815/153(334968),-0.184603394408062,-0.337904879504101,-0.0289608948712593,0.019196002569803
41200#C712,CAT-MUL,334523/445(334968),0.0284626344363083,-0.0646194303812612,0.122167132982587,0.550319567932802
41200#T644,CAT-MUL,334945/23(334968),0.137367014336338,-0.272558703528978,0.557931589946453,0.51733957936177
41200#C544,CAT-MUL,334691/277(334968),-0.149689518858183,-0.264683629421697,-0.0334571026346213,0.0111744171839805
41200#L294,CAT-MUL,334694/274(334968),-0.0882511198934022,-0.205034406992345,0.0296718456212001,0.140568942334359
41200#W264,CAT-MUL,334893/75(334968),-0.0074516382846366,-0.232312556554981,0.221187722204919,0.948673350075463
41200#H513,CAT-MUL,334724/244(334968),-0.0788003259452616,-0.202261045947473,0.0459719595327543,0.213456595504343
41200#T812,CAT-MUL,334923/45(334968),-0.143579522666537,-0.427195406086867,0.147497785870014,0.327930781951396
41200#W383,CAT-MUL,334824/144(334968),0.00522660571771176,-0.157147159662685,0.169574753807475,0.950014344359394
41200#J185,CAT-MUL,334844/124(334968),-0.0383298976597903,-0.212275292974123,0.138035912406498,0.668104062471317
41200#F203,CAT-MUL,334809/159(334968),0.036697387571796,-0.118813411765523,0.193909375872405,0.645601502249553
41200#W923,CAT-MUL,334942/26(334968),-0.0623159185446684,-0.436026434515194,0.323785962981542,0.74830231373713
41200#C823,CAT-MUL,334953/15(334968),-0.198798432247424,-0.678275062301786,0.305579426925855,0.430139642944121
41200#W159,CAT-MUL,334917/51(334968),0.0301656469909978,-0.243133024294275,0.308887524663626,0.830515533406784
41200#W364,CAT-MUL,334936/32(334968),-0.0447456604173126,-0.384706948388022,0.304881904166019,0.799499258202461
41200#T308,CAT-MUL,334929/39(334968),-0.252540454402399,-0.550394474424723,0.0552018966576635,0.10262293933363
41200#S623,CAT-MUL,334948/20(334968),0.651714097726705,0.194709004671209,1.11834184991798,0.00568966717440699
41200#H019,CAT-MUL,334741/227(334968),0.00944840137031574,-0.120367680301845,0.140529870901106,0.887131324669346
41200#T463,CAT-MUL,334888/80(334968),-0.0898337687321416,-0.304958811220369,0.129285870820004,0.417686891049322
41200#U211,CAT-MUL,333894/1074(334968),0.0244850281406181,-0.0354258063696059,0.0846588918306368,0.424119176544508
41200#H531,CAT-MUL,334874/94(334968),0.00766105920364542,-0.193094232453986,0.211558414438237,0.940867630532501
41200#W374,CAT-MUL,334896/72(334968),-0.0564893827457657,-0.284064480549671,0.17528884724704,0.629983035722127
41200#W034,CAT-MUL,334954/14(334968),0.306049753129201,-0.222545084762279,0.850937005651078,0.264402599426954
41200#B331,CAT-MUL,334729/239(334968),0.135797910711727,0.00736954834302728,0.265251781213329,0.0390253292946645
41200#L843,CAT-MUL,334910/58(334968),-0.0418955657223069,-0.295572216847915,0.216965308971703,0.748839176990148
41200#B301,CAT-MUL,334706/262(334968),-0.0172706441966829,-0.137935799895184,0.104475415558892,0.780064717896312
41200#X369,CAT-MUL,334126/842(334968),-0.0111752111734103,-0.0784731717131878,0.056471426687682,0.74547925488262
41200#X739,CAT-MUL,334934/34(334968),0.341182934481727,-0.00564682587480112,0.693263420399936,0.0557693720819713
41200#X655,CAT-MUL,334849/119(334968),0.0970593133419499,-0.0834149439056698,0.279728009628531,0.294926741773609
41200#E092,CAT-MUL,334850/118(334968),-0.106761880872532,-0.283434245533973,0.0726546225048809,0.240079688375813
41200#W194,CAT-MUL,334810/158(334968),-0.0691136059166871,-0.22275978471659,0.0865552869605608,0.381185260289509
41200#P054,CAT-MUL,334248/720(334968),-0.00116951273742417,-0.0743872625212333,0.0724351247653468,0.975091865089093
41200#V295,CAT-MUL,334899/69(334968),0.0457410803423672,-0.189149732101924,0.28475200289037,0.705322261456547
41200#S411,CAT-MUL,334625/343(334968),-0.00665077280241333,-0.112096670009377,0.0996438926063499,0.902020449226553
41200#H594,CAT-MUL,334868/100(334968),0.0274591484344962,-0.167206821280243,0.225060607025508,0.783856785891384
41200#T911,CAT-MUL,334907/61(334968),-0.284235418435706,-0.523672638572373,-0.0386922663898151,0.0217074102703893
41200#T622,CAT-MUL,334722/246(334968),-0.0591712620142213,-0.182697203710086,0.0655984593520154,0.350312428246637
41200#C132,CAT-MUL,334401/567(334968),-0.023717593775395,-0.10574750472113,0.0588252331076339,0.572126412295188
41200#V508,CAT-MUL,334945/23(334968),-0.24678867940933,-0.633016801280917,0.155984254958893,0.221232468113862
41200#G161,CAT-MUL,334778/190(334968),0.0569110116867529,-0.0854034236469389,0.200656715849669,0.435570310834462
41200#D032,CAT-MUL,334950/18(334968),0.275843361548193,-0.193446638155446,0.757555014644536,0.256182887963207
41200#C452,CAT-MUL,334927/41(334968),-0.128275475210967,-0.424907915635798,0.176573349253892,0.403735245475835
41200#M021,CAT-MUL,334652/316(334968),0.0415717106126574,-0.0688818709807109,0.152894183671217,0.462523000624191
41200#W913,CAT-MUL,334817/151(334968),-0.00134171957422827,-0.159951700028304,0.159168570977324,0.986854367211648
41200#U194,CAT-MUL,334933/35(334968),0.0551374650830208,-0.27557815383538,0.39429774373624,0.74719940798379
41200#E852,CAT-MUL,334045/923(334968),-0.030323725617552,-0.0945889347376335,0.0342635989245186,0.356287286348406
41200#K502,CAT-MUL,334935/33(334968),0.0643479892021624,-0.275958141590685,0.412853367551091,0.714520540783899
41200#H071,CAT-MUL,334624/344(334968),-0.0596214387769182,-0.164263437378852,0.0459035996096492,0.266188537594781
41200#L861,CAT-MUL,334646/322(334968),0.0117122570204084,-0.0976185852579382,0.121906185583765,0.83435960668074
41200#H234,CAT-MUL,334875/93(334968),0.14071268003885,-0.0640350512500459,0.348060876946169,0.180872789768704
41200#B344,CAT-MUL,334838/130(334968),0.0749255868459082,-0.0978612267630229,0.249686135783109,0.398194074209079
41200#R271,CAT-MUL,334893/75(334968),0.105024174617216,-0.121812132388575,0.335456375003283,0.368221604236428
41200#S038,CAT-MUL,334943/25(334968),-0.38369612606623,-0.745881810635441,-0.00416854329213925,0.0430445429773234
41200#T302,CAT-MUL,334916/52(334968),-0.0226825255073068,-0.29122558546344,0.251569317232633,0.869993366719456
41200#J749,CAT-MUL,334721/247(334968),-0.141204728375644,-0.263287214554465,-0.01776206477962,0.0241985311568378
41200#L711,CAT-MUL,334944/24(334968),0.329194667486812,-0.0784413017445905,0.745080681724377,0.117456759528918
41200#G191,CAT-MUL,334925/43(334968),0.0627365790659871,-0.23582163057691,0.367540091881493,0.683830638979946
41200#W425,CAT-MUL,334953/15(334968),0.21360430976131,-0.293996863086122,0.736529693237284,0.417501634210524
41200#T748,CAT-MUL,334829/139(334968),-0.115754644196978,-0.278310634486924,0.0492095447874918,0.166043872836595
41200#X302,CAT-MUL,334896/72(334968),-0.211548602551579,-0.434996180279006,0.0168100952577388,0.0666413678319473
41200#W839,CAT-MUL,334925/43(334968),0.100704561851716,-0.198242178023169,0.405616218484183,0.51366664722409
41200#T722,CAT-MUL,334951/17(334968),0.158898827523484,-0.31846911843851,0.65097159435345,0.52128677825362
41200#W779,CAT-MUL,334938/30(334968),0.257919553411998,-0.105676427171056,0.629049201666267,0.169182976555504
41200#O011,CAT-MUL,334912/56(334968),0.104127284091005,-0.158115497690185,0.3709418457749,0.4406954659963
41200#Q491,CAT-MUL,334827/141(334968),0.10826120363765,-0.0584504195507364,0.276786929596838,0.205663168262378
41200#S067,CAT-MUL,334436/532(334968),0.0541818397583643,-0.0311354776893367,0.140006921493979,0.214627927722937
41200#T458,CAT-MUL,334924/44(334968),-0.0149418638669876,-0.306781911247089,0.283677128234023,0.921063671255655
41200#S493,CAT-MUL,334871/97(334968),-0.00481152658564235,-0.202696979937559,0.19600345536956,0.962285742667012
41200#S474,CAT-MUL,334851/117(334968),-0.0105676397664171,-0.190199444963137,0.171591598996957,0.908877889240626
41200#W361,CAT-MUL,334847/121(334968),-0.162291076098611,-0.335450036560198,0.0137515233693865,0.0686092084388394
41200#H205,CAT-MUL,334234/734(334968),0.0121340338873827,-0.0601720047285106,0.0848267298731253,0.742889969909083
41200#C331,CAT-MUL,334926/42(334968),0.200513406982903,-0.105745833875414,0.512657809609582,0.204028696914955
41200#J411,CAT-MUL,334840/128(334968),0.140456330139994,-0.0343748636509494,0.317229756399053,0.117468982893401
41200#T413,CAT-MUL,334505/463(334968),0.0769426207548311,-0.0147732409633923,0.169222548514059,0.101171430031693
41200#U295,CAT-MUL,334832/136(334968),-0.111432031887605,-0.276119167839762,0.0556422415991063,0.188121801870271
41200#T128,CAT-MUL,334913/55(334968),-0.0856614801616652,-0.344190624660653,0.178726790370915,0.52114508239204
41200#P247,CAT-MUL,334859/109(334968),-0.0496227089751665,-0.235327784270285,0.138808816492741,0.603274059434199
41200#K561,CAT-MUL,334930/38(334968),0.0366866152929122,-0.27836268425728,0.359393814247208,0.821798372735449
41200#F112,CAT-MUL,334929/39(334968),0.324986953043387,0.00408880302312325,0.651235079075959,0.0491250628785235
41200#R214,CAT-MUL,334794/174(334968),0.0239863116152425,-0.12467784256139,0.174312323059466,0.753217800985078
41200#W653,CAT-MUL,334907/61(334968),-0.0204938255949868,-0.267938341484886,0.231937765418322,0.872414278723606
41200#A522,CAT-MUL,333135/1833(334968),-0.0435884133753728,-0.0891615325536959,0.00214862145685107,0.0613166538132624
41200#E028,CAT-MUL,334846/122(334968),0.0594176221011725,-0.118513156084407,0.239565460044443,0.515538009224592
41200#F462,CAT-MUL,334949/19(334968),-0.219362593420353,-0.643797960393529,0.224659423591268,0.323286751972539
41200#A671,CAT-MUL,334493/475(334968),-0.0191923930544757,-0.108683191375857,0.0709195051197011,0.675322068104323
41200#T528,CAT-MUL,334925/43(334968),0.0123710634532522,-0.28327571851455,0.31466752239354,0.935425136985
41200#T808,CAT-MUL,334917/51(334968),0.0632029757140192,-0.210297110934059,0.342061045324169,0.654026020657752
41200#M273,CAT-MUL,334753/215(334968),-0.0587721130521721,-0.190963502662421,0.0748559626423806,0.386179350028219
41200#V339,CAT-MUL,334820/148(334968),-0.0236841878192431,-0.183554041511737,0.138205860077106,0.772999796857835
41200#M494,CAT-MUL,334476/492(334968),-0.00856194386563282,-0.0965619545554078,0.0800246658551737,0.849273997712701
41200#M309,CAT-MUL,334800/168(334968),-0.0836684983122036,-0.23248028867517,0.0670528497314261,0.273676442152526
41200#S444,CAT-MUL,334849/119(334968),-0.0663494492685033,-0.243636168688681,0.113574376771338,0.466727745824685
41200#W774,CAT-MUL,334958/10(334968),-0.300668551403464,-0.868741367711905,0.308801820315476,0.319532605379446
41200#A521,CAT-MUL,332928/2040(334968),-0.0189462760802898,-0.0623283316881683,0.0245778597251517,0.39279358480994
41200#F282,CAT-MUL,334952/16(334968),0.318584571533369,-0.178439418526137,0.828960669442011,0.21581145965317
41200#C171,CAT-MUL,334911/57(334968),-0.0128441108486692,-0.269414037072458,0.248822755732704,0.92266431835553
41200#H681,CAT-MUL,334958/10(334968),0.32452705836103,-0.301872546273685,0.970828595333627,0.31896629521655
41200#E101,CAT-MUL,334864/104(334968),0.134561584809585,-0.0594506887610039,0.330968400536819,0.176820893921564
41200#S601,CAT-MUL,334956/12(334968),0.21111927652295,-0.360214545166743,0.800593141483627,0.476943704445099
41200#C821,CAT-MUL,334546/422(334968),0.0338934950332288,-0.0615323135699215,0.129975484710018,0.487876134078282
41200#H491,CAT-MUL,334916/52(334968),-0.0155813062413421,-0.284509567689378,0.258977442454432,0.910595260179563
41200#W336,CAT-MUL,334900/68(334968),-0.078496905405653,-0.311274844468112,0.159026775209918,0.513195424836392
41200#W841,CAT-MUL,334889/79(334968),0.16492437468371,-0.05861736447338,0.391587809826292,0.151181263384775
41200#F231,CAT-MUL,334405/563(334968),0.102672273492762,0.0192803244048326,0.186519966385308,0.0161106655363348
41200#W268,CAT-MUL,334957/11(334968),-0.489178852988805,-1.01644140697691,0.079036092233309,0.0813671966234288
41200#T699,CAT-MUL,334925/43(334968),-0.0750366067989999,-0.367082070838083,0.224387725731244,0.619362128519282
41200#S554,CAT-MUL,334950/18(334968),0.114714689901856,-0.344983473868279,0.588740170761682,0.630803894210033
41200#W835,CAT-MUL,334912/56(334968),0.149498277391683,-0.114250515328434,0.417731093684227,0.27094740978634
41200#X355,CAT-MUL,334843/125(334968),-0.0158863039238492,-0.1891955466524,0.15986846168721,0.858460368099647
41200#T862,CAT-MUL,334859/109(334968),0.0279625499390696,-0.159552126147591,0.217986245675625,0.771643789144567
41200#T691,CAT-MUL,334631/337(334968),0.0902703492958372,-0.0172152894732518,0.198541371068892,0.101031056547362
41200#Q558,CAT-MUL,334785/183(334968),0.163253249006774,0.0165269450904299,0.311310783755135,0.0299659604323928
41200#T541,CAT-MUL,334754/214(334968),-0.167392402784181,-0.297879323834241,-0.0352919080112817,0.0124805933825253
41200#W659,CAT-MUL,334939/29(334968),-0.369499482459731,-0.707297287631875,-0.0169333672152572,0.0362450019878852
41200#J121,CAT-MUL,334898/70(334968),-0.0884104116308025,-0.318172996629596,0.145863296807381,0.455441002761047
41200#W677,CAT-MUL,334870/98(334968),0.0381447292497897,-0.159402630969561,0.23847984638715,0.707176799892038
41200#B083,CAT-MUL,334562/406(334968),0.0148558236750862,-0.0824575538616271,0.112853418874229,0.765602879664483
41200#W562,CAT-MUL,334863/105(334968),0.0571928993041182,-0.133968885069808,0.2509175759508,0.560376758137636
41200#W578,CAT-MUL,334935/33(334968),0.269276076396579,-0.0777695878069814,0.622885876722536,0.132252253234121
41200#H209,CAT-MUL,334508/460(334968),0.00588516178840823,-0.0853162848962834,0.0977036435234346,0.899702582290347
41200#W601,CAT-MUL,334874/94(334968),-0.199292368502795,-0.394550166154159,-0.000237462237603481,0.0476851803898386
41200#T671,CAT-MUL,334881/87(334968),0.0212323626430764,-0.187472587446572,0.233273627164981,0.843267029405544
41200#S041,CAT-MUL,334927/41(334968),-0.0467190454297968,-0.349990898788462,0.26356933859588,0.765581500537227
41200#T702,CAT-MUL,334815/153(334968),-0.0543587637570217,-0.210890190723933,0.104137253937437,0.498916333154678
41200#Q029,CAT-MUL,334916/52(334968),-0.24477056201397,-0.505933343837011,0.0230690458578981,0.0699695324232868
41200#F512,CAT-MUL,334894/74(334968),-0.0987377138802263,-0.322168556075845,0.129017202365403,0.391276912673969
41200#C851,CAT-MUL,334780/188(334968),0.046758862404204,-0.0958559216972431,0.190864982541406,0.522714101088449
41200#W281,CAT-MUL,334726/242(334968),-0.0250885849910009,-0.150221976140855,0.101270044247011,0.695814105170362
41200#W246,CAT-MUL,334929/39(334968),-0.0242091013690251,-0.332037807073482,0.291424633472408,0.8791606077422
41200#V548,CAT-MUL,334896/72(334968),0.244060205452666,0.00891723014657755,0.48231450748167,0.0433595045506822
41200#U106,CAT-MUL,334333/635(334968),-0.0560105601291222,-0.133114956897363,0.0215704875360818,0.155777688429081
41200#S092,CAT-MUL,334832/136(334968),0.0247044494859362,-0.143089666498058,0.194564769544255,0.774331813471323
41200#B082,CAT-MUL,334846/122(334968),-0.0279636756828798,-0.204112453925327,0.150559129911089,0.757356324391964
41200#M496,CAT-MUL,334907/61(334968),0.058393625980225,-0.191943725657165,0.313219260072983,0.650673155979207
41200#E544,CAT-MUL,334802/166(334968),-0.028007631185165,-0.179068184633781,0.124814987670538,0.717958574906797
41200#E371,CAT-MUL,334826/142(334968),0.00624665142151163,-0.157597874348901,0.172107905777295,0.940815290625676
41200#W713,CAT-MUL,334956/12(334968),-0.08730705024628,-0.63737752625204,0.490431754383492,0.762520739806298
41200#W088,CAT-MUL,334876/92(334968),-0.0165791247125196,-0.219179882746339,0.189206477532354,0.873619832302387
41200#M301,CAT-MUL,334778/190(334968),0.0518895353519055,-0.0905075422426959,0.19570452718781,0.477349019679946
41200#Q146,CAT-MUL,334822/146(334968),-0.176993984115011,-0.335408756510346,-0.016274023790669,0.0297533587563214
41200#W199,CAT-MUL,334788/180(334968),-0.081847847827828,-0.225756245392216,0.0638150178749062,0.267988573224702
41200#W846,CAT-MUL,334883/85(334968),-0.0431764822398156,-0.252533221412266,0.169831792787478,0.68878679869713
41200#M528,CAT-MUL,334949/19(334968),0.0156800202575252,-0.428800280989907,0.474813504137098,0.945886201411064
41200#X673,CAT-MUL,334958/10(334968),-0.186397067543974,-0.767903828173787,0.434447667643343,0.545757702246154
41200#P255,CAT-MUL,334879/89(334968),-0.0791406104825746,-0.283787587516634,0.129015719987978,0.452585097815034
41200#W694,CAT-MUL,334917/51(334968),-0.0641861430801838,-0.333127367980299,0.210927987837519,0.644030384601887
41200#F118,CAT-MUL,334899/69(334968),-0.077626302307822,-0.309576980951236,0.158804341095321,0.516156924705314
41200#J188,CAT-MUL,334917/51(334968),0.075130848138669,-0.199268630896645,0.354668455636716,0.595236956517722
41200#F063,CAT-MUL,334953/15(334968),-0.0518805373593849,-0.543179787930501,0.46024579635491,0.839893540293813
41200#X412,CAT-MUL,334879/89(334968),0.0170471827394739,-0.189501459025319,0.226796156401432,0.872532404261235
41200#W801,CAT-MUL,334822/146(334968),0.0178423666481358,-0.143481402308606,0.181122065629417,0.829440594535501
41200#H258,CAT-MUL,334715/253(334968),0.0406054497252065,-0.0826923258899534,0.164986718382643,0.520520116093773
41200#D078,CAT-MUL,334916/52(334968),0.0240628119251042,-0.246071853351051,0.299597673856499,0.862866447339677
41200#V194,CAT-MUL,334950/18(334968),0.48169036260057,0.00495867903656692,0.96901530300418,0.0503418089898598
41200#V218,CAT-MUL,334853/115(334968),-0.201452432982888,-0.378324827052681,-0.0214838455141384,0.0269614616863982
41200#P133,CAT-MUL,334915/53(334968),-0.0393599424042238,-0.305260136947037,0.232287578521903,0.77427659295601
41200#W921,CAT-MUL,334934/34(334968),0.130935147906496,-0.205840633733024,0.474964420673395,0.451366405626274
41200#T851,CAT-MUL,334790/178(334968),0.08345941393382,-0.0640842295931889,0.232495219949816,0.270037762143614
41200#O172,CAT-MUL,334893/75(334968),-0.030011590676954,-0.254536000644502,0.198240699607428,0.795109033640268
41200#T773,CAT-MUL,334852/116(334968),0.04856233039882,-0.132992360342303,0.232499813819201,0.602610214497053
41200#H558,CAT-MUL,334690/278(334968),0.0422314555104274,-0.0754168723139279,0.160889030859805,0.483646354307283
41200#J141,CAT-MUL,334677/291(334968),0.0604258188259404,-0.0548443231188183,0.176626249323454,0.306227829178338
41200#B375,CAT-MUL,334843/125(334968),-0.0292765540103784,-0.203513041109248,0.147224622764866,0.743593190747101
41200#H418,CAT-MUL,334903/65(334968),0.0165317368464005,-0.225802277668636,0.263107485236641,0.894604827736552
41200#H464,CAT-MUL,334913/55(334968),-0.0879317591478877,-0.345906416618665,0.175817061948581,0.509205518550431
41200#E051,CAT-MUL,334441/527(334968),0.0408598857507052,-0.0447172990188747,0.126955411268377,0.35086407756072
41200#E492,CAT-MUL,334017/951(334968),0.0151918298889931,-0.0485223171488687,0.0791986301421484,0.641044027512857
41200#M422,CAT-MUL,334131/837(334968),0.0497359334882104,-0.0183211490846778,0.118116549099983,0.153007733804736
41200#T593,CAT-MUL,334925/43(334968),0.132105268831074,-0.167986331583593,0.437908268661502,0.393114125875817
41200#X359,CAT-MUL,334918/50(334968),-0.0260497199195422,-0.298800766130774,0.252751234417645,0.853250585622251
41200#X674,CAT-MUL,334918/50(334968),-0.0542246982358895,-0.326428135056298,0.224098369681133,0.699674161579416
41200#M814,CAT-MUL,334748/220(334968),-0.0156893996798753,-0.146770128274232,0.116763023582447,0.8155053255558
41200#S573,CAT-MUL,334736/232(334968),0.0467888695165505,-0.0820700231909053,0.176842397356324,0.478781827077268
41200#M654,CAT-MUL,334681/287(334968),-0.059848876173987,-0.174142363996117,0.0555036466951711,0.307047675928666
41200#X495,CAT-MUL,334946/22(334968),-0.292282326388878,-0.683056151356233,0.116449346644927,0.152840506700094
41200#A704,CAT-MUL,334864/104(334968),0.0091348147633846,-0.182212980594709,0.203163175124607,0.925998264630293
41200#X348,CAT-MUL,334909/59(334968),-0.019625767305631,-0.271769006596521,0.23757367345174,0.880020848610508
41200#S232,CAT-MUL,334930/38(334968),-0.186098934141106,-0.491819438195015,0.129057718725385,0.24066379237303
41200#E073,CAT-MUL,334927/41(334968),0.0211925364763873,-0.282137398271559,0.331813284530737,0.892482965462507
41200#W066,CAT-MUL,334940/28(334968),0.256756483403401,-0.119359532088339,0.640837185449314,0.185918572392306
41200#X301,CAT-MUL,334891/77(334968),-0.0205125497162699,-0.242054400253249,0.204896539188002,0.857311918381877
41200#U261,CAT-MUL,334921/47(334968),-0.115686968312645,-0.393878782782505,0.16966529703034,0.421502493011203
41200#V298,CAT-MUL,334957/11(334968),0.206179275021879,-0.388229932195306,0.823000984625191,0.505745728559627
41200#W399,CAT-MUL,334952/16(334968),0.418443537436656,-0.0828096420935311,0.932095567070179,0.106409083231516
41200#F445,CAT-MUL,334951/17(334968),-0.00126199049706114,-0.46666558450041,0.482505217354948,0.995851716715229
41200#U221,CAT-MUL,334846/122(334968),0.0426392029800838,-0.134615038886897,0.222163417015634,0.639558052387819
41200#W157,CAT-MUL,334728/240(334968),0.118082135929596,-0.00967917337668413,0.246879856508111,0.0712458879390289
