varName,varType,n,beta,lower,upper,pvalue
41246#2550,CAT-MUL,316921/4574(321495),0.00178469564109947,-0.0274236132048315,0.0310548321836913,0.904774906546846
41246#1390,CAT-MUL,315154/6462(321616),-0.0127417157311137,-0.0373804014363651,0.0119402163042832,0.31120823060704
41246#1550,CAT-MUL,317253/4130(321383),0.0185273942316452,-0.0122832494211879,0.0494053452222207,0.239063775914652
41246#1590,CAT-MUL,320688/466(321154),0.00608054310540622,-0.0853903977740583,0.0981578394522498,0.896685612513958
41246#1800,CAT-MUL,320048/1210(321258),0.00185271662711621,-0.0545505280416554,0.0584931524207393,0.948773216452242
41246#2470,CAT-MUL,320061/1075(321136),0.0101658145264865,-0.0507158667316363,0.0713109304609505,0.743992590629559
41246#2350,CAT-MUL,318811/2900(321711),-0.0269892868305104,-0.0634473030668688,0.0095683386002774,0.14732830636197
41246#1960,CAT-MUL,320548/588(321136),-0.0317145379257336,-0.113390318157755,0.0504644953024306,0.448046797775619
41246#2500,CAT-MUL,321048/96(321144),-0.104256589460944,-0.300611897541255,0.0954533949909651,0.302382602108251
41246#1460,CAT-MUL,320201/1034(321235),0.0575013655257131,-0.00383759828833591,0.119101560308295,0.0667359496055102
41246#1620,CAT-MUL,320940/198(321138),0.0180910515705533,-0.120870459677424,0.158481077630894,0.799645447212263
41246#1730,CAT-MUL,320205/991(321196),-0.00912894452423062,-0.071295540742929,0.0533319414803682,0.773998105313851
41246#2560,CAT-MUL,320545/618(321163),0.0271344422609444,-0.0519947584580208,0.106715122823466,0.502756623591152
41246#1220,CAT-MUL,318867/2467(321334),-0.0343578052659603,-0.0737539863333603,0.00515848082654585,0.0878817928061561
41246#2440,CAT-MUL,320719/440(321159),0.0143094024186617,-0.0792471796775173,0.108501924331387,0.765144003420925
41246#1570,CAT-MUL,320698/463(321161),0.0623534451704728,-0.0294076131344171,0.154674620117795,0.184280805317172
41246#1080,CAT-MUL,319631/1818(321449),-0.0255045952983603,-0.0715484386219467,0.0206985157029589,0.278466876888374
41246#1170,CAT-MUL,318508/2854(321362),-0.0119003037156984,-0.0488271811271736,0.0251262151965234,0.528182796385174
41246#1770,CAT-MUL,321065/68(321133),-0.0330870540219587,-0.270913641595788,0.209028356272978,0.787097236880028
41246#1780,CAT-MUL,320194/1017(321211),0.00780192532764654,-0.0553537829857273,0.0712349433110596,0.809091470034698
41246#1370,CAT-MUL,320813/364(321177),-0.0108462657621079,-0.113225359466973,0.0923327754441345,0.836157234549771
41246#1510,CAT-MUL,321046/94(321140),-0.10233465039155,-0.299829117242341,0.098726244759829,0.314436494983289
41246#2570,CAT-MUL,321014/133(321147),0.0434015624481757,-0.126311642192069,0.215202294592459,0.618473317418149
41246#2360,CAT-MUL,320872/284(321156),0.0419396485130639,-0.0748628026164864,0.159696502646897,0.483424871245683
41246#2400,CAT-MUL,320886/275(321161),0.0319315008600437,-0.0864013776019852,0.151246159020189,0.598452330645373
41246#1500,CAT-MUL,321118/19(321137),-0.43744036864789,-0.847314525197636,-0.00478420337958656,0.0424242283891167
41246#1330,CAT-MUL,321071/81(321152),-0.0928166437534457,-0.306396462785192,0.124635886925651,0.398871516450505
41246#1690,CAT-MUL,320774/406(321180),0.0200845614925864,-0.0771058571609233,0.117969105049419,0.686544808494649
41246#1680,CAT-MUL,321113/22(321135),0.585510555055031,0.151553044236313,1.02787379570478,0.00884225119927842
41246#1520,CAT-MUL,320847/310(321157),-0.0519231273181103,-0.16316289913244,0.0602889601178854,0.36240923731668
41246#1670,CAT-MUL,320779/356(321135),-0.00870244469451709,-0.113949225766612,0.0973443445656623,0.871750236461993
41246#1540,CAT-MUL,321119/14(321133),0.18111397529064,-0.341624832822286,0.722504031414805,0.505762236249319
41246#2530,CAT-MUL,321100/40(321140),0.269512082848385,-0.0456613826874,0.590251584014332,0.0968619848068904
41246#1560,CAT-MUL,320999/135(321134),0.0672743378260291,-0.102754212904602,0.239284922332182,0.440827041254195
41246#1400,CAT-MUL,320925/212(321137),-0.0181490102500297,-0.152961876688151,0.118071130626786,0.792982283790084
41246#1450,CAT-MUL,321051/82(321133),0.0258336530110406,-0.192370263736439,0.247501012329044,0.818000314611737
41246#1420,CAT-MUL,320808/358(321166),-0.00677077724048659,-0.110023923478448,0.0972864957418275,0.898140517767402
41246#1840,CAT-MUL,321093/51(321144),0.164482504600839,-0.112345407253286,0.445951345181928,0.248431689901516
41246#1140,CAT-MUL,321095/39(321134),-0.126760091066845,-0.430561653799017,0.185930255624343,0.420861936382896
41246#1180,CAT-MUL,321123/13(321136),0.254384378380661,-0.292588640736242,0.819288676634121,0.370905951432624
41246#2590,CAT-MUL,321117/15(321132),-0.25424538024107,-0.723238631615872,0.241109830128607,0.303044922736128
41246#1190,CAT-MUL,321034/105(321139),0.0431780373785277,-0.147873284051426,0.236822344259645,0.660079738877237
41246#2430,CAT-MUL,321124/11(321135),-0.0436784179082221,-0.614890379005229,0.554331537855915,0.884031296327562
41246#1150,CAT-MUL,320239/939(321178),-0.025535787499857,-0.0894880795648417,0.0387281675594296,0.434976685259601
41246#2340,CAT-MUL,321093/41(321134),0.180408081667196,-0.131921568986244,0.498440740435884,0.262248272687645
41246#1760,CAT-MUL,321123/10(321133),-0.246760134885206,-0.821871364938779,0.366317002344118,0.417950467467088
41246#1320,CAT-MUL,320861/272(321133),-0.0795428314908147,-0.198342506214071,0.0404169281991797,0.19164309369633
41246#1240,CAT-MUL,321085/53(321138),0.213673838711011,-0.0587848126075128,0.490559294276136,0.127533134916309
41246#1940,CAT-MUL,321036/107(321143),-0.0722530400936389,-0.258710216044707,0.117142768933217,0.451318780603479
41246#2290,CAT-MUL,321107/26(321133),0.0252272416360201,-0.355953186793815,0.417186784670027,0.89836754649465
41246#1280,CAT-MUL,320989/151(321140),-0.130310287186496,-0.286402902562434,0.027963627140907,0.104288480241506
41246#1120,CAT-MUL,321064/78(321142),-0.0351086233654322,-0.253877437823847,0.187653207757094,0.755404763181524
41246#1230,CAT-MUL,321122/15(321137),-0.265845627330684,-0.736188498224791,0.23086129210139,0.282826605474096
41246#1640,CAT-MUL,321103/30(321133),-0.134371557817492,-0.488583535504985,0.231128410909899,0.464969922528341
41246#2050,CAT-MUL,321117/16(321133),0.40641779615194,-0.095347336114314,0.919513641802238,0.116964599738345
41246#1650,CAT-MUL,321123/11(321134),0.691650048319782,0.0769889927097649,1.32247363134875,0.0295701507367613
41246#2450,CAT-MUL,321080/54(321134),-0.0187712492787338,-0.285930869491607,0.253580197169197,0.891590714068015
41246#2410,CAT-MUL,321054/79(321133),0.0264808659295291,-0.196485369203503,0.252758611890938,0.817352777512847
41246#1600,CAT-MUL,321123/11(321134),-0.237705890762828,-0.795036869922883,0.350446705328639,0.417932530959021
41246#2080,CAT-MUL,321123/10(321133),-0.313504526778904,-0.887077515362496,0.299291337863703,0.302819174878058
41246#1470,CAT-MUL,321123/13(321136),-0.412590351775985,-0.903555206829738,0.113421892734326,0.113155030707192
41246#1710,CAT-MUL,321125/11(321136),-0.303342023970436,-0.850108386990676,0.280070181327627,0.295115659472987
41246#1050,CAT-MUL,321122/10(321132),0.115566253788242,-0.49571882308858,0.758096548883492,0.719093238772166
41246#1010,CAT-MUL,321122/10(321132),-0.351896157103998,-0.924231549189342,0.259681110721916,0.245729162656437
41247#1000,CAT-MUL,217579/117389(334968),0.00219627714521905,-0.00497681855022141,0.00937056715096005,0.548466935431012
41247#2000,CAT-MUL,212537/122431(334968),0.0016835482701997,-0.00543473320633143,0.00880286141315571,0.642991650269528
41247#2002,CAT-MUL,324132/10836(334968),0.0248956868303397,0.0040104812927627,0.0458056210840845,0.019541090315038
41247#3000,CAT-MUL,333398/1570(334968),0.0154403022061973,-0.0341541545136982,0.065213312450996,0.542463009585906
41247#2004,CAT-MUL,331478/3490(334968),-0.00978983979942153,-0.0440309142604498,0.0245298592119535,0.575655772307626
41247#2005,CAT-MUL,334339/629(334968),-0.0721441179631249,-0.150607040721039,0.00680135700300243,0.0724143752799857
41247#1001,CAT-MUL,334779/189(334968),0.0466351677625866,-0.0976478811932387,0.192351775528298,0.528521404048579
41247#2003,CAT-MUL,334353/615(334968),0.0089199312323295,-0.0714444314255529,0.0897494105781573,0.828281409349876
41247#5000,CAT-MUL,334582/386(334968),0.0383409403106741,-0.0628036782987571,0.14026092087065,0.459247164944384
41247#4000,CAT-MUL,334893/75(334968),0.003073763955748,-0.22071955457677,0.230809239613991,0.978722668516643
41247#2001,CAT-MUL,334951/17(334968),0.014658096047505,-0.453819702223704,0.500888226269828,0.952121859465123
41248#1000,CAT-MUL,119368/215473(334841),0.003037242821497,-0.00412427236197554,0.0101978006965142,0.405809103899871
41248#1002,CAT-MUL,331330/2020(333350),0.0332504997219751,-0.0118805182741903,0.0785197102049587,0.149357530374014
41248#1001,CAT-MUL,324050/9300(333350),-0.00198808826950893,-0.0240746751721539,0.0201258408839708,0.86003897920346
41248#5001,CAT-MUL,328692/4861(333553),-0.000416771333796531,-0.0287421503112405,0.0279670430182286,0.977017157948298
41248#5000,CAT-MUL,332977/373(333350),0.00186051314394068,-0.101057640633211,0.105554200186432,0.971844110355328
41248#6005,CAT-MUL,331907/1443(333350),0.00105573046506761,-0.0521304980556785,0.0544363329617226,0.969021826178067
41248#6000,CAT-MUL,331643/1708(333351),-0.00161659327559843,-0.0502369211053236,0.0471671673817196,0.948127802407653
41248#2000,CAT-MUL,332348/1033(333381),-0.03846374221101,-0.0991374855960316,0.0225003491824209,0.215144142093838
41248#8002,CAT-MUL,332756/611(333367),-0.010665883041024,-0.0896562638610854,0.068805348793499,0.791911258477068
41248#6004,CAT-MUL,332535/815(333350),0.0355301512898691,-0.0349386549525322,0.106342827995977,0.324241189027006
41248#5005,CAT-MUL,333320/30(333350),0.12403956672775,-0.238025293814616,0.495032288091779,0.507572719449561
41248#6007,CAT-MUL,333218/132(333350),0.00632669560415432,-0.167493062521468,0.182271983464736,0.943484542831937
41248#5003,CAT-MUL,333039/333(333372),-0.0125013742798199,-0.119371099237836,0.0952510335450897,0.819413615618492
41248#7000,CAT-MUL,333292/58(333350),0.0746044329100612,-0.186986449423466,0.340662226984652,0.579628098903656
41248#6008,CAT-MUL,333277/73(333350),0.0696580539107379,-0.162671370763723,0.305575604656783,0.559967278506264
41248#2001,CAT-MUL,333258/92(333350),0.0446665079163867,-0.159846002268223,0.252090954216482,0.670933096472683
41248#5002,CAT-MUL,333194/156(333350),-0.0623647936687892,-0.21763983482577,0.0949508791138662,0.434307193972396
41248#7001,CAT-MUL,333235/128(333363),0.176964594696307,0.00147931804141807,0.354274068258742,0.0493243482584036
41248#10000,CAT-MUL,333287/63(333350),0.0113186700200314,-0.237114066756682,0.264247218258744,0.929522847458581
41248#10001,CAT-MUL,333331/20(333351),0.0683625183146638,-0.367376618021283,0.517638361391508,0.762465882342813
41248#7003,CAT-MUL,333211/151(333362),0.0189441739822848,-0.139987812825752,0.179731480155189,0.816361543896225
41248#3002,CAT-MUL,333315/38(333353),-0.00994701212196533,-0.322929035381708,0.310857696638141,0.951001565454383
41248#3001,CAT-MUL,333197/162(333359),-0.0308131032637387,-0.183281457519147,0.123501528534423,0.693847718358449
41248#4001,CAT-MUL,333318/34(333352),0.0639724013176006,-0.271187823151579,0.40717167016214,0.711932516491875
41248#5004,CAT-MUL,333334/16(333350),0.227691774841424,-0.270327464937226,0.740939694827429,0.378267529521461
41248#7002,CAT-MUL,333274/88(333362),-0.0580761886734947,-0.264282647018041,0.151579043789144,0.58427596846149
41248#8001,CAT-MUL,333340/10(333350),0.0287894894242285,-0.591518102982234,0.677507162127733,0.929437107782054
41248#9000,CAT-MUL,333304/46(333350),0.133290053289462,-0.160390654332015,0.432413279728258,0.378423972284412
41248#9001,CAT-MUL,333292/73(333365),-0.0361712741748327,-0.262943319833782,0.194652557426802,0.756795753496309
41248#3003,CAT-MUL,333337/15(333352),-0.218242904952842,-0.697271014583858,0.28492766870199,0.385431650110289
41249#2011,CAT-MUL,332092/2449(334541),0.0243769540177888,-0.0164709285758901,0.0653403136423306,0.242805471122464
41249#5000,CAT-MUL,328966/5607(334573),-0.0184849941494684,-0.0449040361231939,0.00798451399156843,0.170672177239558
41249#3001,CAT-MUL,325559/9032(334591),-0.0140579916619262,-0.0382689807764676,0.0101720331185161,0.255278434051242
41249#1001,CAT-MUL,195787/138986(334773),0.00989926426392245,0.00291813072432271,0.0168812710435669,0.00545149386136791
41249#1002,CAT-MUL,231670/103096(334766),-0.000245789392254233,-0.00765455517424152,0.00716451474928363,0.948161078185861
41249#2001,CAT-MUL,275093/59608(334701),-0.00553467562562341,-0.0144281232488091,0.00336239633395179,0.222653107871219
41249#1003,CAT-MUL,288002/46659(334661),0.00401743823028186,-0.00581267722375701,0.0138527628178947,0.423235948386094
41249#1000,CAT-MUL,321434/13108(334542),-0.00284985291160097,-0.0219624001282963,0.0162811714590571,0.770201110599336
41249#2000,CAT-MUL,316003/18608(334611),-0.00640506605665748,-0.0213314783153902,0.00853552669663974,0.400548670950595
41249#2012,CAT-MUL,327339/7203(334542),-0.00233778319768788,-0.0269711001578228,0.0223319547072167,0.852545941526911
41249#2009,CAT-MUL,334082/459(334541),-0.0160393554780123,-0.108762548633363,0.0773062004075054,0.735445104950786
41249#2003,CAT-MUL,330033/4519(334552),0.00578927225098964,-0.0236112688181851,0.0352515396202246,0.69984201931696
41249#2002,CAT-MUL,306637/27989(334626),0.00855542300455988,-0.00370146902845981,0.0208217961068866,0.17145366956014
41249#2004,CAT-MUL,326883/7704(334587),-0.0094048622872954,-0.0319673906860043,0.0131942959504888,0.414300771875456
41249#5001,CAT-MUL,331142/3399(334541),0.00198963358424139,-0.0331349487284785,0.0371947115130646,0.911693215369229
41249#3002,CAT-MUL,334138/405(334543),-0.0907435805745367,-0.187640744123499,0.00694491427178691,0.0675638257647589
41249#2008,CAT-MUL,334091/450(334541),0.0220382514793132,-0.0714576533932869,0.116172327928357,0.64523550956931
41249#2007,CAT-MUL,334108/434(334542),-0.0529902408799893,-0.147962510549621,0.0426832351528204,0.275916964094801
41249#2010,CAT-MUL,334492/49(334541),-0.0546111198684276,-0.331549322694288,0.22899710169058,0.702784982613817
41249#6002,CAT-MUL,334509/32(334541),-0.270981114192161,-0.604021554305639,0.0733560384132801,0.11742369477815
41249#3003,CAT-MUL,334524/17(334541),0.00303952178561243,-0.457464053001513,0.484865910470169,0.989943174348168
41249#6000,CAT-MUL,334291/250(334541),0.0992616066163455,-0.0274203540855265,0.226999817361933,0.126223874282679
41250#1001,CAT-MUL,318120/16349(334469),0.00852471863122273,-0.00886439014147052,0.0259289421210463,0.336838860305118
41250#1000,CAT-MUL,117090/217841(334931),0.0024738598273031,-0.00472335340165077,0.00967004531499233,0.500477606536276
41250#2002,CAT-MUL,334264/149(334413),-0.0575674587665538,-0.218489600844196,0.105410775312198,0.486112782092868
41250#1003,CAT-MUL,333575/845(334420),-0.00370226469463742,-0.0722691050254428,0.0652026652405421,0.915927723059964
41250#1002,CAT-MUL,330578/3855(334433),-0.00180271352406018,-0.0348479696124807,0.031313077850914,0.914938706950289
41250#2001,CAT-MUL,332128/2310(334438),-0.00352095303669446,-0.0443884706931815,0.0374717641562399,0.86611092998256
41250#3002,CAT-MUL,334336/79(334415),0.200552072285404,-0.0254102864322645,0.429406455141651,0.08399912159149
41250#3000,CAT-MUL,333530/901(334431),0.0175240048086926,-0.0480556447080823,0.0834123802331054,0.601327989143531
41250#1005,CAT-MUL,334324/89(334413),-0.0979756150356714,-0.301803384018553,0.109484200728321,0.350674809561614
41250#2000,CAT-MUL,334294/124(334418),-0.0486337109193826,-0.225643560152913,0.13078426016366,0.592872529736405
