varName,varType,n,beta,lower,upper,pvalue
20002#1249,CAT-MUL,111567/76(111643),-0.163711549870151,-0.4152835456304,0.0702956673846229,0.18563991956211
20002#1459,CAT-MUL,111319/324(111643),0.0496969762537964,-0.058872677457529,0.15503845696835,0.362203755060708
20002#1440,CAT-MUL,111153/490(111643),0.032231718067571,-0.0567472172711611,0.119023143889554,0.472122218459295
20002#1535,CAT-MUL,111573/70(111643),0.0746065773570943,-0.160131958934271,0.294835287896943,0.519533147950301
20002#1223,CAT-MUL,110965/678(111643),-0.0800210594003875,-0.159309264510708,-0.00253826993746615,0.0453660203161662
20002#1463,CAT-MUL,111089/554(111643),0.00900374481761915,-0.0751519167568388,0.0911826518574259,0.831920538397524
20002#1225,CAT-MUL,110786/857(111643),0.0456411051214779,-0.0210318367337249,0.111098997806222,0.175649788182108
20002#1348,CAT-MUL,111462/181(111643),-0.159602088534997,-0.320059609133114,-0.00649640712093175,0.0458780330938553
20002#1291,CAT-MUL,111330/313(111643),0.0154020980589212,-0.0967289241038074,0.124048414533255,0.784379002625395
20002#1073,CAT-MUL,111208/435(111643),0.12280752754876,0.03208172792239,0.211384288549404,0.00723746193611052
20002#1078,CAT-MUL,110933/710(111643),-0.00654217106585921,-0.0813857025393041,0.0667245715802045,0.862509920669655
20002#1413,CAT-MUL,111200/443(111643),-0.0237383275171134,-0.119357229012207,0.0692983953459404,0.621734153760098
20002#1163,CAT-MUL,111528/115(111643),-0.186465114666813,-0.391227408805652,0.00644107132252085,0.0657980595102035
20002#1197,CAT-MUL,110706/937(111643),-0.0130304746209611,-0.0784188327010811,0.0511603658076421,0.693399655973048
20002#1114,CAT-MUL,111372/271(111643),-0.0607908390897988,-0.185590227220198,0.0595708507534643,0.330823384307461
20002#1470,CAT-MUL,111573/70(111643),-0.141174503178327,-0.400251141070461,0.0993735264059591,0.267236117567595
20002#1462,CAT-MUL,111303/340(111643),0.0370817158352462,-0.0692517083487252,0.140298194524888,0.48769031057445
20002#1541,CAT-MUL,111442/201(111643),0.0107545371737294,-0.129875299332136,0.145906535386876,0.878422930725901
20002#1297,CAT-MUL,110674/969(111643),0.00625282391712948,-0.0573825303728412,0.0687571759420192,0.845899898862729
20002#1405,CAT-MUL,111210/433(111643),0.0863737816791376,-0.00580774681757472,0.176267051907337,0.0628605015892567
20002#1136,CAT-MUL,111433/210(111643),0.103885373199508,-0.0280408570487297,0.231223463788796,0.116014092303006
20002#1398,CAT-MUL,110040/1603(111643),-0.0279184608814373,-0.0782297414380381,0.0216802545947086,0.273312770593869
20002#1500,CAT-MUL,111515/128(111643),-0.0804935033535478,-0.265001000581909,0.0944774327194005,0.37962195801274
20002#1464,CAT-MUL,110294/1349(111643),0.0328314945200718,-0.0205771706330351,0.0854586723871775,0.22479835304295
20002#1408,CAT-MUL,111467/176(111643),0.0473301929139051,-0.100934549188575,0.189662100400109,0.522860446062973
20002#1406,CAT-MUL,110830/813(111643),0.0177718720144444,-0.0513189588014878,0.0855437092706631,0.610684328177017
20002#1214,CAT-MUL,111489/154(111643),0.0321612042829941,-0.12737519065234,0.184817716596679,0.686086491397669
20002#1239,CAT-MUL,111624/19(111643),0.286249126743983,-0.138047583202972,0.671443859545587,0.16264720091406
20002#1530,CAT-MUL,111598/45(111643),-0.0088265845789162,-0.315349105878224,0.272743426639647,0.952950673645424
20002#1256,CAT-MUL,111597/46(111643),-0.0918826852335801,-0.407515124150198,0.196805859477987,0.5501426627098
20002#1415,CAT-MUL,110665/978(111643),0.0144156492726866,-0.0487470388619491,0.0764699132116372,0.651723369746409
20002#1474,CAT-MUL,109032/2611(111643),0.0105615578471212,-0.0283454289788705,0.0490569232726283,0.592702146967148
20002#1466,CAT-MUL,110074/1569(111643),-0.0392135638724247,-0.0906838779128809,0.0115285085104055,0.132578031654635
20002#1142,CAT-MUL,110950/693(111643),-0.000952603710914462,-0.0765610461788143,0.0730591391786344,0.980084984577834
20002#1657,CAT-MUL,111578/65(111643),-0.247716789469187,-0.53164986580616,0.0140103292283087,0.0746985180948777
20002#1482,CAT-MUL,111089/554(111643),0.0558589140010197,-0.026779234178279,0.136633817426633,0.180148222464449
20002#1554,CAT-MUL,111565/78(111643),0.0611723489567163,-0.161978997767822,0.271166457456895,0.579191943549526
20002#1201,CAT-MUL,110976/667(111643),0.0200462018562955,-0.0563259970599155,0.094796112120037,0.603005239010796
20002#1352,CAT-MUL,111255/388(111643),-0.0193032774708561,-0.121405280446091,0.079858249909777,0.706846648330804
20002#1505,CAT-MUL,111353/290(111643),0.0733492322707043,-0.0403368514328167,0.183524178181457,0.198793461265663
20002#1558,CAT-MUL,111572/71(111643),0.179043822430203,-0.044065201759714,0.389939344270786,0.105162918150711
20002#1549,CAT-MUL,111591/52(111643),-0.276206093474367,-0.598835123101345,0.0181440619676121,0.0787783896185769
20002#1412,CAT-MUL,110757/886(111643),-0.0028742012207111,-0.0697047466857355,0.0627049604630608,0.93217489906801
20002#1143,CAT-MUL,111474/169(111643),-0.0201411504782442,-0.176048566135777,0.129020666132725,0.795627571448027
20002#1626,CAT-MUL,111578/65(111643),-0.126819814557082,-0.394479785387431,0.121115563765844,0.334033146602082
20002#1155,CAT-MUL,111520/123(111643),-0.133107914459541,-0.325969398075142,0.049275090703017,0.163977194071861
20002#1677,CAT-MUL,111511/132(111643),-0.117614248109834,-0.302437283810943,0.0575594007747465,0.199840402975946
20002#1659,CAT-MUL,111610/33(111643),-0.042389384064033,-0.408455630477468,0.288468305587033,0.810839985897025
20002#1072,CAT-MUL,111178/465(111643),0.0462776023863504,-0.0441343978735953,0.13444907254927,0.309576594942858
20002#1402,CAT-MUL,110787/856(111643),0.017563421243019,-0.0500524752242394,0.0839216143232007,0.607269791869967
20002#1467,CAT-MUL,110926/717(111643),0.0672913709316674,-0.00485367576274356,0.138025305806483,0.0648165918710648
20002#1238,CAT-MUL,111567/76(111643),0.0377586650765098,-0.190453532007188,0.2520610122777,0.737574893554682
20002#1417,CAT-MUL,111143/500(111643),0.000600840725649,-0.0884417585186501,0.087425885976265,0.989311690297444
20002#1545,CAT-MUL,111548/95(111643),0.101407043180668,-0.0967643030575645,0.289344971568586,0.302538188556576
20002#1559,CAT-MUL,111404/239(111643),0.0627590072654107,-0.0631365170074408,0.184365939829658,0.319954858853244
20002#1425,CAT-MUL,111553/90(111643),0.0141372679790982,-0.197813423444361,0.213963199878056,0.892787026530258
20002#1349,CAT-MUL,110715/928(111643),0.00669615396159825,-0.0585604605500369,0.0707766406008783,0.839151820671445
20002#1139,CAT-MUL,111277/366(111643),0.0309778497787737,-0.0717467323279432,0.130793889803004,0.548637232884338
20002#1441,CAT-MUL,111526/117(111643),-0.0779632084805553,-0.271694286251734,0.105278299212716,0.417047290345095
20002#1430,CAT-MUL,111610/33(111643),0.0129108004914679,-0.34455949893219,0.3373224325984,0.940603599381391
20002#1117,CAT-MUL,111461/182(111643),0.0883297609885542,-0.0543959489446033,0.225622200139561,0.215915607680554
20002#1634,CAT-MUL,111418/225(111643),-0.106273462858551,-0.246248481787611,0.0281082129577252,0.128704822657589
20002#1308,CAT-MUL,111456/187(111643),-0.0382271466127062,-0.187300351339219,0.104625571237716,0.607484249460794
20002#1381,CAT-MUL,111531/112(111643),-0.00384465506221311,-0.194793271419129,0.177126345846542,0.967639062560727
20002#1367,CAT-MUL,111180/463(111643),-0.0068080454341599,-0.0998150023040525,0.0837843071194534,0.884396626919028
20002#1570,CAT-MUL,111493/150(111643),-0.143224219208721,-0.318546663279306,0.0233627065332067,0.100319778122732
20002#1134,CAT-MUL,111572/71(111643),0.0457602327658173,-0.190040170650877,0.266848162887273,0.694060976693017
20002#1311,CAT-MUL,110618/1025(111643),-0.00858275844753425,-0.070896304406492,0.0526425515615281,0.785324690106548
20002#1262,CAT-MUL,111469/174(111643),-0.00103619248201776,-0.153752019882577,0.145228920995301,0.9891524307296
20002#1157,CAT-MUL,111504/139(111643),0.0573319010391394,-0.108982523026591,0.21619537764174,0.489049842847986
20002#1385,CAT-MUL,111167/476(111643),0.0464342862592742,-0.0429126691356823,0.133592976153206,0.302276922188591
20002#1275,CAT-MUL,111470/173(111643),0.073213712603295,-0.0745276009611112,0.215081730128485,0.321316491809488
20002#1613,CAT-MUL,111607/36(111643),0.313577838122207,0.0124212569494706,0.594871570678594,0.0341377445741078
20002#1533,CAT-MUL,111451/192(111643),0.0426847024778707,-0.0992414040205163,0.179114281601221,0.547486989477085
20002#1086,CAT-MUL,111521/122(111643),0.0989862688830653,-0.0753863586573091,0.265353014851523,0.254238028966376
20002#1556,CAT-MUL,111350/293(111643),0.0788020909179526,-0.0338482167630653,0.188028086329005,0.16365617475606
20002#1589,CAT-MUL,111616/27(111643),-0.237099664650041,-0.683739607192218,0.157061329530341,0.267304355355059
20002#1439,CAT-MUL,111582/61(111643),0.00858953642261377,-0.251827708625792,0.250744074268123,0.946471449072606
20002#1125,CAT-MUL,111255/388(111643),-0.0666429949049441,-0.170951351835571,0.0345595939889218,0.203503896303133
20002#1561,CAT-MUL,111552/91(111643),-0.0126778043661453,-0.225975301509041,0.188169158976819,0.904345220997785
20002#1488,CAT-MUL,111628/15(111643),0.328373123042321,-0.142195035255441,0.753387316806037,0.147011526612376
20002#1140,CAT-MUL,111622/21(111643),-0.0683576192363669,-0.539600665318029,0.346212751328507,0.76095281381336
20002#1246,CAT-MUL,111586/57(111643),-0.192069858218523,-0.487146758289615,0.0790747282722576,0.182822257052005
20002#1605,CAT-MUL,111612/31(111643),-0.0594817680789337,-0.44068153972566,0.283473911462416,0.746485594814747
20002#1633,CAT-MUL,111423/220(111643),0.0414374862393511,-0.0911457468433181,0.169212343875399,0.532454204120077
20002#1647,CAT-MUL,111599/44(111643),0.0611418417793262,-0.239919010996121,0.338735813318987,0.677811280787105
20002#1207,CAT-MUL,111462/181(111643),0.0459928261560589,-0.100643875212382,0.186820644287511,0.530238124560965
20002#1330,CAT-MUL,111133/510(111643),0.0963384381468376,0.0117255814189738,0.179036606935151,0.0239620853024751
20002#1681,CAT-MUL,111628/15(111643),-0.197973684878452,-0.798940788447748,0.31210465817342,0.481917657990279
20002#1293,CAT-MUL,111381/262(111643),0.053166640514177,-0.0674665573064335,0.169832886305949,0.379555720802319
20002#1137,CAT-MUL,111513/130(111643),0.0147982941093236,-0.160865236107726,0.182033800530779,0.865526201026958
20002#1460,CAT-MUL,111325/318(111643),0.014287120840509,-0.0970839190798204,0.12221118385783,0.798321375152737
20002#1619,CAT-MUL,111580/63(111643),0.0097515476743058,-0.244591587865563,0.246862824800112,0.937870080279424
20002#1274,CAT-MUL,111528/115(111643),0.0945582254009662,-0.0859658676401206,0.266494691743027,0.292389188241016
20002#1557,CAT-MUL,111622/21(111643),0.421391586396453,0.0406266079795305,0.775694610645213,0.0237293673919021
20002#1373,CAT-MUL,111602/41(111643),-0.251897353263011,-0.613094019709064,0.0743812710594081,0.149954490050762
20002#1407,CAT-MUL,111555/88(111643),-0.121173411279859,-0.349044505643732,0.0922060256774228,0.281064840719117
20002#1254,CAT-MUL,111566/77(111643),0.016318525289668,-0.213414952717184,0.231874645515805,0.885578858646183
20002#1079,CAT-MUL,111556/87(111643),-0.0370738664550278,-0.258417363703823,0.170844081964771,0.73456736356979
20002#1624,CAT-MUL,111628/15(111643),-0.0682330904589856,-0.632697482037369,0.418225827318506,0.797498511644955
20002#1328,CAT-MUL,111633/10(111643),0.0980041439111275,-0.549182195198613,0.648925314810889,0.745329733547718
20002#1497,CAT-MUL,111595/48(111643),-0.0763704599898981,-0.384039579378464,0.205775541491215,0.610851686324992
20002#1191,CAT-MUL,111602/41(111643),-0.436555670776248,-0.828491973183127,-0.0838685764498822,0.0214324466676006
20002#1251,CAT-MUL,111545/98(111643),0.119660388732579,-0.0735465859846559,0.303224236337278,0.212512167357213
20002#1416,CAT-MUL,110911/732(111643),0.0112562191365835,-0.061864404021025,0.0828869316225093,0.760457307161102
20002#1648,CAT-MUL,111580/63(111643),0.0611105261735569,-0.188891190005486,0.294638965291293,0.61955206186018
20002#1537,CAT-MUL,111251/392(111643),-0.0183245022929781,-0.11993089190817,0.0803643649452936,0.719772022596045
20002#1614,CAT-MUL,111502/141(111643),-0.023365606703955,-0.194485647521071,0.139616714330868,0.783770322410604
20002#1550,CAT-MUL,111609/34(111643),0.0399142698832145,-0.305781418091632,0.354444133299086,0.811945629460522
20002#1635,CAT-MUL,111591/52(111643),0.135979798154874,-0.130005034541828,0.384198520492272,0.29865078389284
20002#1414,CAT-MUL,111534/109(111643),-0.2247531505679,-0.439777106210294,-0.0227592303978711,0.0344615041482558
20002#1377,CAT-MUL,111458/185(111643),-0.043006072326138,-0.193368914980241,0.100975228637994,0.566553232724339
20002#1518,CAT-MUL,111585/58(111643),0.0903924038590569,-0.16685095036161,0.330751409019049,0.475393803998641
20002#1112,CAT-MUL,111239/404(111643),-0.0688712102330099,-0.171358959278963,0.0306164827824015,0.181163208490089
20002#1523,CAT-MUL,111601/42(111643),0.184211241823714,-0.106953356328837,0.4546943709738,0.197081933836631
20002#1594,CAT-MUL,111625/18(111643),0.0133105067076076,-0.477614128344441,0.445514360764976,0.954607098389876
20002#1258,CAT-MUL,111602/41(111643),-0.0583267609446451,-0.387875428622295,0.242358795666096,0.715928137242832
20002#1313,CAT-MUL,111260/383(111643),0.0264738458476075,-0.0741421603615716,0.124288751794934,0.600822804079287
20002#1510,CAT-MUL,111519/124(111643),-0.0849148392360037,-0.272718132035374,0.0929930825748835,0.362186101427847
20002#1610,CAT-MUL,111543/100(111643),0.0814280811606319,-0.113034805859043,0.265809365874157,0.398841806763738
20002#1364,CAT-MUL,111588/55(111643),-0.0754379583306931,-0.36197474620893,0.188885906639075,0.590544984917498
20002#1665,CAT-MUL,111555/88(111643),-0.201000784484989,-0.437894027733423,0.0201749683308108,0.0850422549133186
20002#1472,CAT-MUL,111606/37(111643),-0.210148817347054,-0.582978216048934,0.125495477723105,0.243618045569129
20002#1638,CAT-MUL,111586/57(111643),0.12883788806919,-0.126177672255449,0.367353710356572,0.30500399976007
20002#1542,CAT-MUL,111457/186(111643),0.137412439395673,-0.00103861928150159,0.270898318081108,0.0474466007964597
20002#1289,CAT-MUL,111537/106(111643),-0.0301980756448305,-0.229348405414752,0.158031466009489,0.75964364684024
20002#1382,CAT-MUL,111540/103(111643),-0.0268368134364282,-0.228396270426149,0.163537711688746,0.788122480924374
20002#1517,CAT-MUL,111597/46(111643),-0.263098353279515,-0.606600159636233,0.0485515924409571,0.114724574284944
20002#1597,CAT-MUL,111443/200(111643),-0.0859508524043367,-0.233283262655077,0.0552283378848836,0.242593602700415
20002#1288,CAT-MUL,111439/204(111643),0.0287532601119352,-0.109640241475706,0.161892904067821,0.677875771153814
20002#1428,CAT-MUL,111590/53(111643),0.0179999853791789,-0.259932976400031,0.275366070349849,0.894871921238137
20002#1429,CAT-MUL,111630/13(111643),-0.00985836650221646,-0.607110375971879,0.501035303192938,0.971907218876516
20002#1255,CAT-MUL,111476/167(111643),-0.071883498282282,-0.232088893057068,0.0811034460947912,0.367910454508536
20002#1572,CAT-MUL,111506/137(111643),0.0476954019733637,-0.120634720815348,0.208327839960495,0.569381751568426
20002#1250,CAT-MUL,111552/91(111643),-0.0618047318501497,-0.27990071779637,0.143169912150844,0.566347105828721
20002#1224,CAT-MUL,111348/295(111643),0.128038618574216,0.0181036459615546,0.234797238369907,0.0204856563809365
20002#1267,CAT-MUL,111456/187(111643),0.0496762442312342,-0.0936637269522266,0.187438108175481,0.488156280168497
20002#1532,CAT-MUL,111559/84(111643),-0.0375271800241905,-0.262475231263034,0.173497776493166,0.735410839313906
20002#1469,CAT-MUL,111564/79(111643),-0.091416497570212,-0.329749742522411,0.131216128734482,0.436224129836788
20002#1451,CAT-MUL,111558/85(111643),0.150081540915356,-0.0554119445162042,0.344915187955429,0.14103301954694
20002#1066,CAT-MUL,111291/352(111643),-0.024430184510051,-0.131925149510056,0.0798098980997262,0.650922684486022
20002#1602,CAT-MUL,111599/44(111643),-0.275155611710175,-0.625982442339131,0.042570447450856,0.105976152628271
20002#1222,CAT-MUL,111539/104(111643),0.0277541849903519,-0.167986081362694,0.213137712351409,0.775011967958397
20002#1374,CAT-MUL,110816/827(111643),-0.0673744767426254,-0.138556449626474,0.00235641457245141,0.060857820874098
20002#1514,CAT-MUL,111564/79(111643),0.0620985357906189,-0.15982876599964,0.270980043215444,0.57139022021832
20002#1384,CAT-MUL,111607/36(111643),-0.0934190604594539,-0.452716230928674,0.231335808916904,0.591153167183466
20002#1555,CAT-MUL,111614/29(111643),0.178583004645538,-0.174961334019021,0.501858649746191,0.298722828653503
20002#1563,CAT-MUL,111579/64(111643),0.0464419705165971,-0.202535007587338,0.279045050512384,0.704810452716769
20002#1161,CAT-MUL,111584/59(111643),0.0161077695239271,-0.247438835670554,0.261079628230796,0.900960304133695
20002#1165,CAT-MUL,111393/250(111643),-0.0492618668389284,-0.178753059310922,0.0754878388858752,0.447302888408868
20002#1662,CAT-MUL,111625/18(111643),0.253681761020453,-0.189162946906295,0.652880841513977,0.234020264700738
20002#1350,CAT-MUL,111590/53(111643),0.18600378283933,-0.0725615452904121,0.428369882961475,0.144468075373141
20002#1082,CAT-MUL,111300/343(111643),-0.00915910363070775,-0.117434412201685,0.0958320712970285,0.866258223537441
20002#1599,CAT-MUL,111565/78(111643),0.0446782194317399,-0.180811440420458,0.256594807825235,0.688353108954685
20002#1548,CAT-MUL,111594/49(111643),0.00813683124653296,-0.283354924120963,0.277183877791843,0.954502419554383
20002#1158,CAT-MUL,111549/94(111643),-0.249206332623344,-0.483589880357461,-0.0301693072012975,0.0310305859838582
20002#1228,CAT-MUL,111617/26(111643),0.329429262819014,-0.0211495835381637,0.65414160358856,0.0545477072637315
20002#1669,CAT-MUL,111628/15(111643),-0.242694858545844,-0.855774159700642,0.27671014737872,0.39793439723574
20002#1651,CAT-MUL,111190/453(111643),-0.0246961868292232,-0.119359343537588,0.0674349349098492,0.604158690015218
20002#1449,CAT-MUL,111630/13(111643),-0.322354054694402,-1.01367678925006,0.252900506708023,0.316304078275931
