varName,varType,n,beta,lower,upper,pvalue
41246#1170,CAT-MUL,106696/810(107506),0.0392925385294068,-0.0294343978970486,0.106729459519852,0.257898612303307
41246#1730,CAT-MUL,107119/340(107459),-0.00991844687340162,-0.118773302100395,0.0956090479132379,0.856021520686809
41246#2400,CAT-MUL,107357/92(107449),0.118795222804891,-0.0806347176101519,0.307945952545094,0.230060547961166
41246#1270,CAT-MUL,106285/1213(107498),0.0604698682238138,0.00486025402861031,0.115245189701192,0.031739652765101
41246#1670,CAT-MUL,107331/108(107439),-0.0205342148715119,-0.218803148262948,0.16719197742064,0.834602692224459
41246#2440,CAT-MUL,107298/149(107447),-0.0859461291040652,-0.256564102305831,0.0764999138756753,0.311360081261244
41246#2360,CAT-MUL,107348/99(107447),0.042313899405522,-0.156837361232946,0.230797276774391,0.66829649527703
41246#2530,CAT-MUL,107426/14(107440),0.00627699282834033,-0.559331380840413,0.493486221846164,0.98118163522915
41246#1560,CAT-MUL,107387/52(107439),-0.0103611298477839,-0.295138176919765,0.252843933475339,0.940766865707581
41246#1450,CAT-MUL,107412/27(107439),0.376662343592524,0.0325563274730266,0.697926362777365,0.0256981200616419
41246#1590,CAT-MUL,107296/149(107445),0.0498725517600713,-0.111664306227524,0.204413957113601,0.535862623268688
41246#1460,CAT-MUL,107151/320(107471),0.0700301627150427,-0.0380375587462836,0.174938848529343,0.19720015918465
41246#1840,CAT-MUL,107419/23(107442),0.0700948849155139,-0.348671990617692,0.445313494741142,0.727763013674017
41246#1190,CAT-MUL,107406/36(107442),-0.0123774134785176,-0.359719203425549,0.303315957730545,0.941455644950387
41246#2570,CAT-MUL,107396/48(107444),0.121458998522656,-0.158868672118883,0.38194333560568,0.377295886630644
41246#1510,CAT-MUL,107417/25(107442),0.131452973551171,-0.261911220626587,0.487129179062715,0.48913585918303
41246#1140,CAT-MUL,107428/12(107440),-0.509994818571699,-1.2907645091589,0.135169765124413,0.160441906008689
41246#2290,CAT-MUL,107424/15(107439),0.221367838264272,-0.276070171445239,0.664631296412119,0.351898659029124
41246#1120,CAT-MUL,107410/34(107444),0.00883081471221428,-0.34402053828393,0.329247674691743,0.958837936871829
41246#1420,CAT-MUL,107337/113(107450),-0.0420909256895377,-0.235331124392393,0.140747735626813,0.660503225442581
41246#1280,CAT-MUL,107396/46(107442),0.0683254361846764,-0.22453513631242,0.339029496679218,0.633620491010092
41246#2340,CAT-MUL,107419/20(107439),-0.340603118241425,-0.895832216993305,0.137960187255733,0.195015821003106
41246#1150,CAT-MUL,107199/254(107453),0.0858147597982039,-0.0355163481278555,0.203215674470602,0.158565881590251
41246#1320,CAT-MUL,107366/73(107439),0.120379299698194,-0.106671591992012,0.334580450910453,0.28395806831438
41246#1400,CAT-MUL,107372/68(107440),0.143451511884388,-0.0893163150033248,0.362667488434124,0.212524808527303
41246#1640,CAT-MUL,107427/12(107439),-0.082091614314979,-0.732140459577952,0.461735080478073,0.785053697280172
41246#1770,CAT-MUL,107416/23(107439),-0.364774914649125,-0.884590607898189,0.0869011820399042,0.139897784910043
41246#1370,CAT-MUL,107346/101(107447),0.109801712452905,-0.0818122272085112,0.291865435084248,0.248741862721412
41246#2410,CAT-MUL,107414/25(107439),0.0570189698854367,-0.355393786091486,0.428067988503066,0.774219958312413
41246#1240,CAT-MUL,107423/17(107440),0.23957034005849,-0.21996065945053,0.65238458907849,0.277845527491829
41246#2450,CAT-MUL,107420/18(107438),-0.0699846628742019,-0.584241717400282,0.378381389485807,0.774156077247932
41247#1000,CAT-MUL,74037/37619(111656),0.0155934580874144,0.00312800894713605,0.0280457987034551,0.0141630032509679
41247#2000,CAT-MUL,71184/40472(111656),-0.00234838449000067,-0.0146152797118743,0.00990662479311,0.707360844478657
41247#2002,CAT-MUL,108091/3565(111656),0.0531190522303756,0.01749533118141,0.0884920971630049,0.00335616065873879
41247#3000,CAT-MUL,111141/515(111656),-0.0316047714514432,-0.120520633829926,0.0550685399804283,0.480348021483124
41247#2004,CAT-MUL,110542/1114(111656),0.0425035893817069,-0.0171533597653785,0.101252153215502,0.15932523966616
41247#1001,CAT-MUL,111593/63(111656),-0.149545262782542,-0.425863920167523,0.106043169498529,0.26948882667159
41247#2003,CAT-MUL,111446/210(111656),-0.0141041048368701,-0.154557091555636,0.120982902303902,0.840868077216504
41247#2005,CAT-MUL,111462/194(111656),0.116847777737083,-0.0214632959327107,0.250288434020433,0.0916517865294166
41247#4000,CAT-MUL,111622/34(111656),-0.391043501497357,-0.815022601037529,-0.0130618420123423,0.0555765322106441
41248#1000,CAT-MUL,41585/70037(111622),0.00831988073454277,-0.00392766853639389,0.0205790177135181,0.183252516615722
41248#1002,CAT-MUL,110534/656(111190),0.0163048916686778,-0.0625174929784154,0.0935085061890288,0.682001040703865
41248#1001,CAT-MUL,108057/3133(111190),0.0402469601624689,0.00272499517511508,0.0774701286089615,0.0347799503288364
41248#5000,CAT-MUL,111072/118(111190),-0.0350164676759801,-0.225353177905982,0.145414515569961,0.710906818439452
41248#6005,CAT-MUL,110737/453(111190),-0.0268825846590808,-0.12360062381139,0.0673271251765995,0.580855412999076
41248#5001,CAT-MUL,109736/1520(111256),0.0240612844528263,-0.0264187104175249,0.0738445341246315,0.346804763403439
41248#8002,CAT-MUL,111000/194(111194),-0.0154583825747017,-0.16027648381247,0.12351190479933,0.830804286273937
41248#6004,CAT-MUL,110928/262(111190),0.000788743410777826,-0.124649861453738,0.122024874242724,0.989994018103353
41248#5005,CAT-MUL,111178/12(111190),0.104971695052499,-0.485767701557253,0.614832734564892,0.705190506071358
41248#6000,CAT-MUL,110643/548(111191),-0.0427464508434619,-0.13079262708167,0.0431928104404549,0.335370259758861
41248#2000,CAT-MUL,110867/337(111204),-0.0818411530362602,-0.194650850132912,0.0273238073454668,0.148191537589548
41248#6008,CAT-MUL,111168/22(111190),0.101373913066663,-0.327286398744872,0.486212873725798,0.623034775206932
41248#5003,CAT-MUL,111106/88(111194),0.0579393419363806,-0.15215326015677,0.25632230603934,0.577619785442359
41248#7001,CAT-MUL,111149/46(111195),0.123387175166798,-0.162313605638596,0.388552340656006,0.378521311995496
41248#2001,CAT-MUL,111153/37(111190),-0.0562954107424485,-0.405718777032187,0.260628093700343,0.739664796929911
41248#7003,CAT-MUL,111150/43(111193),0.198110131113607,-0.087201738395689,0.464039805509189,0.15757240995946
41248#3001,CAT-MUL,111138/56(111194),0.0662832870764362,-0.19821612339676,0.31242590997741,0.610026547927486
41248#6007,CAT-MUL,111166/24(111190),-0.16304561215518,-0.632380258874647,0.250246147811598,0.466781192350251
41248#9000,CAT-MUL,111172/18(111190),0.103999818211804,-0.370839052420893,0.524137122005611,0.646253105431347
41248#7002,CAT-MUL,111168/28(111196),-0.0251804333311697,-0.421848129708313,0.330707597553724,0.895167886355839
41248#9001,CAT-MUL,111165/30(111195),-0.0300496861701366,-0.412973252111008,0.314711544159018,0.870868580333653
41248#7000,CAT-MUL,111169/20(111189),-0.249591542446821,-0.781782588653701,0.210122273241319,0.321471621656649
41248#10000,CAT-MUL,111170/19(111189),0.122520602480343,-0.340623314584658,0.536814020438157,0.581476873186627
41249#2011,CAT-MUL,110762/779(111541),0.10698080277717,0.037457814251386,0.175317686371359,0.00234598757613818
41249#5000,CAT-MUL,109818/1735(111553),0.0185758428742508,-0.0288729311644108,0.0654125932622469,0.439899649475288
41249#2001,CAT-MUL,92442/19143(111585),-0.00292026669332062,-0.0185642513280107,0.0126775119172841,0.714056811597284
41249#1001,CAT-MUL,65691/45914(111605),0.00942767433849084,-0.00258257978943744,0.0214315105005631,0.123819614620029
41249#1000,CAT-MUL,107072/4469(111541),0.0170038744423497,-0.0154463776850043,0.0492431919419834,0.302814038780422
41249#1003,CAT-MUL,96384/15189(111573),0.00631801567947573,-0.0108016362410481,0.0233767440331935,0.468680238144839
41249#2009,CAT-MUL,111393/148(111541),-0.0106501078463328,-0.178760317979285,0.14980763114544,0.898795126442053
41249#2012,CAT-MUL,109230/2311(111541),0.00487657571949729,-0.0384345992121687,0.0477448500420328,0.82444525627339
41249#1002,CAT-MUL,77614/33993(111607),-0.00900155605922299,-0.0218402983809278,0.00381821754339979,0.169066380090044
41249#2002,CAT-MUL,102828/8740(111568),0.0118638222913807,-0.00993902928543779,0.0335525665008974,0.284925928397552
41249#2000,CAT-MUL,105736/5825(111561),0.0109165396100557,-0.015657498466809,0.0373153247477693,0.419184916678146
41249#5001,CAT-MUL,110472/1069(111541),-0.0239035446043079,-0.0872145917449882,0.0383744621720467,0.455547920433255
41249#2004,CAT-MUL,109157/2399(111556),-0.0249570563645316,-0.0660695931075163,0.0156860318761394,0.231400108132664
41249#2003,CAT-MUL,110176/1373(111549),-0.0453846933831197,-0.0999951030677266,0.00838213005694414,0.100647874680479
41249#3001,CAT-MUL,111450/91(111541),-0.148901885774468,-0.375722708563354,0.0637736110653393,0.183561957893703
41249#2007,CAT-MUL,111417/124(111541),-0.126018664689286,-0.319095616022686,0.0567270966327937,0.188216024497768
41249#2008,CAT-MUL,111403/138(111541),-0.00156465225710145,-0.174119618534422,0.162942893842893,0.9854670765079
41249#6000,CAT-MUL,111461/80(111541),0.169663866868119,-0.0424657552194918,0.37080876902627,0.106941831920985
41249#2010,CAT-MUL,111528/13(111541),-0.321373727866371,-1.02053964247805,0.260353750264837,0.322157660664631
41250#1001,CAT-MUL,106093/5409(111502),0.0393474123018886,0.00959564656556421,0.0689355237582698,0.00934000414421404
41250#1000,CAT-MUL,40676/70967(111643),0.0078945474559761,-0.00442462480219494,0.0202260532954138,0.209334781851789
41250#1003,CAT-MUL,111234/247(111481),0.00965145657815127,-0.118361245736917,0.133225754599798,0.880397828163155
41250#1002,CAT-MUL,110280/1206(111486),-0.0256717945475481,-0.0854448882206423,0.0331848353943118,0.396199644013886
41250#3002,CAT-MUL,111455/22(111477),0.0267841289056734,-0.417346352371762,0.421706028307852,0.899809924212866
41250#2001,CAT-MUL,110746/738(111484),-0.0190897096253931,-0.0928691763770635,0.0531530058845347,0.608264852113352
41250#3000,CAT-MUL,111234/247(111481),-0.0244187054222171,-0.153043614960368,0.0995747238237898,0.704603316775183
41250#2002,CAT-MUL,111425/51(111476),-0.13746592339423,-0.446271308933227,0.145537941803451,0.361324888289498
41250#1005,CAT-MUL,111451/26(111477),0.0921893112258007,-0.298224191963158,0.444988320566618,0.624997251911491
41250#2000,CAT-MUL,111444/36(111480),-0.213380061473258,-0.596243366907902,0.130477715519343,0.248197990146044
