varName,varType,n,beta,lower,upper,pvalue
25325,CONTINUOUS,3520,0.0165545463921647,-0.045937222382838,0.0790463151671675,0.603640844490284
25326,CONTINUOUS,3520,0.0196021076482361,-0.0425895066538469,0.0817937219503191,0.536766911625629
25327,CONTINUOUS,3520,0.0133225491192121,-0.0491266388862538,0.0757717371246781,0.675873972833567
25328,CONTINUOUS,3520,-0.022678991867135,-0.0848363856391894,0.0394784019049194,0.474574290550672
25329,CONTINUOUS,3520,-0.00453490750130519,-0.0664303689127579,0.0573605539101475,0.885821655739389
25330,CONTINUOUS,3520,-0.00551852221991983,-0.0676336445224302,0.0565966000825905,0.861770856955693
25331,CONTINUOUS,3520,-0.0106366542500716,-0.0726315960451093,0.051358287544966,0.736677631269537
25332,CONTINUOUS,3520,0.0531897756687553,-0.00863692963468914,0.1150164809722,0.0918470002291947
25333,CONTINUOUS,3520,0.0402257137042852,-0.0218885454729021,0.102339972881472,0.204413944256967
25335,CONTINUOUS,3520,-0.0126385216974124,-0.0744192111987115,0.0491421678038868,0.688475000383618
25336,CONTINUOUS,3520,-0.0182856624679288,-0.0802865306769353,0.0437152057410777,0.563264268484859
25337,CONTINUOUS,3520,-0.0188929390792675,-0.0811241971517238,0.0433383189931888,0.551854364362624
25338,CONTINUOUS,3520,-0.0061131572076777,-0.067998071881508,0.0557717574661526,0.846489325677196
25339,CONTINUOUS,3520,-0.00600820272405015,-0.0682169354762431,0.0562005300281428,0.849869106573245
25340,CONTINUOUS,3520,-0.00572011816304284,-0.0679600889852427,0.056519852659157,0.857059087367606
25341,CONTINUOUS,3520,-0.00016427687480181,-0.0622428171014357,0.061914263351832,0.995861927030775
25342,CONTINUOUS,3520,0.00130989715253179,-0.0608481383568297,0.0634679326618933,0.967055602860714
