varName,varType,n,beta,lower,upper,pvalue
20004#1510,CAT-MUL,104609/7034(111643),-0.00365856879558151,-0.0286068948705481,0.0211503707748234,0.773163782506223
20004#1517,CAT-MUL,109374/2269(111643),0.0077240778512752,-0.0339979848225592,0.0489696824423227,0.715117855276859
20004#1503,CAT-MUL,109999/1644(111643),-0.0297134669030718,-0.0795800094138977,0.0194622863244078,0.239542199132652
20004#1491,CAT-MUL,110068/1575(111643),0.0471478850833975,-0.00198151997310519,0.0956224938458687,0.0582639287779007
20004#1495,CAT-MUL,111116/527(111643),-0.0137885390760156,-0.100982147775863,0.0712714000853954,0.75362374780974
20004#1218,CAT-MUL,108603/3040(111643),0.0115636111165103,-0.0251597193368309,0.0479511561502759,0.535233212809984
20004#1498,CAT-MUL,111005/638(111643),-0.0538955510760467,-0.134502702023798,0.024861787463244,0.184854094934682
20004#1557,CAT-MUL,111006/637(111643),0.0128690689021331,-0.0655518053230909,0.0895769133895487,0.744986102575084
20004#1493,CAT-MUL,108978/2665(111643),-0.0252790672004528,-0.0643752275553415,0.0133953794591206,0.202555385280573
20004#1369,CAT-MUL,107508/4135(111643),0.0229920102358023,-0.00838312805603978,0.0541239121561693,0.149320506891599
20004#1455,CAT-MUL,107047/4596(111643),-0.0336432491152878,-0.0638894271962719,-0.003638929129809,0.0285977880566261
20004#1480,CAT-MUL,107467/4176(111643),-0.00314466601589133,-0.0342625251824923,0.0277159880407734,0.842343067282686
20004#1128,CAT-MUL,107515/4128(111643),-0.00024988433603465,-0.0315435909907947,0.0307848389454517,0.987460769708097
20004#1118,CAT-MUL,111563/80(111643),-0.0257071292096883,-0.255405287986602,0.189621771016586,0.820578857386144
20004#1483,CAT-MUL,109687/1956(111643),0.0023320185068152,-0.0426703622425526,0.046776211989115,0.918592747592732
20004#1479,CAT-MUL,106865/4778(111643),0.0135727357855726,-0.0154515954475754,0.0423794000922977,0.357558641530079
20004#1404,CAT-MUL,110646/997(111643),-0.0501263773098802,-0.114428362542148,0.0130003690537388,0.122989797434993
20004#1559,CAT-MUL,111324/319(111643),0.0117885751690921,-0.0994313754397058,0.11956405013498,0.832809595415845
20004#1507,CAT-MUL,110985/658(111643),0.0310323270566535,-0.0456595876108169,0.106112401947538,0.422744299501123
20004#1501,CAT-MUL,110327/1316(111643),-0.00589546149512185,-0.0608760911340522,0.0482398872934115,0.832245708840108
20004#1474,CAT-MUL,110630/1013(111643),0.0209210711004538,-0.0409953606053724,0.0817733131854853,0.504067911936409
20004#1506,CAT-MUL,110340/1303(111643),-0.0217818303070373,-0.0775917714340747,0.0331647412738138,0.440707387954779
20004#1069,CAT-MUL,111426/217(111643),-0.0671184416295006,-0.20707209851815,0.0672995240660327,0.337317345896356
20004#1320,CAT-MUL,110238/1405(111643),0.0226093309015533,-0.0299507640436818,0.0744070904854957,0.395687903672273
20004#1362,CAT-MUL,106100/5543(111643),0.0047143638622417,-0.0229358861311045,0.0321842124542977,0.737413992599262
20004#1467,CAT-MUL,111168/475(111643),0.0218190371660148,-0.0686650351483623,0.11002635103884,0.632094315621408
20004#1519,CAT-MUL,109371/2272(111643),-0.0201725310508614,-0.062334737279062,0.0214965615282151,0.345470472523244
20004#1402,CAT-MUL,110979/664(111643),-0.0200309181755179,-0.0980932272800134,0.0563173315903545,0.611004623452612
20004#1529,CAT-MUL,111624/19(111643),-0.175745472171722,-0.701244426278327,0.279234284347509,0.47984405497863
20004#1297,CAT-MUL,108481/3162(111643),0.0170049516604849,-0.0183319481534328,0.0520084812274948,0.343276194057262
20004#1514,CAT-MUL,110936/707(111643),0.0249720364065833,-0.0491418799706808,0.0975721310924194,0.504552057787031
20004#1209,CAT-MUL,111291/352(111643),0.0190626356189024,-0.0869213956648228,0.121972705768799,0.720451804851214
20004#1355,CAT-MUL,105991/5652(111643),0.0367159388566591,0.00959688743880722,0.0636691808266956,0.00777171184282187
20004#1466,CAT-MUL,110956/687(111643),-0.0282300020303346,-0.105083511660434,0.046950659941289,0.466612894672511
20004#1522,CAT-MUL,111172/471(111643),0.0135426471038308,-0.0777993631054815,0.102570334062453,0.768447964135361
20004#1590,CAT-MUL,111490/153(111643),-0.0144894092859233,-0.178029440975894,0.141618395541948,0.858843581517826
20004#1596,CAT-MUL,111410/233(111643),0.0316136490457969,-0.0978404007127747,0.156453031847623,0.625827096086522
20004#1513,CAT-MUL,110495/1148(111643),-0.0314797297150409,-0.0911836925540641,0.0272268578710415,0.297283371099704
20004#1500,CAT-MUL,110920/723(111643),-0.00626240464344915,-0.0804840841329242,0.0664116056567125,0.867256480739063
20004#1070,CAT-MUL,110595/1048(111643),0.0747080570190701,0.0149713008868404,0.133502956778937,0.0134716173655504
20004#1405,CAT-MUL,111249/394(111643),0.00860636428617479,-0.0914941576609858,0.105916171451952,0.864250110153674
20004#1435,CAT-MUL,110541/1102(111643),-0.0400764944694393,-0.101041432314154,0.0198329002263603,0.19364551307392
20004#1437,CAT-MUL,110943/700(111643),-0.0966997570581859,-0.175148843279366,-0.0200247766646946,0.0145249303596847
20004#1499,CAT-MUL,109887/1756(111643),0.00452282082501557,-0.0428678934742733,0.051292333647159,0.85063976089471
20004#1525,CAT-MUL,111478/165(111643),-0.114695826521923,-0.279614959551263,0.0424896546455519,0.16244934985992
20004#1217,CAT-MUL,111303/340(111643),-0.0871735245281937,-0.199894689406931,0.0219341043844302,0.123312172986789
20004#1296,CAT-MUL,110672/971(111643),0.0171211893902631,-0.0462726776247261,0.0793974242396104,0.593239511489447
20004#1427,CAT-MUL,110891/752(111643),0.00420824482284699,-0.0681760757856398,0.0751268620767723,0.908338984891265
20004#1518,CAT-MUL,111542/101(111643),-0.0572332441643436,-0.263328894209013,0.137102175534138,0.574816254490388
20004#1368,CAT-MUL,110369/1274(111643),0.0164730315853216,-0.039105768874481,0.0712097234365533,0.55826687097721
20004#1129,CAT-MUL,110968/675(111643),0.0716283470953224,-0.00277291841027597,0.144528714680578,0.0565799282482196
20004#1563,CAT-MUL,110234/1409(111643),0.00637021273417377,-0.0467973513289409,0.0587698446671283,0.812992779399535
20004#1516,CAT-MUL,111517/126(111643),-0.0928331717330557,-0.2796447140778,0.0842025828356134,0.316767122722934
20004#1542,CAT-MUL,111474/169(111643),0.0156494956010076,-0.137844324533256,0.162708491921708,0.838141530463471
20004#1568,CAT-MUL,111603/40(111643),-0.39242830324339,-0.783198905795664,-0.0414519219262464,0.0377940989091109
20004#1229,CAT-MUL,111495/148(111643),-0.103927125349259,-0.277144565483017,0.0607842367336478,0.227612012957149
20004#1502,CAT-MUL,111184/459(111643),0.115322240775036,0.0268427474409275,0.201734660372075,0.00971563385262509
20004#1216,CAT-MUL,110929/714(111643),-0.0257725106107338,-0.101335743964057,0.0482008160458891,0.499212722447811
20004#1509,CAT-MUL,110996/647(111643),0.00134401420425196,-0.0769877897995816,0.0779660078451784,0.972871263334811
20004#1597,CAT-MUL,111469/174(111643),-0.0512594521786782,-0.206898717876258,0.0975744975629483,0.508975131516728
20004#1462,CAT-MUL,111442/201(111643),-0.00451941444171796,-0.14581596644158,0.131239350094858,0.948981942135296
20004#1356,CAT-MUL,110970/673(111643),-0.00472420662489389,-0.0816747370049103,0.0705770094881079,0.90317102215785
20004#1360,CAT-MUL,111018/625(111643),-0.0132809821058194,-0.0935643093493761,0.0652016599349721,0.742926349144219
20004#1319,CAT-MUL,110509/1134(111643),-0.0347318059980781,-0.0947160439556573,0.0242321016406518,0.252305320213078
20004#1505,CAT-MUL,111267/376(111643),-0.0383758334614477,-0.14316521014004,0.0633133209517456,0.466117225857822
20004#1614,CAT-MUL,111555/88(111643),0.108706069123937,-0.0971128854443416,0.303501637411153,0.286731707049753
20004#1475,CAT-MUL,111361/282(111643),-0.0512575176822737,-0.173077354556093,0.0663666572094066,0.401173825145366
20004#1536,CAT-MUL,111459/184(111643),-0.0897913320354538,-0.243902674799683,0.0575867429971186,0.242698662608185
20004#1463,CAT-MUL,111183/460(111643),0.0918451607911739,0.00254022071463303,0.17900985733584,0.0412701806913741
20004#1428,CAT-MUL,111536/107(111643),-0.0416520880079077,-0.240088337143195,0.145914163329075,0.671932040090876
20004#99999,CAT-MUL,109381/2262(111643),-1.76802475805819e-05,-0.0419543232134094,0.0414367023715294,0.999336776815098
20004#1612,CAT-MUL,111576/67(111643),0.1609902014687,-0.0696679294246288,0.378437987075112,0.158161826210683
20004#1443,CAT-MUL,111519/124(111643),-0.0353138461018895,-0.218840591842477,0.138920217902155,0.698495499355249
20004#1393,CAT-MUL,111573/70(111643),-0.0443345428744766,-0.292556044063297,0.187116826429242,0.716623075616577
20004#1484,CAT-MUL,111033/610(111643),-0.00866359339926406,-0.0896867934847572,0.070517631283383,0.832080582434909
20004#1454,CAT-MUL,111625/18(111643),-0.115069093695766,-0.638852156964026,0.339610478724926,0.642694816045179
20004#1361,CAT-MUL,110532/1111(111643),0.0143709866824521,-0.0451490091777365,0.0729219744822319,0.633234682274647
20004#1487,CAT-MUL,111245/398(111643),0.0191582951917941,-0.0798916342885077,0.115484085550225,0.700588800976307
20004#1447,CAT-MUL,111258/385(111643),-0.02352761950109,-0.126197943768433,0.0761739177019999,0.64844479935358
20004#1358,CAT-MUL,111429/214(111643),-0.0595470363217921,-0.199975154877491,0.0753044000927774,0.396186381128226
20004#1562,CAT-MUL,110932/711(111643),0.0158171305178296,-0.0582490704856068,0.0883543896495905,0.672291860788792
20004#1354,CAT-MUL,110922/721(111643),0.00401312280162076,-0.0701607522630212,0.0766596741732593,0.914656486172274
20004#1452,CAT-MUL,111577/66(111643),0.0883560143420033,-0.152168908989322,0.313904974477043,0.456472109165008
20004#1464,CAT-MUL,111164/479(111643),0.0439183358798466,-0.0454628183099967,0.131102064601663,0.329401534882555
20004#1470,CAT-MUL,111501/142(111643),-0.0932001946688583,-0.269207162696716,0.074065028868689,0.286749306215876
20004#1095,CAT-MUL,110992/651(111643),0.108579561902918,0.0337426881326872,0.181961706121592,0.00407544751690389
20004#1208,CAT-MUL,111382/261(111643),0.0918535831404477,-0.0277285232673407,0.207652170347123,0.12588926381648
20004#1461,CAT-MUL,111332/311(111643),0.0193203382826506,-0.0930109023103722,0.128155707763648,0.731914884249096
20004#1130,CAT-MUL,110937/706(111643),0.0168888362963698,-0.0574241572603612,0.0896663153374729,0.652587011562052
20004#1440,CAT-MUL,111595/48(111643),0.0700607978966637,-0.216067757460475,0.335124670104182,0.617315414272434
20004#1531,CAT-MUL,111241/402(111643),0.0135862420130594,-0.0853809720897337,0.109818529020836,0.784902319400363
20004#1472,CAT-MUL,111580/63(111643),0.120799538377761,-0.121809686510389,0.348468562416941,0.3129218906883
20004#1197,CAT-MUL,110962/681(111643),-0.0410848863378698,-0.118829208924877,0.0349436528339363,0.294854365499438
20004#1527,CAT-MUL,111352/291(111643),0.0157545888790624,-0.100421207472748,0.128178357370858,0.786947129441347
20004#1485,CAT-MUL,111272/371(111643),-0.0636089733537669,-0.170142570722414,0.0396874183599832,0.234549488503448
20004#1195,CAT-MUL,111556/87(111643),-0.128684015148839,-0.359009400053199,0.086863645112086,0.257267287499138
20004#1460,CAT-MUL,110872/771(111643),-0.00374626870330501,-0.0754770021114797,0.0665396550708045,0.91762777418424
20004#1219,CAT-MUL,111359/284(111643),-0.0804224414667496,-0.203284594492266,0.0381385900999892,0.191424864575873
20004#1492,CAT-MUL,110684/959(111643),0.0244706635117175,-0.0390326090873232,0.0868569254786285,0.44600105113272
20004#1365,CAT-MUL,111229/414(111643),0.0274847872371048,-0.0694386092995767,0.121810816283709,0.573075081770456
20004#1511,CAT-MUL,111145/498(111643),-0.0479018879760161,-0.139065328042595,0.0409061183602233,0.296660188559548
20004#1224,CAT-MUL,111470/173(111643),0.103852904597472,-0.0417306370601758,0.243827301465139,0.153648553119778
20004#1523,CAT-MUL,111550/93(111643),0.185199566097576,-0.00880289222469466,0.369890402882135,0.0548707876491395
20004#1593,CAT-MUL,111452/191(111643),-0.0119828674596472,-0.157932114252224,0.128014495198505,0.869428716643362
20004#1589,CAT-MUL,111588/55(111643),-0.101990539724813,-0.391859867146575,0.164939319926273,0.471780332288859
20004#1109,CAT-MUL,111546/97(111643),0.0541974636256759,-0.14633825155939,0.243996582330796,0.585711913013255
20004#1429,CAT-MUL,111067/576(111643),0.0244610555095111,-0.0574884484369076,0.104543364243626,0.553909762302111
20004#1558,CAT-MUL,111257/386(111643),0.0140532315125023,-0.0867863718326773,0.112057979471083,0.781664729703981
20004#1617,CAT-MUL,111593/50(111643),-0.252719646551775,-0.581299499558799,0.0465046001545255,0.113916858388776
20004#1468,CAT-MUL,111585/58(111643),-0.13603022762253,-0.421852736743108,0.127406713202677,0.330640245669708
20004#1538,CAT-MUL,111572/71(111643),0.098675009030267,-0.131569453828799,0.31519511428418,0.385696140205092
20004#1556,CAT-MUL,111462/181(111643),0.14081604527811,0.00050924015835103,0.276015919208148,0.0449536442283589
20004#1107,CAT-MUL,111621/22(111643),0.427738291720136,0.0566276854115471,0.77344305276743,0.0186055823841853
20004#1099,CAT-MUL,111529/114(111643),0.0538780768154874,-0.13079223375666,0.229427155143699,0.557203641239336
20004#1544,CAT-MUL,111526/117(111643),0.0322039215283306,-0.151575304573118,0.206877331771122,0.724401434468039
20004#1539,CAT-MUL,111478/165(111643),-0.0919075721245734,-0.254844859968477,0.0634863863189162,0.257380688436243
20004#1588,CAT-MUL,111565/78(111643),0.0294755378058328,-0.197815261905404,0.242886916185775,0.792841061234914
20004#1521,CAT-MUL,111213/430(111643),-0.00148156963360636,-0.0977702154524675,0.0922209239844315,0.975606277535113
20004#1490,CAT-MUL,110736/907(111643),-0.00414147890069088,-0.0706263675690372,0.0611322837930616,0.901923267194986
20004#1450,CAT-MUL,111557/86(111643),-0.00152143257005381,-0.219579661327005,0.203700143827215,0.988741269354217
20004#1564,CAT-MUL,111569/74(111643),0.0793107713955555,-0.148601157795156,0.293538655265365,0.481145961126826
20004#1543,CAT-MUL,111562/81(111643),-0.243602480065243,-0.496185998396761,-0.00879146749858117,0.0498159855194901
20004#1534,CAT-MUL,111181/462(111643),-0.0186733774669385,-0.11223849371237,0.0724218221877421,0.691719367854077
20004#1594,CAT-MUL,111469/174(111643),-0.00802780391001144,-0.160823770653125,0.138280508832775,0.916145067161784
20004#1553,CAT-MUL,111554/89(111643),5.19254815082919e-05,-0.214751342078673,0.202285317433745,0.999609999825973
20004#1587,CAT-MUL,111552/91(111643),0.0452474174918933,-0.163365098339204,0.242150914543295,0.661349736493936
20004#1207,CAT-MUL,111482/161(111643),0.0646370716722989,-0.0898003786836087,0.212721040367712,0.401888664097357
20004#1598,CAT-MUL,111598/45(111643),0.0331528850753443,-0.267897649572539,0.310449839856278,0.821692998070177
20004#1621,CAT-MUL,111612/31(111643),0.2165174728135,-0.119495299200988,0.526357418685331,0.186863572889743
20004#1199,CAT-MUL,111461/182(111643),0.056415858412684,-0.0885801824249172,0.19571346478394,0.436295272021422
20004#1370,CAT-MUL,110860/783(111643),-0.043909628655627,-0.116580999838731,0.0272706110768111,0.231408323229763
20004#1482,CAT-MUL,111377/266(111643),-0.0790601370531747,-0.205810620255864,0.0431273889505816,0.212942709462851
20004#1100,CAT-MUL,111550/93(111643),-0.0311640863383908,-0.244270503350766,0.169432191967934,0.767461438364931
20004#1431,CAT-MUL,111439/204(111643),-0.140442050098885,-0.290058008126057,0.0027667451501971,0.0599541019111673
20004#1515,CAT-MUL,111543/100(111643),0.115603268753975,-0.0759125286831392,0.2975994908742,0.224407196440968
20004#1110,CAT-MUL,111623/20(111643),-0.329984023556572,-0.877084972336047,0.142445205867749,0.202850114144577
20004#1547,CAT-MUL,111550/93(111643),-0.05699295592295,-0.272363404172929,0.145518906502299,0.592412521760107
20004#1102,CAT-MUL,111588/55(111643),-0.0770025583533843,-0.36230278913777,0.186125339806584,0.581199311657711
20004#1471,CAT-MUL,111411/232(111643),-0.0878419878658478,-0.224480045952399,0.0434779697314805,0.198539983954984
20004#1486,CAT-MUL,110977/666(111643),-0.0290369521421604,-0.107126288240126,0.0473239004912126,0.461059159028824
20004#1528,CAT-MUL,111565/78(111643),0.233127278219947,0.0258189464335373,0.430169667654524,0.0235660578616286
20004#1573,CAT-MUL,111583/60(111643),0.0422420237866412,-0.217024435729928,0.283644501185188,0.740299019937867
20004#1600,CAT-MUL,111501/142(111643),-0.0368601311392853,-0.208390814474404,0.126448713768105,0.665783255873602
20004#1459,CAT-MUL,111438/205(111643),-0.10790557680552,-0.254949662844318,0.032974479295377,0.141574233587368
20004#1106,CAT-MUL,111552/91(111643),0.109850522073376,-0.091852401220227,0.301001101212194,0.272316606626462
20004#1444,CAT-MUL,111476/167(111643),0.0217168885888996,-0.132325240961874,0.16925543109902,0.777556432848848
20004#1232,CAT-MUL,111587/56(111643),0.0251462138763502,-0.245064133787485,0.275975678964502,0.849600236960413
20004#1489,CAT-MUL,111310/333(111643),0.0692070066585563,-0.0371564435871002,0.17254137677483,0.195579794759333
20004#1533,CAT-MUL,111466/177(111643),0.0885646330216094,-0.0563533270794623,0.227890850281887,0.221550277404484
20004#1571,CAT-MUL,111605/38(111643),-0.163699919907459,-0.524186211829811,0.161705991689209,0.348102520961012
20004#1619,CAT-MUL,111619/24(111643),-0.267117473645636,-0.750890647597671,0.156186114768746,0.246510080351591
20004#1532,CAT-MUL,111383/260(111643),0.000610545350470331,-0.123475999134629,0.120409601584925,0.992166324429549
20004#1526,CAT-MUL,111601/42(111643),0.0723974025232481,-0.234452717626781,0.355000600814973,0.629105112372496
20004#1548,CAT-MUL,111586/57(111643),0.171559201989342,-0.0802240350858669,0.407567519816837,0.16695649450073
20004#1535,CAT-MUL,111538/105(111643),-0.0872721213715057,-0.292628074628593,0.106332463345399,0.390631377338055
20004#1560,CAT-MUL,111586/57(111643),-0.209994431739529,-0.507849262316009,0.0635120087188043,0.148872847162089
20004#1228,CAT-MUL,111542/101(111643),-0.0172872411725656,-0.220093850507147,0.174252694211261,0.863386214866344
20004#1584,CAT-MUL,111606/37(111643),-0.00825703452886895,-0.349725654305374,0.30259113021677,0.960289405850122
20004#1465,CAT-MUL,111490/153(111643),0.0627833043127349,-0.0949111542130327,0.21378034700291,0.424880330000979
20004#1545,CAT-MUL,111597/46(111643),0.0385080959638452,-0.258019791826364,0.312180129649255,0.79062555054973
20004#1611,CAT-MUL,111570/73(111643),0.229577651131611,0.0144302251795901,0.433684100943886,0.0315081699283
20004#1524,CAT-MUL,111606/37(111643),-0.21770433988173,-0.594690237965726,0.1211683828273,0.231957923722291
20004#1537,CAT-MUL,111430/213(111643),0.0031810800918877,-0.133851320050391,0.134998667972972,0.962982342862586
20004#1097,CAT-MUL,111603/40(111643),0.0523023298781502,-0.266201765205555,0.344617127482655,0.73628884517197
20004#1108,CAT-MUL,111533/110(111643),-0.0952666867723804,-0.296918264668948,0.0949997384671853,0.340124492884388
20004#1363,CAT-MUL,111503/140(111643),0.0717458130632725,-0.0931177734582513,0.229373337362082,0.382696092162267
20004#1104,CAT-MUL,111604/39(111643),0.244907271236918,-0.0505410029508001,0.520576284398478,0.0916319956164386
20004#1436,CAT-MUL,111487/156(111643),-0.0842440526338906,-0.251613744930015,0.0752261024959477,0.311908349006965
20004#1579,CAT-MUL,111482/161(111643),-0.053936838210559,-0.216338819848719,0.101037744135097,0.504933281461595
20004#1096,CAT-MUL,111467/176(111643),-0.0787175648539338,-0.235474375789325,0.071130200405224,0.313816157605137
20004#1438,CAT-MUL,111598/45(111643),-0.012416679777289,-0.320165074749901,0.270226366384011,0.934107323351443
20004#1359,CAT-MUL,111618/25(111643),-0.089314566602312,-0.521359909037547,0.293677486336511,0.666016216944412
20004#1449,CAT-MUL,111528/115(111643),0.117322461141012,-0.0613391231873911,0.287695451568234,0.187102608720455
20004#1591,CAT-MUL,111563/80(111643),-0.147158559511758,-0.389724082672769,0.0790401143554493,0.217815479305297
20004#1608,CAT-MUL,111594/49(111643),0.214073495528175,-0.0521368360807561,0.463365088892542,0.102583253665313
20004#1567,CAT-MUL,111626/17(111643),0.179358671965414,-0.291533998479442,0.598563835038682,0.425890272013423
20004#1456,CAT-MUL,111618/25(111643),0.0707210571724636,-0.332345003408134,0.433366758135352,0.715858294884091
20004#1599,CAT-MUL,111616/27(111643),0.144279074559958,-0.229221360382166,0.484412480953653,0.425735477358246
20004#1546,CAT-MUL,111609/34(111643),-0.0124305676483831,-0.369575823924303,0.311363304336148,0.942736560665947
20004#1541,CAT-MUL,111544/99(111643),0.0225229011393998,-0.178103844930695,0.212246450537727,0.820826109124368
20004#1469,CAT-MUL,111624/19(111643),-0.0114231346661392,-0.493795477152326,0.412847178635529,0.960352291273122
20004#1586,CAT-MUL,111607/36(111643),0.110424309464634,-0.21583532271711,0.40993286511619,0.487482973578496
20004#1595,CAT-MUL,111613/30(111643),-0.160338192512266,-0.568939499549292,0.204095407321107,0.41445936235159
20004#1618,CAT-MUL,111621/22(111643),-0.432715224289823,-0.972567586863218,0.0355678335083889,0.0918135894560576
20004#1607,CAT-MUL,111554/89(111643),0.116217858251454,-0.0876768970310827,0.309317914572463,0.250431110990302
20004#1565,CAT-MUL,111623/20(111643),0.263691589753092,-0.153039886415929,0.641800965277045,0.190383930349278
20004#1577,CAT-MUL,111625/18(111643),0.310529952968169,-0.121114912739045,0.703013337520534,0.13665429924541
20004#1620,CAT-MUL,111607/36(111643),0.0995544530821196,-0.227429920357175,0.399967363341408,0.532401460142809
20004#1530,CAT-MUL,111624/19(111643),0.205212146950198,-0.234802120558393,0.601098197313817,0.332390702498977
20004#1071,CAT-MUL,111564/79(111643),0.055294150377531,-0.167585703807397,0.264985439363046,0.615719556115472
20004#1442,CAT-MUL,111551/92(111643),-0.042653957567499,-0.257760145395895,0.159697174677269,0.688364864170808
20004#1609,CAT-MUL,111582/61(111643),-0.133746865265931,-0.41067242604817,0.12204754850654,0.324086166532047
20004#1583,CAT-MUL,111581/62(111643),-0.0251328624666189,-0.287064203407452,0.218262010894805,0.845106702068433
20004#1613,CAT-MUL,111622/21(111643),-0.236089324978467,-0.748853670827528,0.209212168354555,0.331971290013201
20004#1105,CAT-MUL,111609/34(111643),0.392744082359808,0.0935826468376057,0.674354355042258,0.00778116931052794
20004#1575,CAT-MUL,111610/33(111643),0.0206662866513943,-0.336653048512774,0.344816568603336,0.904998758138784
20004#1592,CAT-MUL,111599/44(111643),-0.189636727719816,-0.527593122286837,0.117351377280343,0.247934761677748
20004#1615,CAT-MUL,111631/12(111643),0.079890719417347,-0.517952234935396,0.594684564475963,0.776009765670292
20004#1101,CAT-MUL,111617/26(111643),-0.20989906047481,-0.659821637637764,0.187190427270309,0.329427923388003
20004#1550,CAT-MUL,111620/23(111643),-0.0854580086430183,-0.540926649442025,0.316687021986653,0.694595114703383
20004#1476,CAT-MUL,111611/32(111643),-0.167567249499908,-0.562587488565073,0.186023065757968,0.378613202300513
20004#1616,CAT-MUL,111617/26(111643),-0.168857992254745,-0.609361856985688,0.220816779967528,0.423373098925688
20004#1574,CAT-MUL,111632/11(111643),-0.177773753132006,-0.886496500279424,0.410437794332749,0.587522899508883
20004#1441,CAT-MUL,111631/12(111643),-0.597929997705025,-1.39726784457083,0.0643385503238663,0.109333715820198
20004#1451,CAT-MUL,111632/11(111643),-0.122295276741712,-0.811277202407885,0.452621033681264,0.701629350935585
20004#1601,CAT-MUL,111630/13(111643),-0.281201057549163,-0.958945259306521,0.284377954909823,0.37214473456563
20004#1603,CAT-MUL,111631/12(111643),0.197844728753663,-0.36684465879656,0.691675555183777,0.458705655503462
20004#1576,CAT-MUL,111613/30(111643),0.0287625806277313,-0.344721660152508,0.366502879796242,0.873494582360309
20004#1572,CAT-MUL,111623/20(111643),-0.0191872477874071,-0.492067257369611,0.396692201473046,0.932136204727293
20005,CAT-SIN,68715/5066(73781),0.0354649177802796,0.00707742020643212,0.0636599308268605,0.0140087947032229
