varName,varType,n,beta,lower,upper,pvalue
25805,CONTINUOUS,3953,0.0268750303746322,-0.00407409393536995,0.0578241546846344,0.0887442219100995
25806,CONTINUOUS,3953,0.0195784517291002,-0.0116158413102852,0.0507727447684855,0.218580075204562
25807,CONTINUOUS,3953,0.0361557010570177,0.00622138223448615,0.0660900198795493,0.0179306425073811
25808,CONTINUOUS,3953,0.0231381754351146,-0.0073617488419725,0.0536380997122016,0.137003584210594
25809,CONTINUOUS,3953,0.0343087468151341,0.00391759267336761,0.0646999009569005,0.0269344480860907
25810,CONTINUOUS,3953,0.00616142825745289,-0.0237495461401954,0.0360724026551012,0.686336533215459
25811,CONTINUOUS,3953,0.0297173430817664,-0.000517014836616297,0.059951701000149,0.0540464566661846
25812,CONTINUOUS,3953,0.00854322227605567,-0.02159175625361,0.0386782008057214,0.578367046290356
25813,CONTINUOUS,3953,0.00335803537526218,-0.0261336992814324,0.0328497700319568,0.823362499802693
25814,CONTINUOUS,3953,0.0223303348396156,-0.00868694730516103,0.0533476169843923,0.158183714035393
25815,CONTINUOUS,3953,0.023200181741735,-0.00806033434102033,0.0544606978244904,0.145736137074736
25816,CONTINUOUS,3953,-0.00209638815985225,-0.0332090509988689,0.0290162746791644,0.894908753448453
25817,CONTINUOUS,3953,-0.00104537830605093,-0.0323129140862686,0.0302221574741667,0.947740782972636
25818,CONTINUOUS,3953,0.0138046350017045,-0.0171341842628059,0.0447434542662148,0.381742672711804
25819,CONTINUOUS,3953,0.0300836501569912,-0.0012850180544785,0.0614523183684609,0.0601475033761338
25820,CONTINUOUS,3953,0.0115922453998198,-0.0191191479175999,0.0423036387172395,0.459325605276374
25821,CONTINUOUS,3953,0.0280718218803546,-0.00269044886144718,0.0588340926221565,0.0736760834484269
25822,CONTINUOUS,3953,0.0150850938673481,-0.0160145046579431,0.0461846923926393,0.341669083729605
25823,CONTINUOUS,3953,0.0312704348870119,0.000447028879821388,0.0620938408942025,0.0467702324178218
25824,CONTINUOUS,3953,0.0310582871086717,-1.76153700275454e-05,0.062134189587371,0.0501299436328919
25825,CONTINUOUS,3953,-0.00954131769524749,-0.0398364236418946,0.0207537882513996,0.536958975821856
25826,CONTINUOUS,3953,0.0183797172497521,-0.0121031206418306,0.0488625551413348,0.237225747699278
25827,CONTINUOUS,3953,0.00847955069319828,-0.0208462393545986,0.0378053407409951,0.570816002031477
25828,CONTINUOUS,3953,0.0322210603465432,0.00147979066718141,0.062962330025905,0.039950409462819
25829,CONTINUOUS,3953,0.0406245958242149,0.00985460489724023,0.0713945867511896,0.00967575199203233
25830,CONTINUOUS,3953,0.00906552539499956,-0.0214829214689828,0.0396139722589819,0.560724152032782
25831,CONTINUOUS,3953,0.0131101353066856,-0.017728806182759,0.0439490767961301,0.404631005496514
25832,CONTINUOUS,3953,0.033737535657726,0.00269940428091777,0.0647756670345342,0.0331444657754828
25833,CONTINUOUS,3953,0.0282199669360851,-0.00285677591202445,0.0592967097841947,0.0750976514996754
25834,CONTINUOUS,3953,0.0155335197995445,-0.0136454961379833,0.0447125357370724,0.296682574587278
25835,CONTINUOUS,3953,0.0180810860555992,-0.0106226665827922,0.0467848386939906,0.216903702522458
25836,CONTINUOUS,3953,-0.00845999856469051,-0.0384228753091198,0.0215028781797387,0.579908249795496
25837,CONTINUOUS,3953,0.0112081103049886,-0.0192866008655717,0.0417028214755489,0.471203342046395
25838,CONTINUOUS,3953,0.0293058755910166,-0.00151654227154781,0.0601282934535811,0.0623817883873524
25839,CONTINUOUS,3953,0.00377949450924063,-0.0269563426758734,0.0345153316943546,0.809501768119645
25840,CONTINUOUS,3953,0.00668841720544597,-0.0211333591086811,0.034510193519573,0.637435090134245
25841,CONTINUOUS,3953,0.0206791143029563,-0.00744214800273084,0.0488003766086434,0.149462974613051
