varName,varType,n,beta,lower,upper,pvalue
25389,CONTINUOUS,3519,-0.00108323811294204,-0.0345540733221984,0.0323875970963144,0.949409017396227
25390,CONTINUOUS,3519,0.00404577222850632,-0.0284557619071217,0.0365473063641344,0.807199049295614
25391,CONTINUOUS,3519,-0.00110029884764725,-0.0338901071592027,0.0316895094639082,0.947547565985069
25392,CONTINUOUS,3519,0.00385672646263172,-0.0296486978745131,0.0373621507997765,0.821459943583683
25393,CONTINUOUS,3519,0.00198213468129694,-0.030665871193611,0.0346301405562049,0.905254467362225
25394,CONTINUOUS,3519,0.00970308335065356,-0.0235650209830499,0.042971187684357,0.56746234873015
25395,CONTINUOUS,3519,-0.0060587245578027,-0.0395285272190341,0.0274110781034287,0.722673527568814
25396,CONTINUOUS,3519,-0.0217271214053289,-0.053980504889113,0.0105262620784552,0.18666651946965
25397,CONTINUOUS,3519,0.0349976284530392,0.00256331566824736,0.0674319412378311,0.0344498372689931
25398,CONTINUOUS,3519,0.00131947486960622,-0.0314182572443585,0.0340572069835709,0.937019258436985
25399,CONTINUOUS,3519,-0.00959513024242675,-0.0427916984226001,0.0236014379377466,0.570952036232932
25400,CONTINUOUS,3519,-0.00262287903417525,-0.0360514825062464,0.0308057244378959,0.877747865632906
25401,CONTINUOUS,3519,-0.00503845049617698,-0.0385878312952715,0.0285109303029175,0.768432010972993
25402,CONTINUOUS,3519,0.00340991558455284,-0.029940247289082,0.0367600784581876,0.841126682309793
25403,CONTINUOUS,3519,0.0100022143808766,-0.0234924572294041,0.0434968859911574,0.558256850460042
25404,CONTINUOUS,3519,-0.0442320053064724,-0.0769150802264983,-0.0115489303864465,0.00800318866633483
25405,CONTINUOUS,3519,-0.0288562446786705,-0.0615158381566196,0.00380334879927854,0.0833052787171109
25406,CONTINUOUS,3519,0.0100064182547234,-0.0234914276272379,0.0435042641366848,0.558128767499858
25407,CONTINUOUS,3519,0.0111730556923849,-0.0222931841350469,0.0446392955198167,0.512780764546444
25408,CONTINUOUS,3519,-0.0261135009765359,-0.0594130410261648,0.00718603907309299,0.12425266342961
25409,CONTINUOUS,3519,-0.00125325796562247,-0.0346760033045782,0.0321694873733332,0.941397744381119
25410,CONTINUOUS,3519,-0.00690740051686215,-0.0402196312985639,0.0264048302648396,0.684366754913157
25411,CONTINUOUS,3519,-0.0172347115178105,-0.0505900614968926,0.0161206384612716,0.311099827833408
25412,CONTINUOUS,3519,0.0438685700354979,0.0103593449650579,0.0773777951059378,0.0103061844921796
25413,CONTINUOUS,3519,-0.0093552481360527,-0.0429018404631806,0.0241913441910753,0.584571292881897
