varName,varType,n,beta,lower,upper,pvalue
41210#X721,CAT-MUL,110733/923(111656),0.0242421631450754,-0.0405469089120489,0.0878645879520522,0.459187519982243
41210#X382,CAT-MUL,111457/199(111656),0.0395311307973764,-0.0996981637484183,0.173467033795528,0.570265809249052
41210#Z493,CAT-MUL,110449/1207(111656),0.0515945202076547,-0.00435949273883243,0.106696051379618,0.0685526932156725
41210#Y442,CAT-MUL,111180/476(111656),0.0923801366671077,0.00464233257013974,0.178056300999598,0.0367233793346736
41210#Y823,CAT-MUL,110040/1616(111656),0.0100015670389199,-0.0397185145158476,0.0590456968371625,0.69136939591793
41210#Q552,CAT-MUL,111373/283(111656),-0.0237143638307696,-0.144290820164374,0.0928170278834019,0.694881901437407
41210#U199,CAT-MUL,111624/32(111656),-0.00830818712870341,-0.378976142611218,0.327092086654817,0.963055741905597
41210#Z739,CAT-MUL,111626/30(111656),-0.0702224627066707,-0.461350254716124,0.280682242641851,0.709534711680606
41210#Y731,CAT-MUL,111029/627(111656),0.0602271636194346,-0.0173875776174752,0.136208043791407,0.124167467419179
41210#Z481,CAT-MUL,110891/765(111656),0.0762454074254035,0.00667639520012535,0.144506524546469,0.0300947497854075
41210#Z298,CAT-MUL,111544/112(111656),0.120782400955725,-0.0617890083961144,0.294941631637226,0.183880767434308
41210#Z498,CAT-MUL,111145/511(111656),-0.0202942780753395,-0.10907939710144,0.0662679110343895,0.649970651529484
41210#Z473,CAT-MUL,110499/1157(111656),-0.0134193811216556,-0.0722353040905483,0.0444242727475092,0.652010811785092
41210#G199,CAT-MUL,111379/277(111656),-0.0873882835714113,-0.212483352078789,0.0332498901254935,0.163121437133968
41210#Q121,CAT-MUL,111252/404(111656),0.0509083716287318,-0.0463178711877977,0.145590421924977,0.298235426840024
41210#M459,CAT-MUL,110262/1394(111656),0.0509059767578136,-0.00122695604168227,0.102301091316725,0.0538950225955477
41210#Z073,CAT-MUL,111172/484(111656),0.0197945895710053,-0.0699176601790734,0.107263709080017,0.661343870386931
41210#Y911,CAT-MUL,111390/266(111656),-0.0610721880168833,-0.18792221213063,0.0611921506460456,0.336318588825118
41210#Y811,CAT-MUL,111409/247(111656),-0.00717354744970881,-0.135588229291099,0.116622100833641,0.911176841936949
41210#O302,CAT-MUL,110858/798(111656),0.0258144755990113,-0.0437943971965827,0.0940786848331034,0.462906303520137
41210#X731,CAT-MUL,111515/141(111656),-0.000683710269551075,-0.170172770622854,0.160877488741631,0.993534187200042
41210#Q553,CAT-MUL,111207/449(111656),0.0864258651654112,-0.00423655578953121,0.174892390160435,0.0585064101359889
41210#Q089,CAT-MUL,110793/863(111656),-0.0619784390379144,-0.13170249129317,0.00636277448625364,0.078412660369722
41210#E041,CAT-MUL,111360/296(111656),-0.0691094285334827,-0.188659502857144,0.0463881173702603,0.248892030809199
41210#X851,CAT-MUL,111357/299(111656),0.0458371126443938,-0.0671802315522287,0.155357203963014,0.419220770134236
41210#Z451,CAT-MUL,111549/107(111656),0.161364563629144,-0.0202705976544868,0.334676873287626,0.0743616821350498
41210#Z734,CAT-MUL,111409/247(111656),-0.0124411496482613,-0.140342296546664,0.110900823969705,0.846009571318759
41210#T439,CAT-MUL,111321/335(111656),0.00592277302993306,-0.103015481613357,0.111580049351797,0.91380989316633
41210#Q124,CAT-MUL,111442/214(111656),0.00258209422656262,-0.134239215389419,0.134227047740581,0.969906615344142
41210#Y802,CAT-MUL,110729/927(111656),-0.0149493155559053,-0.0816486441449051,0.0505168142532914,0.657437253461631
41210#Z301,CAT-MUL,111555/101(111656),-0.108403865708636,-0.319823013355028,0.0905730190385979,0.299894832533192
41210#Z925,CAT-MUL,111559/97(111656),0.038909061885749,-0.162683175907496,0.229550778122097,0.696988683250907
41210#Y037,CAT-MUL,111270/386(111656),-0.0450436961053862,-0.148544328627373,0.0554090449197425,0.386466087544322
41210#Z431,CAT-MUL,111636/20(111656),0.116350960177436,-0.325749148597727,0.511678068264712,0.583497084710884
41210#Z705,CAT-MUL,110367/1289(111656),0.00165900727675302,-0.0537964170157852,0.0562625674149489,0.952876618182827
41210#Z511,CAT-MUL,111634/22(111656),-0.27465672334832,-0.786028652424436,0.169284675632298,0.257829417140036
41210#K653,CAT-MUL,111610/46(111656),0.0769015113342484,-0.216269931597937,0.347843801204537,0.591996218924524
41210#M763,CAT-MUL,111620/36(111656),-0.137813765753755,-0.505170955844318,0.19357843192722,0.437973684256294
41210#Y211,CAT-MUL,111422/234(111656),0.0563252964590209,-0.0713994412429025,0.179620546208328,0.378811188814944
41210#Y705,CAT-MUL,111251/405(111656),0.0278503360251063,-0.0700479239903315,0.123098243200277,0.571752896784661
41210#Z846,CAT-MUL,109308/2348(111656),-0.00928884047917722,-0.050598899298376,0.0315500724104503,0.657554582052481
41210#Z411,CAT-MUL,111263/393(111656),-0.0322495285655707,-0.134267629786505,0.066823170285929,0.529414371381218
41210#Z421,CAT-MUL,111201/455(111656),0.000419957277970598,-0.0929966109895162,0.0913908736576894,0.992874355928487
41210#Z303,CAT-MUL,111617/39(111656),-0.100163640743165,-0.445459311428369,0.213165878433001,0.549849681950505
41210#Y331,CAT-MUL,111591/65(111656),-0.162179680143869,-0.433451896672595,0.088805130773354,0.222650289560632
41210#Q202,CAT-MUL,111534/122(111656),0.0714169362792842,-0.105376859103771,0.239892602131115,0.416948587479053
41210#H289,CAT-MUL,111296/360(111656),0.0912144194034184,-0.00968331378234436,0.189391652292825,0.0723479913093267
41210#Z496,CAT-MUL,111312/344(111656),0.0207272664536439,-0.0857804608957574,0.124088509395982,0.698515187290764
41210#K564,CAT-MUL,111641/15(111656),0.413594119758076,-0.0407783129059566,0.830550821174576,0.0604545081555884
41210#Y804,CAT-MUL,111114/542(111656),0.0243768156463002,-0.0611125426850878,0.107840808042421,0.571573120282118
41210#Y828,CAT-MUL,111217/439(111656),-0.0616192381617955,-0.159713648640748,0.0337137868160462,0.211583404417232
41210#Y086,CAT-MUL,111428/228(111656),-0.0160167507424043,-0.149603136283378,0.112579186423197,0.810633765226014
41210#Y131,CAT-MUL,111225/431(111656),0.0641304800403122,-0.0292095408451744,0.155094415331451,0.172432000590549
41210#Z124,CAT-MUL,111367/289(111656),0.0353463302402787,-0.0803533032638304,0.147365183856045,0.542687968345899
41210#Y531,CAT-MUL,109648/2008(111656),0.0071210626292886,-0.0371917983098567,0.0508937036512227,0.751304159423464
41210#T413,CAT-MUL,111326/330(111656),-0.00504239814858386,-0.115268347991532,0.101776929952064,0.927409496963876
41210#S273,CAT-MUL,111595/61(111656),0.00355013754102602,-0.257953596325068,0.246683321983861,0.977952192959273
41210#Y803,CAT-MUL,111019/637(111656),0.0235820795445573,-0.0561123009593478,0.101562156111999,0.557596180161191
41210#Z471,CAT-MUL,111026/630(111656),-0.00539362039984578,-0.0847878290298425,0.072230428721417,0.892865287450587
41210#E178,CAT-MUL,111569/87(111656),0.160412737748204,-0.0412649836151908,0.351881074488431,0.109163399911004
41210#Y762,CAT-MUL,111548/108(111656),-0.153577768435435,-0.362174738387669,0.0427950978859968,0.13670915594222
41210#H482,CAT-MUL,111444/212(111656),0.0480159035063406,-0.0864077115119961,0.177509862562592,0.475453706642426
41210#Y801,CAT-MUL,110872/784(111656),-0.0380667745716188,-0.112101211505621,0.0344634934530127,0.308532906305171
41210#Y466,CAT-MUL,111640/16(111656),0.123440370775831,-0.375802345459793,0.563206548086686,0.603354732253226
41210#Z814,CAT-MUL,110400/1256(111656),-0.017849732613597,-0.0743601273909053,0.0377628136223568,0.53255133218235
41210#U221,CAT-MUL,111637/19(111656),0.204026550653569,-0.235567056704858,0.599486997220258,0.334730573078528
41210#N303,CAT-MUL,111624/32(111656),0.0262875764930669,-0.33412725814549,0.353384440410259,0.880370002484401
41210#Z905,CAT-MUL,111371/285(111656),-0.0160326215213074,-0.135232003334299,0.0991790420644989,0.788522895427138
41210#Y528,CAT-MUL,111249/407(111656),0.0466168477751109,-0.0501801082035041,0.140849290890002,0.338604430768025
41210#Z388,CAT-MUL,111624/32(111656),0.242576995290106,-0.0847564495171263,0.545300319434892,0.129590857814532
41210#P247,CAT-MUL,111550/106(111656),-0.0856577600872296,-0.289648324275233,0.106685693755223,0.396321967008336
41210#Y753,CAT-MUL,111496/160(111656),0.0401262430249492,-0.116378326246446,0.189982913189768,0.607353667373745
41210#Z802,CAT-MUL,111402/254(111656),0.0597575628950488,-0.0624602903061608,0.177910213062164,0.329532556795529
41210#Z567,CAT-MUL,111357/299(111656),0.123469330953809,0.0139602885602637,0.229834415450969,0.0248935507358342
41210#E152,CAT-MUL,111642/14(111656),-0.448814905332991,-1.14378139883575,0.134673908600657,0.167835484941818
41210#Z092,CAT-MUL,111501/155(111656),-0.281041610629739,-0.464731560527247,-0.10691611345147,0.00206167000570902
41210#Z663,CAT-MUL,111133/523(111656),0.0248343504833859,-0.0612908437745743,0.108896860069651,0.567214139465869
41210#K402,CAT-MUL,111346/310(111656),0.057378804851053,-0.0535017221445427,0.164938916624189,0.302949743392018
41210#Q103,CAT-MUL,110838/818(111656),0.0420561960405399,-0.0265465882608706,0.109384294333584,0.225120605049451
41210#L352,CAT-MUL,111569/87(111656),0.100169287552585,-0.107344486589563,0.296489221802831,0.330133081773817
41210#Y021,CAT-MUL,111421/235(111656),0.0854834560165587,-0.0400117703200643,0.206762530164398,0.174246051262251
41210#Z504,CAT-MUL,109886/1770(111656),0.0092932320936988,-0.0378228806920228,0.0557963884163185,0.697166531300527
41210#Q034,CAT-MUL,111605/51(111656),-0.249526780903415,-0.571495832011019,0.0442972827653385,0.111527332032391
41210#G212,CAT-MUL,111506/150(111656),-0.0933672827723288,-0.263931516687663,0.0690005826446966,0.271240300809074
41210#Z898,CAT-MUL,111624/32(111656),-0.0440684411071333,-0.416867663934989,0.292250455163211,0.806796077297849
41210#Z949,CAT-MUL,111577/79(111656),-0.136552027393366,-0.379563910703772,0.0900599734113327,0.253659454258957
41210#Y761,CAT-MUL,111236/420(111656),-0.0162668878809411,-0.114214434370099,0.0789794345697716,0.741269803972166
41210#Q023,CAT-MUL,111493/163(111656),0.0866624993566051,-0.0648166941628394,0.232067438235393,0.252114044440127
41210#Z856,CAT-MUL,110944/712(111656),-0.0116103901656561,-0.0865421293092479,0.0617395355834268,0.758853371253152
41210#Y713,CAT-MUL,111024/632(111656),0.020847852427244,-0.057520437257766,0.0975073692626481,0.598013779638518
41210#Z501,CAT-MUL,110382/1274(111656),-0.01833873353446,-0.074524241246197,0.0369585666386907,0.518995391912868
41210#H221,CAT-MUL,111170/486(111656),0.0267230568510671,-0.0625708241168835,0.113804877829271,0.552454965239969
41210#Z071,CAT-MUL,111556/100(111656),-0.159796145470218,-0.378023726198769,0.0450445241767425,0.138263929177637
41210#Y502,CAT-MUL,111551/105(111656),0.051765785620528,-0.141181326297147,0.234759350953113,0.588882978379311
41210#A843,CAT-MUL,111597/59(111656),-0.306098564699017,-0.612070090398616,-0.0255571922254591,0.0404940464429017
41210#Y784,CAT-MUL,111644/12(111656),-0.33804401562233,-1.06594250276622,0.264324321915147,0.316692706668385
41210#H208,CAT-MUL,111634/22(111656),0.154697621133707,-0.259832285132604,0.528505077013312,0.438937487183096
41210#Z474,CAT-MUL,111538/118(111656),0.0895094759852919,-0.0888683288656827,0.259452691254846,0.313224900209424
41210#Y663,CAT-MUL,111389/267(111656),0.0596778941898993,-0.0593998195392761,0.17490608497626,0.317833299077846
41210#Z292,CAT-MUL,111492/164(111656),-0.15889825596956,-0.327346442017256,0.0014674586350802,0.0580030973762676
41210#Z921,CAT-MUL,111217/439(111656),0.0502028304150576,-0.0428421738268235,0.140874022796072,0.283935688001079
41210#X715,CAT-MUL,111601/55(111656),0.0374791422735828,-0.233066778403602,0.288637705221243,0.777722688307547
41210#Y588,CAT-MUL,111176/480(111656),-0.0542021526957564,-0.147309803926994,0.036432372772241,0.247409500827354
41210#Z401,CAT-MUL,111132/524(111656),-0.0866355519756708,-0.177034862316088,0.00141274249963962,0.0569652389304049
41210#M814,CAT-MUL,111602/54(111656),0.201015768213819,-0.0526719332009518,0.439353455697416,0.1083733580404
41210#Y498,CAT-MUL,111634/22(111656),-0.572734633680728,-1.15152284701325,-0.07139724397115,0.037734269828244
41210#J373,CAT-MUL,111454/202(111656),-0.0164074021848349,-0.158534583413081,0.120101360690951,0.817331060559514
41210#Z244,CAT-MUL,111637/19(111656),-0.199295205498577,-0.734453337752724,0.262760090538328,0.430960083358735
41210#M764,CAT-MUL,111507/149(111656),0.0426379005564534,-0.119171690836153,0.197338395190428,0.597100246136546
41210#P231,CAT-MUL,111617/39(111656),0.215035250076295,-0.0843824356619698,0.493267309042022,0.143073471785569
41210#Z673,CAT-MUL,111505/151(111656),-0.0170666423675677,-0.181963769277149,0.140264901094693,0.835376445213542
41210#U209,CAT-MUL,111624/32(111656),0.0835909017414485,-0.269018329670692,0.404916733278592,0.625348915131392
41210#Z866,CAT-MUL,111301/355(111656),-0.0389877268423074,-0.146722519777198,0.0654515010918944,0.471172581642811
41210#C812,CAT-MUL,111446/210(111656),-0.0479439913870374,-0.188955281867038,0.0874779486003731,0.496324850217989
41210#X375,CAT-MUL,111575/81(111656),-0.00170743883248075,-0.22736185487949,0.210124128868775,0.987773859987516
41210#T462,CAT-MUL,111559/97(111656),-0.109847081124799,-0.325615938587715,0.0929236387957789,0.302977525444999
41210#Q223,CAT-MUL,111614/42(111656),0.0937101353890171,-0.210091663731511,0.374088833002563,0.528156145798236
41210#Z245,CAT-MUL,111187/469(111656),0.0624251285407001,-0.0271086241336547,0.149773359587677,0.166407394569031
41210#J439,CAT-MUL,111275/381(111656),-0.00472665690435,-0.107164932563734,0.0947715009346006,0.926865292108665
41210#T463,CAT-MUL,111395/261(111656),-0.00124044096916043,-0.125173650070902,0.11843115271639,0.984066372489193
41210#Y143,CAT-MUL,111487/169(111656),0.00830183991154442,-0.145873278722955,0.1559573328995,0.914072641603916
41210#T124,CAT-MUL,111473/183(111656),0.0404684778389513,-0.105052094501281,0.180216775478638,0.577867119218151
41210#C903,CAT-MUL,111133/523(111656),-0.0158006639890635,-0.103835687422802,0.0700406200950898,0.721607644013708
41210#T415,CAT-MUL,111621/35(111656),0.0575866679345543,-0.280985520445255,0.366795111340197,0.726483625481374
41210#N221,CAT-MUL,111628/28(111656),0.0890331634277497,-0.28863843587181,0.43091444476181,0.625989285375224
41210#Z061,CAT-MUL,111577/79(111656),0.112120279077848,-0.104437701016969,0.316607455055234,0.295725331091068
41210#Z608,CAT-MUL,111635/21(111656),0.2666668898832,-0.138360330196911,0.635621681673826,0.174039513092613
41210#Z472,CAT-MUL,111180/476(111656),-0.0511937060438788,-0.144502969895204,0.039638339459028,0.275664745011095
41210#Y358,CAT-MUL,111644/12(111656),0.118870947706611,-0.463483432659677,0.623753795563574,0.664863157712588
41210#Z353,CAT-MUL,111612/44(111656),0.0319172434567653,-0.272618017587687,0.312168907497589,0.830074918555645
41210#Z539,CAT-MUL,111570/86(111656),0.119238065504679,-0.0876977193493911,0.315118700702164,0.245157178302461
41210#Y149,CAT-MUL,111580/76(111656),0.0634265980913666,-0.162287083307058,0.275647220811068,0.569522118852481
41210#Z221,CAT-MUL,111490/166(111656),-0.00160394712363626,-0.158224487718473,0.148221925668076,0.983616713291727
41210#Q108,CAT-MUL,111505/151(111656),0.0212631632871884,-0.140672848913452,0.175998156870156,0.79220832030846
41210#T868,CAT-MUL,111583/73(111656),-0.187969216435683,-0.446972734754744,0.0523311507244727,0.139401416421447
41210#Z383,CAT-MUL,111470/186(111656),-0.084384036311868,-0.237029861710293,0.0617062531130882,0.26785693281112
41210#Z289,CAT-MUL,111430/226(111656),-0.0999475633884536,-0.23915579484953,0.0337261955043714,0.150853866330586
41210#E259,CAT-MUL,111337/319(111656),-0.0127779228296188,-0.125354256598867,0.0962581834067657,0.821113418803055
41210#Z722,CAT-MUL,111609/47(111656),-0.0781656456885349,-0.387552745935863,0.205521549145737,0.604464936936802
41210#G459,CAT-MUL,111210/446(111656),-0.059487808374908,-0.156472945315435,0.0348169944645492,0.22268766429569
41210#X332,CAT-MUL,111510/146(111656),-0.0453673220143103,-0.215722323259817,0.116881785770642,0.592516298701865
41210#Y469,CAT-MUL,111592/64(111656),0.236348010626145,0.00669493290365871,0.453576603816012,0.0377289015296672
41210#Y808,CAT-MUL,111278/378(111656),-0.0284207657588258,-0.13354467942348,0.0735904165567903,0.59054667720267
41210#Z573,CAT-MUL,111533/123(111656),0.0650571158560493,-0.112061722543805,0.233775771891073,0.460385928970724
41210#X722,CAT-MUL,111074/582(111656),0.0118795245931233,-0.0701580873485499,0.092034698347986,0.773978000555285
41210#Y738,CAT-MUL,111638/18(111656),-0.0658958895775855,-0.577844107139288,0.380152025216777,0.786024917393591
41210#Y489,CAT-MUL,111639/17(111656),-0.300626638344774,-0.889249492617343,0.201339262000801,0.277687506898214
41210#T343,CAT-MUL,111640/16(111656),0.413472670114431,-0.0291611810477334,0.820556071744803,0.0544377143315382
41210#S131,CAT-MUL,111428/228(111656),0.040875499821381,-0.0892098763991686,0.166330484036086,0.530400628531565
41210#Y113,CAT-MUL,111551/105(111656),-0.00250019141677797,-0.199952220557485,0.184283508189322,0.979625074132745
41210#Z422,CAT-MUL,111546/110(111656),-0.0612226748081555,-0.259482116255849,0.126138166558889,0.533241439879135
41210#Z278,CAT-MUL,111305/351(111656),0.0519186705709672,-0.0530131971220482,0.153888945997919,0.325096111480673
41210#H444,CAT-MUL,111346/310(111656),-0.0105595090781355,-0.124565602332212,0.0998032359646723,0.853552725031311
41210#W151,CAT-MUL,111518/138(111656),0.0671008423083329,-0.0991111574863454,0.225897063826424,0.417881456695993
41210#Z508,CAT-MUL,111578/78(111656),-0.046213200964468,-0.280833778868465,0.173378342163026,0.689533506599989
41210#T879,CAT-MUL,111633/23(111656),-0.229779505867098,-0.716211707930541,0.195324006992936,0.320992214012043
41210#U091,CAT-MUL,111408/248(111656),-0.0551603277818655,-0.185320376738971,0.070203870240148,0.397197313317888
41210#G169,CAT-MUL,111472/184(111656),-0.0317957606115686,-0.181747936843474,0.111877959226281,0.670998055130178
41210#Q554,CAT-MUL,111611/45(111656),0.018470091380106,-0.284710183203319,0.297526569128185,0.900744630772083
41210#K582,CAT-MUL,111448/208(111656),-0.0836589678029416,-0.227981070679551,0.054754681685489,0.245815936241376
41210#Z975,CAT-MUL,111618/38(111656),-0.117171549583926,-0.470850293889104,0.203094857151177,0.494218156512372
41210#Z538,CAT-MUL,111621/35(111656),0.286175579147874,-0.0204608485769706,0.572094963367006,0.0573603062462097
41210#S069,CAT-MUL,111017/639(111656),-0.066902807497759,-0.147923486232958,0.0122365438769285,0.101466866352795
41210#Z981,CAT-MUL,111628/28(111656),-0.233203258099505,-0.669246062070821,0.152902008684536,0.26445764913736
41210#Y712,CAT-MUL,111379/277(111656),-0.0372189302480043,-0.159324270621025,0.0806708612236162,0.543057089908072
41210#Y084,CAT-MUL,111471/185(111656),0.00454654258810976,-0.142677578097127,0.145775873796274,0.950698498594104
41210#Q122,CAT-MUL,111552/104(111656),-0.0711325772891495,-0.275350448254438,0.121520348564563,0.481784498713467
41210#M455,CAT-MUL,111523/133(111656),-0.154120224322226,-0.341106943274769,0.0229744120447707,0.0967574713589337
41210#Q171,CAT-MUL,111516/140(111656),0.115609296815097,-0.0457280770336625,0.270124472328236,0.150943605015793
41210#Y219,CAT-MUL,111618/38(111656),0.0907726095923309,-0.230246196112228,0.385722807469804,0.562112326904542
41210#Z864,CAT-MUL,110966/690(111656),0.0257044661585926,-0.0492895441699958,0.0991410089222827,0.497147662181719
41210#Z246,CAT-MUL,111344/312(111656),-0.0126468249287785,-0.126405974419956,0.0974804435181255,0.82466329684762
41210#H259,CAT-MUL,110738/918(111656),0.0100254444384681,-0.0553102848978492,0.0741735391143475,0.761453291937892
41210#T878,CAT-MUL,111481/175(111656),0.0937949772517668,-0.052018408713131,0.233941268269003,0.198171854900664
41210#Q082,CAT-MUL,111645/11(111656),-0.752181360052667,-1.63061650386768,-0.020968807908053,0.0689964208009024
41210#E042,CAT-MUL,111421/235(111656),0.00440680989479973,-0.125936217804285,0.130040509096312,0.946165746557246
41210#Q013,CAT-MUL,111476/180(111656),-0.0210264164647324,-0.172007413856734,0.123587617583986,0.780213836804738
41210#Z778,CAT-MUL,111635/21(111656),0.20560031111875,-0.211906620579682,0.58281232067155,0.307361300686909
41210#Y493,CAT-MUL,111594/62(111656),0.107687247790627,-0.138434980848575,0.338254012977581,0.374785309298704
41210#Z604,CAT-MUL,111594/62(111656),-0.00812258709084637,-0.267455011969239,0.233018822092618,0.949162366226589
41210#Y711,CAT-MUL,111383/273(111656),0.0936730406383722,-0.0223643991356041,0.20610217751018,0.107831901145361
41210#Y714,CAT-MUL,111340/316(111656),-0.031555798437419,-0.14550675866093,0.0787342486633141,0.581004701806522
41210#Z063,CAT-MUL,111526/130(111656),-0.0511350248386523,-0.231606952099884,0.120277666919721,0.56849495181387
41210#Z479,CAT-MUL,111542/114(111656),-0.150601110389435,-0.353368860702671,0.0405628582923854,0.133586169274492
41210#X338,CAT-MUL,111628/28(111656),0.235097187172139,-0.116853164485984,0.558829662842593,0.170524364255116
41210#M479,CAT-MUL,111031/625(111656),-0.0753934505308592,-0.157712326794357,0.00498761756218078,0.0692354803774462
41210#Z895,CAT-MUL,111303/353(111656),0.0937885417757244,-0.00820803833755856,0.192991224637874,0.0675403267735641
41210#Z703,CAT-MUL,111645/11(111656),-0.00202162295185748,-0.653748359035809,0.548411564050192,0.994679904106899
