varName,varType,n,beta,lower,upper,pvalue
20003#1140870956,CAT-MUL,111538/105(111643),0.0729636495201965,-0.118007215970958,0.254261473695355,0.441720442330247
20003#1141177532,CAT-MUL,111445/198(111643),0.0977361861569261,-0.0387912335131096,0.22931746154721,0.15272517571442
20003#1140884488,CAT-MUL,109180/2463(111643),0.0202111775520561,-0.0196213675244472,0.0596136977370497,0.317315352043072
20003#1141191044,CAT-MUL,106885/4758(111643),0.014046183876173,-0.015202420701702,0.0430792289110384,0.344782452783309
20003#1140922174,CAT-MUL,110451/1192(111643),0.0326761583079301,-0.0242852266391807,0.0887518263034434,0.257090308560954
20003#1141200564,CAT-MUL,111531/112(111643),-0.110410309725435,-0.311266909659216,0.0791178190344558,0.267061081786845
20003#1140909786,CAT-MUL,110652/991(111643),-0.00318049361254891,-0.0664350845727045,0.0589511903830594,0.920782271865333
20003#99999,CAT-MUL,107619/4024(111643),-0.00876357618270327,-0.0405808016925643,0.0227839236174456,0.587705705852433
20003#1140883504,CAT-MUL,110395/1248(111643),0.053365162368565,-0.00162185108517348,0.107529293299609,0.0552714941868801
20003#1140874852,CAT-MUL,111306/337(111643),0.0167505269119167,-0.0912351217080663,0.121495043457024,0.757485621177741
20003#1140873394,CAT-MUL,111525/118(111643),-0.116179461284841,-0.311514126996686,0.0684266587838554,0.230193384471623
20003#1140916342,CAT-MUL,111633/10(111643),-0.0352629943032475,-0.729917522488209,0.544767559255373,0.912601836327862
20003#1140870164,CAT-MUL,111322/321(111643),0.135777988919069,0.0306652445964439,0.238021997505294,0.0102307409621835
20003#1140879540,CAT-MUL,110271/1372(111643),0.0122898585682311,-0.041147580636041,0.0649381737065957,0.649706024221904
20003#1141156836,CAT-MUL,110472/1171(111643),-0.0469528133233893,-0.106258221692592,0.0113520985242187,0.11754657862265
20003#1140884516,CAT-MUL,110182/1461(111643),-0.0180342666085317,-0.0706447807560481,0.0338079785770799,0.498493422295774
20003#1140862572,CAT-MUL,111418/225(111643),-0.0313698327782561,-0.166698473819242,0.0988114788193947,0.643071644275622
20003#1140879760,CAT-MUL,110121/1522(111643),0.0333775934535316,-0.0169978837076819,0.0830645293354453,0.19096946453551
20003#1141146234,CAT-MUL,108448/3195(111643),0.137487306157669,0.1038590508188,0.170844863015237,8.52966928919327e-16
20003#1140923018,CAT-MUL,111528/115(111643),0.132959820835488,-0.0440726500598843,0.301880450510019,0.131461079798617
20003#1141150944,CAT-MUL,111066/577(111643),0.0357790552972997,-0.045759201292006,0.115480679035485,0.384279570858801
20003#1197,CAT-MUL,111393/250(111643),-0.0561114355779218,-0.185695078337979,0.0687225099326442,0.387039117969357
20003#1141176668,CAT-MUL,111555/88(111643),-0.0654672474623115,-0.287660733259687,0.143045836701713,0.55071769248197
20003#1141180228,CAT-MUL,111631/12(111643),-0.419433673326415,-1.1667569900458,0.199114449624094,0.227218956684783
20003#1140866122,CAT-MUL,111000/643(111643),-0.0213972372004595,-0.100724972454652,0.0561516042024359,0.592807149553282
20003#1140916790,CAT-MUL,111419/224(111643),-0.0308887767988351,-0.166655160221557,0.099720602329588,0.649237928516251
20003#1140875408,CAT-MUL,110437/1206(111643),-0.0400374334368874,-0.0986947790178443,0.0176644804481972,0.177353939286672
20003#1141192736,CAT-MUL,111035/608(111643),0.215099854931959,0.141170827488948,0.287691514907996,8.61047423453339e-09
20003#1140923346,CAT-MUL,109210/2433(111643),0.017349369476328,-0.0228226397096094,0.0570839720056244,0.3946480396809
20003#1189,CAT-MUL,111238/405(111643),-0.0660384182406922,-0.167995728041654,0.0329483908139411,0.197516921660228
20003#1140879842,CAT-MUL,110852/791(111643),-0.0432860433988841,-0.115285088905548,0.0272394134178831,0.233763067500773
20003#1140876136,CAT-MUL,110891/752(111643),-0.0218037706751123,-0.0949894308644723,0.0498670314675161,0.555102128265382
20003#1140923022,CAT-MUL,111382/261(111643),0.0968443243015813,-0.0219470725475373,0.211874942941725,0.104283585521979
20003#1140883568,CAT-MUL,111383/260(111643),0.0228819586416542,-0.099687822176356,0.141294791633741,0.709594224981087
20003#1141173346,CAT-MUL,111628/15(111643),-0.153846417808576,-0.743922966211696,0.348923528539782,0.578251461014065
20003#1140888688,CAT-MUL,111311/332(111643),0.012538528024127,-0.0963863897227561,0.118164506874336,0.818731443380927
20003#1141150750,CAT-MUL,111614/29(111643),-0.219754623305394,-0.646516080680806,0.15908124622349,0.283246498096018
20003#1140866078,CAT-MUL,111285/358(111643),-0.0391900050524596,-0.146496894655169,0.0648505983098606,0.467143813322115
20003#1140861090,CAT-MUL,111402/241(111643),0.0334600138010626,-0.0936741132279856,0.156153086953312,0.599373866968825
20003#1140862772,CAT-MUL,110869/774(111643),0.0209018630310625,-0.049874825407192,0.0902855752449775,0.558765699308372
20003#1140884654,CAT-MUL,111249/394(111643),-0.0585921236448741,-0.161797584201067,0.0415767457605346,0.258585126113863
20003#1140870788,CAT-MUL,110860/783(111643),0.00427421543942816,-0.0667227648860024,0.0738654355142647,0.905114898422583
20003#1140852948,CAT-MUL,111062/581(111643),0.0435152199211505,-0.0375492097011733,0.122778679985633,0.287234850246022
20003#1140873548,CAT-MUL,111322/321(111643),-0.0356358100246169,-0.149023443398263,0.0741253153938609,0.531151812695621
20003#1141168318,CAT-MUL,111013/630(111643),0.0679819216581522,-0.00909285562152458,0.143453803913489,0.0805822342107611
20003#1140876592,CAT-MUL,110056/1587(111643),0.0188158891648952,-0.0306641332213808,0.0676236982110142,0.452961162160045
20003#1140861998,CAT-MUL,108715/2928(111643),-0.0229625078265358,-0.0602614857607836,0.0139534100326574,0.225158213378256
20003#1141153270,CAT-MUL,111630/13(111643),-0.036105310547413,-0.636671726915872,0.476842056984293,0.897884754819677
20003#1140857636,CAT-MUL,111462/181(111643),-0.166532644976086,-0.327598549392852,-0.0128430781095351,0.0379592967086574
20003#1140888098,CAT-MUL,111153/490(111643),0.0446347845257363,-0.0435799535501238,0.130707639521979,0.315294994341563
20003#1140881856,CAT-MUL,110410/1233(111643),0.0756196182868973,0.0207652000004214,0.129666447774037,0.0064833150286731
20003#1141146428,CAT-MUL,111292/351(111643),-0.0390473063545193,-0.147451001913735,0.0660233383573605,0.473157528594288
20003#1140909790,CAT-MUL,111585/58(111643),0.0200472117357151,-0.245426448037717,0.266718607145853,0.877774530968127
20003#1140860806,CAT-MUL,106433/5210(111643),0.00623052403227137,-0.0217446421509652,0.0340055952402451,0.661315846773723
20003#1140909806,CAT-MUL,111214/429(111643),0.00525488703039035,-0.0905992256617021,0.0985437709716337,0.913250011533725
20003#1140865580,CAT-MUL,111514/129(111643),0.0204701469863074,-0.155204719071332,0.187716865644094,0.814781767010479
20003#1141193290,CAT-MUL,111627/16(111643),0.00255428826138213,-0.526456568347637,0.463108953565895,0.991858989049988
20003#1140872150,CAT-MUL,111560/83(111643),-0.0100367522161351,-0.233892421860816,0.200157483899299,0.927663588402714
20003#1141151718,CAT-MUL,111455/188(111643),-0.0940433979871383,-0.246656198857808,0.0519666824762143,0.216722823980762
20003#1140867888,CAT-MUL,111251/392(111643),0.0931739104948979,-0.0034064115948689,0.187251353314537,0.0553142928291616
20003#1141188836,CAT-MUL,111612/31(111643),0.223470153771082,-0.113797410976008,0.534191613315789,0.174489571656397
20003#1140884308,CAT-MUL,111470/173(111643),0.0495459203703977,-0.0997484473780556,0.19280951408549,0.506448165060172
20003#1140923402,CAT-MUL,111555/88(111643),0.14554073222068,-0.0563009968041458,0.337016993310491,0.146284819566444
20003#1140861806,CAT-MUL,111085/558(111643),0.057284272016576,-0.0248758186353515,0.137604441298708,0.166852460338172
20003#1141153006,CAT-MUL,111545/98(111643),0.0337189726572436,-0.16777518868924,0.224279213320543,0.735664005373681
20003#1140860696,CAT-MUL,108397/3246(111643),0.00342489342410802,-0.0316918502676285,0.0382100655028104,0.847686010445491
20003#1140911732,CAT-MUL,110048/1595(111643),0.0632812353115248,0.0148056090641866,0.111125795975452,0.0100070345640968
20003#1140874790,CAT-MUL,111484/159(111643),0.179396060523958,0.0323001965060735,0.321061989349787,0.0147874940613669
20003#1205,CAT-MUL,111513/130(111643),-0.0640906810235409,-0.246003924046616,0.108610826100775,0.478231671204242
20003#1140884464,CAT-MUL,111250/393(111643),0.0461494306395115,-0.0522300875717246,0.141879355372725,0.351159025800848
20003#1140911730,CAT-MUL,111441/202(111643),-0.0626455048478611,-0.207590035100103,0.0763728595451384,0.386821672197605
20003#1141157056,CAT-MUL,111631/12(111643),-0.424557459793534,-1.17633263425106,0.196271781076368,0.223655690320876
20003#1141174520,CAT-MUL,111008/635(111643),0.0502349716246567,-0.0270479665924979,0.125879757535826,0.19776925451151
20003#1140928274,CAT-MUL,111571/72(111643),0.0158500013278106,-0.222236362133856,0.238717548508925,0.892575544869187
20003#1141180148,CAT-MUL,111601/42(111643),-0.135350693515603,-0.472269889692052,0.170914001574646,0.408155590358088
20003#1141192414,CAT-MUL,111571/72(111643),0.131751613894353,-0.0937190522394186,0.344345904116464,0.237520004439961
20003#1141146188,CAT-MUL,111440/203(111643),0.0687587225272237,-0.0678172621350307,0.200295517847052,0.314427864298647
20003#1140853200,CAT-MUL,111619/24(111643),0.0192445433562159,-0.400926808139363,0.394910717535598,0.924067884573866
20003#1140888594,CAT-MUL,111605/38(111643),0.165483018289982,-0.144048287497382,0.451500292603565,0.27430466234714
20003#1140861202,CAT-MUL,111600/43(111643),0.0983986228562634,-0.201430486757787,0.37548330656485,0.502420143139254
20003#1140888552,CAT-MUL,110825/818(111643),-0.00249894056218517,-0.0721813079401764,0.0658251800017654,0.943404370604095
20003#1141171948,CAT-MUL,111368/275(111643),0.0136584620178762,-0.106217726229383,0.12955196301818,0.820269872322967
20003#1140874370,CAT-MUL,111555/88(111643),-0.0162479025743259,-0.233334935293047,0.187974332748141,0.879663823875729
20003#1140868772,CAT-MUL,111616/27(111643),0.156417756525758,-0.215689154122613,0.494812899872709,0.385724413639551
20003#1141153242,CAT-MUL,111615/28(111643),0.105035986369759,-0.267837426923835,0.443578668147182,0.560869661988491
20003#1203,CAT-MUL,111528/115(111643),0.013862275466444,-0.172982236939457,0.191149135722933,0.881235093044314
20003#1140874816,CAT-MUL,111609/34(111643),-0.182552017414909,-0.567186542809676,0.162551082280818,0.325278497353194
20003#1141168326,CAT-MUL,111258/385(111643),0.0665790092624577,-0.0322312964045787,0.162746681320128,0.180561384289363
20003#1140872112,CAT-MUL,111558/85(111643),0.0156323590773245,-0.202262538875406,0.220780722287312,0.884651701354682
20003#1140870390,CAT-MUL,111215/428(111643),-0.0102679696584263,-0.106951020464819,0.08379457047499,0.832812792901208
20003#1140868408,CAT-MUL,111048/595(111643),-0.0644185477469586,-0.14849319027706,0.0176434831344832,0.128443481520188
20003#1140916282,CAT-MUL,111147/496(111643),0.0942253158528629,0.00846561515471176,0.178014303136685,0.0293247544484266
20003#1140927086,CAT-MUL,111527/116(111643),0.056406697696235,-0.126143580876663,0.230016004165304,0.53424321733306
20003#1140884600,CAT-MUL,108779/2864(111643),-0.0290505425549976,-0.0669212205794611,0.00842664566221575,0.13065122355049
20003#1140862382,CAT-MUL,110998/645(111643),-0.0502337045703279,-0.130409769419728,0.0281084159224434,0.214066583328398
20003#1141171104,CAT-MUL,111617/26(111643),-0.303104294614911,-0.774645507564493,0.111426651414654,0.178548086531301
20003#1140882694,CAT-MUL,111262/381(111643),0.0492593358372289,-0.0506693176079131,0.146454584027427,0.327106507290999
20003#1140911658,CAT-MUL,111425/218(111643),-0.171359528436698,-0.317669487004405,-0.0311972795356215,0.0189758237394685
20003#1140866026,CAT-MUL,111589/54(111643),-0.169762799594704,-0.469870967063687,0.105830344508493,0.246757275971934
20003#1140926592,CAT-MUL,111446/197(111643),0.0416244987670848,-0.0984928812171011,0.176407718506144,0.552543714488056
20003#1140916682,CAT-MUL,109671/1972(111643),-0.0366136794060013,-0.0824084642892569,0.00860391589447946,0.114765853182186
20003#1141180598,CAT-MUL,111614/29(111643),-0.0736902040224838,-0.4719897842168,0.28306535390349,0.700853668027954
20003#1140876076,CAT-MUL,111171/472(111643),-0.0604211995676638,-0.154609217545197,0.0312323120372793,0.202375123887552
20003#1141176832,CAT-MUL,110346/1297(111643),0.015296320225023,-0.0396039351179195,0.0693620006986447,0.582092532766188
20003#1140872590,CAT-MUL,111615/28(111643),-0.135701653687865,-0.553815646235298,0.236303396612509,0.499065100678351
20003#1140861138,CAT-MUL,111558/85(111643),0.323040904967211,0.130847938729351,0.507090766503251,0.000748593476715706
20003#1141146138,CAT-MUL,110840/803(111643),0.19228911053053,0.127357429124607,0.256176851947436,4.84646219726423e-09
20003#1140916356,CAT-MUL,110632/1011(111643),-0.018896861365375,-0.0820171629852095,0.0430993450612382,0.553747020677667
20003#1140888074,CAT-MUL,111626/17(111643),-0.334607950995764,-0.935267786260078,0.177094955849972,0.236371687519395
20003#1140927328,CAT-MUL,111419/224(111643),0.128161057377075,0.0014455035428792,0.250673770286109,0.0436948446697938
20003#1140926922,CAT-MUL,111560/83(111643),-0.229444135651189,-0.477225031396089,0.00123648655233021,0.0598269846878632
20003#1140876424,CAT-MUL,111629/14(111643),-0.122358865690581,-0.723644203404506,0.389512406708511,0.663945491090954
20003#1140870422,CAT-MUL,110744/899(111643),0.0376851934798768,-0.0276106912199848,0.101807895984837,0.253613668854919
20003#1140862760,CAT-MUL,111623/20(111643),-0.272802545364345,-0.806887706099947,0.188536864311606,0.280565727250111
20003#1140879406,CAT-MUL,109874/1769(111643),0.0146159194157376,-0.0324595769261651,0.0610826646125969,0.540182834340568
20003#1140926934,CAT-MUL,110900/743(111643),0.0112357519647194,-0.0619376148921612,0.0829504448385698,0.761096070626179
20003#1140877630,CAT-MUL,111592/51(111643),-0.140313812805044,-0.445178329145829,0.139148353116089,0.345456536968234
20003#1140928916,CAT-MUL,111524/119(111643),0.112277354524612,-0.063860305737312,0.280321339583003,0.200468509325274
20003#1141187818,CAT-MUL,111602/41(111643),0.117471206320573,-0.186791669489821,0.398563304886753,0.429950621546403
20003#1140879774,CAT-MUL,111452/191(111643),-0.0698135720288727,-0.219556191687406,0.0736582201928913,0.350329905137769
20003#1140869036,CAT-MUL,111530/113(111643),0.0675923617645371,-0.116356864642881,0.242501165186585,0.45976897281075
20003#1140871984,CAT-MUL,111603/40(111643),0.0410583434887054,-0.278713863663912,0.334631091679396,0.792324986529447
20003#1140868520,CAT-MUL,111613/30(111643),0.121923389930402,-0.23603868755082,0.448318597211555,0.482953849240856
20003#1140888560,CAT-MUL,110051/1592(111643),0.00506407055890898,-0.0447769906244012,0.0542195277275314,0.841058865029756
20003#1140877826,CAT-MUL,111617/26(111643),0.0243655638694732,-0.378781038790236,0.386223765256194,0.900132313615385
20003#1141156644,CAT-MUL,111341/302(111643),-0.0674773999733367,-0.186269532005175,0.047352792499613,0.257345012313835
20003#1140910566,CAT-MUL,111629/14(111643),-0.0511350851899285,-0.6298890888433,0.44572678055749,0.850905891199763
20003#1140879620,CAT-MUL,111554/89(111643),-0.103156247460969,-0.327647113403564,0.107269222838992,0.351834409576321
20003#1140876146,CAT-MUL,111592/51(111643),0.19598771406141,-0.0655649129899041,0.441062452436261,0.128354446411056
20003#1141153490,CAT-MUL,111624/19(111643),0.000478440669612084,-0.483033345940571,0.425279458492156,0.998341509583357
20003#1140862380,CAT-MUL,111595/48(111643),-0.0968344372159535,-0.405364033537593,0.185982408492261,0.519910232477849
20003#1140869278,CAT-MUL,111628/15(111643),0.0817858827690016,-0.430544192518238,0.533823820053194,0.737095065678466
20003#1140862086,CAT-MUL,111306/337(111643),-0.0478252303233045,-0.158965806418956,0.059807020605934,0.391305520869866
20003#1140872646,CAT-MUL,111630/13(111643),-0.627039549717411,-1.40967803921117,0.0255765446672508,0.0874582812372323
20003#1140879428,CAT-MUL,111067/576(111643),0.043811990726785,-0.0375681811137534,0.123369194369769,0.285794446894358
20003#1140911754,CAT-MUL,111558/85(111643),-0.0911640862685652,-0.320011619044797,0.123142333290955,0.419336709231224
20003#1140883500,CAT-MUL,111628/15(111643),0.129442172867882,-0.382099429804503,0.580237183138632,0.594765528742123
20003#1140882626,CAT-MUL,111598/45(111643),-0.0544632680636353,-0.367909317319909,0.232715667030967,0.721507009064828
20003#1140926606,CAT-MUL,111021/622(111643),-0.03447891147427,-0.115491808086663,0.0446703653989289,0.398645371204267
20003#1141167848,CAT-MUL,111614/29(111643),0.137580972162734,-0.223866717867101,0.466955598130502,0.432825336599732
20003#1140921822,CAT-MUL,111591/52(111643),-0.12587172867752,-0.426251085772633,0.150122523574396,0.390888280388176
20003#1141167334,CAT-MUL,111512/131(111643),-0.120857167057097,-0.30692528683711,0.0554539501002692,0.190687980617949
20003#1141176670,CAT-MUL,111601/42(111643),0.0590912042592181,-0.249269664511292,0.343080648131755,0.694829558827018
20003#1141200004,CAT-MUL,111380/263(111643),-0.115841850144152,-0.245550576352734,0.00904801318648397,0.0743609794524816
20003#1140862168,CAT-MUL,111379/264(111643),0.0403635441149593,-0.0806193648910944,0.157335503537578,0.505879177826746
20003#1141180152,CAT-MUL,111628/15(111643),0.342770908860034,-0.12522346308546,0.767536304963983,0.12886292839544
20003#1140867726,CAT-MUL,111556/87(111643),0.274984478685042,0.0816215836380324,0.459693045341931,0.00429473672819996
20003#1140916980,CAT-MUL,111591/52(111643),0.0969795486616969,-0.175376272948285,0.350315411427568,0.468423188750322
20003#1140871732,CAT-MUL,111575/68(111643),0.134572730720341,-0.0979394053254933,0.353431101640861,0.241545909179222
20003#1141176284,CAT-MUL,111605/38(111643),-0.0163079945308343,-0.353954035480388,0.291087931185014,0.920789220020827
20003#2038459814,CAT-MUL,111436/207(111643),0.0179073424257978,-0.120592503586322,0.151117814124012,0.795998877835545
20003#1141153026,CAT-MUL,111395/248(111643),0.0139078756348763,-0.112487658932849,0.135881739679441,0.826165180113308
20003#1140883520,CAT-MUL,111612/31(111643),0.105213027607631,-0.248530275270031,0.427669342982295,0.540153775442179
20003#1199,CAT-MUL,111199/444(111643),-0.0399068891495716,-0.136050209531855,0.0536265018853274,0.40938406376388
20003#1140916288,CAT-MUL,111584/59(111643),-0.0983432771341938,-0.376419375232223,0.158630209509875,0.470310577692361
20003#1140866280,CAT-MUL,111551/92(111643),0.0538103454325441,-0.152235894309939,0.248539386815778,0.59813675565488
20003#1140923852,CAT-MUL,111416/227(111643),-0.0732129995444655,-0.210843314711542,0.0590939788252665,0.287430715231024
20003#1140883066,CAT-MUL,110556/1087(111643),-0.0383179836503635,-0.0996855754631364,0.0219835146753979,0.216923298852488
20003#1140883468,CAT-MUL,111482/161(111643),0.0481000039845539,-0.106923441228542,0.196647027040425,0.534181884444388
20003#1193,CAT-MUL,107055/4588(111643),0.0250038328415885,-0.00442223140257153,0.0542061395155613,0.0945574215183144
20003#1140871168,CAT-MUL,111531/112(111643),-0.057824265012512,-0.25379542968297,0.127483065949535,0.55173127990911
20003#1140881882,CAT-MUL,111587/56(111643),0.154066670536298,-0.100071137483188,0.392114547797819,0.218660529738178
20003#1140872338,CAT-MUL,111612/31(111643),0.00875291268485411,-0.361313200372694,0.343865703899424,0.961031101776372
20003#1140888646,CAT-MUL,110672/971(111643),-0.00312491496870586,-0.067022512363608,0.0596284067928915,0.922939306488669
20003#1141172838,CAT-MUL,111616/27(111643),-0.167344776501673,-0.60111625951196,0.217095352265261,0.420836078203321
20003#1141190158,CAT-MUL,111535/108(111643),0.0777276918650585,-0.109813376571376,0.25598255216345,0.404282307576893
20003#1141157458,CAT-MUL,111589/54(111643),-0.138186010242398,-0.434519747698107,0.134151669661689,0.339778848306468
20003#1140909876,CAT-MUL,111632/11(111643),0.458520708437608,-0.0705390804503264,0.939568344590933,0.0716881958468924
20003#1140869842,CAT-MUL,111632/11(111643),0.0232487132503842,-0.615505678380505,0.565695910472553,0.937794642074489
20003#1140870862,CAT-MUL,111526/117(111643),-0.153327304414781,-0.35351639076081,0.0354764718189705,0.121951253585812
20003#1140881938,CAT-MUL,111614/29(111643),-0.136920461253281,-0.547713101751532,0.229312397083613,0.488015086014461
20003#1140863152,CAT-MUL,111331/312(111643),-0.0450069745688596,-0.160533243766099,0.0667426474679059,0.437406771983045
20003#1140874866,CAT-MUL,111543/100(111643),-0.00786237286641988,-0.210986831483962,0.183985215780988,0.937721574014317
20003#1140888386,CAT-MUL,111366/277(111643),0.0676587942957063,-0.0487543242765157,0.180400781936821,0.246886405413579
20003#1140882236,CAT-MUL,111482/161(111643),-0.0334388484103553,-0.194130749292504,0.120054958113076,0.676261687925185
20003#1140864286,CAT-MUL,111472/171(111643),-0.120221049415015,-0.282327027351373,0.034410112119283,0.136506884367376
20003#1140871052,CAT-MUL,111606/37(111643),0.0319361663770213,-0.301789682988105,0.336738897729522,0.844003680966364
20003#1140882782,CAT-MUL,111460/183(111643),0.0398554817311686,-0.105908030559866,0.17980401919789,0.584226080021963
20003#1140868458,CAT-MUL,111585/58(111643),0.126848210711459,-0.125490132468508,0.363191270848948,0.30776011135492
20003#1141175690,CAT-MUL,111555/88(111643),-0.00322975975613515,-0.219359518762131,0.200153348810935,0.975887990468721
20003#1140879430,CAT-MUL,111427/216(111643),-0.0518267868122784,-0.191088980831987,0.081974123613785,0.456594964453763
20003#1140878304,CAT-MUL,111584/59(111643),0.0213066359595526,-0.24234590473446,0.266513565994945,0.869336052871697
20003#1140862236,CAT-MUL,111553/90(111643),0.184279263141525,-0.0127817794208231,0.371714587335532,0.0598869952102623
20003#1141177526,CAT-MUL,111297/346(111643),-0.0277855159512075,-0.136246595479511,0.0773585789913828,0.609955629406404
20003#1140865800,CAT-MUL,111385/258(111643),0.0828067243732087,-0.0371445230496731,0.19889143016245,0.168841696850634
20003#1140884412,CAT-MUL,111305/338(111643),-0.0765580537217457,-0.188831452474526,0.03211799975783,0.174224019990122
20003#1140868472,CAT-MUL,111211/432(111643),0.0525802413141883,-0.0413067362361987,0.144065045938947,0.266034088906934
20003#1140923336,CAT-MUL,111492/151(111643),0.0483919086662246,-0.111474464372291,0.201357278197601,0.543872568584875
20003#1140888266,CAT-MUL,110772/871(111643),-0.0236991129802479,-0.0918871073909086,0.0431802388010529,0.491512718944384
20003#1140878676,CAT-MUL,111628/15(111643),-0.0811232512943841,-0.652880576756935,0.409202803708752,0.762827035794045
20003#1140917306,CAT-MUL,111630/13(111643),-0.238905362066898,-0.898921281917213,0.315506707017327,0.437268643938672
20003#1140926430,CAT-MUL,111580/63(111643),0.274316838949259,0.0469350615750472,0.489920078769483,0.0149825760497561
20003#1140874896,CAT-MUL,111455/188(111643),-0.0135603899909413,-0.160512321308294,0.127376340373775,0.853410191058032
20003#1141176570,CAT-MUL,111511/132(111643),0.043485530031105,-0.1288702950153,0.207828793838935,0.612291912808296
20003#1141167932,CAT-MUL,111556/87(111643),0.0034244175721347,-0.212954662283727,0.207061062433429,0.974465748953213
