varName,varType,n,beta,lower,upper,pvalue
20001#1059,CAT-MUL,332282/2645(334927),0.0349574421827158,-0.00301051525899781,0.0725260828471206,0.0696481217617093
20001#1068,CAT-MUL,334746/181(334927),-0.0784131080754908,-0.23257965150417,0.0690443268178721,0.307812285534547
20001#1072,CAT-MUL,333764/1163(334927),-0.00721965173108875,-0.0656807173695581,0.0502827347569811,0.807172389329618
20001#1006,CAT-MUL,334679/248(334927),0.0240211445133932,-0.101474925648144,0.145154598553913,0.702462061206553
20001#1017,CAT-MUL,334782/145(334927),0.110097131010767,-0.0485558064117801,0.262082071659901,0.164328414202168
20001#1045,CAT-MUL,334320/607(334927),0.0254913714956336,-0.0541880621919917,0.103407541597177,0.525951743960984
20001#1023,CAT-MUL,334682/245(334927),-0.0458059727260772,-0.176170917934008,0.0797518510896957,0.482684580563185
20001#1060,CAT-MUL,334431/496(334927),0.0169835867883639,-0.0715982886406427,0.103368443374802,0.703472201853499
20001#1070,CAT-MUL,334848/79(334927),-0.120824553148631,-0.362989197096787,0.105119162313188,0.310878331349347
20001#1040,CAT-MUL,334096/831(334927),-0.0367121059866986,-0.107122157237447,0.0322980540753992,0.301900133393353
20001#1063,CAT-MUL,334831/96(334927),-0.010144502893062,-0.217264767668557,0.185264563757314,0.921198541016453
20001#1026,CAT-MUL,334870/57(334927),0.0357722922897341,-0.230492443715842,0.28334109517996,0.784445801038621
20001#1021,CAT-MUL,334879/48(334927),0.109580337820166,-0.173432016070259,0.372327515093832,0.429948268102924
20001#1025,CAT-MUL,334905/22(334927),0.0649630135509585,-0.368484962007245,0.451843108935022,0.754805778350481
20001#1010,CAT-MUL,334915/12(334927),-0.22779561021341,-0.917030378826714,0.34663409612057,0.476452897106605
20001#1027,CAT-MUL,334879/48(334927),0.0610621095732793,-0.226636294964325,0.327295456952781,0.664786824976342
20001#1016,CAT-MUL,334913/14(334927),-0.0674605131572057,-0.658585901857394,0.437576176277805,0.807756366158942
20001#1043,CAT-MUL,334877/50(334927),0.00352924500597328,-0.286305274926376,0.271235636009995,0.980152150770269
20001#1050,CAT-MUL,334810/117(334927),0.061642716998107,-0.119660606588825,0.234115248827402,0.494097494784006
20001#1056,CAT-MUL,334849/78(334927),0.0721490354471157,-0.150075462471719,0.281399204342463,0.511431145869992
20001#1058,CAT-MUL,334896/31(334927),-0.21027680687661,-0.619124759648398,0.154422826679716,0.284980465291846
20001#1011,CAT-MUL,334815/112(334927),0.0237101799525521,-0.164678414563772,0.202467552302445,0.799921184125899
20001#1062,CAT-MUL,334520/407(334927),-0.0465870526758717,-0.147617891451628,0.0515331780590854,0.358999687374385
20001#1042,CAT-MUL,334905/22(334927),0.0642991066122165,-0.370146118924602,0.45215335718052,0.757809881433211
20001#1018,CAT-MUL,334804/123(334927),0.0818658740780827,-0.0933186563292996,0.248905064907423,0.34785866228708
20001#1019,CAT-MUL,334774/153(334927),0.102711879919973,-0.0525741307733313,0.251616776858026,0.185243009386246
20001#1015,CAT-MUL,334862/65(334927),-0.045662956103087,-0.303224669650174,0.193867079157994,0.718222537643977
20001#1032,CAT-MUL,334773/154(334927),-0.164643803037355,-0.339055825047852,0.00113433947552428,0.0575979303874676
20001#1028,CAT-MUL,334882/45(334927),-0.173522345623986,-0.505985821096337,0.129088382730834,0.282987642638861
20001#1051,CAT-MUL,334912/15(334927),0.115376770151579,-0.404312044164517,0.571166201053414,0.639868575074537
20001#1048,CAT-MUL,334776/151(334927),-0.0360002084904534,-0.202276101739469,0.122569044415991,0.663686857153085
20001#1001,CAT-MUL,334741/186(334927),0.0262644060648505,-0.119088544786843,0.16578986347083,0.717606468880913
20001#1074,CAT-MUL,334904/23(334927),-0.106497422463946,-0.563781865181309,0.296503437270827,0.625752493754595
20001#1012,CAT-MUL,334914/13(334927),-0.088828503888718,-0.703922785874113,0.432222770677789,0.757099585373906
20001#1066,CAT-MUL,334913/14(334927),-0.143178804724793,-0.753466025379672,0.375368379002207,0.616312225280054
20001#1024,CAT-MUL,334810/117(334927),0.0198284972220813,-0.164751457252038,0.195100360106636,0.828798337407595
20001#1037,CAT-MUL,334897/30(334927),0.0473222590263532,-0.324456327575169,0.384206146916387,0.792618349295488
20001#1077,CAT-MUL,334898/29(334927),0.173823932548343,-0.181511430017311,0.498949532778398,0.314401555288791
20001#1046,CAT-MUL,334902/25(334927),0.337293111609238,-0.0198620498733713,0.66813014678004,0.0533258406226323
20001#1004,CAT-MUL,334853/74(334927),-0.162948844196595,-0.418125428839289,0.0741659488077504,0.193731841988688
20001#1047,CAT-MUL,334836/91(334927),-0.0961425540961099,-0.318030254927616,0.112035862536545,0.380224164862201
20001#1036,CAT-MUL,334906/21(334927),-0.159052211629362,-0.651580229811724,0.270975429886425,0.496991620268164
20001#1078,CAT-MUL,334901/26(334927),-0.183820636674329,-0.627499216672226,0.208296319930844,0.386642235736569
20001#1033,CAT-MUL,334896/31(334927),-0.0478196730408757,-0.427577758037189,0.294338027760464,0.794314194856522
20001#1079,CAT-MUL,334916/11(334927),-0.0914639240317411,-0.765812285269224,0.47333475381772,0.76994204981436
20001#1067,CAT-MUL,334909/18(334927),-0.019969278023675,-0.52022413948187,0.417552918578871,0.933007703025967
20001#1031,CAT-MUL,334904/23(334927),-0.207368237787467,-0.688878519734261,0.214123095565777,0.365909359959863
20001#1071,CAT-MUL,334900/27(334927),-0.0285993130854688,-0.435498734765495,0.335429418449369,0.883836596628712
20001#1007,CAT-MUL,334896/31(334927),-0.0222968510789589,-0.398664975305956,0.31709531314885,0.902403755383934
20001#1005,CAT-MUL,334912/15(334927),0.391060083924722,-0.0675090233490063,0.810024934648932,0.0779721064665988
20001#1085,CAT-MUL,334913/14(334927),-0.163057815330661,-0.780214595199228,0.359538325153953,0.572066750865661
