varName,varType,n,beta,lower,upper,pvalue
40001#I269,CAT-MUL,334925/43(334968),0.0842157947566094,-0.216989931549866,0.362165955212529,0.567456569081952
40001#C910,CAT-MUL,334957/11(334968),0.351089086339056,-0.201463685607486,0.844245450171693,0.182810539086046
40001#N390,CAT-MUL,334947/21(334968),-0.0264570629304308,-0.491342993295335,0.383423896762079,0.905061533272
40001#K709,CAT-MUL,334923/45(334968),-0.0188001089536087,-0.327167555309809,0.264235412163202,0.900548366118668
40001#M069,CAT-MUL,334956/12(334968),0.474661777187484,-0.0311749167001716,0.937360396832845,0.0521161725442349
40001#I429,CAT-MUL,334948/20(334968),-0.515054159707372,-1.10788551321543,-0.00493368036434005,0.0670510421360353
40001#I607,CAT-MUL,334958/10(334968),-0.690854842407663,-1.61331476927894,0.0605639890602252,0.10738538381241
40001#J459,CAT-MUL,334958/10(334968),-0.137545000545513,-0.869382627875238,0.465894800716331,0.683176705665123
40001#C800,CAT-MUL,334914/54(334968),-0.428231342225353,-0.767191001185651,-0.11939369087137,0.00950110952402717
40001#K559,CAT-MUL,334944/24(334968),-0.0785180873775991,-0.520473812269947,0.312507161923733,0.71034146616031
40001#X700,CAT-MUL,334923/45(334968),-0.0701120254318226,-0.384741056962716,0.21805225197365,0.647548412813515
40001#C180,CAT-MUL,334930/38(334968),-0.137318466681453,-0.493996934655048,0.185156206934607,0.426663781279856
40001#C809,CAT-MUL,334942/26(334968),0.0329742246708746,-0.370077586058248,0.394756097144773,0.865130063221762
40001#C187,CAT-MUL,334924/44(334968),0.15695958167052,-0.130537879316589,0.423884561052823,0.265607046578555
40001#C439,CAT-MUL,334858/110(334968),0.0316308084660777,-0.157651111512153,0.211222773512898,0.736463248002813
40001#J180,CAT-MUL,334930/38(334968),0.189332618308629,-0.116927332665113,0.473027426175239,0.206753903642509
40001#F019,CAT-MUL,334956/12(334968),0.877364280762616,0.431193212102651,1.31784869869268,8.80958561517411e-05
40001#I119,CAT-MUL,334937/31(334968),-0.0823770943733525,-0.468547180194135,0.264289025321311,0.658239684950956
40001#C029,CAT-MUL,334955/13(334968),-0.451232438819929,-1.17912633874056,0.153612269023539,0.183372541114791
40001#C851,CAT-MUL,334932/36(334968),0.0820349279160522,-0.248772604746888,0.384761198930856,0.610418353744184
40001#A810,CAT-MUL,334955/13(334968),-0.0768369117667337,-0.693349828724788,0.446366340934134,0.789673158824808
40001#C260,CAT-MUL,334896/72(334968),0.0150324804647249,-0.222309120996397,0.23718480684307,0.897771159337272
40001#I517,CAT-MUL,334944/24(334968),0.0509439439267708,-0.364947444608332,0.423223605679855,0.798904468794593
40001#C829,CAT-MUL,334953/15(334968),-0.252663216472565,-0.872190157273239,0.27203720577493,0.383859307648812
40001#I713,CAT-MUL,334929/39(334968),0.211257824671251,-0.0877730819938143,0.48847271760527,0.149249847034312
40001#K578,CAT-MUL,334958/10(334968),0.32718325526757,-0.259010338802589,0.8454697145972,0.239249324297978
40001#G20,CAT-MUL,334939/29(334968),0.268340133510923,-0.0720198765872414,0.582161872245028,0.106166734634891
40001#I609,CAT-MUL,334908/60(334968),-0.0466032010949954,-0.316330114361977,0.203522015811083,0.724727213255421
40001#C844,CAT-MUL,334956/12(334968),0.0629694735693661,-0.533699639581847,0.575769437033807,0.82203580244163
40001#C55,CAT-MUL,334946/22(334968),0.113865672804131,-0.311072524470994,0.49501540390289,0.57743334942027
40001#I64,CAT-MUL,334871/97(334968),-0.0853517020394863,-0.298190496031373,0.11483659844002,0.417319819001129
40001#D469,CAT-MUL,334956/12(334968),-0.603750257858965,-1.41334507521335,0.0662085225622833,0.110362926418723
40001#G318,CAT-MUL,334940/28(334968),0.463647327389278,0.141909597126879,0.767016401310485,0.00348359076255736
40001#G409,CAT-MUL,334953/15(334968),-0.0627781504338772,-0.625444922314538,0.421269063778577,0.812657151500462
40001#C539,CAT-MUL,334956/12(334968),0.156482648661647,-0.42188687905722,0.659312596201201,0.56617526865462
40001#J441,CAT-MUL,334932/36(334968),-0.0504348895464466,-0.402960508214642,0.269086480022744,0.76783189267461
40001#F03,CAT-MUL,334917/51(334968),0.807136910487149,0.589420369188132,1.02201501029079,2.26013549337731e-13
40001#I359,CAT-MUL,334956/12(334968),-0.247955509856088,-0.946922951092092,0.334242728720621,0.445087372276167
40001#I679,CAT-MUL,334953/15(334968),0.271950071838143,-0.210075087163407,0.703840275332366,0.23916928572412
40001#I350,CAT-MUL,334945/23(334968),-0.02454322135658,-0.465270266035115,0.365781165864793,0.90732769871549
40001#K704,CAT-MUL,334944/24(334968),-0.200739402118428,-0.67091219933564,0.211895463329234,0.370666596845249
40001#I710,CAT-MUL,334923/45(334968),-0.00581772605062157,-0.312918752375378,0.276218917640837,0.969033728894519
40001#J849,CAT-MUL,334952/16(334968),-0.176551758780123,-0.755778810396518,0.317790602323949,0.516540702724318
40001#G35,CAT-MUL,334939/29(334968),-0.310183978355479,-0.755613975900601,0.0836422226675342,0.14625603643743
40001#C170,CAT-MUL,334956/12(334968),0.265968225246734,-0.278362904968569,0.748034960143286,0.304265316174506
40001#I48,CAT-MUL,334952/16(334968),0.35208551593179,-0.0983732661547866,0.761308936568753,0.105437908094065
40001#C450,CAT-MUL,334937/31(334968),0.268083005968129,-0.0610588279096991,0.572791198349769,0.0958564144133393
40001#I420,CAT-MUL,334942/26(334968),0.204005319743041,-0.168009453394142,0.543589230381537,0.2586142273255
40001#G903,CAT-MUL,334957/11(334968),-0.110962225755729,-0.789570130852411,0.456501838516062,0.724378947301334
40001#C482,CAT-MUL,334940/28(334968),0.271652300497944,-0.0800453789793719,0.596541378350409,0.113769087657703
40001#I639,CAT-MUL,334928/40(334968),0.0572837615874226,-0.259367017371385,0.34784825745283,0.710612979947516
40001#K264,CAT-MUL,334956/12(334968),-0.154479029679045,-0.820663696350971,0.402167849779342,0.617267650347651
40001#C210,CAT-MUL,334954/14(334968),-0.379990079917105,-1.06030110862652,0.189839571875734,0.231571056846017
40001#K746,CAT-MUL,334932/36(334968),0.0887850174664779,-0.240303304784265,0.390481583795787,0.579697395304633
40001#C160,CAT-MUL,334942/26(334968),0.175046964058471,-0.201233694387951,0.517253323471416,0.336987031994968
40001#K859,CAT-MUL,334945/23(334968),0.0625572445874632,-0.359078710248627,0.440013680133682,0.757580285589714
40001#I38,CAT-MUL,334957/11(334968),0.346453190413792,-0.205662870972205,0.838128134377131,0.187764855201134
40001#K703,CAT-MUL,334952/16(334968),-0.208172012096678,-0.792755704421273,0.29004924192853,0.448232424844226
40001#I059,CAT-MUL,334958/10(334968),0.244572772458151,-0.36895136574724,0.778192807889601,0.396907129591072
40001#C23,CAT-MUL,334943/25(334968),-0.499135692390552,-1.0255538555565,-0.0388510805472332,0.0473012314828135
40001#U509,CAT-MUL,334957/11(334968),0.608047281529017,0.106928041350708,1.07714621229137,0.0129358792075937
40001#F102,CAT-MUL,334957/11(334968),-0.281458349317326,-1.02285192824255,0.329027246485525,0.411009304992059
40001#C329,CAT-MUL,334951/17(334968),-0.333872432198866,-0.932971890083681,0.176455830379807,0.236160291151514
40001#I509,CAT-MUL,334957/11(334968),0.0101858316373965,-0.635670522012855,0.554961443775992,0.972942747344506
40001#K830,CAT-MUL,334957/11(334968),-0.117517902041984,-0.804235685272569,0.453458358675736,0.7114107590919
40001#C66,CAT-MUL,334957/11(334968),-0.043049165277104,-0.708636261561502,0.513805198940685,0.889006992951321
40001#C845,CAT-MUL,334957/11(334968),-0.55004123673924,-1.38346010782206,0.130299577924376,0.154214798559962
40001#J181,CAT-MUL,334958/10(334968),-0.306824358125792,-1.09792978037831,0.337774650200085,0.398531787963163
40001#K760,CAT-MUL,334957/11(334968),-0.00486419148960213,-0.659883365440902,0.547166810742805,0.987255457564305
40001#C109,CAT-MUL,334958/10(334968),0.369634692000796,-0.204889895857622,0.88023698241081,0.175742289766584
40001#W190,CAT-MUL,334953/15(334968),0.15698087222341,-0.351016522644065,0.605796942758076,0.516374470627039
40001#K550,CAT-MUL,334956/12(334968),-0.100473770832882,-0.750951060035661,0.446939346503551,0.739792163512937
