varName,varType,n,beta,lower,upper,pvalue
40011#9861,CAT-MUL,334797/171(334968),0.0374825257910654,-0.113417880433138,0.182164931634531,0.618843122534666
40011#9050,CAT-MUL,334900/68(334968),-0.123212811338374,-0.383878922875372,0.118528946192102,0.335526441245029
40011#9863,CAT-MUL,334884/84(334968),0.106827187235682,-0.103490289264383,0.305630216396349,0.305246398556575
40011#8201,CAT-MUL,334922/46(334968),-0.0584054431516973,-0.36975770861113,0.227139481003943,0.700532300296725
40011#9450,CAT-MUL,334945/23(334968),-0.161955202659191,-0.633179100243032,0.251919541505572,0.471137202573538
40011#9653,CAT-MUL,334932/36(334968),0.0893348694641084,-0.239984335003635,0.391195785756051,0.577615359228276
40011#8050,CAT-MUL,334826/142(334968),-0.0588031958094132,-0.232069386060785,0.106075183326695,0.495061648081067
40011#8200,CAT-MUL,334912/56(334968),-0.081956690884328,-0.364747286920825,0.179168761451577,0.55389021715753
40011#9080,CAT-MUL,334867/101(334968),-0.00563181381164285,-0.206622616060279,0.18435285727863,0.954912553443805
40011#9400,CAT-MUL,334930/38(334968),0.252805315726975,-0.0447913904774428,0.53024452839041,0.0837209019915675
40011#9687,CAT-MUL,334947/21(334968),-0.00557001706276192,-0.466229848880064,0.401196627588819,0.97979702354301
40011#8460,CAT-MUL,334848/120(334968),-0.0499761066917638,-0.238703944667264,0.128895930004189,0.593692879934318
40011#8148,CAT-MUL,334932/36(334968),-0.0431453040280169,-0.394481761328202,0.275516891794856,0.800022838638956
40011#8560,CAT-MUL,334903/65(334968),-0.0380327383419528,-0.294567632066909,0.200712871250933,0.76295396575396
40011#9671,CAT-MUL,334922/46(334968),-0.0115396742095289,-0.316506031575903,0.268722281361543,0.93821399428409
40011#8772,CAT-MUL,334942/26(334968),-0.0238711681311667,-0.435734493721961,0.344345285407183,0.904051973125775
40011#8462,CAT-MUL,334953/15(334968),-0.206869404785548,-0.810360064599042,0.306460814988779,0.464832349747989
40011#9731,CAT-MUL,334933/35(334968),-0.479281663173524,-0.911622087048695,-0.093718905203344,0.0215198285292118
40011#9691,CAT-MUL,334919/49(334968),-0.0601482178951931,-0.360322643417215,0.215763821271393,0.68156265026841
40011#8076,CAT-MUL,334893/75(334968),-0.25091169126611,-0.513977856598341,-0.00694136568498074,0.0520978185329841
40011#8091,CAT-MUL,334705/263(334968),-0.0786108775757036,-0.20631923933417,0.0444584111313915,0.218927560889263
40011#8930,CAT-MUL,334948/20(334968),-0.03080324817603,-0.509099390866764,0.389941027349978,0.892492273143115
40011#8510,CAT-MUL,334899/69(334968),-0.0877037261276021,-0.343505995832981,0.150207083396558,0.485437560559712
40011#8250,CAT-MUL,334950/18(334968),-0.445343843318266,-1.05668778811374,0.0769597020562809,0.122881057421709
40011#9866,CAT-MUL,334951/17(334968),0.145024189116869,-0.331546741162037,0.568303643016342,0.524240418927499
40011#8723,CAT-MUL,334940/28(334968),0.21011699817095,-0.147701865268522,0.538187593020675,0.227554568654174
40011#8830,CAT-MUL,334923/45(334968),-0.191723696475165,-0.525199794458462,0.111569345160658,0.236817118954042
40011#8072,CAT-MUL,334898/70(334968),0.0217509315996043,-0.219353348136765,0.247395958667356,0.854786404648734
40011#9702,CAT-MUL,334935/33(334968),-0.194053327169356,-0.5875187399491,0.157860306839016,0.305912301336833
40011#8020,CAT-MUL,334946/22(334968),0.044516230134066,-0.395192809253429,0.436726146612229,0.832882891781934
40011#8580,CAT-MUL,334951/17(334968),-0.236471610113107,-0.810959965703115,0.254429364204441,0.381554418669388
40011#9659,CAT-MUL,334955/13(334968),-0.643384144631573,-1.42463918098941,0.0109592260171795,0.0801222235121096
40011#9698,CAT-MUL,334935/33(334968),-0.0253701017082418,-0.38950326615426,0.304067613441,0.885532811182043
40011#9700,CAT-MUL,334924/44(334968),0.0197537337513562,-0.286867091586197,0.30161913066232,0.895006611165058
40011#8543,CAT-MUL,334952/16(334968),0.154267958008858,-0.33715022770093,0.5898353776457,0.510616674346231
40011#9652,CAT-MUL,334924/44(334968),-0.131557683429061,-0.45904815299266,0.167107067736602,0.408926158458913
40011#8620,CAT-MUL,334951/17(334968),-0.040360458255398,-0.565927705852522,0.416176185072605,0.871085520262671
40011#8442,CAT-MUL,334914/54(334968),-0.0936092897248086,-0.383975486706241,0.173898250823128,0.509743903772202
40011#8440,CAT-MUL,334952/16(334968),-0.0910406205120315,-0.646026004991475,0.387001127128039,0.727815248383491
40011#8093,CAT-MUL,334936/32(334968),-0.0730458375682986,-0.451441649206223,0.267569806127592,0.689334141813464
40011#8290,CAT-MUL,334942/26(334968),0.31143377313635,-0.0448448181316462,0.640722961108907,0.0734453150013961
40011#8542,CAT-MUL,334955/13(334968),0.155119610014853,-0.395649410273267,0.636468593273216,0.55174199033616
40011#9380,CAT-MUL,334939/29(334968),0.316276994418799,-0.0195510914394635,0.627927578813375,0.0543732246034783
40011#9673,CAT-MUL,334926/42(334968),0.116709385479932,-0.182728997730458,0.393508259833875,0.425746424229443
40011#9709,CAT-MUL,334949/19(334968),0.296767113865374,-0.123281126179595,0.67958558426182,0.144489174096128
40011#9820,CAT-MUL,334956/12(334968),-0.00586322742255896,-0.627097349839846,0.522734251020333,0.98388545586315
40011#9761,CAT-MUL,334946/22(334968),-0.0969418018836008,-0.5645201054883,0.313973062480982,0.663619900251303
40011#9980,CAT-MUL,334957/11(334968),-0.258639380861129,-0.992678965559995,0.346308756464654,0.445528400041588
40011#9940,CAT-MUL,334926/42(334968),0.254444726035403,-0.0279347881005252,0.518522959169595,0.0670668861629208
40011#9670,CAT-MUL,334904/64(334968),0.0339220217329961,-0.216838479780079,0.267860725592946,0.783387141063083
40011#8744,CAT-MUL,334941/27(334968),-0.134021421696669,-0.560143413045522,0.244452933397916,0.512041864373327
40011#8470,CAT-MUL,334921/47(334968),-0.088909262054134,-0.400443744336624,0.196398390362177,0.558233856852331
40011#8680,CAT-MUL,334958/10(334968),-0.44400086684858,-1.27915553472391,0.233211320870241,0.247799156983563
40011#8021,CAT-MUL,334957/11(334968),0.0521805685609953,-0.578208102429296,0.589731341337967,0.85934387797023
40011#9085,CAT-MUL,334936/32(334968),0.00646010260936115,-0.357419570678721,0.336240691841076,0.970763462193593
40011#8461,CAT-MUL,334952/16(334968),0.116286200889346,-0.386099335447533,0.559084752843254,0.626727841832094
40011#9537,CAT-MUL,334924/44(334968),-0.229077508972839,-0.573564824100417,0.0836193587000325,0.170852284565298
40011#9540,CAT-MUL,334945/23(334968),-0.0514982464344893,-0.498445416312563,0.344000172713564,0.809622877173298
40011#9350,CAT-MUL,334942/26(334968),0.0649676811332732,-0.329809490179839,0.420672455900517,0.733054041301023
40011#8801,CAT-MUL,334954/14(334968),0.182248450517363,-0.341354154297031,0.643852154639759,0.464059861110095
40011#8850,CAT-MUL,334926/42(334968),0.0723056861791554,-0.23434313799776,0.354798045642954,0.629355584955895
40011#8144,CAT-MUL,334883/85(334968),-0.243710353305261,-0.489964819457791,-0.0144177421892542,0.0443037995894635
40011#8472,CAT-MUL,334882/86(334968),0.174233584299161,-0.0278478253115547,0.366166895753934,0.0825304197459165
40011#8950,CAT-MUL,334944/24(334968),0.199254451475978,-0.190847511157169,0.553800645347615,0.291481957189003
40011#8980,CAT-MUL,334928/40(334968),0.00121395708280119,-0.324333307821222,0.299026439003542,0.993889174478255
40011#8230,CAT-MUL,334958/10(334968),0.246346696880848,-0.368102057060533,0.78162335263142,0.39461347457107
40011#8541,CAT-MUL,334949/19(334968),-0.126089794841306,-0.642244276453383,0.323166014697909,0.60659823444075
40011#8858,CAT-MUL,334957/11(334968),0.219614366288347,-0.361327159151721,0.726495272414049,0.423068876502628
40011#8852,CAT-MUL,334954/14(334968),0.343557329700076,-0.141371569990805,0.782471663793296,0.141131960632116
40011#8243,CAT-MUL,334952/16(334968),-0.0763805072543366,-0.624189163857459,0.396270410713552,0.767546715582379
40011#8832,CAT-MUL,334942/26(334968),0.00513887824817699,-0.400456635621599,0.368792782294824,0.979002670573111
40011#8936,CAT-MUL,334953/15(334968),0.175179222837683,-0.332732149293057,0.62442895578891,0.469101984750312
40011#8401,CAT-MUL,334957/11(334968),-0.223341287578332,-0.940704678780832,0.370490693382257,0.500776494845756
40011#9251,CAT-MUL,334954/14(334968),0.255597745101303,-0.249299249849751,0.705974945675039,0.28961665464838
40011#9401,CAT-MUL,334951/17(334968),-0.653861054462172,-1.33230826483622,-0.0731686434356386,0.0423983602671323
40011#9651,CAT-MUL,334957/11(334968),0.278897688190612,-0.288726968163542,0.77941094974789,0.30018127641073
40011#8521,CAT-MUL,334954/14(334968),0.475072344128065,0.0109432711908018,0.903456662503214,0.0351721379233108
40011#9961,CAT-MUL,334947/21(334968),-0.0209603389932139,-0.484295721031095,0.38738752477274,0.924441841740308
40011#9082,CAT-MUL,334946/22(334968),0.243719474920682,-0.157688919068835,0.609078275513773,0.209956441744771
40011#9083,CAT-MUL,334948/20(334968),0.275157699557731,-0.137645070159226,0.651198317938663,0.16862519503457
40011#8323,CAT-MUL,334957/11(334968),-0.0259735593241057,-0.687389437015043,0.529978293656704,0.93256477466008
40011#8013,CAT-MUL,334945/23(334968),0.403496403422389,0.0366252656666799,0.744561764496531,0.024608737173402
40011#8390,CAT-MUL,334956/12(334968),-0.607985555104253,-1.41047686429977,0.0590621612916378,0.105790217771014
40011#9063,CAT-MUL,334946/22(334968),0.274092034644758,-0.118010769900861,0.63166886753465,0.149256203021012
40011#9051,CAT-MUL,334956/12(334968),0.00294534270139145,-0.614182878550563,0.526833964560887,0.991839438549685
40011#8074,CAT-MUL,334957/11(334968),-0.325117203805812,-1.07795196662395,0.293317992946171,0.349555727743591
40011#9705,CAT-MUL,334956/12(334968),-0.263998520697044,-0.964844881473757,0.316721894063121,0.415924447732735
40011#9391,CAT-MUL,334954/14(334968),0.192522793653889,-0.325900255573128,0.650238837522513,0.435024521280262
40011#8810,CAT-MUL,334955/13(334968),-0.00909137337574889,-0.601755159458946,0.498116321961163,0.97390323821269
40011#9250,CAT-MUL,334958/10(334968),-0.111541105638294,-0.831868113446849,0.485825468638743,0.737299862148095
40011#8504,CAT-MUL,334950/18(334968),0.322929645992514,-0.109465525532269,0.716868568328537,0.122735814135223
40011#8145,CAT-MUL,334955/13(334968),-0.53944651891394,-1.29206567727263,0.0866949186900143,0.124925855534228
40011#9120,CAT-MUL,334950/18(334968),0.308357904551706,-0.125833631367494,0.703088651112795,0.141771292664048
40011#8650,CAT-MUL,334951/17(334968),-0.59377283696802,-1.25759122321218,-0.0271811324005503,0.0588646563576187
40011#9053,CAT-MUL,334953/15(334968),-0.177848968573214,-0.772637769930175,0.327769725207609,0.52353905854214
40011#8073,CAT-MUL,334953/15(334968),-0.00636039883674728,-0.557840536063621,0.470754318203497,0.980493448222078
40011#8083,CAT-MUL,334957/11(334968),0.0319852329364052,-0.611345706603175,0.577529398300002,0.915021550314857
40011#8143,CAT-MUL,334955/13(334968),-0.602295387504139,-1.37245973226224,0.0373602033008075,0.0945634876439625
