varName,varType,n,beta,lower,upper,pvalue
41202#M1904,CAT-MUL,334861/107(334968),-0.0570259659455736,-0.25798823409289,0.132790525833373,0.566814275019309
41202#S520,CAT-MUL,334889/79(334968),-0.0695458683851502,-0.304422269723936,0.15018501070828,0.548086658195498
41202#Z098,CAT-MUL,332957/2011(334968),0.0301302529818231,-0.0134931660760747,0.0732231636658013,0.173165032496418
41202#K529,CAT-MUL,326758/8210(334968),0.00171831645629244,-0.0202710008010405,0.0235758706111779,0.877904566120709
41202#M2323,CAT-MUL,332092/2876(334968),-0.00419563065720895,-0.0411519038748092,0.0323761391927898,0.822983323086654
41202#I848,CAT-MUL,332825/2143(334968),-0.00127144590476614,-0.0440713789598098,0.0410113418691352,0.953285264884536
41202#R002,CAT-MUL,333316/1652(334968),0.0155975911362419,-0.0328529431847726,0.0633902336136555,0.525209039452291
41202#R073,CAT-MUL,328444/6524(334968),-0.000786580086737689,-0.0254039444520185,0.0236635082683508,0.949888133424669
41202#Z470,CAT-MUL,332578/2390(334968),0.00435788463198258,-0.0360582795056293,0.044314642440154,0.83165483017627
41202#E611,CAT-MUL,334894/74(334968),0.127125114440872,-0.0960805205389961,0.337619651849311,0.249669095428101
41202#N926,CAT-MUL,334016/952(334968),0.00697978540939636,-0.0571996572079157,0.0700106528660739,0.829680672435654
41202#Z121,CAT-MUL,331361/3607(334968),-0.0030076123773404,-0.0360428622990089,0.0297212741407027,0.857718182095382
41202#R065,CAT-MUL,333748/1220(334968),0.0150367894934193,-0.0412827202821907,0.0704675593359011,0.597837656287783
41202#K259,CAT-MUL,333499/1469(334968),-0.00760167053239866,-0.0595017360884503,0.0435349633099907,0.772398928647191
41202#Z302,CAT-MUL,329649/5319(334968),-0.00149731240814423,-0.0291699173375086,0.0259784245296004,0.915239638747582
41202#Z466,CAT-MUL,331799/3169(334968),0.00287273157092343,-0.0323389317790576,0.0377392589658309,0.872330776994053
41202#K30,CAT-MUL,327580/7388(334968),0.00157153217314055,-0.0216044962079425,0.0246007497623186,0.893934601531086
41202#S5201,CAT-MUL,334931/37(334968),-0.0848882784684528,-0.436955360306313,0.234250875528878,0.618920115810224
41202#I839,CAT-MUL,326958/8010(334968),0.000514008114000987,-0.0217664811055308,0.0226594770570439,0.963824828947323
41202#L980,CAT-MUL,334735/233(334968),-0.023569094436163,-0.155775260229308,0.103743238458996,0.721689091602763
41202#M7791,CAT-MUL,334922/46(334968),0.0315044705240215,-0.267106090221642,0.306819567368968,0.829152320098113
41202#H269,CAT-MUL,324780/10188(334968),-0.00274341427091669,-0.022815236472713,0.0172234852742192,0.788241216912588
41202#O800,CAT-MUL,333783/1185(334968),-0.0217540273830253,-0.0808037733927264,0.0363737534495695,0.46671606277976
41202#T402,CAT-MUL,334781/187(334968),0.000815780318224264,-0.145482282911872,0.141216532127435,0.991093648908801
41202#K20,CAT-MUL,330239/4729(334968),-0.0118431787154642,-0.040836800245855,0.0169152272160032,0.421462887682763
41202#J339,CAT-MUL,333767/1201(334968),-0.0109469352274815,-0.0683730309296015,0.0455426076425452,0.706370687305096
41202#N952,CAT-MUL,334753/215(334968),-0.0034972236225192,-0.140984531973104,0.128776679010277,0.959445191122074
41202#R31,CAT-MUL,324402/10566(334968),-0.00969644496829349,-0.0292769844401713,0.00978098010277719,0.330457396346955
41202#S697,CAT-MUL,334945/23(334968),-0.283125247739156,-0.779355735148391,0.15017606118773,0.230761889475454
41202#T818,CAT-MUL,334129/839(334968),-0.0220370191866833,-0.0911520588105671,0.045719712359902,0.527892404207577
41202#M7962,CAT-MUL,334825/143(334968),-0.0141633386952208,-0.183461339291052,0.147222959991141,0.866531355352808
41202#M169,CAT-MUL,329012/5956(334968),0.00135889363474152,-0.0244996073820445,0.0270346175401254,0.91766997725606
41202#Z400,CAT-MUL,334509/459(334968),-0.0247898662977097,-0.118692691627954,0.066628866917531,0.599920142947251
41202#T854,CAT-MUL,334756/212(334968),-0.0271580117685337,-0.166646893863399,0.106902276832183,0.696971940243009
41202#I48,CAT-MUL,328726/6242(334968),0.00764820920298837,-0.017571607150609,0.032696139200694,0.550878078840759
41202#T814,CAT-MUL,332764/2204(334968),0.000142109230551401,-0.0420361249203033,0.0418185808605854,0.994699258383132
41202#H921,CAT-MUL,334842/126(334968),0.136001910866518,-0.032945110406024,0.297594596315425,0.106391939911823
41202#T810,CAT-MUL,333182/1786(334968),0.0115615008372442,-0.0350475163012028,0.0575601248271924,0.624546719789334
41202#O049,CAT-MUL,334224/744(334968),-0.0160163294884957,-0.0895876891320298,0.0560719913938838,0.666390969395295
41202#R933,CAT-MUL,334272/696(334968),0.0239553869893125,-0.0506705436931754,0.0970242797246928,0.524828674223385
41202#N800,CAT-MUL,334490/478(334968),0.0302519014706707,-0.0594824605968818,0.117770401947865,0.503362073253162
41202#M2326,CAT-MUL,334311/657(334968),0.00701240477468146,-0.0701263746818298,0.0824798619718225,0.857026130356288
41202#N393,CAT-MUL,331280/3688(334968),-0.0339993670469577,-0.0673010523066944,-0.00100728860456966,0.0443836904459395
41202#R194,CAT-MUL,328674/6294(334968),-0.00667111505265536,-0.0318173089273021,0.0183003576555176,0.601816483150959
41202#S961,CAT-MUL,334948/20(334968),0.313473099839184,-0.0933971654419105,0.685744900182905,0.112332785013498
41202#N888,CAT-MUL,334776/192(334968),0.0557923110007964,-0.085311662843867,0.191527140407408,0.429203452618556
41202#R101,CAT-MUL,329534/5434(334968),-0.0151342937710072,-0.0422526964251308,0.0117788059327941,0.272201863360004
41202#Z099,CAT-MUL,333148/1820(334968),-0.0339929982832443,-0.081125555726829,0.0125048115187966,0.154660112870755
41202#H332,CAT-MUL,334201/767(334968),-0.0530599186584076,-0.126433060531974,0.0187662960577963,0.151944020556364
41202#K029,CAT-MUL,332999/1969(334968),-0.0201633375880547,-0.0651318259135,0.024230418763801,0.376406422132202
41202#S670,CAT-MUL,334868/100(334968),-0.143880069812053,-0.359667313325562,0.0588037644819086,0.177241563304344
41202#L905,CAT-MUL,333591/1377(334968),0.0253682453620052,-0.0274652337297496,0.0774216831000063,0.343029119820386
41202#I615,CAT-MUL,334937/31(334968),0.0779185216476114,-0.280675945982645,0.403871476268759,0.65406038636034
41202#M201,CAT-MUL,329972/4996(334968),-0.00273374205390829,-0.0310582737962715,0.0253725852390138,0.849384206856865
41202#L720,CAT-MUL,333302/1666(334968),-0.0335457100675943,-0.0827478601669546,0.0149644338335193,0.178346396582349
41202#C773,CAT-MUL,334695/273(334968),0.0846514612002408,-0.0321086227487883,0.197760057230671,0.14863995730328
41202#I802,CAT-MUL,333188/1780(334968),-0.0233487534711971,-0.0707766850845424,0.0234374538648754,0.331278649619003
41202#Z049,CAT-MUL,334868/100(334968),-0.0433983174238898,-0.249898268167139,0.151327171194157,0.671176429773727
41202#Z530,CAT-MUL,334498/470(334968),-0.0480715691796382,-0.142570976555329,0.0439047801976008,0.312103998689929
41202#M1907,CAT-MUL,334678/290(334968),0.0441116014109448,-0.0709427206626163,0.155525298294562,0.444936307169214
41202#S5250,CAT-MUL,332212/2756(334968),0.0131832225761339,-0.0244718109532213,0.0504448500054646,0.49029815039093
41202#M7966,CAT-MUL,333379/1589(334968),0.00510271341307819,-0.0445311106540631,0.0540425261787799,0.839185612482454
41202#S0210,CAT-MUL,334891/77(334968),-0.117334470169675,-0.36085630877245,0.109787951968077,0.327670726351853
41202#Z871,CAT-MUL,334821/147(334968),0.0386326575337405,-0.124214213580719,0.194258964766817,0.634114296301096
41202#K088,CAT-MUL,334528/440(334968),0.0176725933118455,-0.0763484178059498,0.109234529861236,0.708839565955458
41202#K219,CAT-MUL,330273/4695(334968),-0.00394642930632375,-0.0329605029962996,0.0248329430086275,0.788944694363502
41202#K044,CAT-MUL,334916/52(334968),0.0930364523913922,-0.178291562022275,0.345555471749833,0.485178387710568
41202#M179,CAT-MUL,326786/8182(334968),-0.00356172061292248,-0.0257106286586792,0.0184542551228384,0.751901886285899
41202#M545,CAT-MUL,332669/2299(334968),-0.0441960720047586,-0.0862849349140009,-0.00261476701129376,0.0383873141942893
41202#M2381,CAT-MUL,334744/224(334968),0.0453670490575515,-0.0854927544479659,0.171577160696545,0.48881890788707
41202#Z087,CAT-MUL,334165/803(334968),-0.0229490705848893,-0.0935980798282948,0.0462740206578445,0.520043338826234
41202#R11,CAT-MUL,332791/2177(334968),-0.0299462534559675,-0.0729871721837471,0.0125669446851463,0.170011794908721
41202#S920,CAT-MUL,334910/58(334968),-0.0618032172353537,-0.336073901046825,0.192031495922616,0.645701733454989
41202#I269,CAT-MUL,332800/2168(334968),-0.0433638006510876,-0.0867133105702542,-0.000553156210258795,0.0484958041844678
41202#K132,CAT-MUL,334752/216(334968),0.0105128205205708,-0.124896719661901,0.140853387883232,0.876691266296677
41202#R33,CAT-MUL,332704/2264(334968),0.0165391416312148,-0.0248562612378826,0.0574575628340165,0.430888207025364
41202#D649,CAT-MUL,331015/3953(334968),0.0404721099601817,0.00943515600971945,0.0712451716910503,0.0102629147394777
41202#R198,CAT-MUL,334097/871(334968),0.0562727729318055,-0.0093161460662742,0.120678134999961,0.0896681870337936
41202#I210,CAT-MUL,333761/1207(334968),0.0582333712152934,0.0026403993247555,0.1129748986545,0.038531752703604
41202#O630,CAT-MUL,334764/204(334968),-0.0616236808188776,-0.206097025850347,0.077076016480411,0.393337481090679
41202#K409,CAT-MUL,323607/11361(334968),0.0167944520787856,-0.00221467442136221,0.0357158509817407,0.0826256034474538
41202#N950,CAT-MUL,329358/5610(334968),-0.0127901964108429,-0.0398701838291144,0.0140944814516386,0.352833561161483
41202#H251,CAT-MUL,331591/3377(334968),0.00480112275121215,-0.029440595761628,0.0387186737412504,0.782442755204776
41202#M161,CAT-MUL,332303/2665(334968),-0.0427239411020392,-0.0819709405587362,-0.00391540465784382,0.0318942611620132
41202#S015,CAT-MUL,334799/169(334968),0.030192874020524,-0.121886236447467,0.175959801288535,0.690858653580939
41202#J320,CAT-MUL,334706/262(334968),0.0491505106389847,-0.0713457625213017,0.165682220539498,0.416068198867547
41202#I251,CAT-MUL,323297/11671(334968),0.0631461277637727,0.0447334922491208,0.0814790154586561,1.62363337636997e-11
41202#Z368,CAT-MUL,334626/342(334968),-0.00556885932301822,-0.113890115202565,0.0995297469044687,0.918498575769284
41202#S420,CAT-MUL,334908/60(334968),0.00204464442436717,-0.260294871164268,0.246063018237798,0.987343910133537
41202#Z080,CAT-MUL,331806/3162(334968),0.0124764751486763,-0.0226584551039518,0.0472682341120145,0.484279714986489
41202#M7967,CAT-MUL,334630/338(334968),0.00645967301578126,-0.101788280100065,0.111443486916457,0.905435752801808
41202#Z090,CAT-MUL,331282/3686(334968),0.0152739690876918,-0.0171803357112589,0.0474353000182497,0.354097523150872
41202#J342,CAT-MUL,332342/2626(334968),0.0110729255050418,-0.0273418179262926,0.0490760445546446,0.570016992321073
41202#N501,CAT-MUL,334589/379(334968),0.0649728201068954,-0.0342026671493198,0.161457600909448,0.192860101107238
41202#D069,CAT-MUL,334545/423(334968),-0.0127562960071521,-0.109943057165151,0.0817869973269055,0.794180870158431
41202#Z305,CAT-MUL,334550/418(334968),0.00876358082929043,-0.0883453086915473,0.103257607306899,0.857663998850516
41202#Z130,CAT-MUL,334816/152(334968),0.00573150309725653,-0.156857452326154,0.161023981210006,0.943605961334525
41202#Z018,CAT-MUL,334241/727(334968),0.00895206972041442,-0.0643411868308587,0.0807372197052754,0.808839222445208
41202#H024,CAT-MUL,334097/871(334968),0.0821316458236459,0.0171007722136378,0.146012685219756,0.0124947756697596
41202#N648,CAT-MUL,334768/200(334968),-0.0212190462543095,-0.164410483875738,0.116277391024481,0.766827872449768
41202#Z423,CAT-MUL,334911/57(334968),-0.0516957009183176,-0.328631204963144,0.204485115303963,0.703241130157897
41202#R568,CAT-MUL,333968/1000(334968),0.0246156850432667,-0.0373558343720574,0.0855145803764076,0.432157572958212
41202#M199,CAT-MUL,334433/535(334968),0.0139135125789568,-0.0714373717828199,0.0972247180128576,0.746354791471694
41202#R55,CAT-MUL,329919/5049(334968),0.00686064052982757,-0.0210188525046244,0.0345252206802588,0.628247905721689
41202#J348,CAT-MUL,333685/1283(334968),-0.0149832926349441,-0.0706238764588619,0.0397778816811076,0.594684033464613
41202#I849,CAT-MUL,329249/5719(334968),-0.0231165989420913,-0.0496351404695949,0.00320488897021517,0.0863556331502849
41202#N12,CAT-MUL,334345/623(334968),-0.0384843473237512,-0.119435198006491,0.0406017582409273,0.345744223785673
41202#R945,CAT-MUL,334427/541(334968),-0.0854800076766311,-0.174191703675271,0.000962418651492022,0.0556823784778132
41202#Z138,CAT-MUL,333707/1261(334968),-0.00262882403450423,-0.0584274829360693,0.0522892945795945,0.925836426075167
41202#Z038,CAT-MUL,331669/3299(334968),-0.009874836584695,-0.0445438923820646,0.0244553919901211,0.574769976457205
41202#K083,CAT-MUL,333824/1144(334968),0.00247561690044211,-0.0559613676907948,0.0599498737723705,0.9332670725213
41202#L989,CAT-MUL,331983/2985(334968),0.0147992811630603,-0.0212563519333441,0.0504919233299655,0.418716150680153
41202#I200,CAT-MUL,331788/3180(334968),0.0675811762095933,0.0333480595138975,0.101498502540006,0.00010133590717907
41202#K449,CAT-MUL,327197/7771(334968),-0.0215459329012492,-0.0444148457761031,0.00117907569659666,0.0639622779753095
41202#S699,CAT-MUL,334903/65(334968),0.110266627868438,-0.129440729350332,0.33521578454316,0.351225767903888
41202#Z432,CAT-MUL,334331/637(334968),-0.045992394947559,-0.126310016800896,0.0324782268553542,0.256108663441547
41202#N921,CAT-MUL,333352/1616(334968),0.000422269353604414,-0.048959230644438,0.0491275546616043,0.986534662793655
41202#S5260,CAT-MUL,334503/465(334968),-0.0503144926404918,-0.144886705665618,0.0417119734888611,0.290390907773162
41202#J350,CAT-MUL,334622/346(334968),-0.0612280348614688,-0.171131950487587,0.0452602026655947,0.26715077436005
41202#O631,CAT-MUL,334272/696(334968),-0.00562600167829579,-0.0818827111731375,0.0690744548737402,0.88382458509524
41202#S860,CAT-MUL,334457/511(334968),-0.0262334401383252,-0.115099176243917,0.060399641356141,0.557810829858283
41202#S109,CAT-MUL,334938/30(334968),-0.0760538875338946,-0.46785710657137,0.275693434702583,0.687235896574607
41202#M720,CAT-MUL,333120/1848(334968),0.0136293035826312,-0.0321966949262993,0.058867288205496,0.557385269606802
41202#Z539,CAT-MUL,334702/266(334968),-0.0650594521031582,-0.191926143563053,0.0572522234529779,0.305809383971294
41202#J22,CAT-MUL,331624/3344(334968),-0.0122099635064139,-0.0466883172793701,0.021933245196645,0.485453089924193
41202#Z131,CAT-MUL,334824/144(334968),0.0062415709180569,-0.160689933676939,0.165520746800891,0.940154312316264
41202#Z135,CAT-MUL,334928/40(334968),0.0303613795634734,-0.289444556742773,0.323260608024574,0.845484081247469
41202#S8260,CAT-MUL,334481/487(334968),0.0174971822466295,-0.072007785590166,0.104768574328748,0.697938385991093
41202#N645,CAT-MUL,334622/346(334968),-0.00206452900350309,-0.109533948145359,0.102182052564901,0.969496677010441
41202#K810,CAT-MUL,334388/580(334968),-0.0962604233620333,-0.182482307068507,-0.0121890437057308,0.0266696038102145
41202#S618,CAT-MUL,334678/290(334968),-0.133978926324272,-0.258379437571168,-0.0140281739316737,0.0315403489699599
41202#K149,CAT-MUL,334796/172(334968),0.0112910707556463,-0.140908935478996,0.157119583057308,0.881847528212141
41202#Z035,CAT-MUL,334475/493(334968),0.0557336366642167,-0.0316630035180097,0.14102534505942,0.20568516562163
41202#S025,CAT-MUL,334912/56(334968),-0.0970609865944052,-0.382597060516115,0.166281021344514,0.487246864174749
41202#H402,CAT-MUL,334517/451(334968),0.0450618856538629,-0.0469298076915889,0.134716889452472,0.33068908166962
41202#I471,CAT-MUL,333692/1276(334968),-0.0206274127994696,-0.0766420131256101,0.0344932484055738,0.466821061851977
41202#M6099,CAT-MUL,334953/15(334968),0.249320856065129,-0.241824224834446,0.688583353217364,0.289133147517032
41202#R102,CAT-MUL,334279/689(334968),-0.0243396176522068,-0.100884038830338,0.0505516837109373,0.528593851841458
41202#N86,CAT-MUL,334632/336(334968),0.0251640169521266,-0.08251607337285,0.129666756172962,0.641877673891929
41202#N609,CAT-MUL,334931/37(334968),0.197103121063376,-0.114563805463883,0.485797566137064,0.196463567255967
41202#M7712,CAT-MUL,334761/207(334968),0.118805107399099,-0.0131920545133279,0.246240413237698,0.0724430325281617
41202#K621,CAT-MUL,331904/3064(334968),-0.00480389799793967,-0.0406935575990477,0.0307231860695721,0.792019820664628
41202#N993,CAT-MUL,334628/340(334968),0.0642959018907115,-0.0414538267502472,0.167020067903655,0.226492264911999
41202#S681,CAT-MUL,334693/275(334968),0.00981306514069644,-0.109821295300114,0.125460151858857,0.870061550297961
41202#M751,CAT-MUL,332836/2132(334968),-0.00701395317046496,-0.0500513664571298,0.0354991950077252,0.747906472960224
41202#R17,CAT-MUL,334644/324(334968),-0.00253286605035898,-0.113435574231096,0.104921019706827,0.9637179167074
41202#S222,CAT-MUL,334920/48(334968),-0.0679332711425764,-0.372326515209267,0.211499085170854,0.647453526900576
41202#Z755,CAT-MUL,334937/31(334968),-0.176956239956656,-0.57866258877355,0.182000880254999,0.360033931738319
41202#N840,CAT-MUL,330259/4709(334968),-0.00204455530281279,-0.0312084426795469,0.0268887137881106,0.890274447973191
41202#S7220,CAT-MUL,334905/63(334968),-0.124950077220957,-0.3969572439723,0.126661452350926,0.348682734271427
41202#S325,CAT-MUL,334929/39(334968),0.300414157545146,0.0122677680892709,0.570354345443919,0.0342195519461916
41202#S6260,CAT-MUL,334518/450(334968),-0.0410330016885788,-0.13642087741984,0.0517746895976677,0.392541695478081
41202#K429,CAT-MUL,332760/2208(334968),-0.0375940373045659,-0.0804165230366571,0.00470485978465074,0.0833856762384195
41202#G931,CAT-MUL,334940/28(334968),0.041949684222924,-0.342973145060725,0.389093892977428,0.821443990250384
41202#Z712,CAT-MUL,334939/29(334968),-0.136261376991528,-0.545501958696032,0.228775619075092,0.488560005449761
41202#T868,CAT-MUL,334894/74(334968),-0.197900731144665,-0.456036050528222,0.041741682878953,0.118585116488055
41202#G245,CAT-MUL,334925/43(334968),0.134281107970384,-0.160523590253187,0.407482752053355,0.352560832433633
41202#T173,CAT-MUL,334956/12(334968),-0.11941624578211,-0.776294954193468,0.432088037014927,0.695826029543403
41202#N948,CAT-MUL,334579/389(334968),0.0439689168026941,-0.0549791175096214,0.140231703228789,0.377112589190022
41202#M8997,CAT-MUL,334761/207(334968),0.022715169004113,-0.114881448673418,0.155123108248117,0.741398205568688
41202#K635,CAT-MUL,328510/6458(334968),0.0114568541724675,-0.0132222696280415,0.0359697885647172,0.361255489228879
41202#K402,CAT-MUL,333808/1160(334968),0.030094692500874,-0.027278594582504,0.0865517052542879,0.299976706436819
41202#N920,CAT-MUL,329873/5095(334968),-0.00631530700375135,-0.0345842070125508,0.0217445956544396,0.660295508400916
41202#K811,CAT-MUL,334105/863(334968),-0.0119984234100792,-0.0799489404271222,0.0546452000680225,0.726716134012478
41202#D225,CAT-MUL,334037/931(334968),-0.0508696095758499,-0.117281418438866,0.014278771453874,0.129543421236817
41202#M2320,CAT-MUL,334256/712(334968),-0.0265282442103433,-0.101730417869303,0.0470653527761448,0.48455316273145
41202#H509,CAT-MUL,334772/196(334968),-0.11951336334675,-0.270287284806778,0.0247871291461692,0.112127893882753
41202#R42,CAT-MUL,333340/1628(334968),0.0181611835376441,-0.0305431633106873,0.0662002113638157,0.461766952562068
41202#R208,CAT-MUL,334508/460(334968),-0.00371946114061302,-0.0966049385856092,0.0867420023674824,0.93659857562162
41202#Z110,CAT-MUL,334852/116(334968),0.100114936209204,-0.0783110493863438,0.270211619158698,0.2595986340297
41202#S825,CAT-MUL,334935/33(334968),-0.0610667426349954,-0.431589459596874,0.273327399039035,0.733208458217585
41202#J00,CAT-MUL,334931/37(334968),-0.00953601044049761,-0.349980619285134,0.300562599965148,0.954018735062039
41202#I350,CAT-MUL,334352/616(334968),0.0499401668107671,-0.0284308797741489,0.126608610383355,0.20661059798433
41202#M255,CAT-MUL,333814/1154(334968),0.0344463110724261,-0.0229222829390638,0.0908994654136283,0.235425593454126
41202#S8210,CAT-MUL,334610/358(334968),-0.0519020546933602,-0.159863914472244,0.0527463523424882,0.338359957333877
41202#S868,CAT-MUL,334914/54(334968),0.0343920424225287,-0.239115606399185,0.288154546768671,0.797715936844967
41202#L729,CAT-MUL,334121/847(334968),0.0251246415792049,-0.042304183272245,0.0912836153091664,0.46090260527257
41202#S626,CAT-MUL,334793/175(334968),-0.0736760903632952,-0.229931722351073,0.0757037687239889,0.344296157361106
41202#N850,CAT-MUL,334519/449(334968),-0.0728369685745261,-0.170034847754984,0.0216605640292981,0.136263660636274
41202#N390,CAT-MUL,329375/5593(334968),0.00443567739187292,-0.0221004729112935,0.0307773098696907,0.742281258297585
41202#E042,CAT-MUL,334545/423(334968),-0.0129059872373448,-0.110390477201269,0.0819076963737089,0.792420428460375
41202#K921,CAT-MUL,333704/1264(334968),0.0406325643894555,-0.0141454070217997,0.0945774171482331,0.142842044199275
41202#S8280,CAT-MUL,333559/1409(334968),-0.0477780942581043,-0.101782129043746,0.00539016428829536,0.0804997192670808
41202#E059,CAT-MUL,334744/224(334968),-0.068026866226091,-0.20614894974507,0.0647035573435186,0.324571404926227
41202#Z292,CAT-MUL,334887/81(334968),-0.113387066963734,-0.350607425929492,0.108161652962739,0.331924408807763
41202#S609,CAT-MUL,334926/42(334968),-0.0221751620537563,-0.341860654369036,0.27048538750798,0.886775989352171
41202#N763,CAT-MUL,334933/35(334968),-0.0614485201962225,-0.421468208289556,0.264486598590097,0.724532370587802
41202#M8199,CAT-MUL,334582/386(334968),-0.0506365272426942,-0.154826106329008,0.05048077195936,0.333460353944697
41202#S4230,CAT-MUL,334804/164(334968),-0.00193452202397517,-0.15895188139648,0.148274849969381,0.980292308005374
41202#Z370,CAT-MUL,334912/56(334968),0.13637711131324,-0.12085320687107,0.377159992394858,0.281892900645551
41202#N841,CAT-MUL,333114/1854(334968),0.00622647364605285,-0.0398165849645196,0.051680336714823,0.789640462519586
41202#R21,CAT-MUL,334614/354(334968),0.0089273612383252,-0.0966218492787576,0.111370206385367,0.866322335648422
41202#K922,CAT-MUL,332239/2729(334968),-0.00426875876708306,-0.0422684247611465,0.0333233869254778,0.824789308101456
41202#J181,CAT-MUL,331918/3050(334968),0.00947978105230242,-0.026282064994845,0.0448838221023567,0.601541451539852
41202#N47,CAT-MUL,333534/1434(334968),0.00107790050102677,-0.0511953997019444,0.0525869701964791,0.967521344471229
41202#D485,CAT-MUL,334826/142(334968),0.0571552276589402,-0.107423809120356,0.214432012759326,0.485954369153799
41202#S3240,CAT-MUL,334864/104(334968),-0.148470275046616,-0.360079892692581,0.0505214541210219,0.155891476270358
41202#H028,CAT-MUL,333440/1528(334968),-0.0189888778905791,-0.0700937553121296,0.0313735076051764,0.463155266327806
41202#S6251,CAT-MUL,334910/58(334968),0.13936188129135,-0.111075104704188,0.374082111202297,0.259042596750087
41202#R103,CAT-MUL,330432/4536(334968),-0.0202368125991797,-0.0499369014866884,0.00921581248150683,0.179888291129419
41202#H830,CAT-MUL,334479/489(334968),-0.0468533360540194,-0.13872213501024,0.0426074153326086,0.310990005635361
41202#C509,CAT-MUL,329153/5815(334968),0.00790102243707812,-0.0183607772444122,0.0339795780363756,0.55401857514449
41202#N394,CAT-MUL,334273/695(334968),-0.0648692027577194,-0.142483816076031,0.0110173414593118,0.0975390046570087
41202#R760,CAT-MUL,334953/15(334968),0.151194634107349,-0.35618404959101,0.59749491179672,0.530514171174141
41202#K590,CAT-MUL,331535/3433(334968),0.0287370040306553,-0.00472809306835989,0.0618932244122027,0.0908364196037517
