varName,varType,n,beta,lower,upper,pvalue
25700,CONTINUOUS,9104,-0.019872038581742,-0.0394506825356493,-0.000293394627834686,0.0466649487442918
25701,CONTINUOUS,9104,-0.0215362610475802,-0.0410085006026133,-0.00206402149254701,0.030184151084839
25702,CONTINUOUS,9104,-0.00463223756787372,-0.0254838437008981,0.0162193685651507,0.663232382616382
25703,CONTINUOUS,9104,-0.00876094243281912,-0.0296442893112224,0.0121224044455842,0.410899351478854
25704,CONTINUOUS,9104,0.0118633734655305,-0.00917066960846335,0.0328974165395243,0.268936296214913
25705,CONTINUOUS,9104,-0.0100375876860873,-0.0309306638570575,0.0108554884848829,0.346348720513018
25706,CONTINUOUS,9104,0.00283630764356002,-0.0170749652493328,0.0227475805364528,0.780075584049641
25707,CONTINUOUS,9104,-0.00346988286587021,-0.0233457129835939,0.0164059472518535,0.732199132601194
25708,CONTINUOUS,9104,0.00778003637980364,-0.013151412013242,0.0287114847728493,0.466266069785807
25709,CONTINUOUS,9104,0.00618034449539936,-0.0147991042622866,0.0271597932530854,0.56364069577967
25710,CONTINUOUS,9104,0.0112444744330091,-0.00915057999320349,0.0316395288592217,0.279842575373843
25711,CONTINUOUS,9104,0.0194854912788523,-0.000796454990668424,0.039767437548373,0.0596985842783393
25712,CONTINUOUS,9104,0.0112017735601952,-0.00964616535366871,0.0320497124740591,0.292256514798543
25713,CONTINUOUS,9104,0.0106541040843602,-0.0101145864151086,0.031422794583829,0.314647628498574
25714,CONTINUOUS,9104,0.0255433798882834,0.00450567414060977,0.0465810856359571,0.0173308311441591
25715,CONTINUOUS,9104,0.0092912371566203,-0.0117477677559889,0.0303302420692295,0.386691918829692
25716,CONTINUOUS,9104,0.0104988051939964,-0.0101680431856748,0.0311656535736676,0.319374477987162
25717,CONTINUOUS,9104,0.014749796309355,-0.00580801292401154,0.0353076055427215,0.159633552134462
25718,CONTINUOUS,9104,0.0171728314886608,-0.00329475289152619,0.0376404158688477,0.100070530165845
25719,CONTINUOUS,9104,0.0198522607698035,-0.000361034170294969,0.0400655557099019,0.0542338834349453
25720,CONTINUOUS,9104,-0.0113134627631831,-0.0317159814567783,0.00908905593041214,0.277078743710935
25721,CONTINUOUS,9104,-0.00689755601467268,-0.0279053202004031,0.0141102081710578,0.519846002742833
25722,CONTINUOUS,9104,-0.0190567326902604,-0.04006220794714,0.00194874256661918,0.0753767046611211
25723,CONTINUOUS,9104,0.00497600389903836,-0.0151114817533123,0.025063489551389,0.627276473393894
25724,CONTINUOUS,9104,0.00287267514516322,-0.0171357918050174,0.0228811420953438,0.778382924696593
25725,CONTINUOUS,9104,0.00651889735756214,-0.0138920357962988,0.0269298305114231,0.531290126649422
25726,CONTINUOUS,9104,0.010379530787886,-0.0097725412912134,0.0305316028669853,0.312697582440629
25727,CONTINUOUS,9104,-0.00508680471125374,-0.0251972002453492,0.0150235908228417,0.620028297707188
25728,CONTINUOUS,9104,0.00708683984742387,-0.0130785888183988,0.0272522685132465,0.490908875093194
25729,CONTINUOUS,9104,0.00575404929099176,-0.0147434767272345,0.026251575309218,0.582145791676009
25730,CONTINUOUS,9104,8.94599844161479e-05,-0.0205327909213913,0.0207117108902236,0.993215442041027
25731,CONTINUOUS,10254,0.00856220339237558,-0.00971198136521546,0.0268363881499666,0.35841443235477
25732,CONTINUOUS,10254,0.0180121245679341,0.00112118368297722,0.034903065452891,0.0366146359761014
25733,CONTINUOUS,10254,0.00697925688222727,-0.0117964016202786,0.0257549153847331,0.466238130899664
25734,CONTINUOUS,10254,0.0101406464494442,-0.00885447276434715,0.0291357656632356,0.295372944554754
25735,CONTINUOUS,10254,0.00938754781685079,-0.00977605593093306,0.0285511515646346,0.336963103282954
25736,CONTINUOUS,9495,0.0211997307619133,0.00233839440812647,0.0400610671157001,0.0276019367108907
25737,CONTINUOUS,9474,0.0184789655807412,0.000593085810600347,0.0363648453508821,0.0428733776492802
25738,CONTINUOUS,8780,-0.00317904446749567,-0.0244506024482581,0.0180925135132668,0.769561188777163
25739,CONTINUOUS,9442,0.01598812118746,-0.00125405653967673,0.0332302989145967,0.0691500726511126
25740,CONTINUOUS,8921,0.0161336844323879,-0.00151417829254537,0.0337815471573212,0.0731599248580349
25741,CONTINUOUS,9442,-0.0177458403037234,-0.037683669323287,0.00219198871584015,0.0810684347027637
25742,CONTINUOUS,8921,-0.022610989443122,-0.0428771902707064,-0.00234478861553764,0.0287663992288302
25743,CONTINUOUS,9442,-0.0103129828733952,-0.0291758412875736,0.00854987554078317,0.283874017898215
25744,CONTINUOUS,9441,-0.0152360791418195,-0.0343195470111943,0.00384738872755521,0.117611882533571
25745,CONTINUOUS,8921,-0.0112738866475136,-0.0315136715866743,0.00896589829164717,0.274915415652566
25746,INTEGER,9110,0.0167761606583009,-0.00409625453284707,0.0376485758494488,0.115169707109505
25761,CONTINUOUS,8914,-0.0297718321996802,-0.0507786805724191,-0.00876498382694128,0.00547880758283624
25762,CONTINUOUS,8914,-0.0157157561962418,-0.0366983150104714,0.00526680261798769,0.142086372055651
