varName,varType,n,beta,lower,upper,pvalue
20054-101,CAT-SIN,535/1498,-999,-999,-999,0.0217317113464557
20054-101#424,CAT-SIN,535#302,0.10428740986471,-0.0390317953261848,0.247606615055606,0.153815216622093
20054-101#105,CAT-SIN,535#212,0.0229201652503101,-0.138571643540919,0.184411974041539,0.780879381920666
20054-101#300,CAT-SIN,535#307,-0.00279230881797326,-0.149781804730169,0.144197187094223,0.970299417505916
20054-101#425,CAT-SIN,535#75,0.212423440776885,-0.0245774317953271,0.449424313349098,0.0789668991969825
20054-101#405,CAT-SIN,535#38,0.118395680341224,-0.212590283591286,0.449381644273734,0.483246247426184
20054-101#201,CAT-SIN,535#10,-1.46452991360527,-2.51333193430994,-0.415727892900589,0.00620283993498827
20054-101#102,CAT-SIN,535#19,-0.219047943842014,-0.717234472290712,0.279138584606685,0.388809814224331
20055-424,CAT-SIN,231/845,-999,-999,-999,0.878596682999634
20055-424#405,CAT-SIN,231#26,0.124131650059842,-0.30424252863062,0.552505828750305,0.570071378566595
20055-424#105,CAT-SIN,231#220,0.172492572248129,-0.0294240214743356,0.374409165970593,0.09406165766446
20055-424#101,CAT-SIN,231#164,0.0889440373776522,-0.127131097196233,0.305019171951537,0.419787875923277
20055-424#202,CAT-SIN,231#85,0.108105274926512,-0.152139606308121,0.368350156161145,0.415550055258577
20055-424#300,CAT-SIN,231#22,0.0289470703391678,-0.446453882804161,0.504348023482497,0.905004552084522
20055-424#425,CAT-SIN,231#81,0.118612947303929,-0.14687090914143,0.384096803749288,0.381207705033378
20055-424#102,CAT-SIN,231#16,0.087932186539658,-0.44421790879289,0.620082281872206,0.746041483516212
20060-405,CAT-SIN,227/624,-999,-999,-999,0.479472102861521
20060-405#102,CAT-SIN,227#196,0.032588061744428,-0.17597550087875,0.241151624367606,0.759418553475674
20060-405#430,CAT-SIN,227#151,-0.150307141925149,-0.399222312418195,0.0986080285678973,0.236602325803845
20060-405#101,CAT-SIN,227#50,0.0711329536682577,-0.261984189338897,0.404250096675412,0.675562927951502
20061-102,CAT-SIN,1136/2013,-999,-999,-999,0.686342905983295
20061-102#105,CAT-SIN,1136#133,0.0340530463384815,-0.145323794174385,0.213429886851348,0.709832416879371
20061-102#300,CAT-SIN,1136#107,-0.00909922179388148,-0.212138855053265,0.193940411465502,0.930007189755406
20061-102#405,CAT-SIN,1136#23,0.183532473171547,-0.226103294526641,0.593168240869735,0.379868431054641
20061-102#201,CAT-SIN,1136#128,-0.0772383982810366,-0.267372445388463,0.11289564882639,0.425916560017306
20061-102#424,CAT-SIN,1136#167,0.0582380776612835,-0.104348667936167,0.220824823258734,0.48264602622263
20061-102#101,CAT-SIN,1136#265,0.033343688705814,-0.101807580981337,0.168494958392965,0.628705096049134
20061-102#425,CAT-SIN,1136#54,0.215011387744042,-0.0408242077348398,0.470846983222923,0.0995151902547977
20062-102,CAT-SIN,1165/2119,-999,-999,-999,0.865520296066882
20062-102#105,CAT-SIN,1165#132,0.0140825182960216,-0.165580726634842,0.193745763226885,0.877903393175835
20062-102#424,CAT-SIN,1165#341,0.091629315426992,-0.0280076004403955,0.21126623129438,0.133322816937529
20062-102#201,CAT-SIN,1165#64,0.0494358717614574,-0.198793133720292,0.297664877243207,0.696288668813322
20062-102#101,CAT-SIN,1165#305,0.0426885568627507,-0.083227682344673,0.168604796070174,0.506387152684916
20062-102#425,CAT-SIN,1165#46,-0.00581598272870522,-0.313727283240221,0.302095317782811,0.970468436619089
20062-102#202,CAT-SIN,1165#40,-0.114743784915165,-0.448386320811537,0.218898750981207,0.500275839844646
20062-102#405,CAT-SIN,1165#26,0.0717916188533222,-0.318491994710559,0.462075232417203,0.718450756903501
20072-101,CAT-SIN,1289/1732,-999,-999,-999,0.19842736190304
20072-101#102,CAT-SIN,1289#28,-0.400025665676043,-0.861749691045395,0.0616983596933099,0.0894961114945616
20072-101#300,CAT-SIN,1289#69,0.134462050440284,-0.106999579866246,0.375923680746814,0.275079512033018
20072-101#201,CAT-SIN,1289#120,-0.0400373277460733,-0.240430680239963,0.160356024747816,0.695362330203209
20072-101#405,CAT-SIN,1289#50,0.211881469661325,-0.0558794143372464,0.479642353659896,0.120916972717503
20072-101#202,CAT-SIN,1289#176,-0.0327627296630741,-0.201323706521187,0.135798247195039,0.703238298554323
