varName,varType,n,beta,lower,upper,pvalue
20003#1140870862,CAT-MUL,334606/321(334927),-0.111616612098191,-0.229256852236903,0.00206651195189778,0.0584730323398387
20003#1140863144,CAT-MUL,333782/1145(334927),0.0167994241037598,-0.0414244747984009,0.0740724319820938,0.568496188241611
20003#1140878324,CAT-MUL,334798/129(334927),0.00324197397597409,-0.173740194939651,0.171625640743763,0.970617225753525
20003#1140857044,CAT-MUL,334901/26(334927),-0.112064930249736,-0.543627465363674,0.271178275829605,0.588134881419657
20003#1140882236,CAT-MUL,334478/449(334927),-0.0242502901109562,-0.119250591099324,0.0682012178034876,0.611948606876755
20003#1140871052,CAT-MUL,334801/126(334927),0.0845298702879209,-0.0887408687657876,0.249851779032833,0.327236807393686
20003#1140868456,CAT-MUL,334849/78(334927),0.0941469765212209,-0.126643285444702,0.302363318627319,0.388832924563385
20003#1140868458,CAT-MUL,334804/123(334927),0.0980545121087853,-0.0757239711463298,0.263914405633026,0.257229836341568
20003#1141165852,CAT-MUL,334903/24(334927),0.0546617716094338,-0.3599817191121,0.426092220866975,0.784006507498868
20003#1140884412,CAT-MUL,334015/912(334927),-0.0131405584059733,-0.0791827108129811,0.051669052194874,0.693788169152547
20003#1141164068,CAT-MUL,334839/88(334927),0.105587510752671,-0.100370748670661,0.300469691665857,0.301055649043751
20003#1140882498,CAT-MUL,334745/182(334927),0.0866806370355086,-0.0563686598339867,0.224263497439414,0.225622343915301
20003#1140878304,CAT-MUL,334714/213(334927),0.014890901119358,-0.121268481115309,0.145918258730445,0.82695128078619
20003#1140879658,CAT-MUL,334828/99(334927),0.0421505255280751,-0.15685221164124,0.230540276147481,0.669315935018771
20003#1140923738,CAT-MUL,334788/139(334927),0.0449686057627354,-0.122709300554899,0.205073553389973,0.590367586610034
20003#1140921828,CAT-MUL,334555/372(334927),-0.0291986846762032,-0.133901124067003,0.0724033829355876,0.578902193169299
20003#1140923484,CAT-MUL,334736/191(334927),0.0175152497088945,-0.126355051811931,0.155717421291813,0.80754345780858
20003#1140882910,CAT-MUL,334705/222(334927),-0.0398393800669305,-0.176463856058726,0.0915249696238755,0.559843028943563
20003#1140868426,CAT-MUL,334809/118(334927),0.0739318891638597,-0.105610110367712,0.244898153316498,0.40779865015745
20003#1140865396,CAT-MUL,334616/311(334927),-0.146015940356382,-0.267033748860077,-0.0292130771615958,0.0160560215703791
20003#1140871374,CAT-MUL,334869/58(334927),0.1663520613738,-0.0824769913634184,0.399891868178879,0.175404880971994
20003#1140878346,CAT-MUL,334892/35(334927),-0.0479205152473312,-0.40449786273302,0.275031917800598,0.781444785328247
20003#1140888538,CAT-MUL,332724/2203(334927),0.0100336425940252,-0.031982574605053,0.0515547672401189,0.637747379625314
20003#1141151288,CAT-MUL,334681/246(334927),-0.117823154750754,-0.252384857596322,0.0115732278447339,0.0800148978259611
20003#1140878676,CAT-MUL,334892/35(334927),-0.0306534668853366,-0.383767118835991,0.289671382171003,0.85788384698735
20003#1141145812,CAT-MUL,334225/702(334927),-0.0239952510871493,-0.0997833973819343,0.0501663967750655,0.530402092477033
20003#1140917306,CAT-MUL,334868/59(334927),-0.0224927083022608,-0.289589477606487,0.225048424298292,0.863674597964185
20003#1141162764,CAT-MUL,334278/649(334927),-0.0168845184391342,-0.0954677090245856,0.0599517386395326,0.670135491274479
20003#1140874896,CAT-MUL,334304/623(334927),-0.0173240768891688,-0.0975040933597158,0.0610350221353676,0.668335415275364
20003#1141176570,CAT-MUL,334544/383(334927),0.0308553541780122,-0.0701255469028085,0.129030752346943,0.543473119788587
20003#1140871236,CAT-MUL,334902/25(334927),0.0832075434097276,-0.31643307405776,0.442812492422359,0.66578827924461
20003#1141167932,CAT-MUL,334673/254(334927),-0.0233751644116095,-0.149973383612339,0.0987286131070708,0.712412778378237
20003#1141157126,CAT-MUL,334339/588(334927),-0.04880485875154,-0.132600578813152,0.0329858499620831,0.24783781765847
20003#1140881922,CAT-MUL,334896/31(334927),-0.0807734885687906,-0.466877689972585,0.26595848897933,0.664460640729889
20003#1140884704,CAT-MUL,334894/33(334927),0.0370252006450568,-0.316945285083109,0.358904297736344,0.829298732488726
20003#1140879476,CAT-MUL,334907/20(334927),0.0387093281583498,-0.421551539105159,0.446547681447307,0.860335650227722
20003#1140865686,CAT-MUL,334884/43(334927),-0.147963923894889,-0.485560937247787,0.159005307570896,0.366928139303982
20003#1140881702,CAT-MUL,334668/259(334927),-0.012141576710357,-0.137534358011065,0.108834242679354,0.846739115032577
20003#1140866116,CAT-MUL,334365/562(334927),0.0287969736754018,-0.0542456626455085,0.109917562930893,0.49158721032272
20003#1201,CAT-MUL,334342/585(334927),0.0346394467342902,-0.0461852436347079,0.113656869836735,0.395479713652294
20003#1141146126,CAT-MUL,334908/19(334927),-0.434704661100666,-1.02571587674015,0.0714729964106345,0.119664738845684
20003#1141168946,CAT-MUL,334814/113(334927),0.119519728082725,-0.0597591209468036,0.29040825201595,0.180378520657193
20003#1140879464,CAT-MUL,333845/1082(334927),-0.000467444545269727,-0.0607854073607408,0.0588223436007922,0.987775652795978
20003#1141166086,CAT-MUL,334820/107(334927),0.0546433715130722,-0.135254122190839,0.234895585667468,0.562314286304953
20003#1140888092,CAT-MUL,334709/218(334927),0.0323934987249866,-0.101355636588435,0.161235735974923,0.628483504280569
20003#1140882800,CAT-MUL,334579/348(334927),-0.0680317530308643,-0.178245085753121,0.0387154481962858,0.218763458797071
20003#1141151016,CAT-MUL,334662/265(334927),0.0388825674643168,-0.0819475932855719,0.155697651355865,0.521065662508273
20003#1141171652,CAT-MUL,334885/42(334927),-0.204248902243885,-0.552821645242463,0.11158407615402,0.227070657333501
20003#1140878286,CAT-MUL,334869/58(334927),0.170039096792501,-0.0784923663768981,0.403314118055102,0.165528279308894
20003#1140875990,CAT-MUL,334368/559(334927),0.0552129367846247,-0.0272010130659729,0.135765133571738,0.184046265841201
20003#1140879854,CAT-MUL,334384/543(334927),-0.0127684276779818,-0.0986137866880944,0.0709864050022796,0.767852156617856
20003#1140869176,CAT-MUL,334788/139(334927),-0.239613626390762,-0.429623106821321,-0.059774814706578,0.0110400955657848
20003#1141180644,CAT-MUL,334883/44(334927),-0.0687464650348412,-0.387848087597002,0.223187464450608,0.658266560798847
20003#1141193346,CAT-MUL,334724/203(334927),-0.0404182993894707,-0.183568518705955,0.0969771788880413,0.571968159018677
20003#1140865016,CAT-MUL,334707/220(334927),-0.0497727956698639,-0.188150688623964,0.0832193709018204,0.471900321726407
20003#1140878418,CAT-MUL,334900/27(334927),-0.0210851176862218,-0.425422604589867,0.341268463702128,0.913742117419926
20003#1141200322,CAT-MUL,334412/515(334927),0.0202025999227817,-0.0668049524912436,0.105099436333357,0.644942727091007
20003#1141192004,CAT-MUL,334877/50(334927),-0.0630068817731059,-0.360715424139798,0.21036479111089,0.664616332801516
20003#1140888390,CAT-MUL,334822/105(334927),0.0577872403546425,-0.133883149163759,0.239693435693497,0.543755688055658
20003#1141194386,CAT-MUL,334700/227(334927),-0.0768841255024638,-0.214270394004654,0.0551621386837555,0.263056366841473
20003#1140888578,CAT-MUL,334869/58(334927),0.021790399329359,-0.243291770350235,0.268108332124915,0.867052773141755
20003#1140861276,CAT-MUL,334589/338(334927),-0.0550419846628758,-0.166281957893082,0.0526560186520186,0.324177556209199
20003#1140879544,CAT-MUL,334904/23(334927),0.0640390956123412,-0.357504644699204,0.441579967264759,0.752041079326529
20003#1140882272,CAT-MUL,334838/89(334927),0.161747557137814,-0.0376057356056593,0.351135941434757,0.102358289855525
20003#1140864196,CAT-MUL,334750/177(334927),0.0581255200065336,-0.088670155905859,0.199115831735873,0.428166526035205
20003#1140868460,CAT-MUL,334795/132(334927),-0.00394178221287059,-0.179738944398871,0.163399212122799,0.964047706828407
20003#1140888648,CAT-MUL,333368/1559(334927),0.0701307176717885,0.0213801621993654,0.118231165898772,0.00452952767291078
20003#1141153410,CAT-MUL,334895/32(334927),-0.179022409632125,-0.575227167776505,0.175542234569294,0.348282774816814
20003#1140883548,CAT-MUL,334518/409(334927),-0.0314574960596908,-0.13145298754438,0.0656959223199472,0.531529285139907
20003#1140881472,CAT-MUL,334459/468(334927),-0.0159849890880339,-0.108863934682532,0.0744618795005074,0.732432017393566
20003#1140869162,CAT-MUL,334848/79(334927),-0.064161108531875,-0.298629066256021,0.15522720097786,0.578875585851907
20003#1140881442,CAT-MUL,334900/27(334927),-0.104505268412378,-0.525924270051687,0.270375059881655,0.605332486580076
20003#1141167038,CAT-MUL,334885/42(334927),0.20156713495059,-0.0875632778815079,0.470789753349148,0.155689295833536
20003#1141172924,CAT-MUL,334491/436(334927),-0.00954703963913775,-0.105304700038493,0.0836287903982212,0.842923265832625
20003#1141173030,CAT-MUL,334898/29(334927),0.239783562531252,-0.105271599031728,0.557533520118106,0.154237083878902
20003#1140865416,CAT-MUL,334644/283(334927),-0.00355812769959741,-0.122591139960758,0.111525620357538,0.952471149907847
20003#1140872198,CAT-MUL,334613/314(334927),0.0452264530112026,-0.0649829436818148,0.152104743142844,0.413929237564414
20003#1141173212,CAT-MUL,334901/26(334927),-0.0353489382822959,-0.450518633052072,0.335473134870343,0.859406805872476
20003#1140878244,CAT-MUL,334898/29(334927),0.0130922909374358,-0.370516217792492,0.358837564283766,0.943650880028228
20003#1141168590,CAT-MUL,334715/212(334927),-0.0447980155813585,-0.185042902020532,0.0899151157111113,0.522792617445649
20003#1140865564,CAT-MUL,334754/173(334927),-0.00736583917134331,-0.160487851165758,0.139269619591079,0.923200929804057
20003#1141188766,CAT-MUL,334911/16(334927),0.476455062486093,0.0488724400590237,0.873267450107421,0.0223650014809667
20003#1141201040,CAT-MUL,334872/55(334927),-0.0174993640222454,-0.29476958648717,0.239135457372191,0.897529984221054
20003#1140888510,CAT-MUL,334346/581(334927),0.0161840911235252,-0.0657430623570352,0.0962289003992643,0.695230954093038
20003#1140861924,CAT-MUL,334635/292(334927),-0.0426756530279195,-0.161696659366472,0.0723153327710225,0.474489049203126
20003#1140862148,CAT-MUL,334031/896(334927),0.0122872490991878,-0.0536479155558581,0.0770017727462974,0.712341065777342
20003#1141194800,CAT-MUL,334845/82(334927),0.0929305846936794,-0.120823547801481,0.294775351344692,0.379954243661962
20003#1140870196,CAT-MUL,334741/186(334927),-0.0717169314602428,-0.223385758792754,0.073414289210982,0.34321898154461
20003#1140909954,CAT-MUL,334815/112(334927),-0.172231458716781,-0.378663713688306,0.0222232661085392,0.0918390544850931
20003#1141187776,CAT-MUL,334732/195(334927),0.0789060253285986,-0.0594014191244093,0.212097350098049,0.254231174031808
20003#2038459704,CAT-MUL,334415/512(334927),0.0251314855740202,-0.0616738027965248,0.10984067161472,0.565608606151299
20003#1141162526,CAT-MUL,334863/64(334927),-0.0405577237298162,-0.299106758193522,0.199929644590009,0.749568057003566
20003#1140868580,CAT-MUL,334725/202(334927),0.0032675771844429,-0.137164120438279,0.1382707989045,0.962884803753939
20003#1140910640,CAT-MUL,334680/247(334927),-0.153817014196579,-0.290765736371839,-0.02224426500442,0.0246723928948765
20003#1140911830,CAT-MUL,334908/19(334927),0.110612753248174,-0.348010969892937,0.519016677552225,0.614529991841402
20003#1140869930,CAT-MUL,334205/722(334927),0.024999744128966,-0.0479973921592501,0.0965091977543509,0.497596393372454
20003#1140909368,CAT-MUL,334707/220(334927),0.145077802007386,0.018583481354045,0.267396758121465,0.0221914305201557
20003#1140868170,CAT-MUL,334443/484(334927),0.00631874180461733,-0.0841032359269991,0.0944549438229833,0.889643816572238
20003#1140870508,CAT-MUL,334905/22(334927),0.0129252715364088,-0.429264464969649,0.405895892168433,0.951335060685076
20003#1141162824,CAT-MUL,334418/509(334927),0.0587497703561918,-0.0274242886838473,0.142891170939281,0.17620609248936
20003#1140881454,CAT-MUL,334893/34(334927),0.044568621887159,-0.302396589397069,0.360551455771971,0.791345103450225
20003#1140863182,CAT-MUL,334729/198(334927),-0.102542179001117,-0.251943350896094,0.0405163198091189,0.168994933432278
20003#1140866420,CAT-MUL,334897/30(334927),-0.299836763312987,-0.737950041401605,0.0881777195133525,0.153652279557771
20003#1140867690,CAT-MUL,334899/28(334927),0.275557068969928,-0.0715528395115659,0.596037307652537,0.103966304222787
20003#1140922806,CAT-MUL,334817/110(334927),-0.119561018788753,-0.322697359089406,0.0720263209387031,0.234583718845967
20003#1140865786,CAT-MUL,334807/120(334927),0.138851869613553,-0.0342757048254438,0.304307825242323,0.107529480949978
20003#1141146612,CAT-MUL,334743/184(334927),0.0531702678107477,-0.0920473697504607,0.19269474084462,0.463832675812246
20003#1141153134,CAT-MUL,334917/10(334927),0.339217246320785,-0.243024401827096,0.856337406335764,0.220196460489117
20003#1140868514,CAT-MUL,334870/57(334927),0.128617547363316,-0.12743912583096,0.36825310747747,0.307941968494147
20003#1140868586,CAT-MUL,334912/15(334927),-0.331741801763588,-0.971655953973401,0.207698371689525,0.267697348069184
20003#1140912228,CAT-MUL,334866/61(334927),-0.0881541504630443,-0.360383386249015,0.163947837861679,0.509017665319769
20003#1141184748,CAT-MUL,334724/203(334927),-0.0472606521608338,-0.190746767834872,0.0904447433737367,0.509729972308894
20003#1140882920,CAT-MUL,334912/15(334927),-0.0983193030776559,-0.672966789460216,0.394185973506952,0.715921897345682
20003#1140864950,CAT-MUL,334724/203(334927),0.00824001043862345,-0.131749647834449,0.14276520857968,0.906273724959354
20003#1140883664,CAT-MUL,334432/495(334927),-0.0431219836578266,-0.134210793951461,0.0456063097920698,0.34707181289356
20003#1140866162,CAT-MUL,334896/31(334927),-0.234250115864678,-0.649005477219014,0.135074172694302,0.240135953198475
20003#1140873634,CAT-MUL,334856/71(334927),-0.169250324036688,-0.429717022609815,0.0724331063171369,0.185716057052222
20003#1140888362,CAT-MUL,334834/93(334927),0.102412746228376,-0.0978314133335637,0.292225311016574,0.30266926746242
20003#1140870306,CAT-MUL,334774/153(334927),0.00511710048283015,-0.156719761667248,0.159776333146944,0.949422634673689
20003#1140863202,CAT-MUL,334272/655(334927),0.0351554328822311,-0.0415006362309647,0.110181108098712,0.363485657582217
20003#1140851812,CAT-MUL,334167/760(334927),0.011700085267851,-0.0599976252562229,0.0819548786941897,0.746563590547134
20003#1141165518,CAT-MUL,334894/33(334927),-0.285515267331637,-0.697341888573728,0.0822134013655337,0.150108953502314
20003#1140874126,CAT-MUL,334734/193(334927),-0.102875065946179,-0.254537379710564,0.0422703478021871,0.173977759332233
20003#1140865670,CAT-MUL,334722/205(334927),-0.123105372460216,-0.271009118282879,0.0185444890294631,0.0953940972669147
20003#1140863328,CAT-MUL,334893/34(334927),-0.362658710115178,-0.783926463872494,0.0124021368800848,0.0736113169948587
20003#1140921088,CAT-MUL,334850/77(334927),-0.0450308111237815,-0.280861037036615,0.175625735705834,0.698511974867858
20003#1140862952,CAT-MUL,334813/114(334927),0.131996863428948,-0.0463355185921006,0.302079805749554,0.137042217424967
20003#1140873288,CAT-MUL,334876/51(334927),-0.306855129193132,-0.637995279407981,-0.00514685119146235,0.0569369308716159
20003#1140868064,CAT-MUL,334835/92(334927),-0.0622991608847126,-0.279889109318596,0.142241803156555,0.562383034985456
20003#1140927730,CAT-MUL,334729/198(334927),-0.0332143821338988,-0.177946574673282,0.105642304794902,0.645923374254484
20003#1140910382,CAT-MUL,334915/12(334927),-0.54402133162055,-1.32750438903569,0.104283303328771,0.136208759577076
20003#1140861926,CAT-MUL,334893/34(334927),-0.0897913473536594,-0.460527622300053,0.244414699389709,0.616312031183317
20003#1140864952,CAT-MUL,334820/107(334927),-0.0441283360725108,-0.243287792796058,0.144030953567281,0.654772213302642
20003#1140860912,CAT-MUL,334913/14(334927),-0.154623238725012,-0.768216208861723,0.366486149670949,0.590450154721004
20003#1140879424,CAT-MUL,334730/197(334927),0.128358715778144,-0.00685744341691926,0.258809243834999,0.0580574583676779
20003#1140866450,CAT-MUL,334887/40(334927),0.10471416604515,-0.20632121269634,0.391340682418447,0.490721213958968
20003#1140884622,CAT-MUL,334786/141(334927),-0.0942253246609436,-0.271388309111083,0.0741287862176924,0.284650334977124
20003#1141195836,CAT-MUL,334878/49(334927),0.0551499831359905,-0.230179403963365,0.319217382610621,0.693164882413096
20003#1140909702,CAT-MUL,334307/620(334927),0.0194087734365089,-0.059682407941139,0.0967515845583675,0.626645104972728
20003#1140880462,CAT-MUL,334857/70(334927),0.00113262686379782,-0.241671501418087,0.228126423533044,0.992445375466107
20003#1140917034,CAT-MUL,334770/157(334927),-0.115596235995268,-0.284516962246784,0.0452426293640184,0.169076997255214
20003#1141150620,CAT-MUL,334621/306(334927),0.0329267229771254,-0.0795130676464964,0.141886638955506,0.55972308155352
20003#1140857200,CAT-MUL,334900/27(334927),0.143624440922614,-0.23041484585236,0.483794139042569,0.428214094672154
20003#1140882464,CAT-MUL,334888/39(334927),-0.393830829522462,-0.788728191685745,-0.0392472511842152,0.0391347247190606
20003#1141200570,CAT-MUL,334909/18(334927),0.0483428947830517,-0.439187504673684,0.47767133006082,0.835043508654907
20003#1141151284,CAT-MUL,334673/254(334927),-0.0197658426819238,-0.146386506975263,0.102381342812396,0.75533070564842
20003#1140888512,CAT-MUL,334817/110(334927),-0.0823837089066492,-0.282363957848248,0.106402953608912,0.405632611648062
20003#1140917428,CAT-MUL,334821/106(334927),0.0931606381033702,-0.0952896961631102,0.272233369561073,0.319747434449019
20003#1140861088,CAT-MUL,334206/721(334927),-0.00863047964703312,-0.0828396010104002,0.0640181652528072,0.817770528494343
20003#1141157294,CAT-MUL,334705/222(334927),0.0416702330098618,-0.0900472394748525,0.168656963085504,0.527531551548001
20003#1140865654,CAT-MUL,334811/116(334927),-0.213125645288486,-0.419559253542243,-0.0187052708655081,0.0369779226168903
20003#1140911680,CAT-MUL,334382/545(334927),-0.0481056440529233,-0.135094478695388,0.0367324227121346,0.272330593464942
20003#1140888366,CAT-MUL,334471/456(334927),0.0353215879250641,-0.0563211724270695,0.124648862781748,0.444080195847403
20003#1141187568,CAT-MUL,334912/15(334927),-0.340294088763891,-0.980161732274923,0.200437150610503,0.256462191663747
20003#1141187810,CAT-MUL,334504/423(334927),-0.0291617812376101,-0.127184864336906,0.0661201131411591,0.554158548045552
20003#1140871986,CAT-MUL,334858/69(334927),0.128601873625137,-0.102520007743736,0.346141858728983,0.260219556935461
20003#1141174512,CAT-MUL,334906/21(334927),-0.173697788425314,-0.67268608812809,0.261391969370021,0.463756266678381
20003#1140873780,CAT-MUL,334875/52(334927),0.0280822135079771,-0.252152089995872,0.287614900459863,0.837999051825264
20003#1141151368,CAT-MUL,334863/64(334927),0.018392623268174,-0.233944069496635,0.253834728256514,0.882253966755321
20003#1140871112,CAT-MUL,333688/1239(334927),-0.0071193106373787,-0.0636748973330721,0.0485323129782058,0.803563356171115
20003#1141171336,CAT-MUL,334729/198(334927),0.103572641373382,-0.0327194618440772,0.234931809741275,0.129031046834725
20003#1140876154,CAT-MUL,334890/37(334927),-0.0533563139491422,-0.400186791162742,0.261644781447386,0.751175110945907
20003#1141157418,CAT-MUL,334830/97(334927),0.0457525625657177,-0.155107489298678,0.235827535662354,0.645948792662068
20003#1141200748,CAT-MUL,334896/31(334927),-0.0426250129577619,-0.420167931291884,0.297582802952602,0.815169654152862
20003#1140875868,CAT-MUL,334909/18(334927),-0.0417579545512462,-0.545340369366467,0.398452082211331,0.861374950397082
20003#1140863286,CAT-MUL,334897/30(334927),-0.115149867330413,-0.514498631672803,0.24232521793438,0.549276736293454
20003#1141185986,CAT-MUL,334859/68(334927),0.0539212518470735,-0.186043245851794,0.27872770807118,0.648594655908759
20003#1140923348,CAT-MUL,334655/272(334927),-0.105129531717027,-0.232356034877236,0.0174673149542804,0.0988773185866375
20003#1141145638,CAT-MUL,334791/136(334927),0.0940322291121688,-0.0711343047038804,0.251988998681128,0.253500727285283
20003#1141168578,CAT-MUL,334831/96(334927),-0.184395219017442,-0.41054796051683,0.0276112241957931,0.0986340718041584
20003#1140879806,CAT-MUL,334259/668(334927),0.0376092115090576,-0.0379182640809601,0.111546997632591,0.323861324653735
20003#1140871336,CAT-MUL,334716/211(334927),0.0878729650366847,-0.044489318197567,0.215547609208973,0.18500702520456
20003#1140871920,CAT-MUL,334903/24(334927),0.258931224927893,-0.120554246708646,0.606412201009586,0.160250216722435
20003#1141150624,CAT-MUL,334620/307(334927),0.0527609615034497,-0.0585511340296432,0.160687101721628,0.345286747154821
20003#1140875840,CAT-MUL,334685/242(334927),-0.000350253068520159,-0.128955448975879,0.123636542859322,0.995660753181234
20003#1140868482,CAT-MUL,334359/568(334927),0.0359097811614925,-0.046404426617902,0.116357752400424,0.38701091054657
20003#1140867818,CAT-MUL,334740/187(334927),0.042644789765126,-0.101193067089901,0.180869154625624,0.553111170866078
20003#1140872492,CAT-MUL,334797/130(334927),-0.0559697562912549,-0.236991083880039,0.115930258622313,0.533767929530069
20003#1140869262,CAT-MUL,334913/14(334927),0.103821526617387,-0.435107205175476,0.573763646890694,0.683864535073646
20003#1140883524,CAT-MUL,334752/175(334927),0.0478053384315849,-0.100662263691626,0.190291257982186,0.519210392276916
20003#1141168944,CAT-MUL,334832/95(334927),0.0860427180026673,-0.112697309990873,0.274275103058624,0.382749997253581
20003#1140869334,CAT-MUL,334881/46(334927),-0.0464219341892425,-0.35370417448913,0.235858542020705,0.756950119374938
20003#1140917394,CAT-MUL,334861/66(334927),0.205681070423514,-0.0230734280856023,0.421770851323231,0.0693171071418922
20003#1141180314,CAT-MUL,334630/297(334927),-0.136116289038734,-0.260240778941927,-0.0163872589221964,0.02859971200421
20003#1141167140,CAT-MUL,334872/55(334927),0.128480444845543,-0.131287579591508,0.37127088310936,0.315077323168072
20003#1141189380,CAT-MUL,334885/42(334927),-0.113241096136328,-0.447435428736315,0.191271792031826,0.485897689678291
20003#1140865408,CAT-MUL,334884/43(334927),0.350555371714501,0.0816215274234384,0.604390628620861,0.00836635141604318
20003#1140928878,CAT-MUL,334808/119(334927),-0.0247114115085595,-0.211864670099096,0.152842064230443,0.790322553059049
20003#1195,CAT-MUL,334046/881(334927),-0.0113833625857531,-0.0784356476793752,0.0543958417263835,0.73688615848326
20003#1140868172,CAT-MUL,334730/197(334927),-0.0144355703391226,-0.158302417644934,0.123674471987179,0.840846473709193
20003#1140926940,CAT-MUL,334800/127(334927),0.122537324893925,-0.0460983369738755,0.283725598667087,0.144852557691253
20003#1141164276,CAT-MUL,334679/248(334927),0.0242982300355878,-0.101139702543699,0.145373765149519,0.699048602953843
20003#1140862162,CAT-MUL,334905/22(334927),0.257959436700275,-0.13953847307129,0.620616301341084,0.180749661211416
20003#1140878226,CAT-MUL,334396/531(334927),0.0393035137243799,-0.0454424228329452,0.12205736705131,0.357548466107011
20003#1140862584,CAT-MUL,334876/51(334927),-0.156306693109395,-0.464823988184866,0.126375241351895,0.298965962722189
20003#1141157496,CAT-MUL,334915/12(334927),-0.226696575158338,-0.918207880636484,0.349624793415515,0.479957711436037
20003#1140882776,CAT-MUL,334745/182(334927),-0.0659749443690014,-0.219145771821854,0.0805806989785229,0.387882638369753
20003#1140865000,CAT-MUL,334834/93(334927),0.0981217069617666,-0.102523927829594,0.288276172390317,0.324301451075163
20003#1140870932,CAT-MUL,334855/72(334927),-0.20391862021764,-0.466898998232711,0.0399068828367808,0.114181652022491
20003#1140880208,CAT-MUL,334911/16(334927),-0.0403912948775718,-0.581295637907072,0.427643277871455,0.874350673008008
20003#1141181818,CAT-MUL,334903/24(334927),-0.131593851025245,-0.58647632129576,0.269895605631666,0.545048664810043
20003#1140879730,CAT-MUL,334874/53(334927),0.20803906274281,-0.0479005403792345,0.448330498017305,0.099429036713157
20003#1140911682,CAT-MUL,334471/456(334927),-0.0296014950622714,-0.124164031714274,0.0624260469563419,0.533907455566493
20003#1140865762,CAT-MUL,334853/74(334927),-0.162396816697402,-0.417042340922286,0.0742891984196241,0.194408405913483
20003#1140874138,CAT-MUL,334808/119(334927),0.0643062364322522,-0.115339758941532,0.235332636948851,0.471739806318504
20003#1140873966,CAT-MUL,334600/327(334927),-0.0537003541838205,-0.166728276173908,0.0557021648419913,0.343770965308865
20003#1140878098,CAT-MUL,334878/49(334927),0.116898274784715,-0.16016057622931,0.374320233373445,0.389931609867493
20003#1140881446,CAT-MUL,334797/130(334927),0.0037594155681439,-0.172410005709642,0.171395270381027,0.965775962104587
20003#1140865816,CAT-MUL,334848/79(334927),-0.0236692329003941,-0.254643758073843,0.192713623077413,0.835425335500461
20003#1140874718,CAT-MUL,334863/64(334927),0.088076828090315,-0.156659761781651,0.317032211012555,0.465134366420716
20003#1140880288,CAT-MUL,334846/81(334927),-0.0238088519893184,-0.251769253096683,0.189990468534762,0.832417810870078
20003#1140868508,CAT-MUL,334885/42(334927),0.141460062637339,-0.15604801293772,0.41719753628074,0.331817942939642
20003#1141168680,CAT-MUL,334549/378(334927),-0.0622306184933179,-0.167520698161183,0.039901140209652,0.239415023983952
20003#1141188524,CAT-MUL,334910/17(334927),-0.369060626163508,-0.97794751306589,0.148670611245279,0.197478918120253
20003#1141166200,CAT-MUL,334811/116(334927),-0.00772051209865061,-0.195658150753999,0.170626523153286,0.934077390015089
20003#2038460068,CAT-MUL,334828/99(334927),-0.102658181070025,-0.315506845630694,0.0975224257668636,0.329309550870007
20003#1140862944,CAT-MUL,334760/167(334927),-0.0665384350407035,-0.226622929607766,0.0863287611418587,0.404244830900131
20003#1141202030,CAT-MUL,334864/63(334927),0.0309773225945927,-0.222139166742456,0.267197200807629,0.803614496557318
20003#1140866804,CAT-MUL,334836/91(334927),0.0348758438991627,-0.173977540343101,0.232060729631642,0.735964056048401
20003#1140917114,CAT-MUL,334914/13(334927),0.493578113235877,0.0187888765975913,0.931832344330958,0.0323169294853115
20003#1140876098,CAT-MUL,334871/56(334927),-0.00825568666261647,-0.281189732683375,0.244796606550305,0.95082689772666
20003#1141194810,CAT-MUL,334882/45(334927),0.0382755411222602,-0.261902752953904,0.314916337323043,0.794187592769677
20003#1140865336,CAT-MUL,334713/214(334927),-0.0764594882054813,-0.218183497330174,0.0595902965378051,0.280276679361052
20003#1141176288,CAT-MUL,334782/145(334927),-0.10329718864506,-0.278900137032012,0.0635834382511314,0.236697364848577
20003#1140875486,CAT-MUL,334761/166(334927),-0.0773585496879405,-0.238261735921362,0.0762220215858356,0.334541117620375
20003#1140857690,CAT-MUL,334894/33(334927),0.015512026764728,-0.341945011525384,0.340107475641333,0.928680087233584
20003#1140879404,CAT-MUL,334671/256(334927),0.0662478699970701,-0.055158530871134,0.183666950995486,0.276619586700608
20003#1140862290,CAT-MUL,334892/35(334927),-0.124365701176102,-0.494219497644717,0.20915750255416,0.486817027782169
20003#1141157132,CAT-MUL,334701/226(334927),-0.078452178909593,-0.216309023800865,0.0540225738828911,0.25502490155946
20003#1140883030,CAT-MUL,334878/49(334927),-0.10389457562977,-0.410924810221888,0.177589279889932,0.487865561035059
20003#1140881448,CAT-MUL,334889/38(334927),0.0329026332586894,-0.294430688858432,0.332602528957073,0.836475261877603
20003#1140853186,CAT-MUL,334915/12(334927),0.184640275986215,-0.380591107861738,0.679278298490209,0.489752419904343
20003#1140861778,CAT-MUL,334330/597(334927),0.0196730143234758,-0.0608952127192051,0.0984159639067005,0.628262166394337
20003#1141168718,CAT-MUL,334895/32(334927),-0.0378934165725225,-0.41044447650673,0.298505837712299,0.833386983952469
20003#1141188658,CAT-MUL,334781/146(334927),-0.0232005772260719,-0.191096635476491,0.136869391545179,0.781332597810496
20003#1140883828,CAT-MUL,334911/16(334927),0.0898168464922137,-0.418253587334406,0.535763430042023,0.709802011908346
20003#1140867948,CAT-MUL,334849/78(334927),-0.104784374531547,-0.346472961799332,0.120744077048383,0.378565560619082
