varName,varType,n,beta,lower,upper,pvalue
20004#1209,CAT-MUL,110291/1347(111638),-0.0579572110719031,-0.113454545268943,-0.003336437151361,0.0390776554431963
20004#1095,CAT-MUL,109918/1720(111638),0.0697135011457451,0.0231371196736609,0.115717038828192,0.00315705543067992
20004#1495,CAT-MUL,111110/528(111638),-0.0584092087467532,-0.147091105780264,0.0280100960152017,0.190898703672892
20004#1435,CAT-MUL,109506/2132(111638),-0.0195456907865076,-0.0630898871872945,0.0234690328539819,0.376042974008738
20004#1617,CAT-MUL,111475/163(111638),-0.0866724898360978,-0.249817850264708,0.0688408051192598,0.285975084419297
20004#1568,CAT-MUL,111575/63(111638),-0.0600017546099326,-0.322312793774001,0.183355738356207,0.641167568887045
20004#1297,CAT-MUL,108402/3236(111638),-0.00344517133344781,-0.0386204490673573,0.0313939517090847,0.847038915307937
20004#1514,CAT-MUL,110420/1218(111638),0.0798148629775731,0.024842750144877,0.133973687408453,0.00414046469478931
20004#1498,CAT-MUL,110983/655(111638),-0.00517924334844062,-0.0829881998503255,0.0709164103467115,0.895030136851314
20004#1467,CAT-MUL,111160/478(111638),-0.0192716150320086,-0.111242742890532,0.0703108260569586,0.677254262311277
20004#1517,CAT-MUL,108781/2857(111638),-0.00138350560193964,-0.0387635101179427,0.0356144850220177,0.941869909785746
20004#1506,CAT-MUL,110286/1352(111638),-0.00765673546742321,-0.0625874530620082,0.046461256351994,0.783112435967425
20004#1499,CAT-MUL,109663/1975(111638),-0.0243729693852389,-0.0696262896156802,0.0203058961281689,0.288037851053371
20004#1599,CAT-MUL,111588/50(111638),-0.0478220766266586,-0.342152570831054,0.222865439948419,0.739425979302707
20004#1405,CAT-MUL,111064/574(111638),0.0215656928880127,-0.0604323281089641,0.10168062092626,0.601954350756895
20004#1355,CAT-MUL,105505/6133(111638),0.0142067065551646,-0.0124382921682055,0.0406962927807953,0.294577321668934
20004#1488,CAT-MUL,110026/1612(111638),0.00248850246471845,-0.0476626690771179,0.0519693617149142,0.921998203742979
20004#1096,CAT-MUL,111252/386(111638),0.0516091138091418,-0.0472710957644256,0.14778269201051,0.299482631765306
20004#1486,CAT-MUL,110983/655(111638),-0.00211815160194347,-0.0801381551938732,0.0741959620276725,0.957086416128079
20004#1427,CAT-MUL,110636/1002(111638),-0.0207056329830296,-0.0841482185811307,0.0416004503864495,0.518559568986509
20004#1197,CAT-MUL,110800/838(111638),-0.0429901495671763,-0.112850892717415,0.0254710079261951,0.22303330399789
20004#99999,CAT-MUL,109346/2292(111638),0.0557628292635733,0.0150434810242637,0.0960400327403627,0.00695277052841643
20004#1511,CAT-MUL,111265/373(111638),-0.0175651040105166,-0.1225138258676,0.0843536357625683,0.739163237371801
20004#1460,CAT-MUL,110885/753(111638),-0.03367312580205,-0.107070822291859,0.0381857391430738,0.363417122377076
20004#1508,CAT-MUL,111155/483(111638),0.0446632226858741,-0.044921307940333,0.132090697803024,0.322487928572119
20004#1520,CAT-MUL,110759/879(111638),-0.0302805415875011,-0.0986890949563208,0.0368343068535539,0.381036468833223
20004#1482,CAT-MUL,111324/314(111638),0.034936415606129,-0.0760026547849688,0.142477150090624,0.530597411444342
20004#1481,CAT-MUL,110952/686(111638),-0.0149038019661636,-0.0912513549050597,0.0597935503225405,0.698859142738245
20004#1368,CAT-MUL,110107/1531(111638),-0.0108879981320423,-0.0626327408724266,0.040136514845893,0.677884928146711
20004#1523,CAT-MUL,111286/352(111638),0.0600797053955726,-0.042711228276635,0.159948129374836,0.245009929113002
20004#1105,CAT-MUL,111497/141(111638),0.0590984337223481,-0.105554780708895,0.21635720866072,0.471311546840376
20004#1618,CAT-MUL,111609/29(111638),-0.267427013426189,-0.703593302781752,0.118455634275739,0.200814367436074
20004#1296,CAT-MUL,110707/931(111638),-0.0562038423364065,-0.122967062010023,0.00928181591417928,0.0956638504804882
20004#1358,CAT-MUL,111357/281(111638),-0.00333676126525552,-0.123418764322264,0.112810699810926,0.955822860193876
20004#1556,CAT-MUL,111437/201(111638),-0.074981509012765,-0.221295062488618,0.0652811691553738,0.304762234089177
20004#1470,CAT-MUL,111452/186(111638),0.0449100410607283,-0.0989553285082783,0.183107986285555,0.532235991149802
20004#1365,CAT-MUL,111182/456(111638),0.0248434250578035,-0.0682419602671413,0.115570360917598,0.596135659646493
20004#1540,CAT-MUL,111436/202(111638),-0.0358120970172199,-0.179995579473076,0.102658509104027,0.619205355049245
20004#1219,CAT-MUL,111275/363(111638),0.0510514088456215,-0.0510927076087461,0.150320869566174,0.320248915980774
20004#1402,CAT-MUL,110643/995(111638),0.0726276860839132,0.0117070983974243,0.132539747673822,0.018449544098496
20004#1428,CAT-MUL,111359/279(111638),-0.0453559385295447,-0.166828496657161,0.071892797274824,0.45619275165418
20004#1493,CAT-MUL,109287/2351(111638),-0.0188690350381026,-0.0602994030356627,0.0220845926533284,0.369205234046912
20004#1431,CAT-MUL,111399/239(111638),0.077351710219981,-0.0474220066970318,0.197893989854663,0.216189165547918
20004#1536,CAT-MUL,111425/213(111638),-0.0789909979172011,-0.221077126653966,0.0573371845953539,0.265790685082005
20004#1443,CAT-MUL,111461/177(111638),-0.12124339979669,-0.280045613859336,0.0302999827907051,0.12540978093709
20004#1449,CAT-MUL,111448/190(111638),0.0967956173763892,-0.0420066515010946,0.230413319406096,0.163358944826864
20004#1501,CAT-MUL,110187/1451(111638),-0.0160557004529294,-0.0687802619669039,0.0358948954757971,0.547621245276481
20004#1216,CAT-MUL,111097/541(111638),-0.0246562715560945,-0.110840857000865,0.0594190629442999,0.570163190413407
20004#1512,CAT-MUL,110828/810(111638),-0.0294923740787492,-0.100861649535513,0.0404731167043846,0.413292239615233
20004#1448,CAT-MUL,110948/690(111638),-0.0105391195236587,-0.0864568629899173,0.0637461223422944,0.783238554105882
20004#1465,CAT-MUL,111388/250(111638),0.0173470223818525,-0.108175765698462,0.138519636763211,0.782711065832502
20004#1429,CAT-MUL,111009/629(111638),-0.0456946345104424,-0.126674493181828,0.033417576674904,0.26310264632917
20004#1513,CAT-MUL,110383/1255(111638),0.0282004505618865,-0.027940883389532,0.0835056291231118,0.321189338906437
20004#1459,CAT-MUL,111350/288(111638),-0.0538117808117606,-0.174161857747732,0.0624213738182721,0.372391520276763
20004#1596,CAT-MUL,111181/457(111638),-0.0580302317865376,-0.153800258222996,0.0351114464686083,0.228397547473667
20004#1507,CAT-MUL,111169/469(111638),-0.0316629639515918,-0.125691599969451,0.0599167418672376,0.503562011563735
20004#1521,CAT-MUL,111348/290(111638),0.100566546709293,-0.0124311868807365,0.210231703353824,0.0765080807447713
20004#1553,CAT-MUL,111534/104(111638),0.0697674964038321,-0.121837964095653,0.251525765490842,0.463288895389613
20004#1485,CAT-MUL,111262/376(111638),-0.00814611738036705,-0.111655163273912,0.0923724344317781,0.875587490886433
20004#1207,CAT-MUL,111041/597(111638),-0.0815533397153172,-0.165588038970859,0.000416853092291212,0.0540820041069313
20004#1621,CAT-MUL,111579/59(111638),0.138395643950288,-0.110906282561118,0.371928952602992,0.260065154373731
20004#1130,CAT-MUL,110843/795(111638),-0.0190328357922446,-0.0900808464403013,0.0505858460134356,0.595733899277231
20004#1515,CAT-MUL,111507/131(111638),0.0550017539322515,-0.116379539335979,0.218424703052203,0.519165276791563
20004#1527,CAT-MUL,111433/205(111638),-0.00805884143487953,-0.148732741046507,0.127109310124187,0.908764191260765
20004#1434,CAT-MUL,110516/1122(111638),-0.00738644528850668,-0.0668569112219414,0.0510863142503941,0.806047352379037
20004#1525,CAT-MUL,111280/358(111638),-0.0129111733843741,-0.119002484551582,0.090008639208273,0.80858867814579
20004#1532,CAT-MUL,111291/347(111638),0.0858898465153977,-0.0171549330501928,0.186060118336467,0.0974043383697284
20004#1469,CAT-MUL,111613/25(111638),-0.0745199951369492,-0.506633118195262,0.30934568503005,0.719042640017898
20004#1544,CAT-MUL,111502/136(111638),0.0407643773797846,-0.130047977714748,0.203821671354818,0.631877480435436
20004#1597,CAT-MUL,111406/232(111638),-0.0150583303051432,-0.147188432235092,0.112184212423934,0.81987358462568
20004#1432,CAT-MUL,110255/1383(111638),-0.0149666150867276,-0.0692047401185976,0.0384632205267548,0.585784099929438
20004#1505,CAT-MUL,111321/317(111638),0.0510507276915031,-0.0595078896412027,0.158335788288498,0.358083964707957
20004#1360,CAT-MUL,111379/259(111638),0.0442461220320528,-0.0784012579791714,0.16285636997224,0.471963050027281
20004#1593,CAT-MUL,111353/285(111638),0.0473262602466535,-0.068656685955143,0.159627068149988,0.416194467880379
20004#1444,CAT-MUL,111345/293(111638),0.0679265149674795,-0.0452991653821279,0.177643578788507,0.232129353182412
20004#1442,CAT-MUL,111506/132(111638),0.0301892878770748,-0.142466158624345,0.194696744926928,0.725331329451867
20004#1497,CAT-MUL,111126/512(111638),0.0143891336962376,-0.0730441912582578,0.0996867790281057,0.743945729080326
20004#1463,CAT-MUL,110920/718(111638),-0.0266489322007397,-0.101608684826028,0.046710298028218,0.481160283820327
20004#1522,CAT-MUL,111378/260(111638),-0.0458797488544299,-0.17289344045587,0.0766122254276095,0.470774494656055
20004#1588,CAT-MUL,111568/70(111638),-0.0353009240393903,-0.280277604002443,0.193010767924823,0.769590193923454
20004#1472,CAT-MUL,111556/82(111638),-0.0548313936187054,-0.283757807967048,0.159675370215905,0.627345098370222
20004#1104,CAT-MUL,111455/183(111638),-0.0112553806613987,-0.159823197917008,0.131071256876681,0.879360164475297
20004#1539,CAT-MUL,111447/191(111638),0.0101154441189033,-0.135325940682165,0.149810496277591,0.889322918311981
20004#1559,CAT-MUL,111157/481(111638),-0.0559356059245323,-0.14889126779195,0.0345367633338753,0.231793667901926
20004#1100,CAT-MUL,111443/195(111638),0.0418705488962537,-0.0987753806195695,0.17708093041325,0.551575274467688
20004#1614,CAT-MUL,111550/88(111638),0.00720624018035618,-0.207379161791035,0.209326058113531,0.945872345614194
20004#1545,CAT-MUL,111547/91(111638),0.0750329505321675,-0.129001039648394,0.267912052579966,0.457997711969422
20004#1471,CAT-MUL,111389/249(111638),-0.0740215340388858,-0.205102405069801,0.0521832476419967,0.259175011722905
20004#1229,CAT-MUL,111404/234(111638),-0.00946294380805738,-0.141382566434158,0.117641946719019,0.886059535596447
20004#1199,CAT-MUL,111446/192(111638),-0.0396951195690882,-0.186681676415173,0.101199935032139,0.588590943226785
20004#1447,CAT-MUL,111252/386(111638),-0.00207036865226479,-0.10345705346039,0.0964233559676696,0.967601327403799
20004#1531,CAT-MUL,111278/360(111638),0.0419898527688168,-0.0611925622746022,0.14224702085765,0.418255139042109
20004#1106,CAT-MUL,111573/65(111638),-0.0832507149494539,-0.345344459852233,0.159998179027691,0.517623018335066
20004#1108,CAT-MUL,111384/254(111638),0.128151939113271,0.0099774322071511,0.242620497989559,0.0307245002942722
20004#1548,CAT-MUL,111471/167(111638),0.160664795123332,0.0159060984159464,0.300031392199879,0.0265087865673956
20004#1564,CAT-MUL,111483/155(111638),0.00570635757507331,-0.155018741665,0.159279399407949,0.943212872756978
20004#1502,CAT-MUL,111323/315(111638),-0.0182626818899209,-0.131450598401811,0.0913023920403422,0.747819506245495
20004#1509,CAT-MUL,111038/600(111638),0.0137977332785674,-0.0675552072391846,0.0933555261921186,0.736716760118237
20004#1489,CAT-MUL,111203/435(111638),-0.120103236639339,-0.22046133215424,-0.022686731513649,0.0172585246872525
20004#1528,CAT-MUL,111485/153(111638),-0.0317256372992199,-0.196835222287727,0.125826129219655,0.699681728221413
20004#1541,CAT-MUL,111481/157(111638),0.0924686526457001,-0.0625797212242408,0.241252742735415,0.232458330716984
20004#1370,CAT-MUL,111069/569(111638),-0.0624282361072814,-0.148822392976939,0.021874485753219,0.151584906664099
20004#1533,CAT-MUL,111431/207(111638),0.0404623952153736,-0.0958674492434046,0.171672686589039,0.553002328960854
20004#1356,CAT-MUL,110927/711(111638),-0.0446459974104415,-0.1214133156536,0.0304870929039648,0.249175483164577
20004#1102,CAT-MUL,111516/122(111638),-0.165449519141064,-0.361663061076235,0.0197238838067213,0.0887367624080421
20004#1462,CAT-MUL,111401/237(111638),-0.112141431063663,-0.249076704034807,0.0194304719142032,0.101424093176392
20004#1453,CAT-MUL,111389/249(111638),0.112691299663256,-0.007839005627691,0.229365443581821,0.0624163304622828
20004#1550,CAT-MUL,111614/24(111638),0.214509687350441,-0.169442697386899,0.563934112955303,0.248811001291222
20004#1450,CAT-MUL,111524/114(111638),0.121567531936322,-0.0573610280184385,0.292177300240233,0.17225998162753
20004#1579,CAT-MUL,111471/167(111638),-0.0289151904160005,-0.185809349395493,0.121054357644635,0.711626028936096
20004#1558,CAT-MUL,111175/463(111638),-0.0371671636239735,-0.131285602822879,0.0544322524899141,0.432619210313098
20004#1571,CAT-MUL,111574/64(111638),-0.0468470285903885,-0.306737890174832,0.194783252460975,0.713680984996642
20004#1228,CAT-MUL,111497/141(111638),-0.0836101119466177,-0.26039336804638,0.0844538900003896,0.341469083030436
20004#1451,CAT-MUL,111613/25(111638),-0.341625675007869,-0.830121622035404,0.086657049726967,0.142963832312642
20004#1516,CAT-MUL,111448/190(111638),0.0163672159124874,-0.127436241487164,0.154396863135159,0.819786893425285
20004#1537,CAT-MUL,111333/305(111638),0.0130310484474062,-0.101184655052078,0.123656595897812,0.820200291021227
20004#1109,CAT-MUL,111471/167(111638),0.0446005871472992,-0.107078872887964,0.18994196784683,0.555796025906277
20004#1069,CAT-MUL,111371/267(111638),0.0390594839154155,-0.0809297506836911,0.155084217559056,0.516295234997878
20004#1359,CAT-MUL,111583/55(111638),-0.0115362253800494,-0.29017382421903,0.246462143838953,0.932683490546601
20004#1354,CAT-MUL,111068/570(111638),0.0322346644250552,-0.0507757955976137,0.11339231811651,0.441373663718088
20004#1195,CAT-MUL,111586/52(111638),-0.253867803652623,-0.573202477132599,0.0376439025191873,0.102671823169498
20004#1452,CAT-MUL,111557/81(111638),-0.16195072716686,-0.40482295029744,0.0644700573841724,0.175538748431836
20004#1598,CAT-MUL,111582/56(111638),-0.075554465225299,-0.356413664119135,0.183569036481584,0.582529777881111
20004#1518,CAT-MUL,111517/121(111638),0.128396455788597,-0.0448893199425441,0.293903876046496,0.136939682690092
20004#1393,CAT-MUL,111547/91(111638),0.0507016745185483,-0.156393367854329,0.246317783108066,0.621118941067997
20004#1608,CAT-MUL,111532/106(111638),0.0238800283278595,-0.172119152398985,0.209618867499792,0.806037877734561
20004#1573,CAT-MUL,111584/54(111638),0.0883482172386005,-0.177210836303605,0.3355843419654,0.498370312955939
20004#1543,CAT-MUL,111519/119(111638),-0.0621125023911532,-0.253122586567024,0.118883005179034,0.512339715759258
20004#1542,CAT-MUL,111550/88(111638),-0.023706488815611,-0.242978217051124,0.182590388853559,0.826896860916362
20004#1224,CAT-MUL,111388/250(111638),0.0619394620367952,-0.0617023590738075,0.181482728605532,0.317814450116379
20004#1582,CAT-MUL,111627/11(111638),-0.139201247055019,-0.830827316610265,0.436529587214962,0.663557782557833
20004#1575,CAT-MUL,111582/56(111638),-0.00453921204125584,-0.278866016961332,0.249593513633171,0.973076023958619
20004#1578,CAT-MUL,111626/12(111638),0.0787948913609717,-0.516369233033978,0.590476879552606,0.777796519782429
20004#1071,CAT-MUL,111546/92(111638),-0.018481234339799,-0.230402785415487,0.181022250048992,0.860030490782292
20004#1611,CAT-MUL,111555/83(111638),-0.0994904097612972,-0.33247856643652,0.118346645346147,0.386305966783024
20004#1363,CAT-MUL,111551/87(111638),0.044222135383044,-0.17025432575601,0.246633278080299,0.677079768921661
20004#1620,CAT-MUL,111609/29(111638),0.17121143392019,-0.18188153866354,0.494027521232239,0.318442822561585
20004#1583,CAT-MUL,111578/60(111638),0.125642846392803,-0.122402861969837,0.357904732782887,0.304035737026057
20004#1535,CAT-MUL,111406/232(111638),0.0951361652089827,-0.0302302113512331,0.216237901292897,0.130001794254125
20004#1529,CAT-MUL,111611/27(111638),-0.124406261323528,-0.547147964477477,0.251185172181295,0.539556580688349
20004#1574,CAT-MUL,111615/23(111638),0.0333278907599342,-0.3961651461166,0.415939631037856,0.871462782401159
20004#1570,CAT-MUL,111623/15(111638),-0.47043363428366,-1.14858021556417,0.100350313754406,0.139353278830093
20004#1609,CAT-MUL,111570/68(111638),-0.0956918497329186,-0.353498859174836,0.143789011364553,0.449844188703901
20004#1118,CAT-MUL,111549/89(111638),-0.186215218936959,-0.420107857667375,0.0322611859975064,0.106182038999759
20004#1524,CAT-MUL,111545/93(111638),-0.0208508908009152,-0.231636693730813,0.177614150060941,0.841480606456602
20004#1587,CAT-MUL,111550/88(111638),0.00697538158684676,-0.207431639672333,0.208825134932576,0.947546853217004
20004#1567,CAT-MUL,111595/43(111638),-0.148718188390744,-0.484747454957238,0.156493246216571,0.362051965653367
20004#1440,CAT-MUL,111575/63(111638),-0.131849185995668,-0.403523627832565,0.119178088282776,0.321864837613917
20004#1586,CAT-MUL,111594/44(111638),0.271946948304647,-0.00251260859771225,0.529152991878952,0.044291666041614
20004#1454,CAT-MUL,111616/22(111638),-0.21442600301582,-0.708195302275107,0.215517776181194,0.360630857928975
20004#1612,CAT-MUL,111559/79(111638),-0.182891341882803,-0.432139809185565,0.0491943353572108,0.13584350963446
20004#1565,CAT-MUL,111608/30(111638),-0.0685197285897984,-0.4586521943831,0.281862338008933,0.715731223812299
20004#1595,CAT-MUL,111588/50(111638),-0.199840659974628,-0.518282640417155,0.0910104137622057,0.197657096925884
20004#1538,CAT-MUL,111564/74(111638),0.0865931997550228,-0.14225670606194,0.301990443127776,0.443988789141296
20004#1526,CAT-MUL,111566/72(111638),0.0851632421084575,-0.146131275098673,0.302540572203644,0.455987120887934
20004#1600,CAT-MUL,111469/169(111638),-0.0395626155151034,-0.196640615136667,0.110556219274153,0.613391884299586
20004#1555,CAT-MUL,111623/15(111638),-0.074772149431917,-0.639131082845435,0.409834520873226,0.778190469489881
20004#1098,CAT-MUL,111627/11(111638),0.0161738124190922,-0.624173010147485,0.557688066039374,0.956718721933452
20004#1232,CAT-MUL,111582/56(111638),-0.0931246277135799,-0.378632397350985,0.170218706628719,0.505004722472321
20004#1110,CAT-MUL,111601/37(111638),0.237377719040921,-0.0680907468849085,0.521283394105221,0.113021024353206
20004#1592,CAT-MUL,111589/49(111638),0.184408479656239,-0.0849860621493047,0.436197573729932,0.164266015518227
20004#1577,CAT-MUL,111610/28(111638),0.0215702052918622,-0.36621695337455,0.37057078541586,0.908204993639529
20004#1616,CAT-MUL,111602/36(111638),0.0244293515995001,-0.31493646369176,0.333744994590849,0.882212325441296
20004#1613,CAT-MUL,111601/37(111638),0.0921541255426558,-0.232088663031791,0.389630571885957,0.559790091622517
20004#1103,CAT-MUL,111622/16(111638),-0.499302676631041,-1.16219778285624,0.0610466925285211,0.109303703181476
20004#1603,CAT-MUL,111608/30(111638),0.090823022717615,-0.270979680362713,0.419628015093951,0.604564900611013
20004#1560,CAT-MUL,111580/58(111638),0.0293445117400046,-0.234969938913806,0.275024631657872,0.821134637064624
20004#1456,CAT-MUL,111586/52(111638),0.00877648760126864,-0.274092650244073,0.270292449655165,0.949477801628457
20004#1615,CAT-MUL,111623/15(111638),-0.291586965906285,-0.922234078008954,0.242074486300246,0.323781452875077
20004#1572,CAT-MUL,111604/34(111638),-0.094822764391224,-0.465074107632644,0.239278772559901,0.59640312608414
20004#1589,CAT-MUL,111612/26(111638),-0.16389213641768,-0.602692744584699,0.223488659804715,0.435031686035632
20004#1468,CAT-MUL,111572/66(111638),0.0401125645671088,-0.205261834735369,0.26941825071354,0.739928465861584
20004#1546,CAT-MUL,111595/43(111638),0.0897929388305572,-0.210254081952692,0.366820370738948,0.540640567538141
20004#1445,CAT-MUL,111621/17(111638),-0.225388898056045,-0.792107013064143,0.260275161825709,0.398595727619838
20004#1584,CAT-MUL,111589/49(111638),-0.101896363763264,-0.406250443167536,0.176944652295027,0.492359550754201
20004#1619,CAT-MUL,111617/21(111638),-0.501113933027881,-1.07451975435559,-0.00562133682180891,0.0659699601407977
20004#1438,CAT-MUL,111599/39(111638),-0.307050479158679,-0.687308728984823,0.0348368667726196,0.0948993707438036
20004#1576,CAT-MUL,111573/65(111638),-0.0594832237396309,-0.319005368598324,0.181523238993984,0.640663892284709
20004#1601,CAT-MUL,111620/18(111638),-0.0601423031619782,-0.57210697517356,0.385835486955554,0.804293003698666
20004#1530,CAT-MUL,111593/45(111638),0.110483746000757,-0.180274960619731,0.379759001878042,0.437947962783944
20004#1581,CAT-MUL,111621/17(111638),0.359589496769767,-0.0719968125220681,0.753600244977735,0.0852239161816554
20004#1101,CAT-MUL,111599/39(111638),-0.0393131378440508,-0.375163481639532,0.26635082791713,0.809550373488122
20004#1476,CAT-MUL,111620/18(111638),-0.633764002426842,-1.28771631670664,-0.0736547995669571,0.0411501334071619
20004#1441,CAT-MUL,111628/10(111638),-0.129810448294781,-0.852484894541641,0.464943490677169,0.696221244867936
20004#1549,CAT-MUL,111625/13(111638),0.350252290587019,-0.157868744006731,0.806843022174446,0.150433239185832
20005,CAT-SIN,58372/4289(62661),0.0161242918888909,-0.0149479178895002,0.0469608363761581,0.307253084616079
