varName,varType,n,beta,lower,upper,pvalue
25805,CONTINUOUS,2311,-0.0057436602039374,-0.0468463553522134,0.0353590349443386,0.784087505137157
25806,CONTINUOUS,2311,-0.0151354327958327,-0.0570767473842318,0.0268058817925664,0.479223003920661
25807,CONTINUOUS,2311,-0.0279888499617491,-0.0685329513565873,0.0125552514330891,0.175953413035547
25808,CONTINUOUS,2311,0.0257392811454234,-0.0149976805642424,0.0664762428550892,0.215457861548719
25809,CONTINUOUS,2311,-0.00190549538999294,-0.0429036043994307,0.0390926136194448,0.927387287909856
25810,CONTINUOUS,2311,0.0116961293088211,-0.0280476891409823,0.0514399477586244,0.563929813767342
25811,CONTINUOUS,2311,0.010564274055826,-0.0299069905459111,0.0510355386575631,0.608782787882521
25812,CONTINUOUS,2311,-0.0319861546630405,-0.0721541243093976,0.00818181498331656,0.118529034679585
25813,CONTINUOUS,2311,-0.0177775821939714,-0.0570518859536666,0.0214967215657238,0.374822602160102
25814,CONTINUOUS,2311,-0.00268986796997099,-0.0447575416541467,0.0393778057142047,0.900226563946521
25815,CONTINUOUS,2311,0.0219363833778539,-0.0202734881707084,0.0641462549264162,0.308250356165351
25816,CONTINUOUS,2311,0.0182476657650247,-0.023753798142645,0.0602491296726944,0.394324369017669
25817,CONTINUOUS,2311,0.0277429520621071,-0.0142973762642809,0.0697832803884951,0.195765370452815
25818,CONTINUOUS,2311,0.00326193491491276,-0.0386058653409804,0.045129735170806,0.878583625783322
25819,CONTINUOUS,2311,0.00201096012689479,-0.0401715555797138,0.0441934758335034,0.925525385441278
25820,CONTINUOUS,2311,0.0360953428089348,-0.00513292881908171,0.0773236144369513,0.0861408988338965
25821,CONTINUOUS,2311,0.016317727851514,-0.0251206476584566,0.0577561033614847,0.440071042190441
25822,CONTINUOUS,2311,-0.00311744686782465,-0.0449834057283538,0.0387485119927045,0.883917704770848
25823,CONTINUOUS,2311,-0.0079148037972046,-0.0492171108695756,0.0333875032751663,0.707109256851843
25824,CONTINUOUS,2311,-0.00518438310794915,-0.0468086601322745,0.0364398939163762,0.807062152843448
25825,CONTINUOUS,2311,-0.020494285264931,-0.0616425372906386,0.0206539667607765,0.328823671340134
25826,CONTINUOUS,2311,0.000869849309375291,-0.0403741074793327,0.0421138060980833,0.967014001291477
25827,CONTINUOUS,2311,-0.0110625881385082,-0.0500686256683498,0.0279434493913334,0.578153768053602
25828,CONTINUOUS,2311,0.0533408924376707,0.0119871237928194,0.094694661082522,0.0114912691969724
25829,CONTINUOUS,2311,0.0379643878835926,-0.00348541443018893,0.0794141901973742,0.0726097044277681
25830,CONTINUOUS,2311,0.018294335769886,-0.0227487192112702,0.0593373907510422,0.382163020763021
25831,CONTINUOUS,2311,0.0254590867098557,-0.0156791578443873,0.0665973312640987,0.225026890741532
25832,CONTINUOUS,2311,0.00149413327404593,-0.0404562888430399,0.0434445553911318,0.944323791218992
25833,CONTINUOUS,2311,-0.00712052779799166,-0.0491439976537243,0.034902942057741,0.739712162313821
25834,CONTINUOUS,2311,-0.0191615115669892,-0.0581521385372321,0.0198291154032536,0.335292587378605
25835,CONTINUOUS,2311,-0.00153067241982761,-0.0403483163896205,0.0372869715499653,0.93837030046629
25836,CONTINUOUS,2311,-0.0302110732675155,-0.0709394993261195,0.0105173527910886,0.145914863922871
25837,CONTINUOUS,2311,-0.0199673663690978,-0.0612142134756724,0.0212794807374768,0.342563982165224
25838,CONTINUOUS,2311,-0.00371491232553454,-0.0452947230501642,0.0378648983990951,0.860935088736511
25839,CONTINUOUS,2311,0.0014493471279304,-0.0400265305572499,0.0429252248131107,0.945373083939305
25840,CONTINUOUS,2311,0.00952035955296291,-0.0283289321157959,0.0473696512217217,0.621878697294702
25841,CONTINUOUS,2311,0.0025574723669943,-0.0355981082635314,0.04071305299752,0.895438201831805
