varName,varType,n,beta,lower,upper,pvalue
41210#Y903,CAT-MUL,110696/960(111656),-0.0164267089006659,-0.0815501458548991,0.0475311056761574,0.61783116567909
41210#Q171,CAT-MUL,111546/110(111656),-0.0037761709154082,-0.19758486375701,0.179945748118589,0.968686681215198
41210#Q221,CAT-MUL,109767/1889(111656),-0.0283763728294227,-0.0753904534286611,0.0180453985401178,0.233817756203135
41210#Z291,CAT-MUL,107382/4274(111656),0.0201633295719562,-0.0102761606125947,0.0503592093552049,0.19238374537259
41210#Y223,CAT-MUL,111264/392(111656),0.031646927744206,-0.0675419864376215,0.128107675855627,0.525885931941716
41210#Z422,CAT-MUL,111413/243(111656),-0.0426767982802551,-0.173207665610867,0.0829708657271103,0.513513591633806
41210#Y731,CAT-MUL,110332/1324(111656),0.0598911810300852,0.00672051066355841,0.112293251021464,0.0261473466486622
41210#Y218,CAT-MUL,111023/633(111656),0.00888330663635324,-0.069842449616091,0.0858767250360612,0.823015362137962
41210#Q089,CAT-MUL,110484/1172(111656),0.0252333609353634,-0.0328908903391308,0.0824580625548551,0.391099713566816
41210#Y411,CAT-MUL,111551/105(111656),-0.0336251833870722,-0.233490058311572,0.155207594714634,0.734215196201607
41210#X339,CAT-MUL,111231/425(111656),-8.85448150693423e-06,-0.0968795196154407,0.0942281925775296,0.999855036589103
41210#V552,CAT-MUL,110750/906(111656),-0.0758435959525939,-0.144240055302977,-0.00878943371911174,0.0281264562761973
41210#Y822,CAT-MUL,108822/2834(111656),0.01533390270563,-0.0224465812461575,0.0527372945433042,0.423962557935688
41210#Z284,CAT-MUL,108626/3030(111656),-0.00450905673885225,-0.040831727030029,0.0314528584678426,0.806814520612233
41210#Y535,CAT-MUL,109244/2412(111656),-0.0624837204773793,-0.104226200850599,-0.0212332992340176,0.00316098443872335
41210#Z675,CAT-MUL,110789/867(111656),-0.0474898563413417,-0.116528256309679,0.0201921378764352,0.173262028058378
41210#Y539,CAT-MUL,109720/1936(111656),0.0483106231846438,0.00402479850092203,0.0920657630995965,0.0314648023717267
41210#Y144,CAT-MUL,111528/128(111656),-0.109924392360592,-0.296751411412427,0.0669926801502769,0.235735135054263
41210#Y753,CAT-MUL,111434/222(111656),-0.070759962474673,-0.209223203441794,0.0622270975508188,0.306584994889925
41210#Z896,CAT-MUL,110640/1016(111656),-0.0318179205282548,-0.0950440464407972,0.0302721432726666,0.319524284761129
41210#Z539,CAT-MUL,111587/69(111656),-0.0696947399188655,-0.321964960315022,0.165108659136837,0.574173160903532
41210#Q181,CAT-MUL,111438/218(111656),0.0413398013157736,-0.0930141799351056,0.170872006780018,0.538902407323188
41210#Y663,CAT-MUL,111392/264(111656),-0.0554788321081767,-0.181705460333287,0.0662301166432739,0.380179160553149
41210#X312,CAT-MUL,111503/153(111656),0.0110374163903056,-0.150356741005868,0.16521439857782,0.890843263279338
41210#Y752,CAT-MUL,107087/4569(111656),0.00653813208346459,-0.0231191709147895,0.0359634179807048,0.664435036258844
41210#Y761,CAT-MUL,111266/390(111656),0.0141755359547797,-0.0860231256772865,0.11157043424526,0.778456315697612
41210#Z705,CAT-MUL,110131/1525(111656),0.0250549078767545,-0.0257732616499416,0.0751900001417743,0.330623665524212
41210#Z957,CAT-MUL,111589/67(111656),0.0158261603334851,-0.231263935994195,0.246526051464667,0.896486650091416
41210#X724,CAT-MUL,111491/165(111656),-0.111899484562693,-0.27582528197002,0.0443320505518616,0.170350943420016
41210#Z443,CAT-MUL,111632/24(111656),0.107271382554714,-0.296902077977826,0.472616686735905,0.58263727773028
41210#O302,CAT-MUL,110732/924(111656),-0.0268866901843682,-0.0929897676717905,0.0379734864968143,0.420863277773085
41210#Z927,CAT-MUL,110593/1063(111656),-0.0381511721453269,-0.100107205097971,0.0227109606463042,0.223279805910487
41210#Y354,CAT-MUL,111548/108(111656),-0.0711101845715605,-0.27174141041484,0.118246829298165,0.474247806665938
41210#Z401,CAT-MUL,110778/878(111656),0.00226834686178489,-0.0646807356277669,0.0679542099967322,0.946542014384882
41210#Y111,CAT-MUL,111437/219(111656),-0.0497313837056872,-0.188013782853014,0.0831444510145462,0.471925272163141
41210#K633,CAT-MUL,110996/660(111656),0.0192214887144976,-0.0573071949825543,0.0941030716421872,0.618661910751126
41210#Y849,CAT-MUL,111586/70(111656),0.0953850948290722,-0.140239868078302,0.316720595207845,0.412285043807213
41210#X369,CAT-MUL,111499/157(111656),0.0278349226784084,-0.130565114283214,0.179354369256625,0.724558387985954
41210#Y714,CAT-MUL,111211/445(111656),-0.0126093880093851,-0.107463435507284,0.079705825866304,0.791652177989632
41210#Z505,CAT-MUL,111263/393(111656),0.0406272618222138,-0.0582458725958781,0.136812982729028,0.414067848596177
41210#Z491,CAT-MUL,111280/376(111656),-0.0123446148985482,-0.116451231412608,0.0887728869578076,0.813527092359129
41210#Z481,CAT-MUL,110560/1096(111656),0.0175214104914006,-0.0419194756552802,0.0759768432690065,0.560116845708239
41210#Z494,CAT-MUL,109753/1903(111656),0.0143511794962454,-0.0309475512876085,0.0590833084427089,0.532039239897264
41210#Z891,CAT-MUL,111401/255(111656),0.0119285350099515,-0.112599222282145,0.132144138074672,0.848405250557239
41210#Y508,CAT-MUL,109576/2080(111656),-0.00629083297791024,-0.0502039912763569,0.0370916811207563,0.777557284561253
41210#Y982,CAT-MUL,108258/3398(111656),-0.0284213689467659,-0.0631552184664221,0.00598059672677111,0.107061571536652
41210#G218,CAT-MUL,111505/151(111656),-0.144564651268187,-0.318980586617067,0.0211408018608761,0.0953838617038595
41210#Q552,CAT-MUL,111377/279(111656),0.0982458600074547,-0.0178411396882012,0.210827920717548,0.0919790971233835
41210#Y022,CAT-MUL,110496/1160(111656),0.0537206555965266,-0.00315080283407679,0.109707689520831,0.0620242819174387
41210#X701,CAT-MUL,111213/443(111656),-0.0445854917723949,-0.140700761007653,0.0488750040010561,0.356432346980222
41210#Y086,CAT-MUL,111151/505(111656),0.000597865655845885,-0.0879123362189649,0.086912546786808,0.98930109330681
41210#Z449,CAT-MUL,111644/12(111656),0.303804584578431,-0.238708693401265,0.786793080736024,0.240255813999426
41210#V551,CAT-MUL,110312/1344(111656),-0.0443251794916553,-0.099633086703203,0.0101131783332461,0.113335341173306
41210#Y705,CAT-MUL,110901/755(111656),0.033431120223928,-0.0376943850017713,0.103145428824518,0.352036773657488
41210#Z905,CAT-MUL,111378/278(111656),-0.0386920194039362,-0.160737723980304,0.0791641256625584,0.52705149021136
41210#Y263,CAT-MUL,111555/101(111656),-0.0403903284187067,-0.244554987999379,0.152216833981017,0.689487975073486
41210#J183,CAT-MUL,111451/205(111656),-0.00809665052381671,-0.148218061773273,0.12653104581335,0.907975330310763
41210#T878,CAT-MUL,111386/270(111656),5.6710340830715e-05,-0.121594687441653,0.117568895582593,0.999258005414903
41210#Z383,CAT-MUL,111341/315(111656),0.035920305049695,-0.0744162355851308,0.142852580910866,0.516756219893407
41210#Z603,CAT-MUL,111633/23(111656),-0.174250775698679,-0.643267143174048,0.236730369806767,0.435410261812847
41210#Y228,CAT-MUL,111564/92(111656),-0.106040845686845,-0.327575108127085,0.101807023733962,0.332370484652804
41210#Y802,CAT-MUL,110663/993(111656),0.00658588052751363,-0.0577985950980387,0.0698608050972142,0.839716488532708
41210#Z271,CAT-MUL,108841/2815(111656),0.0161274391334055,-0.0212360770853482,0.0531131225286827,0.395123090224478
41210#Z985,CAT-MUL,111477/179(111656),0.00827170685591354,-0.141164579201718,0.151526834041166,0.911724461120251
41210#Y442,CAT-MUL,111033/623(111656),-0.00191550145393775,-0.0816298687707153,0.0760100654787405,0.96200151869929
41210#Z923,CAT-MUL,111314/342(111656),-0.0360051538277035,-0.145521489826408,0.07010400851801,0.51254699308463
41210#Z292,CAT-MUL,111493/163(111656),-0.114142278254834,-0.280083970820763,0.0439808967234205,0.167043552164717
41210#T222,CAT-MUL,111638/18(111656),0.0149367006870868,-0.47619858761066,0.445161383970342,0.948969228212801
41210#Z674,CAT-MUL,111585/71(111656),-0.353200074861947,-0.637184541838675,-0.0910562783865823,0.0111548756994212
41210#Y819,CAT-MUL,110451/1205(111656),-0.0290931523066209,-0.0873836296762436,0.0282383363196294,0.323886251292051
41210#Y809,CAT-MUL,109603/2053(111656),0.00452437500069065,-0.0398923694678474,0.0484080729109248,0.840803751647058
41210#Z682,CAT-MUL,111374/282(111656),-0.0115700154584444,-0.131045363912064,0.103890760757974,0.846850984348899
41210#T439,CAT-MUL,111477/179(111656),-0.0557727140338786,-0.210112308497388,0.0919272596711985,0.46884837742448
41210#K653,CAT-MUL,111564/92(111656),0.0283742470807058,-0.179398222145213,0.224342538789898,0.78262839128494
41210#Z673,CAT-MUL,111487/169(111656),-0.0589517874929797,-0.217651969673846,0.09266957706269,0.456128368529909
41210#M814,CAT-MUL,111591/65(111656),-0.10330120887308,-0.367009468934539,0.14096080758305,0.424511673457926
41210#Q188,CAT-MUL,111399/257(111656),-0.000981957726864671,-0.126968296407107,0.120669186665277,0.987591925746053
41210#Z572,CAT-MUL,111630/26(111656),-0.0235432549026118,-0.439104853546615,0.347647443111514,0.906165933378078
41210#Z471,CAT-MUL,110529/1127(111656),-0.0304520197190732,-0.0904558083599639,0.0285281279050025,0.31567431925474
41210#Y929,CAT-MUL,111640/16(111656),-0.0203942060424466,-0.554269074709961,0.441312273642081,0.935502401984287
41210#Z503,CAT-MUL,110391/1265(111656),0.000407786761467613,-0.0554405055559721,0.0553824234348205,0.988490447174315
41210#K634,CAT-MUL,109911/1745(111656),0.0408575096687518,-0.00587683170628718,0.0869978872257224,0.0845959267939285
41210#Y823,CAT-MUL,109628/2028(111656),0.00816872349873021,-0.0363652394276447,0.0521645947011768,0.717559972101741
41210#Z665,CAT-MUL,110741/915(111656),-0.0284457948946847,-0.0950057034320741,0.03685582342448,0.397645645618078
41210#Y211,CAT-MUL,111272/384(111656),-0.00557895415241953,-0.107452294498174,0.0933631965045576,0.913245950353834
41210#T364,CAT-MUL,111384/272(111656),-0.0389232417914739,-0.163208234120015,0.0810569122889793,0.532013698652599
41210#Z245,CAT-MUL,111019/637(111656),-0.0374731495219666,-0.1174892479193,0.0407102881080763,0.35303432761069
41210#Z279,CAT-MUL,111346/310(111656),0.0754881414540316,-0.034002547532452,0.181737391535519,0.169998609628183
41210#Z843,CAT-MUL,110180/1476(111656),-0.0488793527834959,-0.101818699494408,0.00326479477448575,0.0682248739529317
41210#Z365,CAT-MUL,111611/45(111656),-0.0381701597460678,-0.349112311717345,0.246888293789471,0.801234037750945
41210#Z986,CAT-MUL,111590/66(111656),-0.041785882761398,-0.297321478494602,0.19598198611077,0.739366315244409
41210#T855,CAT-MUL,111615/41(111656),-0.0376574232796238,-0.364496393774548,0.260578015793959,0.812742161356237
41210#K401,CAT-MUL,111327/329(111656),0.088926583886312,-0.0163579181779353,0.191197936068466,0.0929108671066069
41210#Y203,CAT-MUL,110075/1581(111656),-0.0371351345137376,-0.0878972031957916,0.0128959297059794,0.148640626556958
41210#X298,CAT-MUL,111372/284(111656),-0.07081471025035,-0.193228609389342,0.0473092232498289,0.248273620201453
41210#Z347,CAT-MUL,111605/51(111656),-0.191553762044541,-0.504239971347368,0.0939435482737923,0.208430850460849
41210#H524,CAT-MUL,111354/302(111656),0.088891736622108,-0.0213795438566748,0.19588302833226,0.108591873279735
41210#Z973,CAT-MUL,111640/16(111656),0.129209482216468,-0.365236163375214,0.564093226065119,0.58254473700777
41210#Y842,CAT-MUL,110454/1202(111656),0.0223274492190905,-0.034688852120053,0.078445594593446,0.439102144230102
41210#Z856,CAT-MUL,110824/832(111656),-0.0129819253113454,-0.0822933507929523,0.0549732748454778,0.710766058582157
41210#Y784,CAT-MUL,111621/35(111656),-0.138407923098933,-0.509537835958017,0.195449524034822,0.440041028133889
41210#G459,CAT-MUL,111056/600(111656),-0.0298128420126019,-0.112032218066353,0.0504799475572376,0.471973157558493
41210#Z928,CAT-MUL,111573/83(111656),-0.216086813566934,-0.461153381189947,0.0123117688738589,0.0732477153358789
41210#X332,CAT-MUL,111453/203(111656),0.0589499247793583,-0.0781424895346458,0.190921386682447,0.390110304735975
41210#Y021,CAT-MUL,111322/334(111656),-0.0385725509100546,-0.14914090784106,0.0685024183773133,0.487056023184384
41210#T202,CAT-MUL,111527/129(111656),0.12859469002963,-0.0373923669204875,0.287321922296601,0.120165802789757
41210#Z356,CAT-MUL,111637/19(111656),0.112935597561336,-0.344883473376032,0.520779177193436,0.606514911106854
41210#Z289,CAT-MUL,111425/231(111656),-0.0203307343535859,-0.152997264255022,0.107395604465092,0.759428601498148
41210#M453,CAT-MUL,111636/20(111656),0.00510506638393883,-0.462410946125981,0.417452430848336,0.981737414414095
41210#Z984,CAT-MUL,111644/12(111656),-0.206636393069312,-0.887608880955894,0.360654055819801,0.513066552455442
41210#Y983,CAT-MUL,110003/1653(111656),-0.0171140547562704,-0.0663831523398044,0.0314729983277048,0.492955410579367
41210#Z753,CAT-MUL,111043/613(111656),0.0188195876178321,-0.0607256544462141,0.0965922772189208,0.639042478242259
41210#Y528,CAT-MUL,111227/429(111656),0.0560254170967091,-0.0377037259551203,0.147344397092126,0.235149350061168
41210#Y037,CAT-MUL,111170/486(111656),0.0304687454487049,-0.0585787771041261,0.117311609178116,0.496994273169122
41210#Z944,CAT-MUL,111565/91(111656),-0.162040542625123,-0.390650638330834,0.0518763934512073,0.150680050208476
41210#Z897,CAT-MUL,111533/123(111656),-0.0103216705465235,-0.193037023332919,0.163110945646921,0.909455206410461
41210#Q559,CAT-MUL,111533/123(111656),-0.166404035150064,-0.364712915963661,0.0209113735623812,0.0904225699939414
41210#P293,CAT-MUL,111630/26(111656),0.233079147383291,-0.136305064701813,0.571694682237216,0.194545523074202
41210#Q109,CAT-MUL,111634/22(111656),-0.135262838797658,-0.613580814637521,0.28442803122622,0.552806698139017
41210#G451,CAT-MUL,110617/1039(111656),0.0641300485347391,0.00413997454995048,0.123141896537197,0.0346175855492976
41210#N303,CAT-MUL,111592/64(111656),-0.135004243430643,-0.404117141470883,0.113626650795535,0.305825857609364
41210#Y131,CAT-MUL,111062/594(111656),-0.0248692867972022,-0.107261502651209,0.0555903279682627,0.549337695847193
41210#Z475,CAT-MUL,111436/220(111656),0.0353198895427393,-0.0980081984027823,0.163794385485405,0.596687847514864
41210#Y351,CAT-MUL,111637/19(111656),0.342441361342838,-0.0814280144139049,0.730993159881217,0.0960251563823876
41210#Z921,CAT-MUL,111041/615(111656),0.0223492574809505,-0.056978214880714,0.0999208423140397,0.576507165872592
41210#S131,CAT-MUL,111236/420(111656),-0.0426133580595284,-0.141676622966418,0.0536472087273273,0.39227463766018
41210#Z281,CAT-MUL,111631/25(111656),-0.123008286911506,-0.564988728784937,0.268598100959083,0.561204741407638
41210#E252,CAT-MUL,111630/26(111656),-0.144298825237847,-0.579291411440584,0.240869963438849,0.488447833752662
41210#Y718,CAT-MUL,111527/129(111656),0.168460231640911,0.00370247232741687,0.326315149851573,0.0404331601224931
41210#T868,CAT-MUL,111555/101(111656),-0.0776446201577801,-0.28528901439165,0.117956146076282,0.449816913214135
41210#Z568,CAT-MUL,111413/243(111656),0.0577501156009087,-0.0674037505806394,0.178640561244022,0.357269766774977
41210#C822,CAT-MUL,111228/428(111656),-0.0539735681216897,-0.152460401291132,0.0417354893306969,0.275775168134779
41210#Q554,CAT-MUL,111633/23(111656),0.203181213580216,-0.199085702506099,0.569235862233854,0.297108795070011
41210#Z124,CAT-MUL,111392/264(111656),0.000827567786563934,-0.12271625000277,0.120179534896663,0.989338730073652
41210#Z113,CAT-MUL,111641/15(111656),0.0484495522853328,-0.487594860403246,0.514851209140776,0.848429102874476
41210#U201,CAT-MUL,109612/2044(111656),0.00216513075354961,-0.0418027661190262,0.0455976984859507,0.922636139275084
41210#Z841,CAT-MUL,111150/506(111656),-0.104073409808151,-0.197124862302185,-0.0135036834176486,0.0262552337584257
41210#M651,CAT-MUL,111629/27(111656),-0.385942010915653,-0.862126502901881,0.0318696962313677,0.0899248369318416
41210#X358,CAT-MUL,111420/236(111656),0.0623166596790776,-0.0649762113152483,0.185218085193858,0.328609065063039
41210#Z361,CAT-MUL,111449/207(111656),-0.114458244272172,-0.260977172113287,0.0258940091997209,0.117597025885869
41210#Y113,CAT-MUL,111578/78(111656),-0.22262835149338,-0.477484985810926,0.0142574251766116,0.0755577112122993
41210#Y059,CAT-MUL,111612/44(111656),0.0477699282409293,-0.25340624381988,0.325236231416469,0.745488608892403
41210#L914,CAT-MUL,111476/180(111656),-0.00599627107034836,-0.155383751361356,0.137162350801618,0.935913338397369
41210#Y121,CAT-MUL,111600/56(111656),0.0605942919133566,-0.204127625917242,0.306747887918759,0.641177403830577
41210#Q553,CAT-MUL,111406/250(111656),-0.0178760257470125,-0.146350112068223,0.106052390278001,0.781188320519812
41210#O111,CAT-MUL,111438/218(111656),0.0587004843024513,-0.0730663424082313,0.185740459898764,0.373655160277862
41210#L769,CAT-MUL,111604/52(111656),-0.0822915119942511,-0.376547912073756,0.18822337692128,0.566976010093897
41210#Z502,CAT-MUL,110996/660(111656),-0.0257378700719822,-0.103905648726298,0.0506886860999167,0.513917975199891
41210#M764,CAT-MUL,111450/206(111656),0.0410110290263487,-0.0962235232019801,0.173109639093383,0.550323089631298
41210#Y209,CAT-MUL,110656/1000(111656),0.00233568273664838,-0.0603604376862023,0.063925438064679,0.941265538453351
41210#S561,CAT-MUL,111592/64(111656),-0.0129314777458428,-0.268516185848618,0.224940956003106,0.918011460994496
41210#Y804,CAT-MUL,111067/589(111656),0.0771182860562083,-0.00350213785374505,0.156022433929048,0.0580268334087925
41210#Q108,CAT-MUL,111526/130(111656),-0.0642638641435765,-0.24703255101791,0.109354111644438,0.479238495710874
41210#X723,CAT-MUL,110418/1238(111656),0.00645984268782154,-0.0499450689130226,0.0619786477385869,0.820989111215938
41210#M422,CAT-MUL,111503/153(111656),-0.0999635419497719,-0.269672866295096,0.0615452313202221,0.236413117759029
41210#M794,CAT-MUL,111569/87(111656),-0.0601787019643564,-0.282031600706264,0.147774895998908,0.582560864763475
41210#H482,CAT-MUL,111459/197(111656),-0.124996280665705,-0.275891664501523,0.0193797989992486,0.0968266679441537
41210#Z478,CAT-MUL,111254/402(111656),-0.0901012202471959,-0.193577663170646,0.0102908029948353,0.0830860243327868
41210#Y701,CAT-MUL,111502/154(111656),0.00908221906465173,-0.152088049579449,0.163059144290391,0.909967979849362
41210#H444,CAT-MUL,111357/299(111656),-0.0273109848165858,-0.143826531328306,0.0853639494159014,0.640272905391537
41210#Z954,CAT-MUL,111401/255(111656),-0.0291438857197894,-0.155816819102373,0.092986440752012,0.645946396366656
41210#F181,CAT-MUL,111591/65(111656),-0.0686767903967552,-0.329182710296463,0.173249102875393,0.591367805135434
41210#Y821,CAT-MUL,110958/698(111656),-0.0214213667984001,-0.0976901418547674,0.0532038612044691,0.577806523916489
41210#Z373,CAT-MUL,111636/20(111656),-0.152946686587322,-0.656545970576716,0.285719339700128,0.522319854417958
41210#T342,CAT-MUL,111644/12(111656),-0.189330565763723,-0.863908442307415,0.373242558841009,0.545100182588681
41210#E091,CAT-MUL,111511/145(111656),-0.0342780055292957,-0.204033585849993,0.12742393023534,0.684909226214083
41210#Y133,CAT-MUL,111598/58(111656),-0.0816932025702493,-0.359995001168075,0.175407506743295,0.548888525693777
41210#M662,CAT-MUL,111498/158(111656),0.104769219497498,-0.0468846544560143,0.250297028465273,0.166613307873757
41210#Z663,CAT-MUL,111053/603(111656),-0.0148318975130151,-0.0963083215345574,0.0647664539869143,0.718076272237977
41210#Z496,CAT-MUL,111196/460(111656),-0.0490703030550863,-0.143866645102323,0.0431540746888354,0.303561116988561
41210#Z729,CAT-MUL,111615/41(111656),-0.127993301432698,-0.469077304551362,0.181912082279028,0.439538072375762
41210#Z498,CAT-MUL,111114/542(111656),0.0355345964043827,-0.0485773137537144,0.117684546506688,0.402025860875733
41210#Z602,CAT-MUL,111581/75(111656),-0.0869197184441237,-0.330321846999952,0.140189642139176,0.468213234264371
41210#F341,CAT-MUL,111639/17(111656),-0.117632636289221,-0.659114919670997,0.350379555077471,0.645679177261555
41210#Z804,CAT-MUL,111497/159(111656),-0.027656421601566,-0.189992973343824,0.127460092133768,0.732513913370653
41210#Z499,CAT-MUL,111589/67(111656),0.0213748172079807,-0.224360809487467,0.2508669130726,0.85976491898351
41210#Y536,CAT-MUL,111542/114(111656),0.113528268628019,-0.0658683395787217,0.284489350884436,0.203468272456047
41210#X404,CAT-MUL,111552/104(111656),-0.182362932453677,-0.397070677677656,0.0192108929851405,0.085601055753641
41210#Z846,CAT-MUL,109035/2621(111656),-0.0113714845081582,-0.0505178212273163,0.0273516745953037,0.566994762442702
41210#Y848,CAT-MUL,111042/614(111656),-0.056154192706871,-0.139844496267021,0.0255792456748912,0.183209007869268
41210#Z112,CAT-MUL,111565/91(111656),0.0707392192742759,-0.135872315804264,0.266260179601293,0.489809078639101
41210#H229,CAT-MUL,110287/1369(111656),-0.0218125351109062,-0.0760575956095043,0.0316025654718496,0.427030429482442
41210#Y483,CAT-MUL,111605/51(111656),-0.204657414515173,-0.519705281295417,0.0833967380718468,0.182585656606857
41210#Z473,CAT-MUL,109990/1666(111656),0.0193226016523624,-0.02906164157957,0.0670603723501594,0.43066202794542
41210#B274,CAT-MUL,111636/20(111656),0.0227158586215418,-0.446600590748996,0.437618725647698,0.919274730167539
41210#Z569,CAT-MUL,111387/269(111656),-0.0596594576909485,-0.18484619423562,0.0610695060180097,0.341386045592513
41210#Y032,CAT-MUL,111366/290(111656),0.0260533744613186,-0.089746769621461,0.138129633794693,0.653879541770141
41210#J373,CAT-MUL,111437/219(111656),0.0750271727107948,-0.0565200179117109,0.201935199549596,0.254849759448358
41210#M498,CAT-MUL,111631/25(111656),0.194719447528966,-0.185667379704866,0.541144929233945,0.290973247274262
41210#Z567,CAT-MUL,111363/293(111656),0.0173326562308321,-0.0981397133123165,0.12909073280307,0.76483197362111
41210#X721,CAT-MUL,110244/1412(111656),0.0318587774761011,-0.0203385483328428,0.0833067916191122,0.228187043116584
41210#M455,CAT-MUL,111479/177(111656),-0.0226721529560247,-0.17488932369069,0.123064440128897,0.765319785980417
41210#Z613,CAT-MUL,111592/64(111656),-0.0102296679921599,-0.269107029763185,0.230767968997742,0.935932035104177
