varName,varType,n,beta,lower,upper,pvalue
41202#S860,CAT-MUL,111537/119(111656),0.115882384666763,-0.0589715710805472,0.282727254916269,0.183207691998435
41202#S109,CAT-MUL,111643/13(111656),-0.288063964283234,-0.965642073731566,0.276972070780286,0.36064692536446
41202#R073,CAT-MUL,109236/2420(111656),-0.00577876897016338,-0.0464053119905779,0.0343921344621725,0.779177899035845
41202#J22,CAT-MUL,110093/1563(111656),0.00256203686979888,-0.0476493229903643,0.052069482127281,0.91977060862793
41202#Z135,CAT-MUL,111633/23(111656),0.125885135628693,-0.280093032324801,0.491166803862467,0.519834229235347
41202#S8260,CAT-MUL,111482/174(111656),-0.00697876020089741,-0.160531614835547,0.14009049384325,0.927435040506084
41202#I849,CAT-MUL,109595/2061(111656),-0.0522568368823098,-0.0971030120415249,-0.00797986556224144,0.0215286031988373
41202#S5250,CAT-MUL,110490/1166(111656),0.0168418603781579,-0.0414168134118766,0.0741776783297419,0.56786661719573
41202#I471,CAT-MUL,111105/551(111656),-0.00662831386232189,-0.0916224250231534,0.0763276129186473,0.877024751438649
41202#K621,CAT-MUL,110230/1426(111656),-0.0224244556615989,-0.0755528934301661,0.0299070707391975,0.404507689298479
41202#R33,CAT-MUL,110292/1364(111656),0.0201795142387252,-0.0330877677417313,0.0726638135743507,0.45439216734709
41202#M751,CAT-MUL,110614/1042(111656),-0.020298006122094,-0.0823860136984459,0.0406964785313282,0.51791886491928
41202#R17,CAT-MUL,111496/160(111656),-0.00440571059531062,-0.163388386245184,0.14753476579657,0.955666639003924
41202#S7220,CAT-MUL,111620/36(111656),-0.0719121198364219,-0.426527610112326,0.249140643221704,0.675487843895036
41202#S325,CAT-MUL,111640/16(111656),0.32765153876546,-0.127005821187977,0.740261169170162,0.135303868872227
41202#K429,CAT-MUL,110849/807(111656),-0.0737368024999913,-0.145841161433845,-0.00313717591159852,0.0427827180242592
41202#T868,CAT-MUL,111631/25(111656),-0.122387664967114,-0.562980583077132,0.267527509279183,0.561720204152299
41202#K402,CAT-MUL,111073/583(111656),0.0306235902170835,-0.0502216682821639,0.109642259142141,0.452596686949495
41202#Z138,CAT-MUL,111231/425(111656),-0.0200701647591652,-0.117532230889175,0.074713970956881,0.682269153826404
41202#M2320,CAT-MUL,111399/257(111656),-0.12726273003859,-0.259263162766654,-0.000249202595059771,0.0539928362052897
41202#I251,CAT-MUL,104724/6932(111656),0.0522929663813292,0.0281586788364756,0.0762940275115079,2.05680302558361e-05
41202#R42,CAT-MUL,110881/775(111656),0.0540097360735396,-0.0156697546124877,0.122353954747346,0.124985927391571
41202#J00,CAT-MUL,111644/12(111656),-0.29591907495767,-1.00657670035363,0.293914511393424,0.369441654704087
41202#Z302,CAT-MUL,111582/74(111656),0.116069486505092,-0.108240637088112,0.327593672073047,0.295594796233372
41202#I350,CAT-MUL,111240/416(111656),0.1052676783399,0.0120927478599775,0.196111468751201,0.02488052819466
41202#I839,CAT-MUL,108733/2923(111656),0.00225458662128295,-0.0347453756942884,0.0388843738221454,0.904450942084889
41202#K921,CAT-MUL,111056/600(111656),0.0614398381150063,-0.0174248752078709,0.138594186264567,0.122582713671993
41202#Z292,CAT-MUL,111606/50(111656),-0.185824201427773,-0.49991363619296,0.10105662671352,0.224513625070062
41202#S609,CAT-MUL,111637/19(111656),0.0812043856544023,-0.380820560219042,0.490486364505994,0.712963171490217
41202#K922,CAT-MUL,110599/1057(111656),0.0301243652229572,-0.0302043358232293,0.0894446045141396,0.323602160182919
41202#D485,CAT-MUL,111596/60(111656),0.0530801299299212,-0.204083527304418,0.292834488797351,0.674728569971968
41202#R945,CAT-MUL,111438/218(111656),0.00165937659804113,-0.13361908931156,0.131865030846025,0.980440939406768
41202#J181,CAT-MUL,110121/1535(111656),0.02994039741416,-0.0201713788087583,0.0793607484340729,0.238289483785745
41202#S6251,CAT-MUL,111631/25(111656),0.0785495808993499,-0.320689086851576,0.437933108522559,0.683201413657102
41202#N393,CAT-MUL,110414/1242(111656),-0.0248594619253132,-0.0824564916816401,0.0318281490220462,0.393784103528454
41202#C509,CAT-MUL,109380/2276(111656),0.00264328615878555,-0.039818784498299,0.0446371185586362,0.902349537139161
41202#N394,CAT-MUL,111357/299(111656),-0.0211114986142472,-0.137979966883404,0.0919354866614463,0.718773688773519
41202#R760,CAT-MUL,111643/13(111656),0.105762177541947,-0.454631979952808,0.591880100298723,0.68887610417869
41202#K590,CAT-MUL,110255/1401(111656),0.0248507263794988,-0.0278235413023256,0.0767615270367035,0.35158258360635
41202#L720,CAT-MUL,111021/635(111656),-0.0103995918812187,-0.0896644562891813,0.0670941744620353,0.794779670662856
41202#Z048,CAT-MUL,111546/110(111656),0.0299176346741997,-0.159739153748822,0.209833926988782,0.750701053640875
41202#I48,CAT-MUL,108000/3656(111656),0.0110554545136436,-0.0219342149066446,0.0437552875929568,0.509409033151141
41202#Z458,CAT-MUL,111389/267(111656),0.0628195987951299,-0.0558675429700135,0.177668570573381,0.291435287294897
41202#L905,CAT-MUL,111141/515(111656),0.066326769655,-0.0190053354177449,0.149681658387261,0.123141963729777
41202#K409,CAT-MUL,105853/5803(111656),0.0262080089390289,-0.000520483305953951,0.0527724008618754,0.053875187244876
41202#L570,CAT-MUL,110911/745(111656),-0.0121114614224607,-0.0853146212036157,0.0595729887419413,0.743111996050984
41202#K210,CAT-MUL,108961/2695(111656),-0.0370678255612662,-0.0761224428734246,0.00156148055164066,0.0614024877701934
41202#Z112,CAT-MUL,111620/36(111656),0.00377075679342709,-0.339138748205185,0.315986968070669,0.981934081413152
41202#I219,CAT-MUL,110189/1467(111656),0.0232215566989222,-0.0280577809781511,0.0737731156357569,0.371302624569171
41202#R268,CAT-MUL,111518/138(111656),0.141245906780825,-0.0198346532209552,0.295588107886518,0.0788971557694065
41202#R51,CAT-MUL,110385/1271(111656),-0.0165192864251924,-0.0727967642490405,0.0388707342448191,0.561944552173613
41202#D259,CAT-MUL,110949/707(111656),0.0302767409436466,-0.044212117916623,0.10327608281175,0.42090200176969
41202#R798,CAT-MUL,110249/1407(111656),-0.0312121904750074,-0.0849150555005236,0.0216786365239763,0.250996411463728
41202#S611,CAT-MUL,111573/83(111656),0.0526554039308356,-0.164290339851075,0.256978887357463,0.623586737098139
41202#R104,CAT-MUL,108209/3447(111656),-0.00435298223983697,-0.0385548674570098,0.0295334914816317,0.802108970248073
41202#Z038,CAT-MUL,110315/1341(111656),0.00682996084183102,-0.0473318240602735,0.0601731435369783,0.803309348674963
41202#S644,CAT-MUL,111612/44(111656),-0.10111153557987,-0.424805597654084,0.194066607573282,0.520767657490952
41202#N411,CAT-MUL,111437/219(111656),0.0531596315789329,-0.078195381797403,0.179752096652951,0.418885466209117
41202#S7200,CAT-MUL,111052/604(111656),-0.0580507575497904,-0.141540714268608,0.0234596357582979,0.167760808185692
41202#K222,CAT-MUL,111231/425(111656),0.0845501865375625,-0.00843599022803986,0.17518809765343,0.0709802322144788
41202#K083,CAT-MUL,111198/458(111656),0.0235107481318659,-0.0684576254877637,0.113130008477423,0.611675143011179
41202#D170,CAT-MUL,111426/230(111656),0.0204845277401917,-0.10978491163029,0.146038201530888,0.753467993195448
41202#K359,CAT-MUL,111355/301(111656),-0.0395620840780638,-0.156616969306076,0.0736094618655427,0.500315531709812
41202#K297,CAT-MUL,108999/2657(111656),-0.0301281912986086,-0.0694030423396377,0.00871949798796207,0.130563729712203
41202#Z468,CAT-MUL,111623/33(111656),0.169281298033338,-0.163185970847018,0.47523477757249,0.296603712966305
41202#N489,CAT-MUL,111634/22(111656),-0.121049694368559,-0.590962200202305,0.291094725625087,0.588612222783276
41202#T232,CAT-MUL,111646/10(111656),0.136895564408687,-0.498445487984553,0.680766571839197,0.644663061410558
41202#N390,CAT-MUL,109049/2607(111656),0.00559006575646607,-0.0334050655759305,0.0441692230385934,0.777558882596643
41202#M161,CAT-MUL,110000/1656(111656),-0.0398618355647743,-0.0897106821444604,0.00928616003374577,0.114444956775462
41202#T813,CAT-MUL,111420/236(111656),-0.0367595190958188,-0.169006160817405,0.0905486014750092,0.578573022973497
41202#S4220,CAT-MUL,111368/288(111656),0.0128585066764845,-0.104569674396689,0.126483649416114,0.827232356014871
41202#R103,CAT-MUL,110300/1356(111656),-0.0128837152782744,-0.0671937602902774,0.0405991759049789,0.639376314182807
41202#N921,CAT-MUL,111530/126(111656),-0.00701095986484606,-0.187263010279368,0.164404083291348,0.937643407130024
41202#C447,CAT-MUL,111230/426(111656),-0.0338247361457255,-0.131985271114253,0.0616029204873344,0.49325554590693
41202#R55,CAT-MUL,109242/2414(111656),0.0290066742171987,-0.0110633366734977,0.0686419247372345,0.153643373080426
41202#M653,CAT-MUL,111128/528(111656),-0.0797839906554618,-0.169506261715323,0.00762255408680548,0.077381516367251
41202#N843,CAT-MUL,111646/10(111656),0.337908520348756,-0.261576311293046,0.869958643558209,0.235681843035293
41202#K579,CAT-MUL,110518/1138(111656),-0.0611566564706916,-0.121720216812971,-0.00164275731979911,0.0458529337457959
41202#S5200,CAT-MUL,111483/173(111656),0.0136979556133424,-0.138252633368362,0.159293244359348,0.856678315466815
41202#Z478,CAT-MUL,111576/80(111656),0.109845842039004,-0.106286149569067,0.313872117777223,0.304607359353648
41202#H353,CAT-MUL,111046/610(111656),-0.0583408059022693,-0.141121623228835,0.0224754518444275,0.162052898446132
41202#S430,CAT-MUL,111539/117(111656),0.04904901073319,-0.133036797599715,0.222106284421978,0.58781034603342
41202#S525,CAT-MUL,111436/220(111656),0.147225468790951,0.0198403666134306,0.270475287594852,0.0212181921605029
41202#Z450,CAT-MUL,111222/434(111656),0.114256164700663,0.0235416711045387,0.202764267275496,0.0124259554899844
41202#H359,CAT-MUL,111612/44(111656),0.104211618685093,-0.191603030027894,0.377770236109574,0.47172810514446
41202#K121,CAT-MUL,111622/34(111656),-0.28593080288728,-0.690710375709356,0.075725948798299,0.142684002125741
41202#F410,CAT-MUL,111617/39(111656),0.0907460553720977,-0.225610609571741,0.381818308612139,0.556769720610392
41202#T843,CAT-MUL,111635/21(111656),-0.0104195026179782,-0.470940849711345,0.395847817185103,0.962189480070196
41202#K148,CAT-MUL,111467/189(111656),-0.0385343428682176,-0.186849130694328,0.103607767310095,0.602776957633488
41202#M7986,CAT-MUL,110848/808(111656),-0.0368782889437453,-0.107958999888618,0.0327627150661511,0.304209492758495
41202#H905,CAT-MUL,111634/22(111656),0.11181940921812,-0.311473497414317,0.491541072389315,0.582829674159185
41202#R938,CAT-MUL,111608/48(111656),0.0363139338545066,-0.254142650213464,0.304685445274004,0.79838749539876
41202#N429,CAT-MUL,111520/136(111656),0.0735712740337238,-0.0923527887014532,0.231995502367721,0.373442941773261
41202#R53,CAT-MUL,111351/305(111656),-0.0565001367093039,-0.173651069714472,0.0567408316323973,0.336114663715954
41202#S0240,CAT-MUL,111590/66(111656),-0.320073813578921,-0.610248753015973,-0.052963552553765,0.0241978655347547
41202#S681,CAT-MUL,111551/105(111656),0.0323437031347944,-0.160698946563728,0.21516398937744,0.735535434636578
41202#L608,CAT-MUL,111606/50(111656),-0.0407262708543527,-0.335604303689958,0.230614130570956,0.777429463284128
41202#N832,CAT-MUL,111260/396(111656),-0.0426278390132718,-0.145603579422142,0.0574016947825897,0.410280424714406
41202#H250,CAT-MUL,110748/908(111656),0.0196766101870946,-0.0457940300245362,0.0839540040995027,0.552107595427935
41202#K565,CAT-MUL,111393/263(111656),-0.00488537851992971,-0.128555501439726,0.114511346169976,0.937170924491104
41202#N851,CAT-MUL,111611/45(111656),-0.260146127001015,-0.607579038874526,0.0551230741895949,0.123099695388327
41202#M720,CAT-MUL,110608/1048(111656),0.0167417527792866,-0.044043990059455,0.0764945277329571,0.586084674380933
41202#Z433,CAT-MUL,111528/128(111656),-0.0306380899489702,-0.210985590372177,0.140620833425505,0.732387119353502
41202#I211,CAT-MUL,110868/788(111656),0.0367458079323252,-0.0326662328376169,0.104819445989059,0.294690856535967
41202#S099,CAT-MUL,111267/389(111656),0.00411477269407242,-0.0967008967520344,0.102081683239904,0.935302603803655
41202#M201,CAT-MUL,109596/2060(111656),0.0205242612310475,-0.0234807068722871,0.064019672206958,0.357815504140229
41202#F458,CAT-MUL,111592/64(111656),-0.241569646739344,-0.526220426221098,0.0207830293034491,0.0829134551076584
41202#K628,CAT-MUL,111157/499(111656),-0.0148478905033424,-0.104435663417028,0.0724751748587645,0.742092119011809
41202#M2555,CAT-MUL,111180/476(111656),-0.112259084067436,-0.208475126983794,-0.0187012143590513,0.0203693905922649
41202#Z092,CAT-MUL,111125/531(111656),0.030271269455794,-0.0549382392479089,0.113464167759386,0.480927314288458
41202#N938,CAT-MUL,111494/162(111656),-0.119253824150911,-0.286746833018861,0.040370605292076,0.152679703378939
41202#C340,CAT-MUL,111611/45(111656),0.0501161817961633,-0.247384258920295,0.324391070765029,0.730401010523656
41202#N993,CAT-MUL,111478/178(111656),0.12546204246269,-0.0183763119345436,0.26402297961293,0.0813554264380897
41202#K298,CAT-MUL,110974/682(111656),-0.00343311101955029,-0.0796599570904461,0.0711543321420377,0.928882785958244
41202#T845,CAT-MUL,111439/217(111656),-0.0035024272312492,-0.139534384753539,0.127338430462957,0.958945800820701
41202#K635,CAT-MUL,108518/3138(111656),0.0171785984850031,-0.0182216306151593,0.0522413638542277,0.339212462016746
41202#N813,CAT-MUL,111435/221(111656),-0.0150047974251995,-0.151837810053763,0.116697033160126,0.826522614826895
41202#R060,CAT-MUL,110537/1119(111656),-0.0248149160490679,-0.0848819119656396,0.0342285285028752,0.414057379515904
41202#T848,CAT-MUL,111110/546(111656),-0.0727056237262174,-0.160861932270257,0.013220112260864,0.101514837396298
41202#N898,CAT-MUL,111526/130(111656),-0.0686868452176896,-0.252537133044979,0.105847189348877,0.452044892463189
41202#S8280,CAT-MUL,111074/582(111656),-0.026018986415272,-0.109830912045978,0.0558176539317686,0.537977088184255
41202#S819,CAT-MUL,111630/26(111656),0.14866346959328,-0.230965548374604,0.493385145757409,0.418602957621808
41202#M5338,CAT-MUL,111633/23(111656),0.437807807096462,0.073640404100394,0.778246735700801,0.0143025318584572
41202#I319,CAT-MUL,111558/98(111656),0.0425717094513801,-0.156904086821594,0.231275021106267,0.666830992806539
41202#R042,CAT-MUL,111099/557(111656),-0.0334107607646192,-0.118872266734714,0.0499653979843514,0.437812536004184
41202#K801,CAT-MUL,110030/1626(111656),-0.0520012309348884,-0.102612263595984,-0.00211302693867298,0.0425128078739841
41202#M7965,CAT-MUL,111545/111(111656),-0.0672154759378738,-0.265207876328962,0.119833020176265,0.49330424530784
41202#I442,CAT-MUL,111463/193(111656),0.163477796104867,0.0297824332706117,0.29252343256139,0.0146492055276473
41202#C445,CAT-MUL,110938/718(111656),0.0294260462688723,-0.0437078144993833,0.101066481216114,0.425509906276132
41202#M171,CAT-MUL,109887/1769(111656),-0.0432480629393896,-0.0914450359373552,0.00429076113649048,0.0765699584672296
41202#H532,CAT-MUL,111592/64(111656),-0.189925659660396,-0.467764641700248,0.0664948480497221,0.162736054172499
41202#Z018,CAT-MUL,111392/264(111656),-0.00633414454385441,-0.129667758170242,0.112738939027987,0.918375528193103
41202#M674,CAT-MUL,110960/696(111656),0.00790812899526975,-0.0672199784045169,0.0814638411823695,0.834812747748329
41202#I951,CAT-MUL,111403/253(111656),-0.0483312645093833,-0.176291646023841,0.074965871175025,0.450592207377863
41202#I259,CAT-MUL,110976/680(111656),0.00606555285368193,-0.0697584454155323,0.0802684630497043,0.874051579652542
41202#D179,CAT-MUL,111580/76(111656),0.0520348730739693,-0.176009903540943,0.266249984371718,0.644062456163495
41202#S5220,CAT-MUL,111645/11(111656),0.34610078712218,-0.204444815548345,0.836160581008,0.186888800512592
41202#N841,CAT-MUL,111107/549(111656),-0.033915668113432,-0.120784013527186,0.0508626478360885,0.438498381627113
41202#M796,CAT-MUL,111345/311(111656),0.0154453914343285,-0.0969771732929322,0.124361548583688,0.78434750922209
41202#T854,CAT-MUL,111584/72(111656),0.0331185892031884,-0.204805200927086,0.256200883120511,0.777848172069596
41202#K029,CAT-MUL,111072/584(111656),-0.0124484353590029,-0.0952014785501818,0.0683681705405154,0.765402191420429
41202#K137,CAT-MUL,111117/539(111656),0.0116913389044682,-0.0734834661863384,0.0948458799451697,0.785368912324506
41202#M543,CAT-MUL,111524/132(111656),0.064165256809887,-0.106537886017419,0.227079698425385,0.450376761477886
41202#J440,CAT-MUL,111052/604(111656),0.0165212078762902,-0.063730261019559,0.0949624837864228,0.683133229658253
41202#H400,CAT-MUL,111479/177(111656),-0.0894555454534297,-0.246325279485577,0.0603903653285344,0.252584146787505
41202#R298,CAT-MUL,111421/235(111656),0.0462303222654993,-0.0814831254604685,0.169457635587381,0.469938561162275
41202#H402,CAT-MUL,111399/257(111656),0.0727854890823486,-0.0481139510170138,0.189733785517294,0.230058371824471
41202#C504,CAT-MUL,111014/642(111656),0.00976963812154743,-0.0691990558718984,0.0870419161512697,0.806329144976654
41202#I859,CAT-MUL,111526/130(111656),-0.0983672938617633,-0.282785744263933,0.0764593547195844,0.282661526818671
41202#N359,CAT-MUL,110790/866(111656),-0.00213496587605884,-0.0696928847901446,0.064135946072533,0.950129292426382
41202#J441,CAT-MUL,111225/431(111656),0.00880672322795384,-0.0868466017028991,0.101898334907354,0.854825251065693
41202#K296,CAT-MUL,110746/910(111656),-0.0458249116615934,-0.113102718214093,0.0201618984918804,0.177575748442169
41202#S5270,CAT-MUL,111644/12(111656),0.352763366853083,-0.177149428524011,0.829170849190034,0.164675044284458
41202#H026,CAT-MUL,111612/44(111656),0.308867861097948,0.038126443291273,0.563874657795701,0.0208814256033759
41202#Z514,CAT-MUL,111626/30(111656),-0.0577189892577479,-0.446400680484457,0.291698043829231,0.758242231655349
41202#K102,CAT-MUL,111636/20(111656),0.17681228504437,-0.255157122873487,0.565214826896844,0.39496602583579
41202#N840,CAT-MUL,110085/1571(111656),-0.0352479506374277,-0.0868207149940006,0.0156039961112351,0.177298131268604
41202#N925,CAT-MUL,111646/10(111656),0.28240092223009,-0.314820586176651,0.808044203267804,0.317651139405783
41202#M654,CAT-MUL,111621/35(111656),-0.243416941714425,-0.636020370308881,0.108788406441357,0.198916103618215
41202#N320,CAT-MUL,110979/677(111656),-0.0160934014761285,-0.0927027560916896,0.0588421912178522,0.67714183059591
41202#C435,CAT-MUL,111458/198(111656),0.000421330940264071,-0.141503278590286,0.13673288791234,0.995260483656182
41202#M544,CAT-MUL,111578/78(111656),-0.218698747117568,-0.47274085397975,0.0173110192785546,0.0798248229105876
41202#M2556,CAT-MUL,111132/524(111656),0.0350281399370029,-0.0506537382712537,0.118673722918909,0.417299584211139
41202#J47,CAT-MUL,111438/218(111656),0.046390959530969,-0.0868118954905684,0.17475537731694,0.486637171814548
41202#R600,CAT-MUL,111570/86(111656),0.0236513494672407,-0.192387597644128,0.22707011992902,0.824806545124626
41202#R32,CAT-MUL,111322/334(111656),0.00358937187610291,-0.105773496348264,0.109634803178237,0.947899646965771
41202#N871,CAT-MUL,111604/52(111656),-0.042997916440605,-0.333796315607373,0.225589483759878,0.762620951404848
41202#N23,CAT-MUL,111231/425(111656),0.0319275561945843,-0.0630733819246536,0.124424128252419,0.504317462663839
41202#N812,CAT-MUL,110644/1012(111656),0.0334026147634126,-0.028888301482376,0.0946599017046954,0.289164482094611
41202#L82,CAT-MUL,110683/973(111656),0.0331601270185616,-0.0296305156665709,0.0948605954225076,0.296338950533731
41202#N329,CAT-MUL,111421/235(111656),0.00493253901179201,-0.125051466632501,0.130176276135364,0.939578129776278
41202#N362,CAT-MUL,111595/61(111656),-0.0894073477785613,-0.362336413906353,0.163306510535168,0.504071350454148
41202#R072,CAT-MUL,110635/1021(111656),0.0198594034881649,-0.0417439275174347,0.0804055190750686,0.523853922544723
41202#K528,CAT-MUL,111542/114(111656),0.0732746120095631,-0.109603041896124,0.247241423738993,0.420307540632395
41202#C859,CAT-MUL,111354/302(111656),-0.106892160010745,-0.227276194305187,0.00930858851912953,0.0764283385167646
41202#I258,CAT-MUL,111499/157(111656),0.153569470727357,0.00434709374502653,0.297019256612181,0.0395242478903839
41202#C444,CAT-MUL,111048/608(111656),-0.0175043837234929,-0.0986138731870736,0.0617280861313933,0.66862544261855
41202#L721,CAT-MUL,110348/1308(111656),-0.00373656381271897,-0.0587951357077065,0.0504727174911835,0.893353471811615
41202#I269,CAT-MUL,110619/1037(111656),-0.108811588604725,-0.173552790304739,-0.0452886835801778,0.000880946272762589
41202#K802,CAT-MUL,109589/2067(111656),-0.0288847761159516,-0.0734450360673224,0.0151241370742866,0.201079087372649
41202#J330,CAT-MUL,111396/260(111656),0.0818612608649337,-0.0373062410055442,0.197162248898722,0.170898026084305
41202#T634,CAT-MUL,111626/30(111656),0.192629912934708,-0.152295229963286,0.509054337773332,0.251379637079731
41202#M069,CAT-MUL,111453/203(111656),-0.121541101508073,-0.270477683001509,0.0210966582098014,0.102046005567115
41202#T840,CAT-MUL,110855/801(111656),-0.0481671977450157,-0.120045808143601,0.0222356687349598,0.184425638428909
41202#G478,CAT-MUL,111637/19(111656),-0.253967630639434,-0.79725361089328,0.21410955436219,0.322589172279565
41202#K221,CAT-MUL,110243/1413(111656),-0.0295235029278814,-0.0830301700848727,0.0231726402227317,0.27578978343147
41202#M2596,CAT-MUL,111639/17(111656),0.101070921433271,-0.385691198661613,0.531024282610647,0.663110626770837
41202#K219,CAT-MUL,109748/1908(111656),0.0125571555533932,-0.0328572939101191,0.0574073324196935,0.585504519562428
41202#M5456,CAT-MUL,111069/587(111656),-0.0617286231908673,-0.146274181221576,0.0207747693473607,0.147384797721205
