varName,varType,n,beta,lower,upper,pvalue
41230#5PG,CAT-MUL,110570/1086(111656),0.0306512491064871,-0.028961418359167,0.0892823836711625,0.309506261030558
41230#5LH,CAT-MUL,111103/553(111656),0.00785492610265636,-0.0762301856522119,0.0899684767920056,0.85297898497042
41230#5NM,CAT-MUL,110771/885(111656),-0.0235646443380631,-0.0912779447808845,0.0428575183915974,0.490977966776665
41230#5KN,CAT-MUL,111261/395(111656),0.0461431322093867,-0.0520784509912166,0.141722903832805,0.350487668259983
41230#5M6,CAT-MUL,110756/900(111656),-0.029389696310837,-0.096688690824435,0.0366279820384805,0.387434587830401
41230#5A3,CAT-MUL,109756/1900(111656),-0.00224602754179511,-0.0483581940345141,0.0432858013669935,0.923456544554779
41230#5EP,CAT-MUL,110876/780(111656),-0.00958853103241453,-0.0809006638533748,0.0602976773435723,0.790051609063714
41230#5JX,CAT-MUL,110696/960(111656),0.0218905333096665,-0.0417155266684119,0.0843921597107708,0.496157532575657
41230#5NJ,CAT-MUL,110710/946(111656),0.0124958949013315,-0.052132364764046,0.075968385426793,0.70213759906063
41230#5QC,CAT-MUL,110551/1105(111656),-0.080456340655111,-0.142528309254675,-0.0194915853519592,0.0103583641135926
41230#5QH,CAT-MUL,111463/193(111656),-0.0156311901519505,-0.161438239819003,0.124245755802839,0.830046415402147
41230#5J5,CAT-MUL,110798/858(111656),0.0629669458219544,-0.00312221165690068,0.12790856925766,0.0595552785706919
41230#5J2,CAT-MUL,111060/596(111656),0.0213676158940216,-0.0594094104609975,0.100339681347998,0.599967800422747
41230#5K7,CAT-MUL,111377/279(111656),0.0393123038614015,-0.0784960016630627,0.153313221933391,0.505985277172382
41230#59898,CAT-MUL,111361/295(111656),0.065894175261288,-0.0491277925729361,0.177405514717166,0.253964110930028
41230#5JG,CAT-MUL,110997/659(111656),0.0320588688965308,-0.0448381011102222,0.107328641777804,0.408779794822966
41230#5G3,CAT-MUL,111244/412(111656),-0.0168310104796122,-0.116047812436492,0.0796097212568381,0.735881896971669
41230#5QW,CAT-MUL,111134/522(111656),-0.0846264967683293,-0.175245116282373,0.00362636389784118,0.0635835480472698
41230#5MW,CAT-MUL,111128/528(111656),0.0396921226285085,-0.0455904002646811,0.122966544070307,0.355824162620551
41230#5HX,CAT-MUL,111104/552(111656),-0.0820969470831433,-0.170190858076464,0.00376636861075212,0.0642542308296782
41230#5CG,CAT-MUL,111325/331(111656),-0.000613183279381355,-0.109540836824809,0.105012505348172,0.991057635977365
41230#5ET,CAT-MUL,111486/170(111656),-0.0413950995463963,-0.197500097203487,0.107883209533284,0.594894825656608
41230#5PL,CAT-MUL,111509/147(111656),-0.0729886563285298,-0.244823514992827,0.0905539589203279,0.393206612749875
41230#5C3,CAT-MUL,111457/199(111656),-0.0359323336303164,-0.180578706513146,0.1028613068024,0.618999612095013
41230#5E7,CAT-MUL,111371/285(111656),-0.000562852476025344,-0.118394334313771,0.113394138288953,0.992401613897093
41230#5JF,CAT-MUL,110872/784(111656),0.0808010848401213,0.0118047662397872,0.148518556029281,0.0204928000358228
41230#5AT,CAT-MUL,111299/357(111656),0.104642901083959,0.00370883388970789,0.20285518493319,0.0393446361328198
41230#5DF,CAT-MUL,111371/285(111656),-0.0247991900014844,-0.144572790239103,0.0909168439958878,0.679611178190961
41230#5DL,CAT-MUL,111132/524(111656),0.0217631328737472,-0.064684568657106,0.106134137007617,0.617381537115273
41230#5KL,CAT-MUL,110433/1223(111656),0.0143362678693714,-0.0422409110462166,0.0700410998290944,0.616679352920304
41230#5K6,CAT-MUL,111570/86(111656),-0.183899287295323,-0.421805230540642,0.0381812803095106,0.116620430656346
41230#5HY,CAT-MUL,111001/655(111656),-0.0300785836593844,-0.108905443018586,0.0469830514323197,0.449346901805722
41230#5H4,CAT-MUL,111268/388(111656),0.0142731144015996,-0.0863130222592506,0.112041424734889,0.777815893514582
41230#5HC,CAT-MUL,111356/300(111656),0.105499742332884,-0.00515244090487847,0.212905031766967,0.0577709434781899
41230#5J7,CAT-MUL,111186/470(111656),0.0700723187306587,-0.0185353536561865,0.156593566559733,0.116665342225841
41230#59999,CAT-MUL,106156/5500(111656),0.0312458294819033,0.00434336022407459,0.0579645771487061,0.0223468951271087
41230#5H5,CAT-MUL,111371/285(111656),-0.0244589175737589,-0.143879685651978,0.0909407811449724,0.682915035512002
41230#5K8,CAT-MUL,111336/320(111656),0.0288738190131168,-0.0813250405216736,0.135710911481251,0.601866807595937
41230#5M3,CAT-MUL,111363/293(111656),-0.00227786875985621,-0.119351407584807,0.110963386169012,0.969060282447855
41230#5M5,CAT-MUL,111285/371(111656),0.0262153793110821,-0.076725028783597,0.126232821055,0.612494617340476
41230#5LE,CAT-MUL,111345/311(111656),0.0513571854039448,-0.0595369510761981,0.158890248025231,0.356491968378038
41230#5FX,CAT-MUL,111509/147(111656),-0.0131556318617208,-0.180725860249124,0.146663354531406,0.874728085105749
41230#5C4,CAT-MUL,111508/148(111656),-0.110259609270988,-0.284274111210221,0.0551402067760621,0.202507589465222
41230#5F7,CAT-MUL,111552/104(111656),-0.0432785649901934,-0.244670919169495,0.14685408038882,0.664412596857469
41230#5J4,CAT-MUL,111304/352(111656),0.0625257578350348,-0.0416625177149106,0.163769893826779,0.23264983007572
41230#5LK,CAT-MUL,111560/96(111656),-0.0739707679230835,-0.285309290881769,0.124926513219745,0.479096790928922
41230#5H2,CAT-MUL,111225/431(111656),0.0314788857979119,-0.0639803395426978,0.124428553273036,0.512325040311258
41230#5CL,CAT-MUL,111491/165(111656),-0.193236192328412,-0.363978692296629,-0.030817347872163,0.0228833702506591
41230#5D1,CAT-MUL,111161/495(111656),-0.0378454367919611,-0.129035575885878,0.0509818422814854,0.409743902471874
41230#5E1,CAT-MUL,110613/1043(111656),0.0425965964621919,-0.0177599994036494,0.101958579182778,0.163037444860288
41230#5CK,CAT-MUL,111573/83(111656),0.0907559940082845,-0.122290313732559,0.291986536652021,0.389680398548018
41230#5HW,CAT-MUL,111304/352(111656),-0.0127596241742631,-0.119646785600635,0.0909155848728762,0.812169005901
41230#5QD,CAT-MUL,111160/496(111656),-0.0129201797542742,-0.103123029752941,0.0749925162408784,0.776070358826138
41230#5D9,CAT-MUL,111331/325(111656),-0.0608901965591424,-0.174535983138689,0.0490850182528498,0.285608451253564
41230#5LG,CAT-MUL,111304/352(111656),-0.0409662236490573,-0.149385699206838,0.0641131410829444,0.451788709630063
41230#5LF,CAT-MUL,111435/221(111656),-0.00927682710952821,-0.144738866470852,0.121083554569413,0.891123956970729
41230#5L6,CAT-MUL,111301/355(111656),-0.0221956300325078,-0.129375333844996,0.0817356838928339,0.680131622649613
41230#5J9,CAT-MUL,111178/478(111656),0.0123082089394644,-0.0780597470048407,0.100409390158572,0.786838130489157
41230#5PM,CAT-MUL,111579/77(111656),-0.0538495040203999,-0.290714313202812,0.167580770359509,0.644539873629217
41230#5FC,CAT-MUL,110957/699(111656),-0.0638533231828173,-0.141116369552609,0.011696356859675,0.101363422095053
41230#5AP,CAT-MUL,111384/272(111656),-0.0737328357301932,-0.198616214125438,0.0466992177546868,0.238492793094783
41230#5G2,CAT-MUL,111396/260(111656),-0.000281689008520383,-0.124545901875656,0.119665426225927,0.996390532993486
41230#5KM,CAT-MUL,110889/767(111656),0.0395162579554763,-0.0311440888908548,0.108811581824275,0.268297572443316
41230#5A5,CAT-MUL,111235/421(111656),0.00775082482768728,-0.0892082114328715,0.102077713338783,0.873750438396199
41230#5H3,CAT-MUL,111519/137(111656),-0.22786991470777,-0.419061234147037,-0.0470579790609006,0.0162648414500888
41230#5QL,CAT-MUL,111243/413(111656),-0.0540845562876812,-0.154776207410036,0.0437181884054721,0.285334962728281
41230#5EG,CAT-MUL,111275/381(111656),0.0607216902900635,-0.0384168310056206,0.157191988319385,0.223489942509787
41230#5N3,CAT-MUL,110636/1020(111656),0.0168107257653423,-0.0447280919340403,0.0773069890975771,0.589155824875368
41230#5G5,CAT-MUL,111449/207(111656),0.0521908442166987,-0.0841191786210322,0.183427233107265,0.444154822088784
41230#5HK,CAT-MUL,111134/522(111656),-0.0242860741207639,-0.111980231132285,0.0612320799689966,0.582487017822113
41230#5CN,CAT-MUL,111637/19(111656),0.2409638509046,-0.195073661062941,0.634638946011201,0.251549277281008
41230#TAP,CAT-MUL,111523/133(111656),-0.0206836458234655,-0.195713804465353,0.145849555093477,0.812181897127739
41230#5D7,CAT-MUL,110332/1324(111656),0.0429211574048357,-0.0108908166591057,0.0959577817426032,0.115298108003052
41230#5EN,CAT-MUL,111097/559(111656),0.0657387088539873,-0.015762766866479,0.145452695261766,0.109858165730557
41230#5H1,CAT-MUL,111441/215(111656),-0.194663404859706,-0.34431933948559,-0.0514455555131677,0.00913827697210632
41230#5AW,CAT-MUL,111454/202(111656),0.0214197650349684,-0.117462502244779,0.154963837871074,0.757746837940297
41230#5MG,CAT-MUL,111513/143(111656),0.0153368394464316,-0.15215698823078,0.175139723453292,0.854127990634548
41230#5F9,CAT-MUL,111397/259(111656),0.0136028436978902,-0.110137663688711,0.133109397195969,0.826397475104752
41230#5PF,CAT-MUL,111138/518(111656),-0.0894394639771248,-0.180705673268842,-0.000566348388293933,0.0515683471078507
41230#5MF,CAT-MUL,111230/426(111656),-0.0166976881386317,-0.113906660799979,0.0778587495099498,0.73278095719266
41230#5QK,CAT-MUL,111375/281(111656),-0.0754094344521053,-0.198993127833449,0.043818912029081,0.223244779286247
41230#5LA,CAT-MUL,111541/115(111656),-0.0529263688170823,-0.245874664492941,0.129692010186764,0.580247209631386
41230#5FA,CAT-MUL,111467/189(111656),-0.0624830889695361,-0.212019409439105,0.080782845373176,0.402553055039809
41230#5DW,CAT-MUL,111163/493(111656),0.000360204366619896,-0.0895332842102,0.0879917416998124,0.993651811669923
41230#5EV,CAT-MUL,111037/619(111656),-0.0695698720419621,-0.151843437275597,0.0107634569152373,0.0934525838048082
41230#5NN,CAT-MUL,111105/551(111656),-0.0800255347586041,-0.168108435010945,0.00582672724213825,0.0712391837352631
41230#5HN,CAT-MUL,111488/168(111656),0.0943050134901725,-0.0538018724521243,0.236576852257841,0.202606642303761
41230#5HH,CAT-MUL,111327/329(111656),0.0803135381619187,-0.0251770949566051,0.182802628514764,0.129926177451271
41230#5LC,CAT-MUL,111419/237(111656),0.0920330055247031,-0.032801118730225,0.212687724033015,0.141443602250016
41230#5CX,CAT-MUL,111089/567(111656),0.0351320871397973,-0.0471235356465957,0.115520560675026,0.397028421735645
41230#5DV,CAT-MUL,111635/21(111656),0.108286411936636,-0.327145397934972,0.497299914550014,0.6043446674827
41230#5J1,CAT-MUL,111432/224(111656),-0.0298630843638266,-0.165915740239784,0.100986810860078,0.660765840376377
41230#5EX,CAT-MUL,111269/387(111656),-0.00865550024646666,-0.110197986850396,0.0899855550664832,0.865365731211832
41230#5PE,CAT-MUL,111309/347(111656),-0.0415504413598298,-0.151126200173009,0.0646374319549532,0.450149770066854
41230#5J3,CAT-MUL,111264/392(111656),0.0353356398388784,-0.0639669794103647,0.131926500574761,0.479359004609366
41230#5CH,CAT-MUL,111371/285(111656),-0.0521491402210443,-0.172614815616903,0.0642044376472825,0.387790249629705
41230#5HL,CAT-MUL,111225/431(111656),0.0168625875440196,-0.0777492263367376,0.108986481527415,0.723270069163649
41230#5MX,CAT-MUL,111385/271(111656),0.0280886424957212,-0.0921053886821195,0.144290864052517,0.641215667675168
41230#5DN,CAT-MUL,111087/569(111656),-0.00625982492402034,-0.0901510732669225,0.0756515954453737,0.882316187731965
41230#5G9,CAT-MUL,111435/221(111656),0.085577948999125,-0.0447484214717656,0.211369650213593,0.189945044771526
41230#5NG,CAT-MUL,111299/357(111656),0.0324531075250264,-0.071589192127172,0.133518210130642,0.534948822677018
41230#5F4,CAT-MUL,111483/173(111656),0.125498478423838,-0.0182360227162217,0.26381751365887,0.0808825816830432
41230#5KK,CAT-MUL,111616/40(111656),-0.399152413927086,-0.788095526184839,-0.0500534576521047,0.033706256978585
41230#5EQ,CAT-MUL,111092/564(111656),-0.0490769572431291,-0.134321241003588,0.0341057510396656,0.253256728686851
41230#5MQ,CAT-MUL,111632/24(111656),-0.061405770228279,-0.499330268790352,0.326157991194219,0.769446843805532
41230#5JD,CAT-MUL,111645/11(111656),-0.0616137073262362,-0.733314787768172,0.501335029172264,0.843333895011204
41230#5MN,CAT-MUL,111410/246(111656),-0.034485374777057,-0.163996715644153,0.0903118197488629,0.594823876665867
41230#5HT,CAT-MUL,111480/176(111656),-0.093303374494118,-0.251657655108203,0.0579635933031322,0.237178851438041
41230#5KC,CAT-MUL,111197/459(111656),0.0132070332411226,-0.0790762004848388,0.103132927626021,0.776245921151324
41230#5F3,CAT-MUL,111451/205(111656),0.0925081290991875,-0.0417813224340668,0.222003500781655,0.168917251378393
41230#5PA,CAT-MUL,111249/407(111656),0.0348795451947247,-0.0624012859887037,0.12954665910871,0.476128275686149
41230#5ER,CAT-MUL,111274/382(111656),-0.00851747521693979,-0.110754135569635,0.0907944273609311,0.86838111118994
41230#5DY,CAT-MUL,111036/620(111656),0.0717004253395767,-0.00587959896398854,0.147642638503451,0.0670697403257912
41230#5ME,CAT-MUL,111315/341(111656),0.0280651541179888,-0.0787378101691464,0.131727994693408,0.601023880267684
41230#5KJ,CAT-MUL,111288/368(111656),-0.0411699873513308,-0.146773169334547,0.0612682534898251,0.437744855077009
41230#5MR,CAT-MUL,111570/86(111656),0.0919263395462307,-0.118644551658677,0.290864238849299,0.378133845969507
41230#5JC,CAT-MUL,111385/271(111656),0.0329401428143898,-0.086625920923046,0.148569447441178,0.582811194731724
41230#5E8,CAT-MUL,111122/534(111656),-0.0185286551357689,-0.104901438526194,0.0657498457581459,0.670312113241729
41230#5EA,CAT-MUL,111307/349(111656),-0.036477083230369,-0.144723522818087,0.0684661988981607,0.502245691503447
41230#5N9,CAT-MUL,111576/80(111656),0.097907675935734,-0.118546657260188,0.302100634166033,0.360711937960042
41230#5DK,CAT-MUL,111526/130(111656),-0.166049431562688,-0.356671354758989,0.0142455412293848,0.0790298520607857
41230#5CC,CAT-MUL,111494/162(111656),-0.0465892170013039,-0.206662924987165,0.106342535785744,0.559264701919056
41230#5EK,CAT-MUL,111618/38(111656),0.132246802011338,-0.180961785912183,0.421263578956073,0.38761322613564
41230#5L7,CAT-MUL,111396/260(111656),0.0103350013685889,-0.11326067859044,0.129689176835671,0.867497381235836
41230#5G7,CAT-MUL,111559/97(111656),-0.129701510809295,-0.346095248753514,0.0733606341379484,0.224870787297638
41230#5AM,CAT-MUL,111534/122(111656),-0.0224826893637211,-0.206250680532316,0.151995442401088,0.805471009680318
41230#5DT,CAT-MUL,111444/212(111656),0.0565820784043121,-0.0776159705555795,0.185872503212314,0.399596244339763
41230#5HJ,CAT-MUL,111171/485(111656),-0.12585201372873,-0.221243299057246,-0.0330989696546057,0.0087180009113261
41230#5HV,CAT-MUL,111608/48(111656),0.134589979887523,-0.144986561412136,0.394652621082383,0.3268780511629
41230#5F6,CAT-MUL,111415/241(111656),-0.0106320779217044,-0.139701490348455,0.113759388165124,0.869319178521911
41230#5HA,CAT-MUL,111171/485(111656),0.0191644896689341,-0.0712352019146571,0.10730723684492,0.673839958641268
41230#5QN,CAT-MUL,111632/24(111656),-0.0172715476957746,-0.446103859511611,0.364516910352146,0.933080645472526
41230#5KE,CAT-MUL,111415/241(111656),-0.029297239948311,-0.159439584860472,0.0960953653257702,0.652927662678684
41230#5MV,CAT-MUL,111623/33(111656),-0.424575315866014,-0.862639236458421,-0.0346943770407195,0.0441863112134864
41230#5K4,CAT-MUL,111600/56(111656),-0.310129031280384,-0.626588753277094,-0.0205536633699893,0.0445724236894454
41230#5JY,CAT-MUL,111299/357(111656),-0.0594474376485094,-0.167069719344323,0.0449012098014524,0.271427860022827
41230#5QM,CAT-MUL,111592/64(111656),0.0792948670795364,-0.166055089724549,0.308935102698128,0.511931895630749
41230#5LJ,CAT-MUL,111436/220(111656),0.0245960071078337,-0.107930076280417,0.152316162005954,0.710855875236226
41230#5P7,CAT-MUL,111621/35(111656),-0.0158182569873265,-0.368146958069477,0.303972451060003,0.926228223149966
41230#5N5,CAT-MUL,111432/224(111656),0.0176826449391742,-0.114487840467264,0.145033666167257,0.789264205228777
41230#5D3,CAT-MUL,111625/31(111656),0.277992496683828,-0.0489151306600406,0.58133876268451,0.0824358399985266
41230#5F2,CAT-MUL,111599/57(111656),-0.169004171488303,-0.461140653938278,0.0997272383010214,0.236620039804389
41230#5J8,CAT-MUL,111617/39(111656),-0.317617957696907,-0.699077011786049,0.02494674675335,0.0848132188792776
41230#5PQ,CAT-MUL,111614/42(111656),0.0467211958580895,-0.263208000063158,0.331753567309052,0.757473130715639
41230#5KV,CAT-MUL,111643/13(111656),0.14166129546626,-0.415946760873956,0.627099171939248,0.590666085758473
41230#5QQ,CAT-MUL,111573/83(111656),0.331350440226621,0.138181915117499,0.516395258418568,0.000581692984023949
41230#5MY,CAT-MUL,111343/313(111656),0.0750958345852373,-0.0341278677563789,0.181079938676165,0.171173487569824
41230#5P9,CAT-MUL,111636/20(111656),-0.114652869094245,-0.610911171121996,0.318541170162585,0.62674496024298
41230#5A8,CAT-MUL,111576/80(111656),-0.188561918912591,-0.436043456332471,0.041761183487332,0.121370108481762
41230#5MP,CAT-MUL,111618/38(111656),-0.015008549648453,-0.351440656481441,0.291415507204631,0.926838582475141
41230#5MJ,CAT-MUL,111496/160(111656),-0.11180928893051,-0.279178633430452,0.0476112624876821,0.179539880352832
41230#5H6,CAT-MUL,111467/189(111656),0.0397494989982827,-0.104096746194061,0.177932714593427,0.580338945401428
41230#5G4,CAT-MUL,111577/79(111656),0.0445460291142305,-0.179410136764162,0.255100943581942,0.68727622114209
41230#5K5,CAT-MUL,111606/50(111656),0.0635167211334228,-0.218411382087913,0.324828237196207,0.6458328081039
41230#5QA,CAT-MUL,111614/42(111656),0.0425994923203808,-0.268313062137859,0.328239219257305,0.778863914797594
41230#5E2,CAT-MUL,111582/74(111656),0.0158935532628488,-0.217546559087254,0.234705143194692,0.890234203313911
41230#5DH,CAT-MUL,111581/75(111656),0.040160685544272,-0.190708120315624,0.256809399185493,0.724520596148772
41230#5AA,CAT-MUL,111542/114(111656),-0.0771025676287019,-0.272442447461301,0.107529735660671,0.425857103110711
41230#5M2,CAT-MUL,111564/92(111656),0.140105726994567,-0.0584972162375985,0.328673662124623,0.155422381634255
41230#5KX,CAT-MUL,111638/18(111656),-0.169329778650588,-0.709359274002743,0.296569237943015,0.506936520075366
41230#5EH,CAT-MUL,111624/32(111656),-0.130546305596706,-0.518244238534878,0.217011761199511,0.48487182810606
41230#5NW,CAT-MUL,111620/36(111656),-0.0647241359850523,-0.41762204114892,0.254968398441151,0.705019075751867
41230#5KA,CAT-MUL,111423/233(111656),0.116111689161868,-0.00828393888710938,0.236467282050067,0.0627751299382747
41230#5DM,CAT-MUL,111604/52(111656),0.105687863086536,-0.165499432278311,0.358199305920119,0.42768654367306
41230#5C9,CAT-MUL,111640/16(111656),0.0673922323272113,-0.443159480964218,0.513897177203161,0.780788813498652
41230#5MH,CAT-MUL,111541/115(111656),-0.088027940864986,-0.284058763952906,0.0971999516426486,0.364900491217895
41230#5AL,CAT-MUL,111539/117(111656),-0.123121212371303,-0.319762914465619,0.0626110419829146,0.206408872541563
41230#5HP,CAT-MUL,111645/11(111656),-0.0768721457408418,-0.741657964368353,0.47949552232792,0.802960705483317
41230#5KY,CAT-MUL,111548/108(111656),-0.0244725711754805,-0.221682055025113,0.162026213072163,0.802347574226015
41230#5KD,CAT-MUL,111521/135(111656),0.0517809232769388,-0.117025829250245,0.21298252597952,0.538089641239897
41230#5EE,CAT-MUL,111319/337(111656),0.0620133891955172,-0.0431629492225458,0.164201489412689,0.240884232164341
41230#5LQ,CAT-MUL,111632/24(111656),0.314958085256911,-0.0547991191153492,0.656459533135836,0.0808480876234843
41230#5D2,CAT-MUL,111638/18(111656),-0.00571065511428626,-0.502082285715265,0.428841830315119,0.980680709242361
41230#5QP,CAT-MUL,111600/56(111656),-0.0164239644459831,-0.291338489410625,0.238170251471508,0.903006840142046
41230#5KQ,CAT-MUL,111564/92(111656),0.217969583348154,0.0254535693111082,0.401510663707255,0.0228737091501858
41230#5EL,CAT-MUL,111544/112(111656),0.0142029977520962,-0.174361640878093,0.1930566412789,0.879415341201431
41230#5ML,CAT-MUL,111632/24(111656),-0.0938672375820335,-0.538747384328994,0.299735039904893,0.659168005094437
41230#5GD,CAT-MUL,111646/10(111656),0.198610476936558,-0.4287787584478,0.742181657695099,0.500511980618804
41230#5DX,CAT-MUL,111320/336(111656),0.0201152100774395,-0.0881049792975641,0.125095867401539,0.711390960308917
41230#5EF,CAT-MUL,111643/13(111656),-0.147303074416754,-0.782203100228052,0.388217044743405,0.618842964030616
41230#5A9,CAT-MUL,111640/16(111656),0.258563020322608,-0.210450600133375,0.679759110545668,0.250853514854461
41230#5CF,CAT-MUL,111588/68(111656),-0.0771430492239515,-0.33155570413206,0.15947433553914,0.537241905657368
41230#5FW,CAT-MUL,111565/91(111656),-0.199831079342422,-0.432905487109819,0.0180492793131671,0.0820279689667281
41230#5DP,CAT-MUL,111598/58(111656),-0.272237004880872,-0.576847795581124,0.00710480522696732,0.0672151653218456
