varName,varType,n,beta,lower,upper,pvalue
41200#D131,CAT-MUL,111639/17(111656),0.158600310803981,-0.317287807328488,0.581925578531098,0.485859749187072
41200#S421,CAT-MUL,111435/221(111656),-0.0182966103206827,-0.153744603256474,0.111999593309393,0.787120333922182
41200#S701,CAT-MUL,111581/75(111656),0.124070651453436,-0.0976698388224045,0.333227843043308,0.258152775157737
41200#B274,CAT-MUL,110787/869(111656),0.0134937435490431,-0.0542438894861544,0.0799898843184435,0.693497370324807
41200#M653,CAT-MUL,110225/1431(111656),0.00957988389825842,-0.0427147405530627,0.0611214884624375,0.717582192038654
41200#T412,CAT-MUL,111643/13(111656),0.17038333993724,-0.378030695010158,0.651698362775127,0.512215164800412
41200#Q188,CAT-MUL,110730/926(111656),-0.0274289671942825,-0.0942848758403478,0.0382012295121096,0.416973918035593
41200#F109,CAT-MUL,111384/272(111656),-0.166714709949975,-0.297398552765618,-0.0409576469828928,0.0107895454337657
41200#T529,CAT-MUL,111628/28(111656),-0.288465379559159,-0.735779613940472,0.106148467202199,0.177969349958027
41200#M523,CAT-MUL,111434/222(111656),-0.0933248734601578,-0.234655409990443,0.042415656481927,0.186470833057831
41200#W156,CAT-MUL,111614/42(111656),0.252152225438768,-0.0330811782007049,0.518865704183746,0.0723875408254983
41200#E259,CAT-MUL,111403/253(111656),-0.0187786011555331,-0.145540045191273,0.103468895429217,0.767406555024186
41200#K634,CAT-MUL,108549/3107(111656),-0.0176043657537529,-0.05374686272491,0.018180353598121,0.337309774684408
41200#W371,CAT-MUL,108926/2730(111656),-0.00866686810562221,-0.0471225601104303,0.029385402795957,0.656957922024797
41200#W848,CAT-MUL,111151/505(111656),-0.0312852381294463,-0.121130012015802,0.0562680635279967,0.489259912727465
41200#Q202,CAT-MUL,111497/159(111656),0.0578357102877937,-0.0993116228442815,0.208472910303352,0.460985600501227
41200#X339,CAT-MUL,110851/805(111656),0.0350717419701575,-0.0338925198110432,0.102717345601425,0.314158149920756
41200#X851,CAT-MUL,111579/77(111656),-0.117899449747906,-0.36226904995342,0.109962473062963,0.326999096099748
41200#P232,CAT-MUL,110229/1427(111656),0.0292723605922915,-0.0233981552970915,0.081212142367557,0.272637264663727
41200#K753,CAT-MUL,111024/632(111656),0.00816654993381066,-0.070398477518394,0.0849937553355273,0.836737773831284
41200#X713,CAT-MUL,111206/450(111656),0.136848167530044,0.0480493902109507,0.223599159378117,0.00223660624394929
41200#J183,CAT-MUL,107823/3833(111656),-0.0418930906276198,-0.075000722008176,-0.00908260689402319,0.0127250760693915
41200#K751,CAT-MUL,109937/1719(111656),0.0197552293227767,-0.027778240114428,0.0666673334759973,0.412200273069687
41200#W879,CAT-MUL,110947/709(111656),0.0278609892924031,-0.0459445878769695,0.10015521686762,0.454659331613193
41200#W852,CAT-MUL,111024/632(111656),-0.00315645636419502,-0.0822957656150452,0.0742187038372271,0.936976221403331
41200#C321,CAT-MUL,111643/13(111656),0.349030016504949,-0.152285852377897,0.801242831494941,0.147051992033771
41200#D103,CAT-MUL,111635/21(111656),0.128644515948367,-0.301644110239036,0.514481914723073,0.534027528775463
41200#X729,CAT-MUL,111452/204(111656),-0.127029800897078,-0.27628661426292,0.0158466711547254,0.0880834738959416
41200#H206,CAT-MUL,110101/1555(111656),0.00315642668363084,-0.0471324275444146,0.0527397617572944,0.901394719320063
41200#Q013,CAT-MUL,111131/525(111656),-0.10617571042813,-0.197980340306487,-0.0167508914440926,0.021612793548641
41200#W195,CAT-MUL,111581/75(111656),0.0933643881683328,-0.131650853380139,0.305247202731035,0.401353560928946
41200#B302,CAT-MUL,111581/75(111656),-0.209207439208241,-0.469275636803194,0.032368579990952,0.101621419820805
41200#F094,CAT-MUL,111381/275(111656),0.106092136396369,-0.0091177241540336,0.217785345598042,0.0666913876557625
41200#F382,CAT-MUL,111483/173(111656),0.00916274931941211,-0.142703496124894,0.154680368689198,0.903792196937446
41200#C608,CAT-MUL,111614/42(111656),0.166018699658348,-0.126935901154308,0.437668192989908,0.24751290445581
41200#Q221,CAT-MUL,111283/373(111656),-0.0662316171637277,-0.173535098411076,0.0378480552855532,0.21920582146844
41200#B282,CAT-MUL,110240/1416(111656),0.00617931221683186,-0.0472530808821454,0.0588514377850492,0.81940308414357
41200#X332,CAT-MUL,111031/625(111656),0.0867234622302924,0.0100736050712898,0.161787351776889,0.0250105352774838
41200#X299,CAT-MUL,111578/78(111656),0.0512779142150382,-0.172973676507566,0.262198530911343,0.643546395352142
41200#T968,CAT-MUL,111610/46(111656),-0.0235821637628924,-0.329555365396284,0.257457838750793,0.874522401624831
41200#H511,CAT-MUL,110897/759(111656),-0.046700248534742,-0.120256824607334,0.0253100090351614,0.208464474419941
41200#C121,CAT-MUL,110219/1437(111656),0.00688324824029234,-0.0454045403375392,0.0584103234197298,0.794918164595526
41200#W828,CAT-MUL,111512/144(111656),-0.0630278159087274,-0.235604465755824,0.101190538587288,0.462781895781807
41200#T591,CAT-MUL,111494/162(111656),0.135175189747557,-0.0136289324779372,0.278263851598968,0.0692276649063491
41200#X702,CAT-MUL,110779/877(111656),0.0320513380501404,-0.0342914740308565,0.097182461713351,0.339187968208008
41200#L875,CAT-MUL,111642/14(111656),-0.192870874463723,-0.819291614711104,0.336290088002866,0.509965273001015
41200#W153,CAT-MUL,111261/395(111656),-0.0433961365203176,-0.146351665911988,0.0566016329116951,0.401777091913784
41200#W861,CAT-MUL,111616/40(111656),0.203281888534339,-0.0922971122153197,0.477881596648026,0.160803141860444
41200#T838,CAT-MUL,111630/26(111656),0.00516278190897647,-0.401707203276394,0.369449670417363,0.97895866206537
41200#W712,CAT-MUL,111427/229(111656),-0.00178311812741283,-0.134354656578173,0.125903894955172,0.978561518237404
41200#W904,CAT-MUL,111519/137(111656),-0.103269022355664,-0.283448033348958,0.0676987661123024,0.248566050633145
41200#E519,CAT-MUL,111597/59(111656),0.231114437241924,-0.00883985949350803,0.457327648899404,0.0513968797550944
41200#X501,CAT-MUL,110177/1479(111656),0.00434418083771939,-0.0471987685728988,0.0551463293805814,0.867831063000587
41200#W844,CAT-MUL,111490/166(111656),-0.0469864290580152,-0.206067574427765,0.104974356049743,0.553439461545188
41200#W411,CAT-MUL,111317/339(111656),0.0447166436180336,-0.0614201065653737,0.147733315703105,0.401799117604031
41200#P229,CAT-MUL,111624/32(111656),-0.132002485520607,-0.524957637792765,0.219812550234457,0.485624688641686
41200#M768,CAT-MUL,111644/12(111656),0.136685953360638,-0.445082091180406,0.640724256084658,0.617794912813917
41200#C188,CAT-MUL,111634/22(111656),0.120429478143694,-0.301881870186196,0.499328835572827,0.553286384607531
41200#X312,CAT-MUL,111389/267(111656),0.0743051770521523,-0.0439181253618526,0.188726928085472,0.210332848423633
41200#S151,CAT-MUL,111480/176(111656),-0.130002482981517,-0.290223095088897,0.0228676734924749,0.103360217660798
41200#E172,CAT-MUL,111623/33(111656),-0.161159345414537,-0.548010826253296,0.185536725823983,0.38749433543327
41200#W382,CAT-MUL,111604/52(111656),0.163855206802026,-0.0996891088506428,0.410190390366354,0.206567710038302
41200#U254,CAT-MUL,111626/30(111656),0.183636593627829,-0.166512232782978,0.504943639339301,0.281491204112916
41200#L841,CAT-MUL,111306/350(111656),-0.114277335703563,-0.226489519429147,-0.00569035963965437,0.0424050962187222
41200#V331,CAT-MUL,111571/85(111656),-0.0614258247522676,-0.287468162641974,0.150508747952522,0.581921586537056
41200#U331,CAT-MUL,111428/228(111656),-0.0453455137350477,-0.180337627456474,0.0844761113368628,0.501828562711942
41200#G436,CAT-MUL,111573/83(111656),0.116749198230686,-0.0938236131805922,0.315680435265406,0.262933375840012
41200#W205,CAT-MUL,111240/416(111656),-0.0284534435037654,-0.127712891742019,0.0680304257318121,0.568687211445288
41200#T879,CAT-MUL,111641/15(111656),-0.166825932304896,-0.76160648064358,0.34033524315711,0.550115406981783
41200#V544,CAT-MUL,110242/1414(111656),-0.0462734648523268,-0.100337086722725,0.00696266032960013,0.0909015585760428
41200#V051,CAT-MUL,111646/10(111656),0.24104678301331,-0.36441093865542,0.766765125741561,0.397172555658992
41200#T962,CAT-MUL,111384/272(111656),-0.0215040050485468,-0.143898378387259,0.0966892712161836,0.725935138692796
41200#L883,CAT-MUL,111611/45(111656),0.348054312125178,0.0845321333427732,0.597184223505731,0.00759800481060178
41200#L851,CAT-MUL,110240/1416(111656),0.0460725437847889,-0.0058374576501483,0.0972515436549711,0.0797594664542516
41200#E063,CAT-MUL,111607/49(111656),0.114441796236941,-0.163183314725482,0.372477095140641,0.401009327478118
41200#X382,CAT-MUL,111501/155(111656),0.0424658898260363,-0.116122079764844,0.194280281863061,0.591423483877499
41200#W919,CAT-MUL,111340/316(111656),0.0163555858584474,-0.0952694928642132,0.124531075064279,0.770432037361633
41200#K498,CAT-MUL,111439/217(111656),0.0544706420918599,-0.0776182043213237,0.181763894688178,0.410070875922118
41200#B341,CAT-MUL,111575/81(111656),0.185500868333288,-0.0240415375447767,0.384359710737267,0.0744966665357674
41200#K575,CAT-MUL,111545/111(111656),-0.068060064587199,-0.265612311345166,0.118499609709743,0.486834514983021
41200#V255,CAT-MUL,111335/321(111656),-0.00875290182676595,-0.120763371521811,0.0997420895207245,0.876283188533574
41200#M478,CAT-MUL,110916/740(111656),-0.0143065349442352,-0.0881073583872425,0.0579635086554918,0.700979827650399
41200#C794,CAT-MUL,111371/285(111656),0.0677771644288413,-0.04696446820108,0.178918854434305,0.239292156344199
41200#H201,CAT-MUL,108031/3625(111656),0.0117220261151538,-0.0213648067220773,0.0445165757005834,0.485493404295406
41200#Q559,CAT-MUL,111633/23(111656),-0.124031796673093,-0.59137188088453,0.287344599907636,0.578158144912698
41200#W802,CAT-MUL,111533/123(111656),0.0291972814594545,-0.149829008218056,0.199497067707194,0.742919819249895
41200#P298,CAT-MUL,111620/36(111656),0.201235726087581,-0.114427342714823,0.49361579735435,0.192805413570036
41200#W811,CAT-MUL,111541/115(111656),-0.114562735681975,-0.31307130979662,0.0729257527906793,0.244165157206735
41200#X292,CAT-MUL,110059/1597(111656),0.0153293044919788,-0.0341657619750564,0.0641481401733748,0.541028358007716
41200#K606,CAT-MUL,111080/576(111656),0.0404025865459103,-0.0408950379699741,0.119857986627532,0.324397688537075
41200#L852,CAT-MUL,111497/159(111656),-0.0805422428216571,-0.246372813333216,0.0775735702308141,0.329336726240232
41200#D151,CAT-MUL,111174/482(111656),-0.0613581950831269,-0.154478698819221,0.0292813851459198,0.190453031498454
41200#N303,CAT-MUL,111008/648(111656),0.0225561201527529,-0.0544341390270121,0.0978943331459961,0.561526917047846
41200#X711,CAT-MUL,111198/458(111656),0.0418701210513735,-0.0496156384072368,0.131047420754692,0.363478933037351
41200#F444,CAT-MUL,111548/108(111656),-0.00644839608250195,-0.201448239312408,0.178154984021085,0.946844617979273
41200#S641,CAT-MUL,111551/105(111656),0.0459551870405109,-0.146900414191184,0.228832614671056,0.631187328026703
41200#T594,CAT-MUL,111516/140(111656),0.163750689991965,0.00549855929422416,0.315709816126011,0.0383332387921674
41200#T652,CAT-MUL,111624/32(111656),0.251918303773228,-0.0758878811848909,0.555856498369331,0.11645871648483
41200#M618,CAT-MUL,111624/32(111656),-0.119450296751179,-0.50381934011874,0.225046792072462,0.519112777256077
41200#T521,CAT-MUL,110513/1143(111656),0.0152683220521359,-0.0429998404558938,0.0725888820051015,0.604558976295128
41200#U548,CAT-MUL,111566/90(111656),0.171213696952629,-0.0263912122371383,0.358870400848292,0.0810280010630802
41200#W242,CAT-MUL,111338/318(111656),0.145367209129805,0.0400509300972597,0.247820778376609,0.00607299162900381
41200#L541,CAT-MUL,111499/157(111656),0.0469989209648702,-0.109477242886209,0.19675300289303,0.547081504332467
41200#W622,CAT-MUL,111635/21(111656),0.242563937558424,-0.167171769447582,0.614853693673182,0.221021102588597
41200#L671,CAT-MUL,111371/285(111656),0.0381615882016785,-0.0785970699512413,0.151194602956147,0.514854687976201
41200#T242,CAT-MUL,111294/362(111656),-0.0835633743401192,-0.191966993404389,0.0214344996042658,0.124660479510655
41200#K636,CAT-MUL,108949/2707(111656),0.0396651202663704,0.00196646295195411,0.0769840434600475,0.0381946896111834
41200#W791,CAT-MUL,111116/540(111656),0.00904429794026949,-0.0769965357037931,0.0930609447794991,0.834812373257305
41200#M141,CAT-MUL,111203/453(111656),-0.0700124836363233,-0.166476757483283,0.0237704596367405,0.149028022696857
41200#U175,CAT-MUL,111595/61(111656),-0.0564274302237381,-0.32501136648502,0.192612548893399,0.668495562453055
41200#L133,CAT-MUL,111533/123(111656),-0.123647298617909,-0.316409569190492,0.0585758578155359,0.1957086538214
41200#U253,CAT-MUL,111610/46(111656),-0.052305440428809,-0.36119222088512,0.231004901327398,0.728463621368564
41200#X721,CAT-MUL,111458/198(111656),0.0317623685862341,-0.109604450984844,0.167676344402515,0.653175307605245
41200#L882,CAT-MUL,111470/186(111656),-0.023896215334269,-0.172614540179474,0.118631846652402,0.747563202967469
41200#M651,CAT-MUL,110876/780(111656),0.0146431665656358,-0.0558041271349191,0.0836986803159628,0.680676564949264
41200#M471,CAT-MUL,111448/208(111656),-0.0664800437940555,-0.208643199891011,0.0698573637041315,0.349106586892793
41200#W833,CAT-MUL,111415/241(111656),0.00861787109377718,-0.119784543685208,0.132443479421212,0.893397764379608
41200#W365,CAT-MUL,110222/1434(111656),-0.00462207921694489,-0.0571551335610136,0.0471370794034711,0.862067362160905
41200#M779,CAT-MUL,111552/104(111656),0.0885712443964065,-0.100698427247486,0.268272815010845,0.346078197495961
41200#Q109,CAT-MUL,111642/14(111656),-0.174434200912888,-0.79384752105538,0.3511092949148,0.547453449436103
41200#S482,CAT-MUL,111625/31(111656),0.0548368135956817,-0.310219382472032,0.386560853180525,0.756692863054698
41200#W241,CAT-MUL,111439/217(111656),0.0428110807931453,-0.0912194403902234,0.171975969073805,0.523462912438805
41200#S275,CAT-MUL,111599/57(111656),0.0554556420531204,-0.208733661691476,0.301260221058661,0.669159042791861
41200#W571,CAT-MUL,111447/209(111656),-0.0771467680999185,-0.221559667616052,0.0614042777043598,0.284901736046269
41200#T774,CAT-MUL,111633/23(111656),0.198666450023056,-0.199278426834576,0.559754675109013,0.301996074594447
41200#T203,CAT-MUL,111446/210(111656),0.0722052242274481,-0.0608572777028836,0.200437138504174,0.278391104020902
41200#E494,CAT-MUL,111541/115(111656),-0.300543163050978,-0.516430294618246,-0.0977549815311273,0.00486337878005772
41200#W461,CAT-MUL,111529/127(111656),-0.10891820278696,-0.29793302502432,0.0700184181029784,0.245460200582049
41200#T222,CAT-MUL,111583/73(111656),-0.0316877754333831,-0.272919716259013,0.19369307919577,0.789709095242108
41200#W501,CAT-MUL,111588/68(111656),-0.076747507139563,-0.332690526821911,0.161232925610097,0.541717474045188
41200#N112,CAT-MUL,111569/87(111656),0.179335129900482,-0.0193046772852955,0.367985479539973,0.0690559711534198
41200#X298,CAT-MUL,110527/1129(111656),-0.0102016382236086,-0.0696082728452689,0.0482108185779627,0.734261029335539
41200#H483,CAT-MUL,111640/16(111656),0.000598334133743361,-0.524631113257949,0.457689701010997,0.998078964586783
41200#K603,CAT-MUL,111347/309(111656),0.103420556214157,-0.00479107932451029,0.208475478676068,0.0572003044152532
41200#W243,CAT-MUL,111487/169(111656),-0.0304444415208238,-0.187598940118676,0.119884754556506,0.697706802443907
41200#W838,CAT-MUL,111603/53(111656),-0.149393671901538,-0.450308778140159,0.126606075424597,0.308945718121998
41200#W593,CAT-MUL,111197/459(111656),-0.000910846597796835,-0.0942265341055679,0.0899855465553138,0.984530534593339
41200#E091,CAT-MUL,110530/1126(111656),0.00106142323947888,-0.0581462914185168,0.0592854408188869,0.971732356208913
41200#T461,CAT-MUL,111552/104(111656),-0.127759678793804,-0.338034391640473,0.0700941146366285,0.219268871611293
41200#X318,CAT-MUL,111625/31(111656),-0.113400958231814,-0.502761396253498,0.235712590679568,0.545645691178921
41200#M702,CAT-MUL,111226/430(111656),-0.090853749023803,-0.190546197129782,0.00596083704018138,0.0698478095801605
41200#M764,CAT-MUL,111199/457(111656),-0.0882556953114242,-0.18532230723448,0.0061105466328872,0.0706448147287273
41200#W851,CAT-MUL,111529/127(111656),0.0836543988903496,-0.0884483621368077,0.247867072921993,0.32897870060894
41200#L858,CAT-MUL,111619/37(111656),-0.0712544321877144,-0.422410292638186,0.247398926354728,0.675658579849404
41200#T209,CAT-MUL,111189/467(111656),0.00309850479874987,-0.0884099617418595,0.0922480611596255,0.946381194201659
41200#W611,CAT-MUL,111610/46(111656),-0.134050285302814,-0.454747146937612,0.158744186046283,0.390510313875073
41200#Q052,CAT-MUL,111639/17(111656),0.34923838308473,-0.0935427594258752,0.754086086525954,0.103571157597637
41200#Q171,CAT-MUL,110383/1273(111656),-0.0358716389541575,-0.0930694780188473,0.0204325181224483,0.215338665850065
41200#V383,CAT-MUL,111622/34(111656),-0.251415642566084,-0.6508141090267,0.105909286770956,0.191580136868897
41200#T423,CAT-MUL,111573/83(111656),-0.0833489275981742,-0.31489809068605,0.133409723205347,0.465453230766651
41200#S456,CAT-MUL,111600/56(111656),-0.149808838259392,-0.442126862022582,0.119012513196881,0.294273169942626
41200#W595,CAT-MUL,111275/381(111656),-0.0400477851642292,-0.144561821819887,0.0614016816209694,0.445786826019602
41200#Q074,CAT-MUL,109923/1733(111656),-0.0206385425071127,-0.0695426562280698,0.0276244684363199,0.405024692353172
41200#X358,CAT-MUL,111450/206(111656),0.0457520816909525,-0.0911537171120357,0.177549123881822,0.504201986925304
41200#X833,CAT-MUL,111510/146(111656),0.0842784676229328,-0.0758090791428852,0.237506497643119,0.291182981008288
41200#E361,CAT-MUL,111349/307(111656),0.00873157988088499,-0.10464260751733,0.118510471042018,0.878045541036455
41200#U081,CAT-MUL,111244/412(111656),-0.0959250056032839,-0.198342751554881,0.00345967036074935,0.0623281181920214
41200#H482,CAT-MUL,111377/279(111656),0.00024572779094787,-0.119341051813604,0.115857464771732,0.996730779665675
41200#B081,CAT-MUL,111505/151(111656),0.044580832578506,-0.116444140000824,0.198612136805459,0.578776017875131
41200#S472,CAT-MUL,110917/739(111656),0.00742350840453387,-0.0654248068390831,0.0787834282320422,0.8400524450744
41200#T703,CAT-MUL,111646/10(111656),0.249136963681456,-0.357058627526773,0.77824002548977,0.383136404845493
41200#S442,CAT-MUL,111612/44(111656),-0.211843499207079,-0.55323206221943,0.0980886558903049,0.201309922107403
41200#C545,CAT-MUL,111632/24(111656),0.177342758820664,-0.214737422688494,0.533238174085181,0.349933946069769
41200#W471,CAT-MUL,111627/29(111656),-0.10041799603377,-0.505316448314228,0.260998043507396,0.605976606437428
41200#M474,CAT-MUL,111178/478(111656),-0.027238951452184,-0.119538194705753,0.0626496168590471,0.557714679765775
41200#S068,CAT-MUL,110665/991(111656),-0.00256451660863095,-0.0659031371134324,0.0596473567237898,0.93617097018344
41200#K752,CAT-MUL,111303/353(111656),0.0980359210398714,-0.00336911609078867,0.196671889502375,0.0546243753219274
41200#B085,CAT-MUL,111646/10(111656),-0.202923402972671,-0.953828905317777,0.417011266814196,0.557912504465249
