varName,varType,n,beta,lower,upper,pvalue
41246#1510,CAT-MUL,106527/34(106561),-0.0330982075443714,-0.395242067442679,0.294596888736413,0.850265596590038
41246#2360,CAT-MUL,106432/135(106567),-0.0731311078628013,-0.252108412767395,0.0968191278635064,0.410875970896757
41246#2440,CAT-MUL,106381/188(106569),-0.00977387772979566,-0.156089902615356,0.130583448220842,0.893603783118849
41246#2400,CAT-MUL,106445/127(106572),-0.107107272801017,-0.29476446327907,0.0706463748529434,0.250061283371076
41246#1730,CAT-MUL,106226/353(106579),-0.0529456694365001,-0.161661710014699,0.0523940441234786,0.332031487488333
41246#1690,CAT-MUL,106387/194(106581),0.0536462641043705,-0.0867600682581657,0.188661721580485,0.444831316650152
41246#1620,CAT-MUL,106486/73(106559),-0.0283663385525354,-0.269119161286825,0.196478255528081,0.810917888722488
41246#1680,CAT-MUL,106543/16(106559),0.512097065088802,0.0831939424821272,0.911235552272122,0.0145178724168763
41246#1570,CAT-MUL,106396/174(106570),0.0113453390601783,-0.141048701914386,0.157407225889551,0.881453109067878
41246#1670,CAT-MUL,106378/182(106560),-0.0278341547720244,-0.179574255726329,0.117528017467686,0.713214333153364
41246#2570,CAT-MUL,106519/44(106563),-0.0453488204628042,-0.360406655390248,0.243198385598739,0.767726751267579
41246#1080,CAT-MUL,105946/738(106684),0.0283315760199531,-0.0439959804154686,0.0992025072571475,0.437926781935304
41246#1220,CAT-MUL,105521/1134(106655),-0.0235745942777516,-0.0831721486703497,0.0350152592454607,0.434210909851622
41246#1610,CAT-MUL,106425/156(106581),0.0674992968003538,-0.088372733038921,0.216813020621355,0.385522611336628
41246#1420,CAT-MUL,106396/174(106570),0.0385608042813057,-0.110112712501573,0.181150977648717,0.603499145809706
41246#1460,CAT-MUL,106211/388(106599),0.0129126508390669,-0.0874773973002264,0.110473997033607,0.798106361792086
41246#1590,CAT-MUL,106377/192(106569),0.0112900362119457,-0.133361122302516,0.150166819695446,0.875870587192349
41246#1560,CAT-MUL,106515/43(106558),-0.129506879707504,-0.462973533045982,0.173674626456469,0.423907248330023
41246#1960,CAT-MUL,106460/99(106559),-0.110934310905036,-0.326624424333523,0.0916915598099103,0.297903818743524
41246#1320,CAT-MUL,106490/68(106558),-0.0994809943847696,-0.359273735831758,0.141544947988948,0.435297314096551
41246#1940,CAT-MUL,106475/93(106568),0.173002669106757,-0.0206273376193337,0.357050442932511,0.0721292489783658
41246#1330,CAT-MUL,106527/40(106567),0.00328535426215698,-0.322997595148657,0.302703963342614,0.983526259495897
41246#2500,CAT-MUL,106539/22(106561),-0.443733159071047,-0.992751987423452,0.0322251170783641,0.089240770667998
41246#1280,CAT-MUL,106499/62(106561),-0.165400889783914,-0.444950176127941,0.0924460014803336,0.226763999434419
41246#1370,CAT-MUL,106402/184(106586),0.0639886860846374,-0.079326973811041,0.201676899069992,0.371686762895848
41246#2450,CAT-MUL,106534/25(106559),-0.651202610100519,-1.22644327885766,-0.152569891993767,0.0175182466727269
41246#1190,CAT-MUL,106517/44(106561),-0.0409951292267167,-0.356993174244493,0.248232745204985,0.790015526299057
41246#1400,CAT-MUL,106482/77(106559),0.0266823750263032,-0.20254306189513,0.241719289521048,0.813536396384875
41246#1150,CAT-MUL,105993/592(106585),0.0247961925354312,-0.0559128842369823,0.103684852008384,0.542382170860566
41246#1450,CAT-MUL,106524/34(106558),-0.188880918055835,-0.578344103903119,0.159081184314443,0.313608480375117
41246#1840,CAT-MUL,106546/18(106564),0.172293476778145,-0.284230210680726,0.580354457773092,0.431218998895878
41246#2530,CAT-MUL,106549/12(106561),-0.20183827180354,-0.880432857169561,0.363857371983859,0.521446995393931
41246#1140,CAT-MUL,106546/12(106558),-0.260485191297866,-0.963124999522908,0.321917399180999,0.423608146874143
41246#1240,CAT-MUL,106544/15(106559),0.198528239045301,-0.297272529775356,0.637970650454691,0.401067417014694
41246#1120,CAT-MUL,106535/22(106557),-0.158041469667675,-0.636785720525427,0.260385477773751,0.487710432271605
41246#1770,CAT-MUL,106539/18(106557),-0.180140677716279,-0.729544652395762,0.291838769614856,0.4863633193886
41246#2410,CAT-MUL,106541/16(106557),0.149211804234829,-0.352170161814674,0.592155505592548,0.532036274278631
41247#2000,CAT-MUL,62738/48918(111656),0.00251256813970018,-0.00939096760947808,0.0144114675043923,0.67902867627864
41247#1000,CAT-MUL,65198/46458(111656),0.00424794842636155,-0.00774444598758955,0.0162340013711341,0.48740038473166
41247#2004,CAT-MUL,110353/1303(111656),-0.0320210550236656,-0.0893230729761627,0.0244162795319482,0.26970962414318
41247#2005,CAT-MUL,111399/257(111656),-0.138964691640426,-0.272777414865372,-0.0102976589698016,0.037856673134058
41247#2002,CAT-MUL,107799/3857(111656),-0.0107440961106721,-0.0461259355982207,0.0243833635753856,0.550264807201266
41247#3000,CAT-MUL,110977/679(111656),-0.00465293628195591,-0.0810665895043772,0.0701157358813693,0.903954206479199
41247#2003,CAT-MUL,111434/222(111656),-0.0297416472244548,-0.167554969127135,0.102782241729971,0.666074596307071
41247#4000,CAT-MUL,111640/16(111656),-0.243267439698793,-0.837991012610897,0.26298257683972,0.383845288107788
41247#1001,CAT-MUL,111579/77(111656),-0.165758700396786,-0.416535909852284,0.0674199802163085,0.178691731201636
41248#1000,CAT-MUL,32427/79180(111607),0.00202041453396244,-0.0110475745401705,0.0151089365255638,0.762048729198364
41248#5001,CAT-MUL,108755/2214(110969),-0.00604041788054663,-0.0484224537272934,0.0358442023179237,0.778704361207756
41248#1002,CAT-MUL,110167/705(110872),-0.0118154743772375,-0.0889598437913564,0.0637435977026984,0.761604062891851
41248#6000,CAT-MUL,110110/762(110872),-0.00286196163824393,-0.076219787403365,0.0690555517084355,0.938432903355889
41248#6005,CAT-MUL,110210/662(110872),-0.0441667409191527,-0.124913507317378,0.03482298185978,0.278312774937276
41248#1001,CAT-MUL,107556/3316(110872),-0.00880325387915128,-0.0461824290306351,0.0282739163204664,0.642994544866618
41248#6004,CAT-MUL,110495/377(110872),-0.00240964030030056,-0.106916185996635,0.0991359317404155,0.96342211343226
41248#5000,CAT-MUL,110726/146(110872),-0.143602703624467,-0.323404595825282,0.0270242192684427,0.107873755618636
41248#6007,CAT-MUL,110778/94(110872),-0.264528293237651,-0.504072944689855,-0.0412057764546779,0.0249018572349731
41248#6008,CAT-MUL,110840/32(110872),0.100517924992766,-0.251272587203435,0.420761952464937,0.555925836058005
41248#2000,CAT-MUL,110515/366(110881),-0.0408119261673037,-0.146814617786335,0.0619873257385222,0.443368620146781
41248#8002,CAT-MUL,110623/260(110883),-0.0658247858519404,-0.193288106444793,0.0570064299494506,0.302351947088847
41248#2001,CAT-MUL,110832/40(110872),0.0862615251274834,-0.225978131587588,0.373570421879277,0.571445631564291
41248#5003,CAT-MUL,110788/89(110877),0.00935818919817923,-0.204571704399907,0.210898601188927,0.929539385198924
41248#7000,CAT-MUL,110849/23(110872),0.114480784538566,-0.30224237996701,0.489098264379889,0.568206981698831
41248#10001,CAT-MUL,110861/11(110872),0.320506856397601,-0.232981867506434,0.811315352134954,0.223023860694225
41248#3002,CAT-MUL,110860/14(110874),-0.194114773843891,-0.819272538620015,0.334473027540634,0.506506874660989
41248#10000,CAT-MUL,110845/27(110872),-0.129068179672469,-0.555872052889388,0.24980386635619,0.528110788679899
41248#7003,CAT-MUL,110807/71(110878),0.0884231490248463,-0.142499419877095,0.305332154823229,0.438053268905864
41248#5005,CAT-MUL,110861/11(110872),-0.723141019375615,-1.60433228919576,0.00230995023554978,0.0791495042230002
41248#7001,CAT-MUL,110812/66(110878),0.1302348150399,-0.105120919151621,0.351325981517514,0.262362451538642
41248#3001,CAT-MUL,110813/62(110875),-0.131952590590015,-0.406086103303399,0.121349747913045,0.325818704464257
41248#7002,CAT-MUL,110834/43(110877),-0.233317977206837,-0.582993139491181,0.0830856355212098,0.168734050687282
41248#4001,CAT-MUL,110863/10(110873),0.0556923721383071,-0.607516204653833,0.612837498687132,0.856133827283573
41248#9001,CAT-MUL,110847/33(110880),-0.0833584613783849,-0.457473534290209,0.253518238030835,0.644564682805782
41248#9000,CAT-MUL,110848/23(110871),0.169111509533875,-0.235733727315713,0.535571121409467,0.387159633703822
41249#1003,CAT-MUL,91684/19876(111560),0.0010181349115984,-0.0143583380868357,0.0163509131476079,0.896595624207599
41249#1002,CAT-MUL,70898/40692(111590),-0.0029329413624776,-0.0151869064685541,0.00930924046300925,0.638826129567788
41249#2001,CAT-MUL,88165/23408(111573),0.00578906075627618,-0.00867211662633369,0.0202162694085733,0.432136761881512
41249#2003,CAT-MUL,109593/1913(111506),0.0221504533165765,-0.0228516805386358,0.0666005973748157,0.331677061496452
41249#1001,CAT-MUL,57086/54518(111604),0.00548769213683466,-0.00635005266622576,0.017325086977548,0.363553742201865
41249#2000,CAT-MUL,104834/6694(111528),-0.00289157699645571,-0.0278720710683529,0.0219339710579752,0.819969282535902
41249#2004,CAT-MUL,108553/2967(111520),-0.00252745757164544,-0.0391953385589633,0.0337737762387939,0.891991361632871
41249#5001,CAT-MUL,109969/1535(111504),-0.0286543169769503,-0.0819787950569429,0.023955828249905,0.288946883559921
41249#5000,CAT-MUL,109143/2375(111518),0.0144705671901348,-0.0261362841216953,0.0546283654342949,0.482444182532357
41249#2002,CAT-MUL,100888/10649(111537),-0.012798982723726,-0.0329188588998977,0.00722502359435871,0.211370646871143
41249#2012,CAT-MUL,108754/2750(111504),0.000656453030668746,-0.0395504540311833,0.0404976305475936,0.974353600481623
41249#2011,CAT-MUL,110728/776(111504),-0.0308863183489113,-0.104569428087118,0.0413234368926173,0.406517314210132
41249#1000,CAT-MUL,107159/4345(111504),-0.0298531872350987,-0.0634681555509222,0.00352894422322962,0.0806755718979481
41249#2010,CAT-MUL,111487/17(111504),-0.646999731947744,-1.33602123907927,-0.0661335316356406,0.0460678942130514
41249#2009,CAT-MUL,111337/167(111504),0.0935598350294556,-0.0576975618663406,0.23885395483647,0.215768933921668
41249#2007,CAT-MUL,111432/72(111504),-0.0736550982930923,-0.323808330106952,0.159266623872828,0.549303304787016
41249#2008,CAT-MUL,111386/118(111504),-0.00144027208514622,-0.187943462177866,0.175499456927312,0.987590751544209
41249#3001,CAT-MUL,111484/21(111505),0.0772201193264317,-0.364215836299639,0.470507615081028,0.715172445799014
41249#6002,CAT-MUL,111493/11(111504),0.127641439078676,-0.478843783817729,0.649693717224738,0.653380198550306
41249#6000,CAT-MUL,111415/89(111504),-0.011405594397681,-0.229944524712065,0.194048918796247,0.915887495550541
41250#1000,CAT-MUL,32188/79461(111649),-0.000889725839081494,-0.0139794845818983,0.0122205894156137,0.894100062204182
41250#1001,CAT-MUL,105697/5762(111459),-0.00727805732835268,-0.036930262220915,0.0222108937912267,0.629511057951597
41250#1002,CAT-MUL,109752/1701(111453),-0.030635701065418,-0.0814964766597404,0.0195803484816454,0.234741492657987
41250#1003,CAT-MUL,111137/313(111450),-0.0147359627193637,-0.129569372157725,0.0964755174523424,0.798211043989596
41250#2001,CAT-MUL,110776/680(111456),-0.0429368232912472,-0.120523898716901,0.0329280455290406,0.272625821099371
41250#3000,CAT-MUL,110923/534(111457),0.0385158786862084,-0.0460539668990233,0.121104468671152,0.366275323647373
41250#1005,CAT-MUL,111411/37(111448),-0.00768117006332788,-0.347601059555194,0.301770246161146,0.96288753027631
41250#2002,CAT-MUL,111415/32(111447),-0.231364454492594,-0.64329011252771,0.13472515259186,0.242054534141566
41250#3002,CAT-MUL,111406/43(111449),-0.087038899559066,-0.414450013237382,0.211627391219615,0.584614523417907
41250#2000,CAT-MUL,111420/29(111449),-0.0501300564620471,-0.44916829462293,0.307302539878369,0.79409534651539
